InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
68635710163497089,_____,20170301,34997,35250,34921,35144,394635
68635710163497089,_____,20170304,35000,35059,34803,35059,134890
68635710163497089,_____,20170305,35000,35300,34757,35262,350564
68635710163497089,_____,20170306,35260,36456,35153,35627,581542
68635710163497089,_____,20170307,35500,36220,35500,35776,185650
68635710163497089,_____,20170308,35631,35880,35617,35776,263103
68635710163497089,_____,20170311,35850,36290,35600,35739,815811
68635710163497089,_____,20170312,35785,35900,35701,35750,790010
68635710163497089,_____,20170313,35720,35997,35705,35770,197675
68635710163497089,_____,20170314,35900,36100,35770,35862,613964
68635710163497089,_____,20170315,35800,36100,35800,36010,205598
68635710163497089,_____,20170318,36299,37000,36100,36586,301464
68635710163497089,_____,20170325,37000,37390,37000,37179,245843
68635710163497089,_____,20170326,37390,37450,37179,37293,187909
68635710163497089,_____,20170327,37200,37200,37057,37191,224937
68635710163497089,_____,20170328,37170,37170,36703,37124,150838
68635710163497089,_____,20170329,37180,37298,36970,37065,128570
68635710163497089,_____,20170403,37081,37081,36501,37023,96898
68635710163497089,_____,20170404,36999,36999,36395,36669,248692
68635710163497089,_____,20170405,36650,36650,36255,36510,133766
68635710163497089,_____,20170408,36450,36450,36103,36385,122208
68635710163497089,_____,20170409,36397,36397,36212,36311,177084
68635710163497089,_____,20170410,36380,36700,36270,36313,192050
68635710163497089,_____,20170412,36333,36409,36201,36307,92764
68635710163497089,_____,20170415,36311,36389,35801,36008,315447
68635710163497089,_____,20170416,36000,36008,35651,35911,212652
68635710163497089,_____,20170417,35800,36000,35800,35939,115592
68635710163497089,_____,20170418,36000,36100,35951,35983,209913
68635710163497089,_____,20170419,35990,36000,35860,35966,410361
68635710163497089,_____,20170422,35852,36188,35852,35986,239113
68635710163497089,_____,20170423,36190,36200,35850,35979,633372
68635710163497089,_____,20170501,30000,30000,29031,29432,201733
68635710163497089,_____,20170502,29890,30477,29700,30171,356517
68635710163497089,_____,20170503,30690,30690,30175,30366,212197
68635710163497089,_____,20170506,30500,30500,30111,30316,138785
68635710163497089,_____,20170507,30150,30150,29900,30034,454679
68635710163497089,_____,20170508,30000,30500,30000,30263,245328
68635710163497089,_____,20170509,30300,30447,30081,30273,130216
68635710163497089,_____,20170510,30111,30466,30100,30299,156032
68635710163497089,_____,20170513,30500,30999,30299,30448,156175
68635710163497089,_____,20170514,30800,30900,30518,30654,321574
68635710163497089,_____,20170515,30897,30897,30611,30723,220690
68635710163497089,_____,20170516,30800,31890,30651,30860,226855
68635710163497089,_____,20170517,30890,32000,30602,31107,262165
68635710163497089,_____,20170520,31000,31100,30840,31093,40231
68635710163497089,_____,20170521,31000,31498,31000,31319,271808
68635710163497089,_____,20170522,31600,31849,31600,31552,162976
68635710163497089,_____,20170523,31918,31918,31780,31722,156484
68635710163497089,_____,20170524,31950,32141,31802,31931,185109
68635710163497089,_____,20170527,32130,32500,32000,32135,167116
68635710163497089,_____,20170528,32498,32500,32220,32282,174818
68635710163497089,_____,20170529,32320,32320,31866,32125,171464
68635710163497089,_____,20170530,31901,32400,31421,32193,210677
68635710163497089,_____,20170531,32202,32398,32200,32285,250441
68635710163497089,_____,20170603,32285,32420,32000,32259,199113
68635710163497089,_____,20170606,32340,32400,32000,32316,262006
68635710163497089,_____,20170607,32429,32429,32001,32284,106633
68635710163497089,_____,20170610,32284,32399,32013,32280,1419605
68635710163497089,_____,20170611,32270,32280,32054,32230,141789
68635710163497089,_____,20170612,32140,32349,32062,32231,33638
68635710163497089,_____,20170613,32230,32231,31501,32054,163372
68635710163497089,_____,20170614,31500,32500,31500,32092,73975
68635710163497089,_____,20170617,32200,32440,32000,32159,80477
68635710163497089,_____,20170618,32150,32560,32010,32404,906315
68635710163497089,_____,20170619,32000,33000,32000,32760,1095542
68635710163497089,_____,20170620,32500,33400,32120,32925,705849
68635710163497089,_____,20170621,32997,32997,32620,32925,118201
68635710163497089,_____,20170624,32910,33000,32801,32944,275466
68635710163497089,_____,20170625,32918,32919,32655,32775,412941
68635710163497089,_____,20170705,14660,14670,14250,14550,848663
68635710163497089,_____,20170708,14780,14780,14402,14602,752807
68635710163497089,_____,20170709,14949,15000,14857,14847,476194
68635710163497089,_____,20170710,15021,15250,15000,15053,933602
68635710163497089,_____,20170711,15085,15300,15085,15209,604267
68635710163497089,_____,20170712,15332,15332,15170,15226,245859
68635710163497089,_____,20170715,15100,15300,15070,15198,272112
68635710163497089,_____,20170716,15100,15198,15020,15180,150442
68635710163497089,_____,20170717,15100,15197,14800,15135,184992
68635710163497089,_____,20170718,14998,15072,14650,15072,113448
68635710163497089,_____,20170719,14650,15070,14650,15034,206047
68635710163497089,_____,20170722,15000,15050,14891,15021,124418
68635710163497089,_____,20170723,14980,15008,14891,15008,80822
68635710163497089,_____,20170724,14888,14997,14850,14997,57802
68635710163497089,_____,20170725,14850,14990,14810,14990,43354
68635710163497089,_____,20170726,14900,14947,14600,14929,178093
68635710163497089,_____,20170729,14900,14921,14750,14921,38871
68635710163497089,_____,20170730,14818,14891,14790,14891,185684
68635710163497089,_____,20170731,14790,14866,14610,14866,78101
68635710163497089,_____,20170801,14740,14853,14612,14853,54609
68635710163497089,_____,20170802,14839,14839,14613,14833,104563
68635710163497089,_____,20170806,14799,14998,14699,14846,676033
68635710163497089,_____,20170807,14710,14999,14710,14914,569792
68635710163497089,_____,20170808,14920,14998,14861,14919,524938
68635710163497089,_____,20170809,14980,14999,14600,14894,162004
68635710163497089,_____,20170812,14963,14985,14710,14914,249513
68635710163497089,_____,20170813,14929,14980,14800,14915,74060
68635710163497089,_____,20170814,14850,14944,14802,14911,86242
68635710163497089,_____,20170815,14895,14950,14770,14905,66579
68635710163497089,_____,20170816,14949,14949,14639,14895,77373
68635710163497089,_____,20170819,14840,14858,14592,14858,91085
68635710163497089,_____,20170820,14800,14899,14500,14812,459017
68635710163497089,_____,20170821,14860,14868,14560,14696,413201
68635710163497089,_____,20170822,14865,14870,14600,14724,253186
68635710163497089,_____,20170823,14809,14900,14700,14767,829802
68635710163497089,_____,20170826,14880,14880,14700,14774,165415
68635710163497089,_____,20170827,14800,14880,14774,14785,281974
68635710163497089,_____,20170828,14765,14799,14600,14604,3003240
68635710163497089,_____,20170829,14701,14701,14590,14607,232140
68635710163497089,_____,20170830,14601,14794,14590,14623,227447
68635710163497089,_____,20170902,14789,14793,14585,14636,84553
68635710163497089,_____,20170903,14793,14862,14630,14698,413338
68635710163497089,_____,20170904,14702,14790,14700,14699,61630
68635710163497089,_____,20170905,14702,14810,14702,14734,324327
68635710163497089,_____,20170906,14799,14950,14720,14799,290748
68635710163497089,_____,20170910,14850,15000,14800,14859,376235
68635710163497089,_____,20170911,14989,14999,14892,14903,268221
68635710163497089,_____,20170912,14998,14999,14895,14912,146031
68635710163497089,_____,20170913,14999,15150,14910,14930,110758
68635710163497089,_____,20170916,15120,15260,15120,14967,93031
68635710163497089,_____,20170917,15300,15450,15280,15277,497008
68635710163497089,_____,20170918,15350,15650,15316,15407,346192
68635710163497089,_____,20170919,15659,15945,15610,15781,629995
68635710163497089,_____,20170920,15898,15898,15500,15736,1555589
68635710163497089,_____,20170923,15816,15840,15401,15738,166886
68635710163497089,_____,20170924,15788,15999,15660,15814,310501
68635710163497089,_____,20170925,15910,16000,15900,15872,225498
68635710163497089,_____,20170926,16000,16350,15870,15980,228569
68635710163497089,_____,20170927,16399,16399,16023,16078,218553
68635710163497089,_____,20171002,16400,16770,16200,16319,269809
68635710163497089,_____,20171003,16750,17000,16660,16537,285586
68635710163497089,_____,20171004,16850,16850,16650,16626,261160
68635710163497089,_____,20171007,16775,16898,16719,16747,346468
68635710163497089,_____,20171008,16855,16890,16705,16800,489782
68635710163497089,_____,20171009,16800,16855,16708,16800,94013
68635710163497089,_____,20171010,16800,16800,16000,16708,135266
68635710163497089,_____,20171011,16121,16800,16120,16695,102666
68635710163497089,_____,20171014,16530,16800,16530,16700,106937
68635710163497089,_____,20171015,16880,16880,16700,16730,181150
68635710163497089,_____,20171016,16890,16890,16400,16734,292466
68635710163497089,_____,20171017,16890,17000,16760,16756,89528
68635710163497089,_____,20171018,16800,16988,16733,16790,133695
68635710163497089,_____,20171021,16974,16975,16800,16802,47123
68635710163497089,_____,20171022,16920,17050,16889,16975,465330
68635710163497089,_____,20171023,17000,17100,17000,17038,338734
68635710163497089,_____,20171024,17126,17179,17126,17088,252076
68635710163497089,_____,20171025,17180,17298,17179,17202,449781
68635710163497089,_____,20171028,17490,17650,17400,17522,597618
68635710163497089,_____,20171029,17665,17780,17220,17514,542597
68635710163497089,_____,20171030,17302,17500,17160,17392,298659
68635710163497089,_____,20171031,17380,17380,17060,17329,175714
68635710163497089,_____,20171101,17016,17199,16777,17179,216754
68635710163497089,_____,20171104,17300,17303,17000,17189,247805
68635710163497089,_____,20171105,17052,17198,17013,17185,169935
68635710163497089,_____,20171106,17150,17150,17000,17027,856459
68635710163497089,_____,20171107,17027,17197,16980,17065,315328
68635710163497089,_____,20171108,17200,17240,17000,17085,165759
68635710163497089,_____,20171111,17100,17175,17024,17099,377075
68635710163497089,_____,20171112,17125,17190,17001,17104,770187
68635710163497089,_____,20171113,17090,17217,17090,17105,93951
68635710163497089,_____,20171114,17135,17235,17135,17152,328901
68635710163497089,_____,20171115,17153,17218,17130,17197,568460
68635710163497089,_____,20171118,17202,17278,17151,17186,932258
68635710163497089,_____,20171120,17185,17190,17020,17151,293874
68635710163497089,_____,20171121,17160,17270,17001,17159,276754
68635710163497089,_____,20171122,17229,17229,17100,17178,4119954
68635710163497089,_____,20171125,17111,17170,17060,17090,577536
68635710163497089,_____,20171126,17151,17401,17090,17128,1679388
68635710163497089,_____,20171128,17150,17295,17076,17136,72964
68635710163497089,_____,20171129,17400,17400,17200,17177,138144
68635710163497089,_____,20171202,17260,17378,17251,17194,76965
68635710163497089,_____,20171203,17290,17356,17230,17278,516279
68635710163497089,_____,20171204,17300,17440,17300,17343,391721
68635710163497089,_____,20171205,17425,17440,17343,17363,180739
68635710163497089,_____,20171209,17443,17455,17312,17362,114787
68635710163497089,_____,20171210,17320,17448,17301,17377,527639
68635710163497089,_____,20171211,17312,17450,17303,17372,244594
68635710163497089,_____,20171212,17400,17401,17344,17379,173667
68635710163497089,_____,20171213,17371,17430,17371,17385,160171
68635710163497089,_____,20171216,17455,17490,17300,17398,278154
68635710163497089,_____,20171217,17500,17540,17380,17399,373701
68635710163497089,_____,20171218,17498,17498,17240,17277,1784870
68635710163497089,_____,20171219,17261,17380,17100,17175,843879
68635710163497089,_____,20171220,17000,17450,17000,17084,743545
68635710163497089,_____,20171223,17250,17428,16900,17090,744278
68635710163497089,_____,20171224,17000,17099,16935,17038,373238
68635710163497089,_____,20171225,17100,17100,16999,17008,1127222
68635710163497089,_____,20171226,17200,17200,16900,16989,453947
68635710163497089,_____,20171227,17250,17250,17000,17003,204871
68635710163497089,_____,20171230,16900,17200,16800,17134,613077
68635710163497089,_____,20171231,17346,17346,16821,17068,584993
68635710163497089,_____,20180101,17200,17200,17069,17080,551734
68635710163497089,_____,20180102,17200,17200,17066,17105,362368
68635710163497089,_____,20180103,17198,17198,16998,17105,218937
68635710163497089,_____,20180106,17100,17150,16980,17102,75561
68635710163497089,_____,20180107,17000,17149,17000,17095,137438
68635710163497089,_____,20180108,17013,17200,17013,17095,185336
68635710163497089,_____,20180109,17050,17120,17020,17089,85443
68635710163497089,_____,20180110,17040,17090,17000,17069,170928
68635710163497089,_____,20180113,17000,17099,16990,17052,237198
68635710163497089,_____,20180114,17090,17100,17000,17040,371019
68635710163497089,_____,20180115,17000,17700,16993,17150,586079
68635710163497089,_____,20180116,17400,17490,17330,17219,165253
68635710163497089,_____,20180117,17300,17591,17300,17280,217679
68635710163497089,_____,20180120,17400,17550,17198,17368,274948
68635710163497089,_____,20180121,17460,17580,17358,17455,343775
68635710163497089,_____,20180122,17580,17848,17420,17531,224855
68635710163497089,_____,20180123,17600,17700,17520,17544,364898
68635710163497089,_____,20180124,17600,17690,17550,17593,355542
68635710163497089,_____,20180127,17690,17700,17556,17590,175512
68635710163497089,_____,20180128,17690,17790,17600,17647,338813
68635710163497089,_____,20180129,17850,17850,17613,17654,223145
68635710163497089,_____,20180130,17650,17899,17640,17721,335262
68635710163497089,_____,20180131,17898,17900,17700,17764,333708
68635710163497089,_____,20180203,17799,17800,17675,17752,203202
68635710163497089,_____,20180204,17740,17752,17551,17735,937941
68635710163497089,_____,20180205,17581,17700,17581,17682,227298
68635710163497089,_____,20180206,17700,17700,17500,17664,107082
68635710163497089,_____,20180207,17505,17700,17502,17659,69378
68635710163497089,_____,20180210,17688,17730,17592,17651,244232
68635710163497089,_____,20180212,17595,18144,17490,17564,509345
68635710163497089,_____,20180213,17550,17550,17400,17529,204433
68635710163497089,_____,20180214,17530,17550,17450,17522,232786
68635710163497089,_____,20180217,17420,17970,17390,17485,556392
68635710163497089,_____,20180218,17759,17759,17360,17538,338838
68635710163497089,_____,20180219,17699,17700,17421,17558,408746
68635710163497089,_____,20180221,17700,17800,17520,17597,446823
68635710163497089,_____,20180224,17601,17770,17502,17634,228828
68635710163497089,_____,20180225,17700,17880,17601,17679,215802
68635710163497089,_____,20180226,17746,18188,17730,17788,201160
68635710163497089,_____,20180227,18197,18247,17807,17892,247107
68635710163497089,_____,20180228,18100,18297,17801,17997,281228
68635710163497089,_____,20180303,18000,18379,17980,18085,408181
68635710163497089,_____,20180304,18085,18440,17999,18155,491357
68635710163497089,_____,20180305,18001,18240,17890,18123,192505
68635710163497089,_____,20180306,18000,18473,17960,18146,434412
68635710163497089,_____,20180307,18299,18299,17995,18174,463207
68635710163497089,_____,20180310,18008,18350,17958,18141,226234
68635710163497089,_____,20180311,18249,18249,17850,18100,147050
68635710163497089,_____,20180312,18000,18200,17950,18092,184787
68635710163497089,_____,20180313,18100,18109,17990,18029,403889
68635710163497089,_____,20180314,18097,18097,17970,18016,316601
68635710163497089,_____,20180317,18000,18350,17992,18139,918360
68635710163497089,_____,20180318,18140,18140,18002,18118,271368
68635710163497089,_____,20180319,18200,18295,17990,18116,1290978
68635710163497089,_____,20180325,18250,18250,18119,18131,96984
68635710163497089,_____,20180326,18190,18190,18000,18116,131006
68635710163497089,_____,20180327,18179,18179,17990,18092,124011
68635710163497089,_____,20180328,17999,18043,17950,18043,255143
68635710163497089,_____,20180403,18110,18110,17950,18019,197093
68635710163497089,_____,20180404,17999,17999,17870,17981,223656
68635710163497089,_____,20180407,17899,17899,17590,17886,241412
68635710163497089,_____,20180408,17879,17879,17554,17765,314659
68635710163497089,_____,20180409,17690,17690,17412,17527,634210
68635710163497089,_____,20180410,17444,17501,17400,17491,226415
68635710163497089,_____,20180411,17650,17885,17601,17766,561588
68635710163497089,_____,20180415,17602,17999,17600,17818,303113
68635710163497089,_____,20180416,17986,18000,17730,17910,300298
68635710163497089,_____,20180417,17910,17979,17680,17767,532280
68635710163497089,_____,20180418,17799,17898,17600,17758,400315
68635710163497089,_____,20180421,17750,17750,17491,17653,383874
68635710163497089,_____,20180422,17539,17539,17400,17498,421820
68635710163497089,_____,20180423,17420,17500,17300,17362,557293
68635710163497089,_____,20180424,17362,17400,17200,17314,1397470
68635710163497089,_____,20180425,17400,17700,17282,17373,1834443
68635710163497089,_____,20180506,14380,14494,14120,14254,630186
68635710163497089,_____,20180507,14150,14255,14005,14139,517593
68635710163497089,_____,20180508,14138,14139,14020,14089,410942
68635710163497089,_____,20180509,14200,14406,14015,14240,1727890
68635710163497089,_____,20180512,14300,14350,14202,14283,1089753
68635710163497089,_____,20180513,14355,14500,14355,14439,1855880
68635710163497089,_____,20180514,14500,14500,14407,14438,1299933
68635710163497089,_____,20180515,14500,14500,14400,14437,754479
68635710163497089,_____,20180516,14500,14500,14300,14439,1454471
68635710163497089,_____,20180519,14350,14450,14160,14263,1153390
68635710163497089,_____,20180520,14349,14349,14176,14233,1010682
68635710163497089,_____,20180521,14300,14350,14190,14238,1409731
68635710163497089,_____,20180522,14299,14299,14207,14239,202746
68635710163497089,_____,20180523,14210,14230,14170,14212,362033
68635710163497089,_____,20180526,14202,14300,14151,14195,1917289
68635710163497089,_____,20180527,14195,14200,14080,14139,3167178
68635710163497089,_____,20180528,14192,14192,14091,14122,612716
68635710163497089,_____,20180529,14130,14140,13999,14053,1556134
68635710163497089,_____,20180530,14050,14100,13920,14000,518363
68635710163497089,_____,20180602,14000,14145,14000,14030,352367
68635710163497089,_____,20180603,14050,14120,14020,14044,1122235
68635710163497089,_____,20180609,14110,14110,13900,14005,448996
68635710163497089,_____,20180610,13950,13950,13820,13940,323791
68635710163497089,_____,20180611,14000,14000,13825,13884,521965
68635710163497089,_____,20180612,13850,13850,13756,13790,1086421
68635710163497089,_____,20180613,13830,14005,13600,13882,3036525
68635710163497089,_____,20180617,14000,14164,13895,14027,2863931
68635710163497089,_____,20180618,14200,14200,14021,14135,1399981
68635710163497089,_____,20180619,14169,14200,14027,14159,860258
68635710163497089,_____,20180620,14100,14200,14072,14138,643266
68635710163497089,_____,20180623,14150,14179,14000,14084,1241314
68635710163497089,_____,20180624,14109,14110,13881,13944,1869004
68635710163497089,_____,20180625,14000,14000,13796,13890,2242928
68635710163497089,_____,20180626,13899,14150,13811,13992,1422348
68635710163497089,_____,20180627,14000,14100,13890,13970,697159
68635710163497089,_____,20180630,13999,14200,13920,14048,819702
68635710163497089,_____,20180701,14000,14100,13941,14028,424652
68635710163497089,_____,20180702,14000,14000,13891,13991,260452
68635710163497089,_____,20180703,13900,13965,13805,13865,1091553
68635710163497089,_____,20180704,13900,13997,13778,13855,1359132
68635710163497089,_____,20180707,14000,14100,13920,13979,582130
68635710163497089,_____,20180708,13950,14050,13850,13942,340527
68635710163497089,_____,20180710,13870,14095,13821,13970,1282210
68635710163497089,_____,20180711,13951,14100,13951,14042,1271244
68635710163497089,_____,20180714,14140,14150,14022,14053,960535
68635710163497089,_____,20180715,14139,14200,14031,14117,478118
68635710163497089,_____,20180716,14100,14400,14100,14276,839001
68635710163497089,_____,20180717,14211,14500,14200,14434,1124249
68635710163497089,_____,20180718,14400,14800,14210,14437,1586115
68635710163497089,_____,20180721,14759,14789,14519,14559,420873
68635710163497089,_____,20180722,14650,14700,14335,14504,556070
68635710163497089,_____,20180723,14597,14680,14230,14520,938254
68635710163497089,_____,20180724,14250,14690,14250,14558,510300
68635710163497089,_____,20180725,14400,14558,14350,14520,952326
68635710163497089,_____,20180728,14637,14637,14300,14386,876544
68635710163497089,_____,20180729,14400,14498,14320,14365,1474699
68635710163497089,_____,20180730,14325,14497,14000,14125,3223627
68635710163497089,_____,20180731,14050,14799,14011,14407,1122771
68635710163497089,_____,20180801,14635,14635,14120,14352,1036976
68635710163497089,_____,20180804,14481,14481,14200,14303,1276906
68635710163497089,_____,20180805,14303,14450,14213,14309,1015734
68635710163497089,_____,20180806,14450,14450,14250,14301,1558994
68635710163497089,_____,20180807,14350,14800,14260,14635,2120707
68635710163497089,_____,20180808,14450,15016,14450,14821,1320422
68635710163497089,_____,20180811,14821,15020,14782,14956,731991
68635710163497089,_____,20180812,15000,15298,14900,15059,767910
68635710163497089,_____,20180813,14900,15350,14900,15170,437075
68635710163497089,_____,20180814,15210,15559,15210,15270,310775
68635710163497089,_____,20180815,15339,15999,15339,15897,1151249
68635710163497089,_____,20180818,16000,16443,16000,16344,1272077
68635710163497089,_____,20180819,16400,16499,15999,16315,1442530
68635710163497089,_____,20180820,16349,16349,15950,15980,933970
68635710163497089,_____,20180821,15882,15888,15688,15749,880270
68635710163497089,_____,20180825,15772,15772,15550,15607,783071
68635710163497089,_____,20180826,15560,16300,15560,15916,742621
68635710163497089,_____,20180827,15800,16127,15800,15911,472996
68635710163497089,_____,20180828,16000,16000,15800,15903,220893
68635710163497089,_____,20180829,15850,15900,15711,15851,324474
68635710163497089,_____,20180901,15710,16300,15601,15844,414712
68635710163497089,_____,20180902,16150,16190,15850,15922,248649
68635710163497089,_____,20180903,15661,16089,15661,15936,173510
68635710163497089,_____,20180904,15880,15950,15800,15918,343976
68635710163497089,_____,20180905,15820,15820,15690,15801,471790
68635710163497089,_____,20180908,15711,15800,15689,15731,519808
68635710163497089,_____,20180909,15668,15700,15600,15623,752970
68635710163497089,_____,20180910,15600,15880,15600,15742,1797271
68635710163497089,_____,20180911,15721,16000,15721,15846,1542263
68635710163497089,_____,20180912,15999,16254,15900,16089,2777185
68635710163497089,_____,20180915,16334,16893,16334,16836,2855445
68635710163497089,_____,20180916,17161,17491,16836,16996,1171403
68635710163497089,_____,20180917,17286,17286,17000,17117,1406248
68635710163497089,_____,20180918,17150,17150,16900,16994,1344906
68635710163497089,_____,20180922,17093,17843,17002,17780,3786770
68635710163497089,_____,20180923,18669,18669,18669,18669,4008300
68635710163497089,_____,20180924,19602,19602,19330,19587,7448704
68635710163497089,_____,20180925,19890,19890,19251,19613,3243272
68635710163497089,_____,20180926,19600,19676,19250,19520,5080923
68635710163497089,_____,20180929,19700,19700,18990,19137,3295808
68635710163497089,_____,20180930,19103,20000,19103,19759,4578793
68635710163497089,_____,20181001,20200,20200,19000,19575,2836031
68635710163497089,_____,20181002,19172,19479,18597,18781,4468069
68635710163497089,_____,20181003,17859,18772,17859,18293,1762480
68635710163497089,_____,20181006,18885,19050,18020,18527,2147669
68635710163497089,_____,20181007,18013,18015,17601,17698,2872571
68635710163497089,_____,20181008,17203,17398,17051,17289,842190
68635710163497089,_____,20181009,17440,18153,17440,18069,4192642
68635710163497089,_____,20181010,18468,18850,18000,18417,676942
68635710163497089,_____,20181013,18598,18850,17651,18049,840262
68635710163497089,_____,20181014,17803,17889,17300,17889,173353
68635710163497089,_____,20181015,17405,18498,17405,18068,1982700
68635710163497089,_____,20181016,18201,18400,17960,18101,1210525
68635710163497089,_____,20181017,18000,18820,17887,18439,2072389
68635710163497089,_____,20181020,18700,19006,18411,18976,1815341
68635710163497089,_____,20181021,19000,19119,18785,19003,3388308
68635710163497089,_____,20181022,19138,19138,18560,18911,795892
68635710163497089,_____,20181023,19130,19130,18500,18877,786672
68635710163497089,_____,20181024,19187,19300,18601,18955,552689
68635710163497089,_____,20181027,19247,19499,18840,19130,644035
68635710163497089,_____,20181028,19000,19010,18900,18988,739484
68635710163497089,_____,20181029,19269,19269,18956,19065,536214
68635710163497089,_____,20181031,19290,19299,19000,19089,908087
68635710163497089,_____,20181103,19103,19298,19025,19184,670726
68635710163497089,_____,20181104,19200,19300,19099,19200,384618
68635710163497089,_____,20181105,19005,19299,19005,19200,2462242
68635710163497089,_____,20181106,19300,19300,19000,19168,308670
68635710163497089,_____,20181110,19058,19900,18986,19371,1225629
68635710163497089,_____,20181111,19371,19371,19012,19076,562934
68635710163497089,_____,20181112,19200,19598,19021,19186,426234
68635710163497089,_____,20181113,19240,19500,19000,19176,756387
68635710163497089,_____,20181114,19153,19495,18979,19065,973366
68635710163497089,_____,20181117,18978,19000,18612,18748,485232
68635710163497089,_____,20181118,18600,19000,18600,18876,612173
68635710163497089,_____,20181119,18869,19050,18869,18932,306141
68635710163497089,_____,20181120,18999,19222,18914,19027,298934
68635710163497089,_____,20181121,19050,19200,18905,19011,718018
68635710163497089,_____,20181124,19000,19198,18061,18813,442847
68635710163497089,_____,20181126,18800,19221,18700,18999,585721
68635710163497089,_____,20181127,19150,19150,18811,18998,442675
68635710163497089,_____,20181128,18998,19150,18800,18976,787355
68635710163497089,_____,20181201,18976,19550,18651,19229,2099094
68635710163497089,_____,20181202,19180,19180,19000,19150,394625
68635710163497089,_____,20181203,19001,19140,19001,19066,431983
68635710163497089,_____,20181204,19010,19200,19000,19075,679803
68635710163497089,_____,20181205,19074,19300,18951,19080,5877354
68635710163497089,_____,20181208,19001,19380,19001,19183,509608
68635710163497089,_____,20181209,19200,19200,19064,19133,283265
68635710163497089,_____,20181210,19099,19400,18992,19184,985017
68635710163497089,_____,20181211,19200,19200,19035,19167,137128
68635710163497089,_____,20181212,19070,19167,19061,19132,358579
68635710163497089,_____,20181215,19180,19200,19050,19128,206626
68635710163497089,_____,20181216,19052,19100,18980,19035,400009
68635710163497089,_____,20181217,18901,18998,18880,18925,793236
68635710163497089,_____,20181218,18950,19150,18900,18987,1310080
68635710163497089,_____,20181219,19000,19000,18853,18924,448675
68635710163497089,_____,20181222,18945,19130,18900,18958,423041
68635710163497089,_____,20181223,18901,19000,18901,18970,371169
68635710163497089,_____,20181224,19050,19050,18953,18994,1431443
68635710163497089,_____,20181225,18990,19000,18912,18992,1306965
68635710163497089,_____,20181226,18930,19100,18856,18982,2360195
68635710163497089,_____,20181229,18900,19000,18900,18978,827201
68635710163497089,_____,20181230,18998,18998,18885,18962,587174
68635710163497089,_____,20181231,18982,19009,18950,18997,970312
68635710163497089,_____,20190101,18922,19000,18900,18935,948346
68635710163497089,_____,20190102,19000,19000,18900,18956,537400
68635710163497089,_____,20190105,18998,18998,18899,18932,963568
68635710163497089,_____,20190106,18866,18940,18866,18918,344262
68635710163497089,_____,20190107,18934,19010,18808,18926,799142
68635710163497089,_____,20190108,18900,19050,18900,18999,1714109
68635710163497089,_____,20190109,19000,19000,18900,18992,274330
68635710163497089,_____,20190112,19000,19200,18990,19060,602276
68635710163497089,_____,20190113,19000,19100,18960,19014,753201
68635710163497089,_____,20190114,19050,19200,18996,19049,874989
68635710163497089,_____,20190115,19011,19197,19011,19053,296520
68635710163497089,_____,20190116,19024,19200,18973,19045,686551
68635710163497089,_____,20190119,19068,19120,18999,19015,1131753
68635710163497089,_____,20190120,19097,19188,18950,19004,842313
68635710163497089,_____,20190121,18800,18999,18620,18803,3071739
68635710163497089,_____,20190122,18700,19090,18700,18923,1536594
68635710163497089,_____,20190123,18751,19000,18751,18875,283694
68635710163497089,_____,20190126,18781,18850,18731,18811,321900
68635710163497089,_____,20190127,18780,18899,18520,18607,510682
68635710163497089,_____,20190128,18525,18880,18525,18690,623912
68635710163497089,_____,20190129,18690,18800,18624,18679,729789
68635710163497089,_____,20190130,18624,18740,18103,18594,718292
68635710163497089,_____,20190202,18500,18690,18420,18577,96848
68635710163497089,_____,20190203,18457,18670,18302,18410,617039
68635710163497089,_____,20190204,18410,18669,18320,18455,286432
68635710163497089,_____,20190205,18450,18670,18335,18511,309048
68635710163497089,_____,20190206,18400,18550,18400,18502,1819632
68635710163497089,_____,20190210,18500,18590,18440,18491,720395
68635710163497089,_____,20190212,18400,18500,18400,18482,276616
68635710163497089,_____,20190213,18419,18500,18419,18469,223086
68635710163497089,_____,20190216,18411,18500,18410,18467,464382
68635710163497089,_____,20190217,18420,18484,18391,18439,476661
68635710163497089,_____,20190218,18439,18600,18310,18436,766546
68635710163497089,_____,20190219,18500,18500,18337,18397,379808
68635710163497089,_____,20190220,18362,18500,18350,18387,423471
68635710163497089,_____,20190223,18250,18728,18235,18362,898473
68635710163497089,_____,20190224,18339,18368,18160,18258,1087999
68635710163497089,_____,20190225,18400,18499,18150,18257,791385
68635710163497089,_____,20190226,18245,18349,18200,18240,250837
68635710163497089,_____,20190227,18340,18340,18200,18242,305500
68635710163497089,_____,20190302,18250,18492,18216,18260,167427
68635710163497089,_____,20190303,18220,18330,18220,18255,359015
68635710163497089,_____,20190304,18223,18395,18161,18219,375270
68635710163497089,_____,20190305,18165,18250,18165,18199,1134291
68635710163497089,_____,20190306,18180,18250,18160,18193,285901
68635710163497089,_____,20190309,18251,18490,18150,18269,1403773
68635710163497089,_____,20190310,18299,18299,18165,18194,943984
68635710163497089,_____,20190311,18298,18387,18189,18253,2050329
68635710163497089,_____,20190312,18380,18380,18178,18201,695075
68635710163497089,_____,20190313,18200,18200,18170,18189,1021160
68635710163497089,_____,20190316,18380,18399,18170,18241,1284406
