InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
47377315952751604,_____,20160307,6500,6629,6500,6321,2224
47377315952751604,_____,20160308,6300,6637,6270,6482,56641
47377315952751604,_____,20160309,6750,6750,6470,6707,114271
47377315952751604,_____,20160312,6700,6750,6411,6694,34829
47377315952751604,_____,20160314,6450,6680,6429,6665,16300
47377315952751604,_____,20160315,6500,6618,6400,6618,19995
47377315952751604,_____,20160316,6404,6599,6404,6599,8869
47377315952751604,_____,20160327,6372,6564,6280,6564,11126
47377315952751604,_____,20160329,6500,6892,6500,6877,130596
47377315952751604,_____,20160330,7000,7220,7000,7030,54433
47377315952751604,_____,20160402,7380,7381,7379,7138,30749
47377315952751604,_____,20160403,7494,7494,7490,7353,60557
47377315952751604,_____,20160404,7720,7720,6990,7404,46470
47377315952751604,_____,20160405,7480,7500,7398,7404,2982
47377315952751604,_____,20160406,7034,7766,7034,7319,147248
47377315952751604,_____,20160409,7200,7640,6955,7192,113221
47377315952751604,_____,20160410,7370,7370,6834,7147,20479
47377315952751604,_____,20160411,7495,7495,6800,7064,27586
47377315952751604,_____,20160412,7019,7150,6833,7073,14123
47377315952751604,_____,20160413,6803,7035,6801,7035,14104
47377315952751604,_____,20160416,6800,6909,6684,6909,38984
47377315952751604,_____,20160417,6565,6880,6565,6880,9796
47377315952751604,_____,20160418,7000,7000,7000,6881,1000
47377315952751604,_____,20160419,6700,6997,6620,6859,9064
47377315952751604,_____,20160420,6520,7000,6517,6852,9347
47377315952751604,_____,20160423,6633,7194,6632,7114,80178
47377315952751604,_____,20160424,6800,7350,6800,7233,55279
47377315952751604,_____,20160425,7399,7594,7399,7328,32615
47377315952751604,_____,20160426,7694,7694,7649,7693,121713
47377315952751604,_____,20160427,7770,7899,7350,7669,10091
47377315952751604,_____,20160430,7320,7819,7286,7580,25186
47377315952751604,_____,20160501,7201,7572,7201,7572,2221
47377315952751604,_____,20160502,7195,7544,7194,7544,7483
47377315952751604,_____,20160503,7300,7539,7201,7539,1410
47377315952751604,_____,20160504,7390,7538,7390,7538,1000
47377315952751604,_____,20160507,7749,7750,7201,7543,9212
47377315952751604,_____,20160508,7166,7517,7166,7517,7719
47377315952751604,_____,20160509,7165,7450,7142,7443,43512
47377315952751604,_____,20160510,7220,7429,7200,7429,5667
47377315952751604,_____,20160511,7694,7730,7650,7436,2700
47377315952751604,_____,20160514,7300,7807,7300,7591,68158
47377315952751604,_____,20160515,7337,7800,7337,7619,36807
47377315952751604,_____,20160516,7850,7850,7454,7611,9466
47377315952751604,_____,20160517,7650,7800,7600,7688,48514
47377315952751604,_____,20160518,7799,8072,7360,7395,1644119
47377315952751604,_____,20160521,7764,7764,7764,7399,1100
47377315952751604,_____,20160523,7768,7768,7768,7459,16127
47377315952751604,_____,20160524,7831,7831,7831,7831,100248
47377315952751604,_____,20160525,8222,8222,8222,8222,436302
47377315952751604,_____,20160528,8633,8633,8590,8447,55178
47377315952751604,_____,20160529,8869,8869,8867,8869,100580
47377315952751604,_____,20160530,9312,9312,8888,9281,212038
47377315952751604,_____,20160531,9600,9600,8817,9058,55760
47377315952751604,_____,20160611,7740,7740,7353,7411,44837
47377315952751604,_____,20160612,7300,7750,7050,7367,35047
47377315952751604,_____,20160613,7040,7303,7040,7303,26109
47377315952751604,_____,20160614,6938,7284,6938,7284,6420
47377315952751604,_____,20160615,6920,7267,6920,7267,8986
47377315952751604,_____,20160618,7264,7264,7000,7246,8915
47377315952751604,_____,20160619,7399,7399,6885,7231,5114
47377315952751604,_____,20160620,6870,7228,6870,7228,834
47377315952751604,_____,20160621,6870,7150,6867,7150,21894
47377315952751604,_____,20160622,7100,7141,6797,7031,42068
47377315952751604,_____,20160625,6794,6988,6680,6988,13908
47377315952751604,_____,20160626,7120,7123,7120,6995,5414
47377315952751604,_____,20160628,7122,7150,7030,7011,11888
47377315952751604,_____,20160629,7150,7160,7150,7018,5164
47377315952751604,_____,20160702,7288,7300,7288,7032,5139
47377315952751604,_____,20160703,7300,7300,7209,7060,11316
47377315952751604,_____,20160704,7150,7150,7050,7057,51450
47377315952751604,_____,20160705,7050,7309,6910,7061,18249
47377315952751604,_____,20160709,7310,7310,7310,7062,445
47377315952751604,_____,20160710,7100,7100,7100,7063,1534
47377315952751604,_____,20160711,7100,7111,7013,7065,6741
47377315952751604,_____,20160712,7200,7200,7100,7069,3550
47377315952751604,_____,20160713,7030,7051,7000,7051,35032
47377315952751604,_____,20160716,6794,7035,6794,7035,11615
47377315952751604,_____,20160717,6950,7023,6817,7023,32253
47377315952751604,_____,20160718,6820,7020,6820,7020,1300
47377315952751604,_____,20160719,7295,7295,6870,7020,410
47377315952751604,_____,20160720,7110,7110,7000,7019,9100
47377315952751604,_____,20160725,7201,7201,7012,7019,16270
47377315952751604,_____,20160726,7034,7290,7034,7028,26477
47377315952751604,_____,20160727,7041,7041,7040,7028,2608
47377315952751604,_____,20160731,7198,7198,7100,7031,1908
47377315952751604,_____,20160801,7100,7150,7100,7032,1330
47377315952751604,_____,20160802,7265,7265,7055,7032,433
47377315952751604,_____,20160803,7041,7041,7040,7032,1908
47377315952751604,_____,20160806,7050,7278,7050,7058,35619
47377315952751604,_____,20160807,7100,7140,7100,7061,6605
47377315952751604,_____,20160808,7053,7278,7270,7064,1350
47377315952751604,_____,20160809,7200,7417,7200,7146,33994
47377315952751604,_____,20160810,7503,7503,7503,7174,7965
47377315952751604,_____,20160813,7532,7532,7532,7200,7180
47377315952751604,_____,20160814,7560,7560,7560,7227,7578
47377315952751604,_____,20160815,7588,7588,7588,7309,22735
47377315952751604,_____,20160816,7674,7674,7674,7310,250
47377315952751604,_____,20160817,7675,7675,7675,7383,19999
47377315952751604,_____,20160820,7752,7752,7752,7383,10
47377315952751604,_____,20160821,7752,7752,7752,7390,1816
47377315952751604,_____,20160822,7759,7759,7759,7392,433
47377315952751604,_____,20160823,7761,7761,7761,7396,1216
47377315952751604,_____,20160824,7765,7765,7765,7397,250
47377315952751604,_____,20160827,7766,7766,7766,7405,2132
47377315952751604,_____,20160828,7775,7775,7775,7409,1214
47377315952751604,_____,20160829,7779,7779,7779,7413,1072
47377315952751604,_____,20160830,7783,7783,7783,7462,13194
47377315952751604,_____,20160831,7835,7835,7835,7472,2694
47377315952751604,_____,20160903,7845,7845,7845,7573,27140
47377315952751604,_____,20160904,7951,7951,7951,7597,6473
47377315952751604,_____,20160905,7976,7976,7976,7616,4889
47377315952751604,_____,20160906,7996,7996,7996,7728,29559
47377315952751604,_____,20160907,8114,8114,8114,7736,2000
47377315952751604,_____,20160910,8122,8122,8122,7737,350
47377315952751604,_____,20160911,8123,8123,8123,7745,2120
47377315952751604,_____,20160913,8132,8132,8132,7755,2500
47377315952751604,_____,20160914,8142,8142,8142,7796,10644
47377315952751604,_____,20160917,8185,8185,8185,7808,3134
47377315952751604,_____,20160918,8198,8198,8198,7809,269
47377315952751604,_____,20160919,8199,8199,8199,7848,10085
47377315952751604,_____,20160921,8240,8240,8240,7860,3050
47377315952751604,_____,20160924,8253,8253,8253,7949,22591
47377315952751604,_____,20160925,8346,8346,8346,7962,3300
47377315952751604,_____,20160926,8360,8360,8360,7962,10
47377315952751604,_____,20160927,8360,8360,8360,7962,20
47377315952751604,_____,20160928,8360,8360,8360,7966,1000
47377315952751604,_____,20161001,8364,8364,8364,7997,7907
47377315952751604,_____,20161002,8396,8396,8396,7997,100
47377315952751604,_____,20161003,8396,8396,8396,8057,15062
47377315952751604,_____,20161004,8459,8459,8459,8061,900
47377315952751604,_____,20161005,8464,8464,8464,8082,5171
47377315952751604,_____,20161008,8486,8486,8486,8132,12317
47377315952751604,_____,20161009,8538,8538,8538,8156,6000
47377315952751604,_____,20161010,8563,8563,8563,8158,525
47377315952751604,_____,20161015,8565,8565,8565,8194,8800
47377315952751604,_____,20161016,8603,8603,8603,8431,57859
47377315952751604,_____,20161017,8852,8852,8852,8436,1095
47377315952751604,_____,20161018,8857,8857,8857,8488,12342
47377315952751604,_____,20161019,8912,8912,8912,8556,15932
47377315952751604,_____,20161022,8983,8983,8983,8614,13530
47377315952751604,_____,20161023,9044,9044,9044,8707,21582
47377315952751604,_____,20161024,9142,9142,9142,8789,18902
47377315952751604,_____,20161025,9228,9228,9228,8876,19752
47377315952751604,_____,20161026,9319,9319,9319,9013,30841
47377315952751604,_____,20161029,9463,9463,8563,9106,197292
47377315952751604,_____,20161030,9050,9050,8651,8655,173802
47377315952751604,_____,20161031,8800,8800,8500,8650,5211
47377315952751604,_____,20161101,8550,8650,8451,8637,20346
47377315952751604,_____,20161102,8306,8600,8306,8498,48471
47377315952751604,_____,20161105,8750,8750,8300,8499,5465
47377315952751604,_____,20161106,8300,8500,8113,8429,40848
47377315952751604,_____,20161107,8510,8850,8510,8772,135719
47377315952751604,_____,20161108,8923,9210,8711,8811,21204
47377315952751604,_____,20161109,8371,8850,8371,8787,11884
47377315952751604,_____,20161112,9000,9000,8600,8785,1480
47377315952751604,_____,20161114,8985,8985,8985,8785,120
47377315952751604,_____,20161115,8421,8898,8421,8747,16387
47377315952751604,_____,20161116,8840,9140,8840,8816,38916
47377315952751604,_____,20161119,8800,8899,8800,8823,10121
47377315952751604,_____,20161121,8990,9190,8990,8871,24326
47377315952751604,_____,20161122,9006,9050,9000,8896,22514
47377315952751604,_____,20161123,9000,9100,9000,8973,57461
47377315952751604,_____,20161126,9210,9210,9144,8988,7300
47377315952751604,_____,20161127,9200,9300,9200,9016,9697
47377315952751604,_____,20161203,8751,9295,8610,8994,8796
47377315952751604,_____,20161204,8621,9200,8620,8993,35746
47377315952751604,_____,20161205,9200,9200,8999,9028,36648
47377315952751604,_____,20161206,9380,9380,9100,9028,220
47377315952751604,_____,20161207,9100,9350,9030,9101,32020
47377315952751604,_____,20161210,9132,9132,9132,9102,2966
47377315952751604,_____,20161211,9299,9521,9299,9170,27012
47377315952751604,_____,20161212,9498,9628,9498,9340,41951
47377315952751604,_____,20161213,9807,9807,9807,9417,16578
47377315952751604,_____,20161214,9887,9887,9883,9763,73611
47377315952751604,_____,20161218,9810,9810,9313,9732,11019
47377315952751604,_____,20161219,9310,9600,9300,9542,48715
47377315952751604,_____,20161220,9340,9508,9300,9508,14675
47377315952751604,_____,20161221,9600,9600,9301,9507,5861
47377315952751604,_____,20161224,9301,9699,9301,9513,6564
47377315952751604,_____,20161225,9400,9979,9400,9790,77944
47377315952751604,_____,20161226,9988,10279,9903,10238,155246
47377315952751604,_____,20161227,10457,10457,10000,10227,5230
47377315952751604,_____,20161228,10001,10030,9799,10030,82291
47377315952751604,_____,20161231,9999,9999,9530,9994,8460
47377315952751604,_____,20170102,9495,9987,9495,9835,257271
47377315952751604,_____,20170103,9354,9713,9351,9713,26950
47377315952751604,_____,20170104,9400,9400,9228,9253,111541
47377315952751604,_____,20170107,8791,9219,8791,9219,7422
47377315952751604,_____,20170114,9298,9378,9298,9223,2500
47377315952751604,_____,20170115,9378,9549,9378,9229,3561
47377315952751604,_____,20170117,9686,9686,9549,9230,300
47377315952751604,_____,20170118,9500,9680,9450,9238,3039
47377315952751604,_____,20170121,9685,9685,9599,9264,6420
47377315952751604,_____,20170122,9300,9300,9010,9264,2067
47377315952751604,_____,20170123,9639,9639,9017,9266,5300
47377315952751604,_____,20170124,9260,9260,9060,9257,4790
47377315952751604,_____,20170125,9051,9223,9007,9223,13700
47377315952751604,_____,20170129,9000,9020,8762,9010,49459
47377315952751604,_____,20170130,8721,9004,8720,9004,3100
47377315952751604,_____,20170131,9195,9195,8803,9005,1510
47377315952751604,_____,20170204,8804,8982,8621,8982,8475
47377315952751604,_____,20170205,9000,9000,8650,8964,10029
47377315952751604,_____,20170206,8989,9000,8655,8952,6665
47377315952751604,_____,20170207,9000,9205,9000,8963,6527
47377315952751604,_____,20170208,9000,9411,8900,9160,50489
47377315952751604,_____,20170211,9001,9147,9000,9147,8069
47377315952751604,_____,20170212,9540,9540,9200,9190,20203
47377315952751604,_____,20170213,9493,9649,9493,9469,63906
47377315952751604,_____,20170214,9940,9940,9940,9470,215
47377315952751604,_____,20170215,9929,9929,9929,9471,130
47377315952751604,_____,20170218,9493,9944,9002,9901,162048
47377315952751604,_____,20170219,9901,10396,9901,10328,325189
47377315952751604,_____,20170220,10471,10844,10390,10818,241096
47377315952751604,_____,20170221,10299,11358,10299,11050,105631
47377315952751604,_____,20170222,11600,11602,10831,11558,397453
47377315952751604,_____,20170225,10982,11600,10981,10988,170129
47377315952751604,_____,20170226,11400,11400,10439,10716,49927
47377315952751604,_____,20170227,10181,10572,10181,10572,26903
47377315952751604,_____,20170228,10044,10500,10044,10160,164504
47377315952751604,_____,20170301,10512,10512,10002,10134,38771
47377315952751604,_____,20170304,10059,10300,10058,10124,14999
47377315952751604,_____,20170305,9890,10152,9885,10090,14287
47377315952751604,_____,20170306,10000,10000,9586,9600,112802
47377315952751604,_____,20170307,9238,9459,9120,9459,33749
47377315952751604,_____,20170308,9750,9750,9750,9459,100
47377315952751604,_____,20170311,9010,9460,9007,9012,601640
47377315952751604,_____,20170312,9002,9462,9000,9179,99862
47377315952751604,_____,20170313,9006,9637,9006,9230,21496
47377315952751604,_____,20170314,9691,9691,9691,9237,1500
47377315952751604,_____,20170315,9684,9690,9010,9134,97684
47377315952751604,_____,20170325,9590,9590,9180,9193,13362
47377315952751604,_____,20170326,9400,9400,9200,9195,922
47377315952751604,_____,20170327,9200,9648,9200,9205,2939
47377315952751604,_____,20170328,9600,9660,9600,9245,9200
47377315952751604,_____,20170329,9700,9700,9700,9246,110
47377315952751604,_____,20170403,9400,9636,9400,9253,2082
47377315952751604,_____,20170405,9022,9253,9022,9253,1368
47377315952751604,_____,20170408,9598,9599,9598,9255,659
47377315952751604,_____,20170409,9477,9477,9477,9259,2000
47377315952751604,_____,20170410,9101,9487,9101,9236,33684
47377315952751604,_____,20170412,9201,9230,9170,9230,14700
47377315952751604,_____,20170415,9182,9475,9170,9228,20768
47377315952751604,_____,20170416,9206,9299,8803,9179,16521
47377315952751604,_____,20170417,9100,9176,9100,9176,4100
47377315952751604,_____,20170418,9200,9479,9200,9178,5800
47377315952751604,_____,20170419,9200,9600,9200,9281,39049
47377315952751604,_____,20170422,9500,9720,9500,9418,44636
47377315952751604,_____,20170423,9725,9888,9725,9580,41489
47377315952751604,_____,20170424,9888,9888,9888,9581,242
47377315952751604,_____,20170426,9887,9887,9248,9404,55760
47377315952751604,_____,20170429,9868,9874,9797,9855,111359
47377315952751604,_____,20170430,10338,10338,9800,9999,34951
47377315952751604,_____,20170501,9720,9984,9700,9984,5200
47377315952751604,_____,20170502,9515,10200,9515,9982,6370
47377315952751604,_____,20170503,10000,10001,10000,9995,68500
47377315952751604,_____,20170506,10200,10200,9850,9995,3500
47377315952751604,_____,20170507,10300,10494,9703,10237,57095
47377315952751604,_____,20170508,10570,10748,10300,10737,265292
47377315952751604,_____,20170509,10801,11273,10801,10947,46457
47377315952751604,_____,20170510,11492,11494,10822,11011,18031
47377315952751604,_____,20170513,11499,11561,11460,11533,95050
47377315952751604,_____,20170514,11900,11900,10957,11322,57090
47377315952751604,_____,20170515,10756,11799,10756,11221,32959
47377315952751604,_____,20170516,11221,11600,11221,11222,50300
47377315952751604,_____,20170517,10777,11783,10701,11761,494150
47377315952751604,_____,20170520,12349,12349,11173,11736,7100
47377315952751604,_____,20170521,11999,11999,11360,11706,13251
47377315952751604,_____,20170522,11900,11977,11900,11708,756
47377315952751604,_____,20170524,11330,11699,11130,11699,1716
47377315952751604,_____,20170527,11135,11644,11115,11644,9721
47377315952751604,_____,20170528,11100,11629,11071,11629,2700
47377315952751604,_____,20170529,11100,12100,11048,11559,12957
47377315952751604,_____,20170530,10982,10982,10982,10982,208691
47377315952751604,_____,20170531,10576,10576,10433,10433,277282
47377315952751604,_____,20170603,10000,10951,10000,10368,15832
47377315952751604,_____,20170606,10400,10850,9881,10355,8462
47377315952751604,_____,20170607,9883,10335,9883,10335,5152
47377315952751604,_____,20170610,9830,10297,9830,10297,7453
47377315952751604,_____,20170611,10450,10450,9800,10291,2057
47377315952751604,_____,20170612,9778,10499,9777,10232,17108
47377315952751604,_____,20170613,10400,10586,10000,10246,10100
47377315952751604,_____,20170614,10586,10699,10586,10249,848
47377315952751604,_____,20170617,10600,10600,10014,10246,4200
47377315952751604,_____,20170618,10600,10600,10055,10243,6100
47377315952751604,_____,20170619,9882,10597,9882,10243,187
47377315952751604,_____,20170620,10100,10755,9887,10463,65428
47377315952751604,_____,20170621,10980,10986,10980,10821,68431
47377315952751604,_____,20170624,11300,11362,11300,11229,75788
47377315952751604,_____,20170625,11789,11789,10668,11223,11366
47377315952751604,_____,20170628,10662,11784,10662,11155,349035
47377315952751604,_____,20170709,9189,9192,9189,8905,34351
47377315952751604,_____,20170710,9350,9350,9340,8918,2950
47377315952751604,_____,20170711,8918,9337,8918,8920,712
47377315952751604,_____,20170712,8664,8917,8663,8917,1182
47377315952751604,_____,20170715,8662,8909,8660,8909,3128
47377315952751604,_____,20170717,8808,8909,8808,8909,250
47377315952751604,_____,20170718,8629,9100,8464,8904,2858
47377315952751604,_____,20170719,8890,8904,8888,8904,1384
47377315952751604,_____,20170722,9093,9094,9093,8906,1312
47377315952751604,_____,20170723,8632,8904,8632,8904,752
47377315952751604,_____,20170724,8751,8994,8600,8824,42333
47377315952751604,_____,20170725,8700,8799,8700,8799,20000
47377315952751604,_____,20170726,8601,8778,8600,8778,10412
47377315952751604,_____,20170729,8501,8501,8340,8340,148850
47377315952751604,_____,20170730,8340,8340,8340,8340,10
47377315952751604,_____,20170801,8101,8331,8099,8331,3700
47377315952751604,_____,20170802,8070,8315,8000,8315,6000
47377315952751604,_____,20170806,8080,8288,8000,8288,9697
47377315952751604,_____,20170807,8000,8281,8000,8281,2500
47377315952751604,_____,20170808,8000,8211,7910,8211,30678
47377315952751604,_____,20170809,8200,8549,8200,8218,5739
47377315952751604,_____,20170812,8620,8620,8060,8189,18951
47377315952751604,_____,20170813,8061,8185,7990,8185,3200
47377315952751604,_____,20170814,8099,8176,8099,8176,10550
47377315952751604,_____,20170815,8100,8172,8000,8172,3518
47377315952751604,_____,20170816,8000,8300,8000,8290,104679
47377315952751604,_____,20170819,8200,8282,8061,8282,4000
47377315952751604,_____,20170820,8597,8597,8100,8298,7947
47377315952751604,_____,20170821,8298,8298,8150,8279,13956
47377315952751604,_____,20170822,8150,8490,8150,8268,8624
47377315952751604,_____,20170826,8151,8250,8150,8204,55367
47377315952751604,_____,20170827,8100,8118,8100,8118,82271
47377315952751604,_____,20170828,8001,8118,8001,8118,41
47377315952751604,_____,20170829,7901,7901,7750,7751,282235
47377315952751604,_____,20170830,7801,7801,7750,7751,3500
47377315952751604,_____,20170902,7751,7900,7532,7747,8600
47377315952751604,_____,20170903,7900,7900,7360,7601,43261
47377315952751604,_____,20170905,7700,7700,7361,7471,55127
47377315952751604,_____,20170906,7208,7468,7208,7468,1185
47377315952751604,_____,20170910,7450,7700,7210,7466,2860
47377315952751604,_____,20170913,7405,7466,7405,7466,215
47377315952751604,_____,20170916,7220,7838,7210,7493,9731
47377315952751604,_____,20170917,7221,7834,7221,7320,102861
47377315952751604,_____,20170918,7686,7686,7686,7329,2370
47377315952751604,_____,20170919,7695,7695,7695,7403,20188
47377315952751604,_____,20170920,7773,7773,7773,7412,2489
47377315952751604,_____,20170923,7780,7782,7770,7422,2730
47377315952751604,_____,20170924,7390,7793,7362,7422,934
47377315952751604,_____,20170925,7793,7793,7793,7432,2575
47377315952751604,_____,20170926,7803,7803,7803,7438,1518
47377315952751604,_____,20170927,7809,7809,7809,7442,1050
47377315952751604,_____,20171002,7814,7814,7800,7464,5973
47377315952751604,_____,20171004,7502,7502,7500,7465,2000
47377315952751604,_____,20171007,7500,7500,7500,7465,1000
47377315952751604,_____,20171008,7501,7501,7501,7467,5748
47377315952751604,_____,20171009,7795,7795,7795,7467,130
47377315952751604,_____,20171010,7833,7840,7833,7508,11234
47377315952751604,_____,20171011,7350,7837,7141,7458,15133
47377315952751604,_____,20171014,7300,7688,7211,7455,1826
47377315952751604,_____,20171015,7660,7700,7240,7451,4689
47377315952751604,_____,20171016,7245,7823,7180,7501,24294
47377315952751604,_____,20171018,7800,7800,7799,7502,450
47377315952751604,_____,20171021,7403,7839,7403,7654,47395
47377315952751604,_____,20171022,7835,7840,7835,7662,4444
47377315952751604,_____,20171023,7888,8045,7888,7692,9093
47377315952751604,_____,20171024,8059,8076,7612,7694,1638
47377315952751604,_____,20171025,8078,8078,8078,7787,24151
47377315952751604,_____,20171028,8150,8176,8135,7898,29254
47377315952751604,_____,20171029,8292,8292,8291,7969,18099
47377315952751604,_____,20171030,8367,8367,8210,8366,196149
47377315952751604,_____,20171031,8626,8784,8510,8764,121751
47377315952751604,_____,20171101,8793,9000,8765,8767,11387
47377315952751604,_____,20171104,8810,8810,8329,8745,8015
47377315952751604,_____,20171105,8845,8846,8842,8749,4200
47377315952751604,_____,20171106,8990,8990,8421,8743,3312
47377315952751604,_____,20171107,8330,8745,8306,8683,31592
47377315952751604,_____,20171108,8714,8714,8677,8683,1718
47377315952751604,_____,20171111,8291,8671,8291,8671,3125
47377315952751604,_____,20171112,8637,8671,8598,8671,600
47377315952751604,_____,20171113,8623,8670,8600,8670,1031
47377315952751604,_____,20171114,8311,8654,8311,8654,5450
47377315952751604,_____,20171115,8261,8792,8222,8329,96906
47377315952751604,_____,20171118,8350,8350,8350,8329,1000
47377315952751604,_____,20171122,8250,8590,7950,8301,8383
47377315952751604,_____,20171125,8051,8295,8051,8295,2800
47377315952751604,_____,20171126,7925,8278,7903,8278,4512
47377315952751604,_____,20171128,7887,8377,7887,8278,270
47377315952751604,_____,20171129,7903,8267,7903,8267,3150
47377315952751604,_____,20171202,7931,8259,7930,8228,49712
47377315952751604,_____,20171203,7921,8127,7817,8127,25050
47377315952751604,_____,20171204,7900,8125,7900,8125,1000
47377315952751604,_____,20171205,7900,8278,7900,8121,2500
47377315952751604,_____,20171209,7777,8110,7773,8110,3250
47377315952751604,_____,20171211,8259,8259,8259,8111,1000
47377315952751604,_____,20171212,7911,8109,7911,8109,1000
47377315952751604,_____,20171213,8229,8229,7799,8074,33241
47377315952751604,_____,20171217,8100,8100,8100,8075,2340
47377315952751604,_____,20171218,8100,8170,7680,8075,4300
47377315952751604,_____,20171219,8060,8070,8000,8070,7830
47377315952751604,_____,20171220,7801,8050,7700,8043,15745
47377315952751604,_____,20171223,8000,8038,8000,8038,11182
47377315952751604,_____,20171225,7756,8300,7753,7889,94927
47377315952751604,_____,20171226,8000,8001,8000,7895,5377
47377315952751604,_____,20171227,8000,8000,8000,7898,2575
47377315952751604,_____,20171230,8250,8289,8101,7924,9698
47377315952751604,_____,20171231,8300,8300,7692,7918,7852
47377315952751604,_____,20180101,7806,7859,7800,7859,50000
47377315952751604,_____,20180102,8240,8240,8240,7860,241
47377315952751604,_____,20180103,7711,7855,7710,7855,3070
47377315952751604,_____,20180107,7900,7924,7900,7855,350
47377315952751604,_____,20180108,7841,7841,7720,7828,33522
47377315952751604,_____,20180109,7700,7825,7678,7825,1837
47377315952751604,_____,20180110,7850,7850,7850,7825,200
47377315952751604,_____,20180113,7700,7700,7510,7511,353423
47377315952751604,_____,20180114,7886,7886,7800,7537,7241
47377315952751604,_____,20180115,7913,7913,7799,7672,44920
47377315952751604,_____,20180116,7851,7851,7800,7675,1672
47377315952751604,_____,20180117,7800,7811,7800,7682,5700
47377315952751604,_____,20180120,7901,8000,7900,7686,1230
47377315952751604,_____,20180121,7999,8000,7800,7763,26559
47377315952751604,_____,20180122,8000,8000,7900,7779,7717
47377315952751604,_____,20180123,7960,8050,7960,7804,11182
47377315952751604,_____,20180124,7990,8000,7990,7809,2530
47377315952751604,_____,20180127,8000,8100,7810,7862,23042
47377315952751604,_____,20180129,8098,8098,7900,7864,2472
47377315952751604,_____,20180130,7901,8000,7901,7864,264
47377315952751604,_____,20180131,7901,8000,7901,7866,3000
47377315952751604,_____,20180203,7950,8000,7950,7875,9085
47377315952751604,_____,20180204,8002,8002,8002,7875,300
47377315952751604,_____,20180205,8010,8010,7990,7883,6510
47377315952751604,_____,20180206,7715,7997,7715,7888,18112
47377315952751604,_____,20180207,7901,7902,7901,7888,3413
47377315952751604,_____,20180210,7910,7910,7910,7888,1467
47377315952751604,_____,20180212,7950,7950,7950,7888,200
47377315952751604,_____,20180213,7950,7950,7950,7891,5026
47377315952751604,_____,20180214,7960,8000,7950,7898,7825
47377315952751604,_____,20180217,7902,7902,7902,7898,700
47377315952751604,_____,20180218,7902,8090,7902,8023,81887
47377315952751604,_____,20180219,7950,8023,7950,8023,1079
47377315952751604,_____,20180221,8098,8100,8098,8024,1200
47377315952751604,_____,20180224,7903,8100,7903,8023,1344
47377315952751604,_____,20180225,7956,8113,7950,8056,55961
47377315952751604,_____,20180226,8100,8100,7999,8055,1310
47377315952751604,_____,20180228,8000,8053,8000,8053,4000
47377315952751604,_____,20180303,8100,8250,8100,8059,3618
47377315952751604,_____,20180304,8281,8281,8281,8059,125
47377315952751604,_____,20180305,8199,8199,8001,8057,2965
47377315952751604,_____,20180306,7902,8057,7902,8057,97
47377315952751604,_____,20180307,7902,8052,7900,8052,3145
47377315952751604,_____,20180310,7900,8050,7800,8050,878
47377315952751604,_____,20180313,8000,8050,8000,8050,474
47377315952751604,_____,20180317,8249,8249,8249,8051,500
47377315952751604,_____,20180325,7649,8046,7649,8046,1125
47377315952751604,_____,20180403,7890,8035,7890,8035,7228
47377315952751604,_____,20180407,7685,8030,7685,8030,1500
47377315952751604,_____,20180408,7685,8030,7685,8030,696
47377315952751604,_____,20180409,7687,8012,7686,8012,38791
47377315952751604,_____,20180410,7692,7994,7690,7994,5525
47377315952751604,_____,20180411,7689,7982,7595,7982,3000
47377315952751604,_____,20180417,7600,7979,7584,7979,700
47377315952751604,_____,20180418,7584,7969,7581,7969,3995
47377315952751604,_____,20180421,7999,7999,7992,7969,16
47377315952751604,_____,20180422,7980,7980,7980,7969,1
47377315952751604,_____,20180429,7571,7944,7571,7944,11622
47377315952751604,_____,20180430,7799,7808,7799,7808,94200
47377315952751604,_____,20180501,7948,7948,7948,7809,1000
47377315952751604,_____,20180505,7450,7781,7419,7781,7168
47377315952751604,_____,20180509,7400,7968,7400,7779,3455
47377315952751604,_____,20180512,7424,7762,7423,7762,4871
47377315952751604,_____,20180513,7624,7878,7413,7750,4344
47377315952751604,_____,20180514,7982,7982,7505,7745,2010
47377315952751604,_____,20180516,7680,7744,7680,7744,1000
47377315952751604,_____,20180519,7500,7744,7500,7744,20
47377315952751604,_____,20180520,7899,7899,7899,7744,200
47377315952751604,_____,20180521,7979,7979,7800,7749,3640
47377315952751604,_____,20180522,7948,8000,7800,7760,6214
47377315952751604,_____,20180523,8148,8148,8130,7763,663
47377315952751604,_____,20180526,8151,8151,8000,7918,40135
47377315952751604,_____,20180530,8313,8313,8313,7974,14197
47377315952751604,_____,20180602,8372,8372,8372,7999,6179
47377315952751604,_____,20180603,8398,8398,8397,8065,16483
47377315952751604,_____,20180611,8000,8468,8000,8103,10184
47377315952751604,_____,20180612,8003,8508,8003,8308,51081
47377315952751604,_____,20180613,8723,8723,8723,8401,22454
47377315952751604,_____,20180617,8800,8821,8800,8427,6119
47377315952751604,_____,20180618,8500,8500,8500,8427,453
47377315952751604,_____,20180619,8150,8419,8100,8419,2768
47377315952751604,_____,20180701,4295,4295,4295,4295,7567
47377315952751604,_____,20180702,4509,4509,4313,4399,121320
47377315952751604,_____,20180703,4400,4400,4230,4388,20088
47377315952751604,_____,20180704,4250,4431,4169,4347,65334
47377315952751604,_____,20180708,4150,4296,4130,4296,56480
47377315952751604,_____,20180710,4082,4239,4082,4239,63971
