Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
VATOOSHE,20170502,437.751,452.802,437.751,445.846,501799
VATOOSHE,20170503,442.68,449.39,439.14,442.94,546505
VATOOSHE,20170506,444.45,444.45,438,439.14,790195
VATOOSHE,20170507,436.74,442.68,436.23,437.62,317550
VATOOSHE,20170508,443.7,445.34,432.94,439.02,1477888
VATOOSHE,20170509,436.36,440.03,427.51,431.93,1241821
VATOOSHE,20170510,440.79,440.79,430.16,434.08,754100
VATOOSHE,20170513,436.36,442.68,431.43,434.97,555232
VATOOSHE,20170514,437.62,437.62,432.69,433.96,468655
VATOOSHE,20170515,438.89,441.42,428.27,430.42,423803
VATOOSHE,20170516,440.15,440.15,428.77,430.42,619635
VATOOSHE,20170517,427.63,436.87,427.63,430.67,45816
VATOOSHE,20170520,449.008,449.008,433.198,436.107,220096
VATOOSHE,20170521,446.858,446.858,432.565,435.98,546122
VATOOSHE,20170522,432.82,437.25,432.69,436.23,596677
VATOOSHE,20170523,427.89,436.36,427.89,434.59,1259222
VATOOSHE,20170524,438.38,438.38,431.68,434.21,275355
VATOOSHE,20170527,436.87,437.12,432.57,434.72,229815
VATOOSHE,20170528,436.36,436.36,430.04,433.7,155867
VATOOSHE,20170529,431.3,431.3,428.14,429.91,588252
VATOOSHE,20170530,431.301,436.36,427.127,428.898,311134
VATOOSHE,20170531,433.83,450.27,430.67,446.98,1464805
VATOOSHE,20170603,450.27,459.76,444.08,450.91,305558
VATOOSHE,20170606,459.632,459.632,443.949,448.882,261802
VATOOSHE,20170607,444.581,462.794,443.19,456.597,1238779
VATOOSHE,20170610,460.14,462.16,442.68,456.72,109552
VATOOSHE,20170611,461.02,461.53,447.87,457.1,3243292
VATOOSHE,20170612,453.56,457.86,448.12,451.79,251784
VATOOSHE,20170613,449.26,457.86,448.5,452.17,266137
VATOOSHE,20170614,456.597,456.597,447.617,449.261,586046
VATOOSHE,20170617,455.71,455.71,446.73,454.95,1374819
VATOOSHE,20170618,455.59,464.94,451.54,456.85,528527
VATOOSHE,20170619,456.597,456.597,451.538,456.091,84817
VATOOSHE,20170620,452.8,452.8,445.21,452.42,173796
VATOOSHE,20170621,446.48,455.59,446.48,454.83,875104
VATOOSHE,20170624,445.59,446.35,445.34,453.81,42628
VATOOSHE,20170625,445.85,454.32,445.85,453.69,1777685
VATOOSHE,20170628,452.8,452.8,446.6,451.79,208104
VATOOSHE,20170701,446.73,453.69,441.42,446.6,277614
VATOOSHE,20170702,442.68,451.16,437.88,445.21,2767644
VATOOSHE,20170703,442.94,446.48,438.38,444.08,237392
VATOOSHE,20170704,442.05,446.35,436.74,441.29,174741
VATOOSHE,20170705,435.6,448.76,435.6,442.94,630919
VATOOSHE,20170708,443.95,452.68,442.68,446.48,605373
VATOOSHE,20170709,452.423,452.423,442.178,446.605,770064
VATOOSHE,20170710,443.569,443.569,440.281,442.052,891178
VATOOSHE,20170711,447.11,447.11,437.62,439.65,488938
VATOOSHE,20170712,445.21,450.91,440.66,445.09,748205
VATOOSHE,20170715,451.54,467.22,439.02,459.51,2247626
VATOOSHE,20170716,463.93,463.93,451.79,454.83,366052
VATOOSHE,20170717,457.36,457.36,444.2,447.74,906364
VATOOSHE,20170725,449.65,455.77,449.1,451.15,1156643
VATOOSHE,20170726,448.288,457.134,446.382,450.873,1037413
VATOOSHE,20170729,455.91,455.91,435.49,443.52,533045
VATOOSHE,20170730,438.49,442.3,434.81,437.94,316101
VATOOSHE,20170731,439.578,451.69,430.051,436.856,682620
VATOOSHE,20170801,435.903,451.282,435.903,439.986,216107
VATOOSHE,20170802,439.03,451.83,436.86,439.31,129849
VATOOSHE,20170806,440.26,451.69,440.26,444.2,219300
VATOOSHE,20170807,444.34,451.15,439.99,444.07,215847
VATOOSHE,20170808,440.12,442.3,436.18,440.94,235473
VATOOSHE,20170809,438.625,448.968,438.217,440.394,407187
VATOOSHE,20170812,448.56,448.29,440.39,440.39,10003
VATOOSHE,20170813,438.63,442.3,427.33,435.63,849082
VATOOSHE,20170814,445.702,448.968,431.004,435.087,215400
VATOOSHE,20170815,435.49,435.49,427.47,432.09,225309
VATOOSHE,20170816,432.77,432.91,428.83,431.68,118422
VATOOSHE,20170819,430.73,432.77,428.83,431.41,47712
VATOOSHE,20170820,430.19,435.49,427.6,431.41,280018
VATOOSHE,20170821,429.1,438.22,427.33,429.23,556607
VATOOSHE,20170822,430.05,435.49,425.97,431.68,382624
VATOOSHE,20170823,440.8,440.8,432.77,435.63,373289
VATOOSHE,20170826,437.26,437.26,428.01,430.32,331758
VATOOSHE,20170827,428.69,431.41,426.38,429.92,85370
VATOOSHE,20170828,427.33,445.02,427.33,432.5,5222209
VATOOSHE,20170829,442.16,448.42,435.9,438.08,315000
VATOOSHE,20170830,441.891,448.424,440.939,438.217,18683
VATOOSHE,20170902,438.489,438.489,431.548,438.217,347002
VATOOSHE,20170903,431.55,435.36,427.6,432.5,263998
VATOOSHE,20170904,430.87,431.41,428.42,429.64,326475
VATOOSHE,20170905,439.58,442.3,431.82,434.27,263579
VATOOSHE,20170906,431.96,445.29,431.68,439.31,317103
VATOOSHE,20170910,432.36,432.77,430.32,434.81,222428
VATOOSHE,20170911,431.41,435.22,428.42,431.96,276898
VATOOSHE,20170912,428.962,435.495,428.962,431.82,30576
VATOOSHE,20170913,430.05,430.05,415.08,419.57,1355511
VATOOSHE,20170916,422.57,434.13,422.57,422.43,122466
VATOOSHE,20170917,429.235,435.495,428.282,425.832,142454
VATOOSHE,20170918,426.649,439.442,426.513,429.643,424047
VATOOSHE,20170919,432.77,435.49,427.47,429.64,202638
VATOOSHE,20170920,437.26,442.3,435.9,438.76,347721
VATOOSHE,20170923,440.12,443.39,430.05,438.49,144830
VATOOSHE,20170924,431.41,444.89,431.41,440.12,264859
VATOOSHE,20170925,443.66,444.885,432.773,436.311,753304
VATOOSHE,20170926,445.02,445.02,431.41,438.49,1261974
VATOOSHE,20170927,434.13,446.79,434.13,442.44,530748
VATOOSHE,20171002,434.678,442.163,432.773,433.998,404655
VATOOSHE,20171003,433.05,435.49,428.96,433.45,48800
VATOOSHE,20171004,431.41,440.26,431.41,431.96,378242
VATOOSHE,20171007,429.51,449.1,428.69,438.76,1821482
VATOOSHE,20171008,430.19,446.38,429.64,439.58,625937
VATOOSHE,20171009,435.63,449.1,431.41,443.12,2296635
VATOOSHE,20171010,450.33,462.58,443.66,453.73,1472813
VATOOSHE,20171011,452.23,464.48,452.23,457,154586
VATOOSHE,20171014,458.9,469.11,458.9,467.2,533135
VATOOSHE,20171015,468.97,469.11,453.87,466.12,55086
VATOOSHE,20171016,452.51,461.35,450.47,458.22,223667
VATOOSHE,20171017,448.15,462.71,448.15,455.77,326936
VATOOSHE,20171104,459.311,459.311,439.51,455.637,79712
VATOOSHE,20171105,459.311,459.311,449.104,454.412,119515
VATOOSHE,20171106,449.1,462.17,449.1,455.23,286454
VATOOSHE,20171107,451.55,465.23,435.84,440.53,747044
VATOOSHE,20171108,457.27,457.27,428.69,433.39,733453
VATOOSHE,20171111,440.73,443.39,440.73,435.22,119647
VATOOSHE,20171112,441.14,444.41,432.77,435.63,260492
VATOOSHE,20171113,431.75,444.2,428.69,429.51,1575510
VATOOSHE,20171114,432.773,441.755,431.752,429.711,25513
VATOOSHE,20171115,430.73,438.69,428.69,430.73,773525
VATOOSHE,20171118,436.86,438.69,428.69,432.16,386897
VATOOSHE,20171120,432.365,440.734,432.365,433.181,299500
VATOOSHE,20171121,431.14,441.347,431.14,432.365,347210
VATOOSHE,20171122,435.22,440.53,432.77,433.79,636490
VATOOSHE,20171125,432.57,436.65,428.69,433.18,429578
VATOOSHE,20171126,431.34,431.34,418.48,427.26,459446
VATOOSHE,20171128,428.49,447.06,428.49,438.69,524952
VATOOSHE,20171129,446.246,452.983,443.184,446.654,544794
VATOOSHE,20171202,448.7,448.9,430.73,436.04,480013
VATOOSHE,20171203,436.24,442.98,436.04,436.45,131752
VATOOSHE,20171204,442.98,442.98,436.856,436.652,180134
VATOOSHE,20171205,436.04,437.88,431.34,436.45,122939
VATOOSHE,20171209,435.63,444.2,432.77,444,4808604
VATOOSHE,20171210,442.78,442.78,435.84,442.98,90552
VATOOSHE,20171211,442.78,442.78,435.02,440.12,266761
VATOOSHE,20171212,435.43,435.63,428.89,432.98,574359
VATOOSHE,20171213,430.94,438.69,430.94,433.18,122734
VATOOSHE,20171216,433.79,449.1,433.79,434.61,105143
VATOOSHE,20171217,436.24,442.98,436.04,438.28,641690
VATOOSHE,20171218,438.08,441.76,432.36,437.67,289468
VATOOSHE,20171219,433.59,444.41,432.98,439.31,243676
VATOOSHE,20171220,437.26,437.67,432.98,435.63,498121
VATOOSHE,20171223,436.856,438.693,436.856,435.835,67362
VATOOSHE,20171224,435.835,437.877,435.427,435.835,264296
VATOOSHE,20171225,435.63,437.88,435.02,436.04,152928
VATOOSHE,20171226,435.02,446.65,435.02,438.49,289799
VATOOSHE,20171227,438.9,444.82,437.26,439.1,232023
VATOOSHE,20171230,438.69,438.69,432.98,437.26,288078
VATOOSHE,20171231,432.77,434.81,415.42,422.16,865251
VATOOSHE,20180101,417.46,427.26,417.46,421.95,183489
VATOOSHE,20180102,427.057,427.057,418.483,420.729,301800
VATOOSHE,20180103,415.22,436.86,411.95,420.52,283071
VATOOSHE,20180106,415.01,424.61,415.01,420.93,131679
VATOOSHE,20180107,416.646,432.773,416.646,424.403,343490
VATOOSHE,20180108,435.835,436.856,422.566,424.608,344835
VATOOSHE,20180109,422.57,424.4,421.14,424.4,53742
VATOOSHE,20180110,420.32,427.67,420.32,424,169732
VATOOSHE,20180113,422.77,430.53,422.77,425.63,231994
VATOOSHE,20180114,424.61,427.26,423.18,425.63,39876
VATOOSHE,20180115,426.649,430.732,424.608,425.628,92200
VATOOSHE,20180116,426.65,430.73,424.61,426.04,406916
VATOOSHE,20180117,425.22,440.94,425.22,435.22,443800
VATOOSHE,20180120,434.814,442.98,430.936,441.755,603681
VATOOSHE,20180121,442.98,455.23,431.34,444.61,482012
VATOOSHE,20180122,449.1,450.74,442.16,447.27,697260
VATOOSHE,20180123,448.9,449.1,437.88,442.78,356607
VATOOSHE,20180124,442.78,448.7,434.61,435.84,1794264
VATOOSHE,20180127,449.1,449.72,445.02,440.12,195510
VATOOSHE,20180128,454.62,455.23,442.98,445.23,328715
VATOOSHE,20180129,446.45,449.1,438.9,445.02,4350727
VATOOSHE,20180130,442.98,446.65,435.02,444.2,111370
VATOOSHE,20180131,445.02,451.76,435.43,445.63,235932
VATOOSHE,20180203,449.1,452.37,442.98,446.25,234529
VATOOSHE,20180204,446.25,455.84,441.55,454.62,1171279
VATOOSHE,20180205,442.98,460.332,439.918,454.82,537035
VATOOSHE,20180206,449.104,462.986,449.104,456.249,298049
VATOOSHE,20180207,462.99,462.99,445.43,455.64,92715
VATOOSHE,20180210,447.27,453.19,447.27,454.62,117320
VATOOSHE,20180212,449.1,449.1,445.23,452.98,106699
VATOOSHE,20180213,458.29,458.29,445.43,452.57,28246
VATOOSHE,20180214,449.1,453.19,446.65,452.17,154223
VATOOSHE,20180217,456.66,456.66,439.31,451.55,40800
VATOOSHE,20180218,443.184,453.187,443.184,451.758,110793
VATOOSHE,20180219,445.02,456.04,439.31,451.15,179493
VATOOSHE,20180221,441.76,441.76,440.73,449.92,74960
VATOOSHE,20180224,441.959,449.104,438.897,448.696,248432
VATOOSHE,20180225,437.468,446.654,434.202,438.897,735821
VATOOSHE,20180226,442.98,442.98,424.4,428.89,835079
VATOOSHE,20180227,440.73,449.1,429.3,441.76,427689
VATOOSHE,20180228,448.9,452.17,437.88,447.88,506765
VATOOSHE,20180303,439.71,442.98,438.9,447.68,18954
VATOOSHE,20180304,433.385,449.104,430.732,448.083,2490476
VATOOSHE,20180305,448.9,449.1,446.65,449.1,629389
VATOOSHE,20180306,441.96,449.1,441.96,448.08,2258485
VATOOSHE,20180307,448.083,449.104,441.143,449.104,1938056
VATOOSHE,20180310,441.14,451.76,441.14,448.7,457497
VATOOSHE,20180311,449.1,451.15,437.88,446.04,904464
VATOOSHE,20180312,438.9,452.98,438.9,449.1,400774
VATOOSHE,20180313,449.1,455.02,447.06,450.53,477445
VATOOSHE,20180314,455.23,457.47,451.15,451.15,81841
VATOOSHE,20180317,455.23,455.23,450.12,451.35,102566
VATOOSHE,20180318,442.16,442.16,439.1,450.94,23840
VATOOSHE,20180319,454,454,449.1,451.15,28489
VATOOSHE,20180325,449.1,454.21,445.02,451.15,14859
VATOOSHE,20180326,447.88,451.15,447.88,451.15,18400
VATOOSHE,20180327,455.02,455.02,448.29,451.15,22637
VATOOSHE,20180328,445.43,449.104,445.225,451.146,4800
VATOOSHE,20180403,449.104,449.104,449.104,451.146,1309
VATOOSHE,20180404,449.1,449.1,438.9,450.33,50351
VATOOSHE,20180407,440.94,449.1,440.94,450.12,83312
VATOOSHE,20180408,439.51,449.72,438.9,444,742421
VATOOSHE,20180409,439.51,455.23,439.51,449.51,732221
VATOOSHE,20180410,450.94,451.15,441.96,449.51,46034
VATOOSHE,20180411,440.94,453.8,439.71,451.76,653972
VATOOSHE,20180415,439.714,449.104,439.714,451.554,6704
VATOOSHE,20180416,441.76,449.1,441.55,450.33,186434
VATOOSHE,20180417,437.06,449.1,437.06,449.1,545819
VATOOSHE,20180418,449.104,449.104,449.104,449.104,10000
VATOOSHE,20180421,445.021,455.024,445.021,449.104,12010
VATOOSHE,20180422,452.37,452.37,444.2,448.9,37293
VATOOSHE,20180423,444.2,444.2,440.73,448.7,17848
VATOOSHE,20180424,448.7,456.86,445.63,449.31,114104
VATOOSHE,20180425,453.6,455.23,449.1,450.33,124856
VATOOSHE,20180428,444.001,449.104,442.572,447.471,523655
VATOOSHE,20180429,442.98,448.9,442.98,447.47,35181
VATOOSHE,20180430,440.53,446.86,440.53,447.47,4365
VATOOSHE,20180501,442.98,442.98,440.53,447.063,49970
VATOOSHE,20180505,440.94,443.59,440.94,446.45,63183
VATOOSHE,20180506,440.94,447.88,439.31,446.25,18180
VATOOSHE,20180507,439.31,439.31,439.1,445.84,38000
VATOOSHE,20180508,441.14,441.35,439.71,444.82,104247
VATOOSHE,20180509,441.14,441.14,434,442.78,179718
VATOOSHE,20180512,438.9,438.9,432.77,442.78,5884
VATOOSHE,20180513,438.9,438.9,438.9,442.78,1945
VATOOSHE,20180514,444.82,445.02,439.1,442.78,87568
VATOOSHE,20180515,444.41,447.68,441.96,443.39,115285
VATOOSHE,20180516,438.9,440.94,438.9,443.18,23716
VATOOSHE,20180519,438.9,439.31,438.9,442.98,30111
VATOOSHE,20180520,439.101,445.021,438.897,442.572,72687
VATOOSHE,20180521,444.613,444.613,439.101,442.368,22800
VATOOSHE,20180522,440.94,449.1,440.94,443.39,125902
VATOOSHE,20180523,444,449.51,442.98,443.39,6857
VATOOSHE,20180526,442.98,448.08,438.9,443.18,24786
VATOOSHE,20180527,453.6,453.6,432.77,441.35,156036
VATOOSHE,20180528,429.51,432.77,428.49,438.08,166000
VATOOSHE,20180529,428.69,436.45,426.65,437.88,22610
VATOOSHE,20180530,434.61,434.61,423.995,433.998,178351
VATOOSHE,20180602,424.81,434.61,419.1,429.92,243203
VATOOSHE,20180603,419.3,424.4,419.3,429.1,63250
VATOOSHE,20180609,430.528,430.528,428.486,429.099,1518
VATOOSHE,20180610,424.608,424.608,421.545,428.894,21537
VATOOSHE,20180611,421.55,422.57,419.5,428.08,69158
VATOOSHE,20180612,434.81,449.31,434.81,446.45,1771361
VATOOSHE,20180613,468.7,468.7,467.48,468.7,2906062
VATOOSHE,20180617,489.93,491.97,479.72,489.32,993529
VATOOSHE,20180618,493.606,509.325,469.518,478.704,739943
VATOOSHE,20180619,478.5,486.87,461.56,479.72,1102980
VATOOSHE,20180620,487.48,496.06,471.97,489.93,1662573
VATOOSHE,20180623,498.71,502.588,485.849,491.565,240790
VATOOSHE,20180624,516.06,516.06,515.86,516.06,4371798
VATOOSHE,20180625,541.78,541.78,541.78,541.78,1801470
VATOOSHE,20180626,555.87,555.87,514.84,537.7,4286696
VATOOSHE,20180627,540.76,564.44,514.43,546.07,3015392
VATOOSHE,20180630,561.38,561.38,527.08,543.01,240765
VATOOSHE,20180701,558.93,558.93,520.96,540.35,94581
VATOOSHE,20180702,530.76,545.05,518.92,534.23,488513
VATOOSHE,20180703,550.97,550.97,531.58,540.97,266038
VATOOSHE,20180704,540.97,550.15,514.02,536.07,199397
VATOOSHE,20180707,540.97,540.97,510.35,530.15,150283
VATOOSHE,20180708,536.07,536.07,503.81,523.82,336277
VATOOSHE,20180710,528.31,528.31,498.506,520.961,83794
VATOOSHE,20180711,502.792,507.692,495.035,517.695,79122
VATOOSHE,20180714,494.01,506.47,491.97,507.28,243615
VATOOSHE,20180715,491.97,500.14,482.17,499.53,269007
VATOOSHE,20180716,489.93,499.93,483.81,496.46,186933
VATOOSHE,20180717,499.12,499.12,481.77,491.77,231727
VATOOSHE,20180725,500.14,500.14,500.14,500.14,2150
VATOOSHE,20180728,506.47,524.64,481.15,502.18,241769
VATOOSHE,20180729,483.399,494.015,478.092,490.34,346322
VATOOSHE,20180730,477.28,480.75,465.84,467.48,1437640
VATOOSHE,20180731,483.6,490.75,467.48,489.32,4606517
VATOOSHE,20180807,465.703,500.576,465.041,473.428,765058
VATOOSHE,20180808,474.532,497.044,463.717,493.954,1135749
VATOOSHE,20180811,494.18,514.26,481.15,492.63,899794
VATOOSHE,20180812,508.74,517.13,496.6,514.04,1590057
VATOOSHE,20180813,516.47,538.32,516.47,529.71,1996877
VATOOSHE,20180814,537.43,538.32,505.65,519.56,660402
VATOOSHE,20180815,509.846,524.413,507.638,518.674,163890
VATOOSHE,20180818,511.83,544.5,511.83,543.61,3330099
VATOOSHE,20180819,567.23,570.76,547.37,567.01,3117871
VATOOSHE,20180820,568.555,595.261,568.334,594.82,2705433
VATOOSHE,20180821,615.79,622.41,597.03,611.37,488873
VATOOSHE,20180825,617.99,640.07,608.06,619.1,619752
VATOOSHE,20180826,617.99,617.99,588.2,595.04,2010735
VATOOSHE,20180827,606.52,606.96,576.28,591.73,3372744
VATOOSHE,20180828,590.41,590.41,565.24,572.53,831395
VATOOSHE,20180829,591.29,600.34,570.1,586.43,1311294
VATOOSHE,20180901,579.81,597.91,573.85,587.54,1390633
VATOOSHE,20180902,584.89,599.9,582.9,587.32,1718415
VATOOSHE,20180903,591.51,607.18,589.3,599.45,1241238
VATOOSHE,20180904,604.31,609.17,588.42,602.32,2157997
VATOOSHE,20180905,595.92,602.32,589.74,595.48,671466
VATOOSHE,20180908,596.144,625.057,591.509,609.828,6522972
VATOOSHE,20180909,629.03,640.287,628.81,639.624,2353121
VATOOSHE,20180910,642.27,668.76,642.27,657.94,1487637
VATOOSHE,20180911,661.7,662.14,629.25,642.94,1806963
VATOOSHE,20180912,626.16,662.14,626.16,658.83,1545725
VATOOSHE,20180915,665.23,666.33,633.44,653.31,1529761
VATOOSHE,20180916,657.72,657.72,622.85,635.43,811991
VATOOSHE,20180917,651.1,651.98,633.67,644.26,1226185
VATOOSHE,20180918,652.867,676.263,645.142,661.475,2750332
VATOOSHE,20180922,694.36,694.36,694.36,694.36,600000
VATOOSHE,20180923,729.01,729.01,695.46,729.01,5811909
VATOOSHE,20180924,746.008,765.431,735.193,762.341,10740824
VATOOSHE,20180925,800.303,800.303,800.303,794.123,501250
VATOOSHE,20180926,833.63,875.12,833.63,874.9,9829179
VATOOSHE,20180929,918.6,918.6,918.6,918.6,2291436
VATOOSHE,20181002,872.7,872.7,829.22,829.22,11228008
VATOOSHE,20181003,787.94,816.42,787.94,788.61,6464515
VATOOSHE,20181006,784.633,827.009,749.319,759.251,3181304
VATOOSHE,20181007,721.29,728.35,721.29,721.51,1782145
VATOOSHE,20181008,717.32,728.35,685.53,691.93,1891146
VATOOSHE,20181009,694.14,726.364,673.173,717.095,3351894
VATOOSHE,20181010,712.68,716.87,681.34,683.33,2476773
VATOOSHE,20181013,659.93,659.93,649.34,677.15,116255
VATOOSHE,20181014,643.38,643.38,643.38,673.61,71000
VATOOSHE,20181015,648.89,694.58,648.89,675.6,3201683
VATOOSHE,20181016,693.04,709.37,662.36,703.85,2224836
VATOOSHE,20181017,675.38,695.24,668.76,673.17,941059
VATOOSHE,20181020,680.01,704.07,679.79,692.15,859215
VATOOSHE,20181021,703.41,703.85,676.48,686.64,436394
VATOOSHE,20181022,698.55,698.55,664.34,680.46,298050
VATOOSHE,20181023,673.17,673.17,646.47,647.35,1887290
VATOOSHE,20181024,646.91,646.91,626.16,638.52,456644
VATOOSHE,20181027,627.485,658.606,617.995,640.507,412948
VATOOSHE,20181028,629.472,661.034,629.472,639.845,285035
VATOOSHE,20181029,662.14,671.63,651.1,670.74,5177740
VATOOSHE,20181031,679.79,704.07,679.79,701.87,4048457
VATOOSHE,20181103,679.79,735.19,673.83,719.52,1539157
VATOOSHE,20181104,741.15,741.15,683.55,698.55,2001240
VATOOSHE,20181105,695.02,717.32,692.82,702.53,453160
VATOOSHE,20181106,695.24,706.28,675.38,691.05,678987
VATOOSHE,20181110,676.704,696.789,674.718,686.636,1190448
VATOOSHE,20181111,695.24,695.24,676.92,682.22,709750
VATOOSHE,20181112,671.41,701.87,671.41,689.06,500663
VATOOSHE,20181113,682.443,704.735,682.443,691.713,235404
VATOOSHE,20181114,692.154,711.135,674.497,695.465,295976
VATOOSHE,20181117,680.46,701.87,680.46,689.06,565697
VATOOSHE,20181118,677.59,706.06,657.72,667.88,1852920
VATOOSHE,20181119,694.14,694.14,647.35,665.89,201447
VATOOSHE,20181120,653.31,690.83,653.31,668.32,141924
VATOOSHE,20181121,669.421,700.983,657.502,684.871,1454613
VATOOSHE,20181124,669.86,682,650.88,676.48,255233
VATOOSHE,20181126,653.31,669.2,642.71,643.6,742422
VATOOSHE,20181127,642.273,661.475,611.594,627.706,1208721
VATOOSHE,20181128,613.8,626.82,607.62,625.5,87716
VATOOSHE,20181201,618.22,635.43,598.35,622.85,1464658
VATOOSHE,20181202,617.99,652.65,599.23,612.04,5526215
VATOOSHE,20181203,638.96,638.96,621.75,625.06,527500
VATOOSHE,20181204,633.44,656.18,607.4,640.51,1198236
VATOOSHE,20181205,670.52,672.51,640.51,667.21,9404761
VATOOSHE,20181208,663.68,684.21,646.25,661.7,5492325
VATOOSHE,20181209,677.59,689.95,677.37,683.99,2517895
VATOOSHE,20181210,688.84,716.87,666.77,687.52,871413
VATOOSHE,20181211,681.34,687.96,662.14,666.11,656782
VATOOSHE,20181212,662.8,673.17,651.32,661.92,552328
VATOOSHE,20181215,662.137,671.628,640.066,652.426,690420
VATOOSHE,20181216,662.137,662.137,629.472,632.562,2133744
VATOOSHE,20181217,642.27,642.27,601,606.74,1996042
VATOOSHE,20181218,613.14,626.82,598.57,614.02,940525
VATOOSHE,20181219,613.58,628.59,609.17,614.46,706618
VATOOSHE,20181222,617.99,629.03,601.22,617.33,197870
VATOOSHE,20181223,634.77,640.07,621.53,622.85,248574
VATOOSHE,20181224,637.2,653.31,629.91,643.38,854242
VATOOSHE,20181225,646.687,646.687,630.355,643.156,47387
VATOOSHE,20181226,639.85,668.76,634.33,643.6,291947
VATOOSHE,20181229,640.07,640.07,627.71,629.69,869541
VATOOSHE,20181230,629.472,649.557,625.72,631.679,258261
VATOOSHE,20181231,631.679,646.687,629.03,639.183,647778
VATOOSHE,20190101,635.43,661.92,635.43,643.38,2898313
VATOOSHE,20190102,650.66,662.14,634.33,649.12,894287
VATOOSHE,20190105,635.65,657.28,633.44,641.83,328206
VATOOSHE,20190106,640.29,651.1,636.09,641.39,368724
VATOOSHE,20190107,640.066,648.894,635.431,641.39,184128
VATOOSHE,20190108,646.69,647.79,639.4,640.95,240276
VATOOSHE,20190109,649.56,651.1,642.49,642.71,154061
VATOOSHE,20190112,652.426,657.723,646.025,652.867,955517
VATOOSHE,20190113,658.83,673.17,646.69,662.14,989461
VATOOSHE,20190114,677.15,677.15,657.28,663.68,631371
VATOOSHE,20190115,663.68,670.97,657.5,661.03,406878
VATOOSHE,20190116,662.14,668.76,638.52,646.25,1700461
VATOOSHE,20190119,666.11,666.11,644.48,650,180021
VATOOSHE,20190120,662.14,662.14,643.82,650.44,144585
VATOOSHE,20190121,642.27,651.54,640.73,647.79,285566
VATOOSHE,20190122,650.44,657.5,645.58,648.67,334705
VATOOSHE,20190123,646.69,659.93,645.58,651.32,284884
VATOOSHE,20190126,659.71,660.15,655.07,655.07,431983
VATOOSHE,20190127,655.52,664.34,651.32,660.15,832510
VATOOSHE,20190128,664.124,679.794,656.178,665.889,1546041
VATOOSHE,20190129,679.794,698.996,679.794,695.906,3529226
VATOOSHE,20190130,706.28,706.28,672.95,688.4,1318227
VATOOSHE,20190202,662.36,703.85,662.36,691.49,838858
VATOOSHE,20190203,699.66,702.75,669.86,684.87,862489
VATOOSHE,20190204,684.87,716.21,684.87,709.37,1583671
VATOOSHE,20190205,681.12,744.68,681.12,735.86,5121331
VATOOSHE,20190206,766.98,768.08,702.53,750.64,3637119
VATOOSHE,20190210,755.94,755.94,717.315,728.572,1268097
VATOOSHE,20190212,728.35,734.97,708.71,721.07,1275601
VATOOSHE,20190213,730.12,750.2,719.52,739.17,3663482
VATOOSHE,20190216,750.422,776.025,743.801,763.223,7699532
VATOOSHE,20190217,761.237,763.665,729.234,743.58,1172730
VATOOSHE,20190218,730.78,761.24,728.35,749.76,1430761
VATOOSHE,20190219,761.46,767.86,743.8,754.62,618983
VATOOSHE,20190220,740.49,761.24,717.54,743.14,1422894
VATOOSHE,20190223,719.3,772.27,718.42,750.42,2247050
VATOOSHE,20190224,737.4,750.201,729.013,736.738,1127598
VATOOSHE,20190225,748.88,755.06,734.97,749.98,829108
VATOOSHE,20190226,739.39,771.39,725.92,744.9,1253963
VATOOSHE,20190227,751.967,765.651,750.422,753.954,1553354
VATOOSHE,20190302,760.57,760.57,744.24,750.2,1135404
VATOOSHE,20190303,762.12,762.12,742.26,748.66,4470024
VATOOSHE,20190304,740.49,759.25,740.49,749.32,641878
VATOOSHE,20190305,755.94,755.94,747.11,750.42,1656649
VATOOSHE,20190306,750.42,761.02,748.21,751.97,896808
VATOOSHE,20190309,749.76,761.02,748.44,750.42,609744
VATOOSHE,20190310,744.24,767.2,744.24,759.03,1630932
VATOOSHE,20190311,759.03,794.34,756.82,771.39,1775341
VATOOSHE,20190312,766.09,774.7,764.33,769.4,918712
VATOOSHE,20190313,759.69,776.69,759.69,768.74,1460675
VATOOSHE,20190316,794.56,805.38,772.49,793.68,982330
VATOOSHE,20190317,787.943,812.222,775.363,797.434,439719
VATOOSHE,20190318,810.014,812.222,792.357,798.758,514174
VATOOSHE,20190319,812.22,812.22,794.56,802.29,478877
VATOOSHE,20190325,799.86,827.67,799.86,807.59,543238
VATOOSHE,20190326,803.39,847.76,803.39,832.97,1936818
VATOOSHE,20190327,873.58,874.46,817.74,873.14,2635624
VATOOSHE,20190330,874.02,916.62,874.02,910.44,1155718
VATOOSHE,20190331,939.13,939.13,864.97,884.39,1049288
VATOOSHE,20190406,850.405,903.817,850.405,882.408,982261
VATOOSHE,20190407,913.75,913.75,878.88,885.72,2383802
VATOOSHE,20190408,882.85,885.06,850.63,878.66,2207371
VATOOSHE,20190409,893.885,893.885,858.792,878.877,1906857
VATOOSHE,20190410,891.678,922.798,874.242,899.844,2183565
VATOOSHE,20190413,922.58,944.65,904.92,942,3165539
VATOOSHE,20190414,955.24,963.41,907.13,947.3,2129697
VATOOSHE,20190415,968.49,989.01,928.76,954.58,1111117
VATOOSHE,20190416,928.98,942.44,926.99,936.04,2103986
VATOOSHE,20190417,896.313,966.5,896.313,908.231,908590
VATOOSHE,20190420,908.01,953.48,907.79,952.37,1540367
