Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
ذوب,20201031,3910.5,3910.5,3848.72,3908.83,144387250
ذوب,20201101,3995.66,4032.39,3756.89,3921.36,221927179
ذوب,20201102,3840.37,3999,3790.28,3877.94,130733129
ذوب,20201104,4006.51,4071.63,3882.12,4064.12,222004053
ذوب,20201107,3861.25,3861.25,3861.25,3943.9,14602693
ذوب,20201108,3746.87,3746.87,3746.87,3897.98,5763462
ذوب,20201109,3703.46,3746.87,3703.46,3705.13,137695856
ذوب,20201110,3673.401,3765.236,3520.621,3577.392,263993480
ذوب,20201111,3556.52,3673.401,3398.731,3535.648,270964283
ذوب,20201114,3640.01,3711.8,3639.17,3698.45,67797197
ذوب,20201115,3882.95,3882.95,3548.17,3724.33,307036596
ذوب,20201116,3591.58,3847.89,3591.58,3770.25,182371744
ذوب,20201117,3773.58,3958.09,3770.25,3943.06,264179731
ذوب,20201118,4140.09,4140.09,4140.09,4140.09,24701619
ذوب,20201121,4346.3,4346.3,3933.88,4155.12,476903139
ذوب,20201122,3948.071,4099.181,3948.071,3986.475,210222194
ذوب,20201123,3873.77,4090,3802.8,3903.82,280361157
ذوب,20201124,3840.37,3907.16,3709.3,3755.22,327379719
ذوب,20201125,3740.19,3942.227,3681.75,3896.31,309714904
ذوب,20201128,3915.511,4057.438,3790.282,3974.787,253897152
ذوب,20201129,4024.04,4173.48,3974.79,4115.88,284403825
ذوب,20201130,4257.81,4321.26,4191.02,4312.07,274374365
ذوب,20201201,4341.29,4527.47,4175.15,4500.75,362027797
ذوب,20201202,4591.75,4725.33,4499.92,4639.34,374826164
ذوب,20201205,4641.843,4870.596,4517.448,4799.632,274854739
ذوب,20201206,5010.02,5025.88,4608.45,4827.18,305424437
ذوب,20201207,4711.14,4867.26,4585.91,4671.06,231080194
ذوب,20201208,4612.623,4716.981,4484.054,4606.779,159428321
ذوب,20201209,4572.55,4808.82,4550.01,4695.27,195569044
ذوب,20201212,4917.35,4929.87,4850.56,4928.2,261936330
ذوب,20201213,5009.18,5174.49,4850.56,5099.35,407154596
ذوب,20201214,5084.32,5084.32,4844.71,4930.71,123082208
ذوب,20201215,4684.42,4684.42,4684.42,4684.42,51437083
ذوب,20201216,4450.66,4742.86,4450.66,4528.3,354180751
ذوب,20201219,4742.03,4754.55,4650.19,4748.71,144105585
ذوب,20201220,4901.49,4901.49,4558.36,4746.2,182401236
ذوب,20201221,4800.47,4875.6,4524.96,4660.21,97733529
ذوب,20201222,4550.01,4799.63,4510.77,4630.99,167206505
ذوب,20201223,4683.59,4683.59,4442.31,4552.51,155939943
ذوب,20201226,4491.567,4607.614,4325.43,4383.035,183885376
ذوب,20201227,4208.549,4491.567,4186.842,4281.182,155293321
ذوب,20201228,4281.18,4440.64,4251.96,4322.92,154109731
ذوب,20201229,4254.47,4321.26,4107.53,4137.59,156731788
ذوب,20201230,4124.23,4155.95,3931.37,4029.89,140470831
ذوب,20210102,3890.47,3919.69,3828.69,3832.03,152169504
ذوب,20210103,3681.75,3923.86,3681.75,3788.61,108612771
ذوب,20210109,3599.93,3646.69,3599.93,3600.77,154515410
ذوب,20210110,3673.401,3780.263,3673.401,3776.924,181276099
ذوب,20210111,3965.6,3965.6,3857.91,3958.92,311506996
ذوب,20210112,3973.95,3973.95,3761.06,3781.1,99512838
ذوب,20210123,4470.696,4693.605,4291.2,4403.907,357317347
ذوب,20210124,4499.081,4541.659,4184.338,4257.806,384086986
ذوب,20210125,4044.92,4228.59,4044.92,4083.32,282851616
ذوب,20210126,3940.56,4083.32,3879.61,3912.17,133707691
ذوب,20210127,3731.84,3873.77,3716.81,3763.57,190042651
ذوب,20210130,3840.37,3951.41,3798.63,3897.98,188993590
ذوب,20210131,4057.438,4057.438,3703.456,3818.667,176266907
ذوب,20210201,3731.84,3863.75,3628.32,3699.28,75894848
ذوب,20210202,3531.47,3623.31,3514.78,3527.3,180148924
ذوب,20210203,3514.777,3589.915,3351.143,3382.033,140899185
ذوب,20210206,3306.06,3353.65,3213.39,3221.74,85806834
ذوب,20210207,3255.97,3382.03,3255.97,3370.35,90877643
ذوب,20210208,3521.46,3538.15,3333.61,3482.22,204727425
ذوب,20210209,3574.05,3655.87,3544,3626.65,100117339
ذوب,20210213,3798.63,3843.71,3728.5,3811.99,108628823
ذوب,20210214,3890.47,3890.47,3736.02,3755.22,143029470
ذوب,20210215,3680.91,3715.14,3680.91,3681.75,82131674
ذوب,20210216,3608.28,3623.31,3608.28,3608.28,26740430
ذوب,20210217,3536.48,3536.48,3536.48,3568.21,13788425
ذوب,20210220,3497.24,3497.24,3497.24,3532.31,12526784
ذوب,20210221,3462.18,3462.18,3462.18,3515.61,5968986
ذوب,20210222,3445.483,3445.483,3445.483,3509.768,2133136
ذوب,20210223,3439.639,3489.731,3439.639,3442.978,113493103
ذوب,20210224,3422.94,3495.57,3374.52,3392.89,41449253
ذوب,20210227,3325.26,3325.26,3325.26,3382.87,3499693
ذوب,20210228,3315.24,3315.24,3315.24,3377.86,1914305
ذوب,20210301,3311.07,3311.07,3311.07,3311.07,28157732
ذوب,20210302,3245.12,3339.46,3245.12,3258.47,118653776
ذوب,20210303,3206.71,3245.95,3193.35,3199.2,25258393
ذوب,20210306,3135.749,3135.749,3135.749,3180.831,6983277
ذوب,20210307,3117.38,3139.09,3117.38,3118.22,102842029
ذوب,20210308,3130.74,3268.49,3118.22,3183.34,123166312
ذوب,20210309,3239.272,3297.712,3119.886,3172.483,88703611
ذوب,20210310,3109.033,3109.033,3109.033,3116.547,21579315
ذوب,20210313,3054.77,3164.13,3054.77,3093.17,156013243
ذوب,20210314,3140.76,3220.9,3097.34,3175.82,102344974
ذوب,20210315,3143.26,3239.27,3112.37,3167.47,86466924
ذوب,20210316,3139.09,3356.99,3139.09,3332.78,137583909
ذوب,20210317,3498.08,3506.428,3365.336,3429.621,137891858
ذوب,20210327,3429.62,3506.43,3361.16,3433.79,71672099
ذوب,20210328,3481.38,3531.47,3389.55,3454.67,63757240
ذوب,20210330,3422.942,3535.648,3401.235,3468.859,83223764
ذوب,20210331,3447.99,3473.87,3399.57,3408.75,60526878
ذوب,20210403,3341.13,3341.13,3341.13,3381.2,10032483
ذوب,20210404,3313.57,3313.57,3313.57,3376.19,1829625
ذوب,20210405,3309.4,3309.4,3309.4,3352.81,8555063
ذوب,20210406,3297.71,3400.4,3286.02,3301.89,69052744
ذوب,20210407,3235.93,3235.93,3235.93,3289.36,4754255
ذوب,20210410,3224.24,3224.24,3224.24,3279.35,3640982
ذوب,20210411,3214.23,3214.23,3214.23,3276.84,831192
ذوب,20210412,3211.72,3211.72,3211.72,3211.72,32002931
ذوب,20210413,3175.82,3297.71,3172.48,3202.54,154863509
ذوب,20210414,3189.18,3239.27,3139.09,3151.61,61985096
ذوب,20210417,3088.996,3088.996,3088.996,3118.216,13040431
ذوب,20210418,3056.437,3056.437,3056.437,3114.042,1704808
ذوب,20210419,3052.26,3052.26,3052.26,3052.26,27618561
ذوب,20210420,3014.69,3047.25,2991.32,2996.33,111517453
ذوب,20210421,2930.37,2938.72,2907,2916.18,23100597
ذوب,20210424,2829.35,2829.35,2829.35,2871.1,12811167
ذوب,20210425,2785.11,2785.11,2785.11,2853.56,4935329
ذوب,20210426,2768.41,2813.49,2768.41,2770.91,64402475
ذوب,20210427,2780.097,2888.629,2746.702,2813.491,132890473
ذوب,20210428,2804.31,2891.13,2780.1,2829.35,82929267
ذوب,20210501,2815.16,2845.22,2745.03,2761.73,37125364
ذوب,20210502,2679.078,2679.078,2679.078,2744.197,5131061
ذوب,20210503,2662.381,2662.381,2662.381,2733.344,3257630
ذوب,20210505,2651.53,2685.76,2651.53,2653.2,65115018
ذوب,20210508,2588.08,2650.69,2573.89,2576.39,65909181
ذوب,20210509,2504.59,2552.18,2499.58,2501.25,124137087
ذوب,20210510,2479.55,2650.69,2449.49,2608.95,154168653
ذوب,20210511,2713.307,2765.069,2681.583,2758.39,169695812
ذوب,20210512,2871.1,2923.69,2765.07,2879.45,318543512
ذوب,20210515,2850.23,3005.51,2798.46,2894.47,211482037
ذوب,20210516,2788.445,2904.491,2755.051,2818.5,93954499
ذوب,20210517,2780.1,2813.49,2678.24,2735.01,64948364
ذوب,20210518,2621.47,2778.43,2621.47,2690.77,58251717
ذوب,20210519,2669.89,2669.89,2556.35,2569.71,98106472
ذوب,20210522,2462.85,2546.33,2441.98,2452,25681618
ذوب,20210523,2330.1,2395.22,2330.1,2332.61,132093495
ذوب,20210524,2332.61,2404.41,2275,2350.98,85126537
ذوب,20210525,2355.15,2467.86,2355.15,2461.18,120896258
ذوب,20210526,2446.99,2527.97,2429.45,2482.89,70897163
ذوب,20210529,2521.29,2606.44,2521.29,2604.78,59287856
ذوب,20210530,2735.01,2735.01,2689.93,2732.51,298996195
ذوب,20210531,2726.67,2825.18,2638.17,2730.84,134180927
ذوب,20210601,2681.583,2768.409,2680.748,2719.152,62820322
ذوب,20210602,2738.353,2854.399,2681.583,2833.528,177059192
ذوب,20210607,2913.67,2974.62,2880.28,2957.09,197568827
ذوب,20210608,2981.3,3022.21,2814.33,2905.33,167212174
ذوب,20210609,2813.49,2900.32,2797.63,2836.87,62207908
ذوب,20210612,2838.54,2926.2,2813.49,2869.43,69279429
ذوب,20210613,2863.58,2963.77,2839.37,2896.14,57982261
ذوب,20210614,2938.72,3026.38,2896.98,2972.12,73742295
ذوب,20210615,2978.794,3020.537,2823.51,2896.978,90219903
ذوب,20210616,2755.05,2871.93,2755.05,2816,70565028
ذوب,20210619,2838.54,2938.72,2796.79,2876.94,62005450
ذوب,20210620,2921.189,2947.069,2792.62,2844.381,74912939
ذوب,20210621,2780.931,2886.124,2770.913,2830.188,72602083
ذوب,20210622,2837.7,2971.28,2821.84,2902.82,120943243
ذوب,20210623,3047.25,3047.25,3006.34,3047.25,149805658
ذوب,20210626,3195.86,3199.2,3064.79,3159.96,308248653
ذوب,20210627,3089,3188.35,3036.4,3105.69,112600924
ذوب,20210628,3047.253,3174.152,3023.042,3107.363,106624655
ذوب,20210629,3089.83,3262.65,3080.65,3203.37,159170983
ذوب,20210630,3214.23,3249.29,3128.23,3173.32,63716062
ذوب,20210703,3172.483,3216.73,3014.693,3069.794,93864563
ذوب,20210704,2931.21,3058.11,2930.37,2981.3,88968848
ذوب,20210705,2963.77,3079.81,2963.77,3017.2,66232633
ذوب,20210706,3079.81,3155.79,3026.38,3090.67,108753816
ذوب,20210707,3013.86,3071.46,2938.72,2998.83,95416797
ذوب,20210710,2951.24,3021.37,2896.98,2961.26,69033295
ذوب,20210711,2972.12,3109.03,2963.77,3086.49,174610985
ذوب,20210712,3168.31,3198.36,3086.49,3143.26,186457786
ذوب,20210713,3089,3189.18,3055.6,3107.36,140123720
ذوب,20210718,3051.42,3127.71,2898.85,3057.35,58568063
ذوب,20210719,3051.42,3136.18,3018.36,3060.74,74596153
ذوب,20210726,3213.32,3213.32,3213.32,3213.32,67269550
ذوب,20210727,3373.515,3373.515,3265.02,3351.477,465174208
ذوب,20210728,3295.534,3424.372,3271.801,3371.82,162446099
ذوب,20210731,3390.47,3539.65,3381.99,3507.44,240318418
ذوب,20210801,3492.18,3521.85,3390.47,3443.87,118550751
ذوب,20210802,3369.28,3531.17,3367.58,3440.48,133155648
ذوب,20210803,3534.56,3611.7,3475.23,3594.74,272397534
ذوب,20210804,3653.23,3691.37,3556.6,3618.48,153032039
ذوب,20210807,3610.85,3644.75,3506.59,3546.43,126739646
ذوب,20210808,3517.61,3602.371,3492.181,3536.257,86202206
ذوب,20210809,3534.56,3637.12,3509.13,3583.72,106183778
ذوب,20210810,3585.42,3725.28,3585.42,3654.92,119332653
ذوب,20210811,3704.085,3837.161,3695.609,3818.514,329737746
ذوب,20210814,3941.418,3941.418,3696.457,3786.304,130590047
ذوب,20210815,3784.61,3854.96,3753.25,3815.97,77558634
ذوب,20210822,3814.28,3856.66,3727.82,3780.37,168374173
ذوب,20210823,3746.47,3766.81,3625.26,3691.37,139075562
ذوب,20210824,3737.99,3875.3,3712.56,3854.96,237068266
ذوب,20210825,3941.418,4025.332,3818.514,3927.856,138336577
ذوب,20210828,3915.99,4050.76,3907.51,3982.1,165515606
ذوب,20210829,4068.56,4180.45,3959.22,4118.57,323789804
ذوب,20210830,3958.371,4153.322,3913.447,3965.999,280403918
ذوب,20210831,3856.66,4152.47,3839.7,4053.3,237326350
ذوب,20210901,4077.04,4161.8,3975.32,4077.04,159115446
ذوب,20210904,4093.99,4151.63,3982.95,4036.35,140041948
ذوب,20210905,4017.7,4067.71,3941.42,3993.97,99768481
ذوب,20210906,4009.23,4060.08,3794.78,3930.4,110116885
ذوب,20210907,3799.87,3865.13,3737.99,3786.3,101944907
ذوب,20210908,3754.94,3865.13,3746.47,3804.95,92540424
ذوب,20210911,3885.48,3885.48,3615.09,3669.33,185527201
ذوب,20210912,3568.47,3668.49,3500.66,3572.7,152289039
ذوب,20210913,3619.32,3750.7,3517.61,3685.44,156892396
ذوب,20210914,3805.8,3866.83,3738.84,3824.45,116250780
ذوب,20210915,3800.714,3831.228,3687.133,3763.419,56564737
ذوب,20210918,3729.514,3805.799,3575.248,3605.762,103464888
ذوب,20210919,3500.66,3648.99,3437.09,3493.03,94657209
ذوب,20210920,3513.37,3576.1,3449.8,3504.05,42590121
ذوب,20210921,3483.71,3517.61,3329.44,3354.87,110970768
ذوب,20210922,3456.58,3456.58,3187.89,3315.03,96690761
ذوب,20210925,3348.93,3480.31,3348.93,3454.89,69580564
ذوب,20210926,3480.31,3492.18,3375.21,3423.52,44586475
ذوب,20210928,3403.182,3473.534,3309.096,3357.41,42814126
ذوب,20210929,3389.62,3475.23,3349.78,3405.72,57173478
ذوب,20211002,3433.7,3575.25,3433.7,3558.3,82355095
ذوب,20211003,3619.324,3691.371,3531.172,3598.981,107833659
ذوب,20211004,3598.981,3678.657,3534.562,3628.648,58435654
ذوب,20211006,3605.76,3704.09,3564.23,3640.51,45249282
ذوب,20211009,3569.31,3610.85,3459.12,3482.01,70390251
ذوب,20211010,3424.37,3534.56,3424.37,3472.69,33468418
ذوب,20211011,3394.71,3492.18,3381.14,3416.74,37262037
ذوب,20211012,3330.286,3339.61,3246.372,3268.41,47246788
ذوب,20211013,3187.89,3297.23,3136.18,3195.52,47655053
ذوب,20211016,3322.66,3354.87,3322.66,3353.17,46705000
ذوب,20211017,3390.467,3421.829,3246.372,3330.286,59503367
ذوب,20211018,3314.18,3483.71,3249.76,3381.99,109181411
ذوب,20211019,3474.38,3534.56,3425.22,3465.06,40434033
ذوب,20211020,3378.6,3474.38,3373.51,3395.55,37690397
ذوب,20211023,3381.99,3381.99,3239.59,3276.04,82443360
ذوب,20211025,3226.03,3280.28,3112.45,3155.68,67530477
ذوب,20211026,3068.37,3206.53,3045.49,3167.54,48606574
ذوب,20211027,3178.56,3305.71,3153.13,3221.79,56056269
ذوب,20211030,3255.7,3255.7,3079.39,3129.4,51850654
ذوب,20211031,3076.85,3119.23,2973.44,2985.31,90830099
ذوب,20211101,3017.52,3134.49,3017.52,3132.79,67409214
ذوب,20211102,3178.56,3254.85,3134.49,3200.6,49900773
ذوب,20211103,3201.449,3359.953,3195.515,3303.163,84297435
ذوب,20211106,3432.848,3467.6,3401.486,3463.362,106091718
ذوب,20211107,3509.13,3526.09,3290.45,3385.38,78325188
ذوب,20211108,3305.71,3449.8,3283.67,3381.99,48994156
ذوب,20211109,3359.11,3474.38,3328.59,3389.62,42045540
ذوب,20211110,3390.47,3458.28,3348.93,3395.55,48416796
ذوب,20211113,3306.55,3381.99,3229.42,3279.43,48029957
ذوب,20211114,3278.58,3344.7,3145.51,3252.31,50274692
ذوب,20211115,3252.306,3265.02,3098.039,3144.658,33357879
ذوب,20211116,3111.6,3184.5,3076,3133.64,30290873
ذوب,20211117,3159.92,3212.47,3148.9,3170.93,27448726
ذوب,20211120,3160.763,3170.934,3049.725,3076.849,37424466
ذوب,20211121,3076.849,3152.287,3022.602,3092.954,45219251
ذوب,20211122,3247.22,3247.22,3247.22,3247.22,71788810
ذوب,20211123,3270.95,3287.06,3163.31,3240.44,45941621
ذوب,20211124,3212.47,3212.47,3112.45,3154.83,42553323
ذوب,20211127,3102.28,3102.28,2997.17,3013.28,65501197
ذوب,20211128,2992.087,3090.411,2992.087,3044.64,34120582
ذوب,20211129,3044.64,3093.8,3018.36,3048.88,37077748
ذوب,20211130,3017.52,3074.31,3000.56,3035.32,24022159
ذوب,20211201,3051.421,3065.83,2890.373,2936.145,29041896
ذوب,20211204,2941.23,2977.68,2814.09,2877.66,36751316
ذوب,20211205,2881.9,3009.04,2881.9,2937.84,35314719
ذوب,20211206,2975.14,2992.09,2909.02,2944.62,22288056
ذوب,20211207,2909.02,2966.66,2881.9,2933.6,21485259
ذوب,20211208,2890.37,3013.28,2890.37,2962.42,49810217
ذوب,20211211,2992.09,3000.56,2882.74,2935.3,32001668
ذوب,20211226,3071.76,3114.99,3042.94,3066.68,74715054
ذوب,20211227,3089.56,3219.25,3059.9,3204.84,220940055
ذوب,20211228,3212.47,3259.09,3144.66,3210.77,70894531
ذوب,20211229,3214.16,3254.85,3094.65,3167.54,51089874
ذوب,20220101,3085.33,3120.93,3017.52,3070.07,47410194
ذوب,20220102,3052.268,3101.43,3035.316,3063.287,28469600
ذوب,20220103,3063.287,3133.639,2996.325,3043.792,29702980
ذوب,20220104,2997.17,3009.04,2907.33,2961.57,64025629
ذوب,20220105,2907.33,2975.14,2903.09,2944.62,19463382
ذوب,20220108,2907.33,2987.85,2903.09,2939.54,29389525
ذوب,20220109,2907.33,2909.02,2792.9,2807.31,63435343
ذوب,20220110,2729.33,2792.9,2686.95,2743.74,39662985
ذوب,20220111,2805.61,2824.26,2727.63,2765.77,27561646
ذوب,20220112,2784.421,2801.374,2731.021,2773.402,32391929
ذوب,20220115,2753.06,2780.18,2678.47,2731.87,19867990
ذوب,20220116,2677.62,2731.02,2628.46,2664.06,23603195
ذوب,20220117,2686.945,2708.136,2530.984,2558.108,72966314
ذوب,20220118,2430.965,2430.965,2430.965,2430.965,25132249
ذوب,20220119,2309.76,2390.28,2309.76,2322.47,228466128
ذوب,20220122,2369.09,2415.71,2206.35,2247.03,107941407
ذوب,20220123,2141.08,2193.63,2135.15,2137.69,31395792
ذوب,20220126,2161.42,2178.38,2030.89,2102.09,115628493
ذوب,20220129,2162.27,2207.194,2119.042,2189.394,58679462
ذوب,20220130,2287.72,2287.72,2170.75,2213.98,70877982
ذوب,20220131,2202.11,2307.21,2135.99,2258.05,74669803
ذوب,20220201,2292.803,2320.775,2221.604,2258.899,50726557
ذوب,20220202,2220.76,2258.05,2191.09,2215.67,35314464
ذوب,20220205,2215.67,2220.76,2169.9,2194.48,50749506
ذوب,20220206,2166.51,2166.51,2085.14,2112.26,49626119
ذوب,20220207,2034.28,2076.66,2019.02,2045.3,50534485
ذوب,20220208,2013.94,2089.38,2013.94,2052.93,41170328
ذوب,20220209,2038.52,2108.02,2030.89,2071.58,32797209
ذوب,20220212,2108.02,2108.87,2041.91,2077.51,30214367
ذوب,20220213,2076.66,2076.66,1974.1,2005.46,49100553
ذوب,20220214,1974.95,2019.87,1963.93,2002.07,33346492
ذوب,20220216,2002.92,2072.42,1983.42,2030.89,41074011
ذوب,20220219,2034.28,2051.23,1993.59,2010.55,28715246
ذوب,20220220,1998.68,2034.28,1938.5,1957.995,37128654
ذوب,20220221,1974.947,2013.938,1945.281,1991.052,44506381
ذوب,20220222,2000.38,2039.37,1993.59,2021.57,31195380
ذوب,20220223,2038.52,2062.25,2025.8,2038.52,31851814
ذوب,20220226,2034.28,2034.28,1974.1,1999.53,25701494
ذوب,20220227,1991.9,2009.7,1952.06,1989.36,22874669
ذوب,20220228,1991.9,2008.85,1989.36,1996.14,26237828
ذوب,20220302,2000.38,2014.79,1963.93,1978.34,26962530
ذوب,20220305,1966.471,2041.061,1966.471,2002.071,68028611
ذوب,20220306,2038.52,2102.09,2025.8,2082.59,102492476
ذوب,20220307,2186,2186,2133.45,2178.38,181343106
ذوب,20220308,2119.042,2178.375,2113.956,2135.147,53149154
ذوب,20220309,2118.194,2161.423,2076.661,2110.566,75715235
ذوب,20220312,2076.66,2085.14,2026.65,2038.52,55560056
ذوب,20220313,2030.04,2084.29,2010.55,2039.37,40533583
ذوب,20220314,2058.01,2072.42,2017.33,2037.67,30518025
ذوب,20220315,2059.71,2059.71,2023.26,2034.28,34702275
ذوب,20220316,2042.757,2112.261,2034.28,2075.814,36185158
ذوب,20220319,2127.52,2176.68,2097,2136.84,60009537
ذوب,20220326,2179.22,2243.64,2127.52,2215.67,103904504
ذوب,20220327,2246.185,2273.308,2203.804,2236.861,58772141
ذوب,20220328,2237.71,2347.9,2183.46,2298.74,143264705
ذوب,20220329,2341.97,2341.97,2246.18,2283.48,63270755
ذوب,20220330,2233.47,2369.09,2233.47,2318.23,69574232
ذوب,20220403,2330.95,2433.51,2330.95,2423.34,116194320
ذوب,20220404,2543.7,2543.7,2357.22,2441.14,166995735
ذوب,20220405,2398.76,2481.82,2390.28,2445.37,98789256
ذوب,20220406,2440.29,2466.56,2332.64,2387.74,84290351
ذوب,20220409,2330.95,2438.59,2308.06,2393.67,80290155
ذوب,20220410,2458.09,2513.18,2441.14,2498.77,165407549
ذوب,20220411,2493.69,2528.44,2458.09,2497.08,64533520
ذوب,20220412,2372.48,2439.44,2372.48,2375.02,133431490
ذوب,20220413,2264.832,2390.279,2264.832,2344.508,53744446
ذوب,20220416,2352.137,2381.803,2301.28,2326.708,65541588
ذوب,20220417,2318.23,2349.59,2280.09,2317.38,76016451
ذوب,20220418,2291.11,2402.15,2291.11,2354.68,84632303
ذوب,20220419,2335.18,2369.94,2301.28,2341.97,57928451
ذوب,20220420,2347.9,2389.43,2341.12,2361.46,69628469
ذوب,20220424,2402.99,2402.99,2338.57,2364,70625780
ذوب,20220425,2373.33,2481.82,2335.18,2446.22,215347306
ذوب,20220426,2500.47,2516.574,2459.784,2486.908,117486089
ذوب,20220427,2495.38,2495.38,2407.23,2437.75,78065637
ذوب,20220430,2438.59,2458.09,2398.76,2426.73,79202946
ذوب,20220501,2402.146,2464.87,2402.146,2436.898,74245368
ذوب,20220502,2441.136,2465.717,2422.489,2445.375,45612204
ذوب,20220507,2475.04,2482.67,2426.73,2459.78,81460718
ذوب,20220508,2482.67,2582.69,2449.61,2559.8,258505248
ذوب,20220509,2636.09,2687.79,2569.13,2629.31,205740593
ذوب,20220510,2568.28,2609.81,2531.83,2569.13,99174615
ذوب,20220511,2585.231,2693.726,2585.231,2638.631,83961962
ذوب,20220514,2658.13,2697.12,2569.13,2620.83,102550256
ذوب,20220515,2661.52,2682.71,2586.93,2631,103707484
ذوب,20220516,2657.279,2759.84,2605.574,2708.136,169505887
ذوب,20220517,2762.38,2791.2,2649.65,2725.09,113588656
ذوب,20220518,2686.95,2702.2,2602.18,2635.24,72208133
ذوب,20220521,2610.66,2610.66,2523.36,2555.56,99866741
ذوب,20220522,2435.2,2528.44,2435.2,2497.08,180252571
ذوب,20220523,2508.95,2535.22,2373.33,2412.32,133654363
ذوب,20220524,2395.37,2430.97,2339.42,2377.57,89723697
ذوب,20220525,2373.33,2398.76,2339.42,2368.24,96731752
ذوب,20220528,2381.8,2414.86,2284.33,2316.54,83524998
ذوب,20220529,2271.61,2288.57,2205.5,2252.12,57035960
ذوب,20220530,2313.99,2313.99,2203.8,2252.12,48971417
ذوب,20220531,2203.8,2288.57,2203.8,2255.51,46148878
ذوب,20220601,2271.613,2330.946,2237.708,2292.803,49240454
ذوب,20220606,2322.47,2322.47,2178.375,2200.413,78701126
ذوب,20220607,2180.92,2226.69,2176.68,2202.11,42360185
ذوب,20220608,2203.8,2232.62,2201.26,2204.65,31868844
ذوب,20220611,2161.42,2208.04,2135.99,2175.83,37984102
ذوب,20220612,2190.24,2223.3,2130.06,2187.7,50562027
ذوب,20220613,2204.65,2297.04,2204.65,2292.8,99844703
ذوب,20220614,2322.47,2362.31,2281.78,2328.4,70924751
ذوب,20220615,2291.956,2318.232,2251.27,2280.937,26517326
ذوب,20220618,2271.61,2271.61,2187.7,2208.89,34314575
ذوب,20220619,2203.8,2230.93,2186.85,2208.89,46350513
ذوب,20220620,2244.489,2245.337,2191.089,2213.975,41269759
ذوب,20220621,2191.937,2227.537,2148.709,2173.29,33144863
ذوب,20220622,2161.42,2191.09,2119.04,2158.88,37509214
ذوب,20220625,2119.04,2169.05,2106.33,2130.06,70688152
ذوب,20220626,2119.04,2161.42,2091.92,2113.11,67793420
ذوب,20220627,2119.89,2180.92,2119.89,2152.95,31585702
ذوب,20220628,2161.423,2182.613,2141.928,2155.49,42766212
ذوب,20220629,2119.04,2174.14,2112.26,2140.23,38650465
ذوب,20220702,2119.04,2140.23,2063.95,2092.77,36558707
ذوب,20220703,2085.137,2118.194,2056.318,2091.071,29151184
ذوب,20220704,2084.29,2135.15,2079.2,2100.39,22513686
ذوب,20220705,2094.46,2180.07,2094.46,2149.56,56465771
ذوب,20220706,2119.04,2208.04,2119.04,2171.59,51656191
ذوب,20220709,2160.58,2194.48,2099.55,2129.21,34652765
ذوب,20220711,2143.62,2182.61,2076.66,2124.13,41513334
ذوب,20220712,2076.66,2119.04,2042.76,2067.34,58544952
ذوب,20220720,2051.7,2068.21,2044.74,2057.78,17170736
ذوب,20220723,2041.27,2041.27,1963.93,1999.56,106537632
ذوب,20220724,1979.57,2026.49,1930.91,1975.22,58510761
ذوب,20220725,1929.17,1937.86,1877.03,1881.37,48911996
ذوب,20220726,1863.12,1910.92,1837.92,1863.99,41752822
ذوب,20220727,1859.648,1893.539,1859.648,1877.028,28822022
ذوب,20220730,1886.587,1929.167,1850.958,1890.063,43446304
ذوب,20220731,1850.96,1853.56,1796.21,1801.43,76682279
ذوب,20220801,1790.13,1833.58,1788.39,1810.98,38356454
ذوب,20220802,1827.49,1827.49,1790.13,1804.03,19214152
ذوب,20220803,1791.87,1893.54,1791.87,1867.47,95388687
ذوب,20220806,1894.41,1960.45,1894.41,1953.5,78295404
ذوب,20220809,1981.31,2050.83,1894.41,2031.71,110230733
ذوب,20220810,2076.027,2132.512,2043.006,2120.346,147048301
ذوب,20220813,2171.62,2226.36,2132.51,2216.8,69936248
ذوب,20220814,2327.17,2327.17,2235.05,2307.18,284170360
ذوب,20220815,2341.94,2421.887,2329.774,2404.507,299036566
ذوب,20220816,2446.219,2524.428,2434.053,2507.049,264314836
ذوب,20220817,2503.57,2598.29,2450.56,2494.88,142838715
ذوب,20220820,2474.9,2474.9,2370.62,2372.35,186390401
ذوب,20220821,2312.39,2414.94,2292.41,2339.33,102949595
ذوب,20220822,2342.81,2454.91,2321.95,2395.82,118304564
ذوب,20220823,2389.734,2441.874,2356.713,2395.817,69611823
ذوب,20220824,2389.73,2477.5,2389.73,2431.45,69321729
ذوب,20220827,2475.76,2494.01,2372.35,2434.05,49284180
ذوب,20220828,2405.376,2450.564,2351.499,2410.59,46681808
ذوب,20220829,2441.87,2530.51,2441.87,2524.43,192312353
ذوب,20220830,2580.91,2650.43,2532.25,2595.69,211307366
ذوب,20220831,2585.26,2607.85,2520.08,2564.4,78600786
ذوب,20220903,2547.02,2547.02,2441.87,2469.68,71679595
ذوب,20220904,2494.88,2540.94,2494.01,2514,27282531
ذوب,20220905,2585.26,2620.89,2507.05,2565.27,104832739
ذوب,20220906,2519.21,2562.66,2459.25,2490.54,38755291
ذوب,20220907,2459.25,2476.63,2367.14,2402.77,62841290
ذوب,20220910,2371.49,2398.42,2295.88,2355.84,39458879
ذوب,20220911,2320.21,2462.73,2320.21,2377.57,39459794
ذوب,20220912,2346.28,2467.94,2336.73,2407.11,41814678
ذوب,20220913,2381.044,2476.634,2381.044,2427.101,34177994
