Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
BESWITHC,20200720,4996.29,4999.27,4850.39,4982.14,1110719
BESWITHC,20200721,5210.67,5210.67,4733.52,4881.65,583114
BESWITHC,20200722,4638.24,4764.04,4638.24,4801.26,270206
BESWITHC,20200725,4563.06,4764.04,4561.57,4586.13,855690
BESWITHC,20200726,4393.34,4560.83,4356.86,4455.12,499619
BESWITHC,20200727,4232.55,4356.86,4232.55,4244.46,868088
BESWITHC,20200728,4101.54,4456.61,4101.54,4420.88,1928827
BESWITHC,20200729,4641.22,4641.22,4641.22,4579.43,556581
BESWITHC,20200801,4807.96,4807.96,4807.96,4708.21,457975
BESWITHC,20200802,4472.99,4943.44,4472.99,4858.58,524689
BESWITHC,20200803,5101.25,5101.25,4943.44,5075.94,1485734
BESWITHC,20200804,5210.67,5210.67,4822.847,4903.985,1472794
BESWITHC,20200805,4764.041,4807.96,4659.083,4663.55,947757
BESWITHC,20200809,4475.22,4659.08,4430.56,4462.57,759617
BESWITHC,20200810,4317.41,4350.91,4240,4335.28,494938
BESWITHC,20200811,4118.66,4242.97,4118.66,4184.17,567455
BESWITHC,20200812,4027.1,4116.43,3975,4044.97,639283
BESWITHC,20200815,3844.73,4019.66,3843.24,3974.25,362832
BESWITHC,20200816,3969.04,3970.53,3776.25,3896.09,435958
BESWITHC,20200817,3796.345,4090.376,3796.345,4011.472,656060
BESWITHC,20200818,4211.71,4211.71,3870.78,4115.68,574851
BESWITHC,20200819,3910.24,4114.2,3910.24,4096.33,89297
BESWITHC,20200822,3891.626,3980.952,3891.626,4056.879,177764
BESWITHC,20200823,3854.407,3854.407,3854.407,4048.691,35540
BESWITHC,20200824,3846.96,3846.96,3846.96,4043.48,23660
BESWITHC,20200825,3841.75,4019.66,3841.75,3924.38,582509
BESWITHC,20200826,3736.79,4079.95,3736.79,3913.21,592681
BESWITHC,20200831,4041.99,4041.99,3718.19,3873.02,277823
BESWITHC,20200901,3679.477,3679.477,3679.477,3871.528,5936
BESWITHC,20200902,3677.99,3677.99,3677.99,3867.06,22490
BESWITHC,20200905,3674.27,3674.27,3674.27,3840.26,135318
BESWITHC,20200906,3648.958,3648.958,3648.958,3832.076,39558
BESWITHC,20200907,3640.77,3640.77,3640.77,3829.84,11468
BESWITHC,20200908,3638.54,3638.54,3638.54,3829.1,3812
BESWITHC,20200909,3637.79,3945.22,3637.79,3775.5,358528
BESWITHC,20200912,3625.14,3870.04,3587.17,3745.73,209098
BESWITHC,20200913,3558.89,3558.89,3558.89,3744.24,8213
BESWITHC,20200914,3557.4,3557.4,3557.4,3731.58,65819
BESWITHC,20200915,3545.49,3796.35,3545.49,3672.03,776936
BESWITHC,20200916,3814.95,3814.95,3488.92,3629.6,311270
BESWITHC,20200919,3448.72,3448.72,3448.72,3565.59,363457
BESWITHC,20200920,3387.68,3387.68,3387.68,3564.1,8732
BESWITHC,20200921,3386.19,3386.19,3386.19,3564.1,1343
BESWITHC,20200922,3386.191,3386.191,3386.191,3563.354,2757
BESWITHC,20200923,3385.447,3721.907,3385.447,3491.149,447561
BESWITHC,20200926,3316.96,3316.96,3316.96,3483.71,45983
BESWITHC,20200927,3309.52,3309.52,3309.52,3482.96,2843
BESWITHC,20200928,3309.52,3309.52,3309.52,3482.96,640
BESWITHC,20200929,3309.52,3309.52,3309.52,3481.47,8721
BESWITHC,20200930,3308.03,3308.03,3308.03,3477.75,24397
BESWITHC,20201003,3304.31,3309.52,3304.31,3448.72,179712
BESWITHC,20201004,3276.767,3276.767,3276.767,3445.742,20060
BESWITHC,20201005,3273.79,3273.79,3273.79,3442.76,20103
BESWITHC,20201006,3270.81,3304.31,3270.81,3398.85,275301
BESWITHC,20201007,3483.705,3483.705,3229.127,3360.138,300915
BESWITHC,20201010,3193.396,3347.483,3192.652,3344.506,102799
BESWITHC,20201011,3177.76,3311.75,3177.76,3269.32,535644
BESWITHC,20201012,3106.3,3176.28,3106.3,3222.43,326437
BESWITHC,20201013,3061.64,3061.64,3061.64,3213.49,59601
BESWITHC,20201014,3053.45,3053.45,3053.45,3207.54,39236
BESWITHC,20201018,3047.498,3047.498,3047.498,3206.051,10810
BESWITHC,20201019,3046.01,3046.01,3046.01,3206.05,1942
BESWITHC,20201020,3046.01,3046.01,3046.01,3206.05,1917
BESWITHC,20201021,3046.009,3046.009,3046.009,3205.306,7651
BESWITHC,20201024,3045.26,3045.26,3045.26,3200.1,38561
BESWITHC,20201026,3040.8,3040.8,3040.8,3200.1,248
BESWITHC,20201027,3040.8,3040.8,3040.8,3197.86,18581
BESWITHC,20201028,3038.57,3038.57,3038.57,3197.12,5318
BESWITHC,20201031,3037.82,3037.82,3037.82,3193.4,26432
BESWITHC,20201101,3034.1,3034.1,3034.1,3192.65,3521
BESWITHC,20201102,3033.35,3033.35,3033.35,3192.65,1246
BESWITHC,20201104,3033.35,3033.35,3033.35,3191.91,4485
BESWITHC,20201107,3032.61,3032.61,3032.61,3191.91,2420
BESWITHC,20201108,3032.61,3032.61,3032.61,3191.91,1480
BESWITHC,20201109,3032.61,3032.61,3032.61,3191.91,127
BESWITHC,20201110,3032.61,3032.61,3032.61,3191.908,269
BESWITHC,20201111,3032.61,3032.61,3032.61,3191.908,1610
BESWITHC,20201114,3032.61,3032.61,3032.61,3182.98,65397
BESWITHC,20201115,3024.42,3024.42,3024.42,3181.49,10755
BESWITHC,20201116,3022.93,3022.93,3022.93,3180.74,4583
BESWITHC,20201117,3022.19,3022.19,3022.19,3180,5017
BESWITHC,20201118,3021.44,3021.44,3021.44,3171.06,68056
BESWITHC,20201121,3012.51,3012.51,3012.51,3167.34,25155
BESWITHC,20201122,3009.534,3009.534,3009.534,3166.599,5961
BESWITHC,20201123,3008.79,3008.79,3008.79,3163.62,21217
BESWITHC,20201124,3005.81,3005.81,3005.81,3162.88,5502
BESWITHC,20201125,3005.068,3005.068,3005.068,3160.644,19364
BESWITHC,20201128,3002.835,3318.452,3002.835,3208.284,2180583
BESWITHC,20201129,3368.33,3368.33,3126.4,3313.99,1097468
BESWITHC,20201130,3479.24,3479.24,3299.84,3370.56,560236
BESWITHC,20201201,3203.82,3401.82,3202.33,3304.31,546578
BESWITHC,20201202,3148.73,3275.28,3139.8,3259.65,433949
BESWITHC,20201205,3140.545,3244.759,3115.236,3223.916,427119
BESWITHC,20201206,3222.43,3256.67,3063.13,3158.41,1418730
BESWITHC,20201207,3051.96,3316.22,3051.96,3274.53,1166892
BESWITHC,20201208,3437.553,3437.553,3437.553,3322.174,335079
BESWITHC,20201209,3488.17,3488.17,3461.37,3426.39,716998
BESWITHC,20201212,3597.6,3597.6,3498.59,3553.68,824908
BESWITHC,20201213,3729.35,3730.84,3424.15,3683.2,852895
BESWITHC,20201214,3867.06,3867.06,3867.06,3794.11,656269
BESWITHC,20201215,3983.19,3983.19,3983.19,3864.08,401794
BESWITHC,20201216,4056.88,4056.88,3671.29,3797.83,3667534
BESWITHC,20201219,3781.46,3781.46,3608.02,3633.33,1154157
BESWITHC,20201220,3491.15,3608.02,3451.7,3533.58,646485
BESWITHC,20201221,3360.88,3710,3360.88,3634.81,1063477
BESWITHC,20201222,3816.44,3816.44,3721.91,3749.45,623678
BESWITHC,20201223,3936.29,3936.29,3817.19,3870.04,654924
BESWITHC,20201226,4062.09,4062.09,3677.244,3759.871,1284950
BESWITHC,20201227,3669.8,3774.014,3572.287,3659.379,629468
BESWITHC,20201228,3483.71,3811.23,3483.71,3677.24,411513
BESWITHC,20201229,3679.48,3760.62,3498.59,3632.58,459088
BESWITHC,20201230,3541.02,3550.7,3450.95,3514.97,672360
BESWITHC,20210102,3340.04,3497.85,3339.3,3456.16,374507
BESWITHC,20210103,3284.21,3570.8,3284.21,3482.22,526517
BESWITHC,20210104,3654.91,3655.66,3505.29,3628.86,1116761
BESWITHC,20210105,3778.48,3809.744,3656.402,3759.871,844091
BESWITHC,20210106,3945.97,3947.45,3761.36,3933.31,3206045
BESWITHC,20210109,4094.1,4129.83,3980.95,4088.14,786573
BESWITHC,20210110,4292.103,4292.103,4292.103,4166.303,363397
BESWITHC,20210111,4373.985,4373.985,4373.985,4228.831,285842
BESWITHC,20210112,4440.24,4440.24,4440.24,4341.23,502464
BESWITHC,20210113,4557.85,4557.85,4557.85,4408.97,296598
BESWITHC,20210116,4629.31,4629.31,4188.63,4394.08,3768707
BESWITHC,20210118,4174.49,4174.49,4174.49,4296.57,374525
BESWITHC,20210119,4082.188,4510.952,4082.188,4328.578,2716965
BESWITHC,20210120,4544.45,4544.45,4544.45,4499.04,666370
BESWITHC,20210123,4723.84,4723.84,4723.84,4612.93,418579
BESWITHC,20210124,4842.946,4842.946,4382.918,4605.488,4271056
BESWITHC,20210125,4392.59,4667.27,4375.47,4404.5,1371925
BESWITHC,20210126,4184.91,4375.47,4184.91,4335.28,281597
BESWITHC,20210127,4118.66,4276.47,4118.66,4136.53,1066486
BESWITHC,20210130,4118.66,4342.72,3965.32,4295.08,943311
BESWITHC,20210131,4426.09,4426.09,4080.7,4199.8,465211
BESWITHC,20210201,3989.88,4059.11,3989.88,4101.54,420896
BESWITHC,20210202,3896.84,4011.47,3896.84,3902.79,1134081
BESWITHC,20210203,3744.24,3997.33,3707.76,3730.84,1114916
BESWITHC,20210206,3546.23,3730.1,3544.74,3692.88,208603
BESWITHC,20210207,3508.27,3877.48,3508.27,3780.71,736809
BESWITHC,20210208,3900.56,3900.56,3592.38,3695.85,528198
BESWITHC,20210209,3573.031,3581.219,3511.247,3529.112,937039
BESWITHC,20210213,3535.812,3740.517,3535.812,3640.77,569532
BESWITHC,20210214,3858.87,3858.87,3568.56,3844.73,1234459
BESWITHC,20210215,4019.66,4074.74,3859.62,4030.83,1231599
BESWITHC,20210216,4204.27,4242.97,4053.9,4091.12,681819
BESWITHC,20210217,4009.98,4131.32,4009.98,4021.15,986956
BESWITHC,20210220,4153.65,4153.65,3940.76,4005.52,308487
BESWITHC,20210221,3925.87,3925.87,3925.87,4003.28,22066
BESWITHC,20210222,3923.635,4001.795,3923.635,3982.441,246050
BESWITHC,20210223,3905.03,3981.7,3902.79,3973.51,118921
BESWITHC,20210224,3894.6,3902.79,3894.6,3971.27,29700
BESWITHC,20210227,3892.371,4202.033,3892.371,3992.862,536620
BESWITHC,20210228,3915.446,4110.474,3913.213,3975.741,267826
BESWITHC,20210301,3908,3972.76,3896.84,3965.32,127139
BESWITHC,20210302,3905.77,3957.13,3886.42,3960.11,63517
BESWITHC,20210303,3881.2,3881.2,3881.2,3959.36,10516
BESWITHC,20210306,3880.46,3880.46,3880.46,3958.62,6553
BESWITHC,20210307,3879.716,3879.716,3879.716,3958.62,1346
BESWITHC,20210308,3879.72,3879.72,3879.72,3957.88,6046
BESWITHC,20210309,3878.97,3957.88,3878.97,3937.03,250640
BESWITHC,20210310,3858.873,3858.873,3858.873,3935.545,22297
BESWITHC,20210313,3857.38,3857.38,3857.38,3934.8,9718
BESWITHC,20210314,3856.64,3856.64,3856.64,3934.8,2595
BESWITHC,20210315,3856.64,3856.64,3856.64,3934.8,1997
BESWITHC,20210316,3856.64,3856.64,3856.64,3931.82,35469
BESWITHC,20210317,3853.66,3853.66,3853.66,3931.08,11784
BESWITHC,20210327,3852.92,3989.88,3852.92,3916.94,195138
BESWITHC,20210328,3841.01,3981.7,3838.78,3902.05,237109
BESWITHC,20210330,3963.09,4135.78,3833.56,4059.11,1446832
BESWITHC,20210331,4135.04,4257.86,3977.97,4106.75,717572
BESWITHC,20210403,4024.87,4024.87,4024.87,4106.01,4952
BESWITHC,20210404,4024.13,4024.13,4024.13,4105.26,4881
BESWITHC,20210405,4023.382,4023.382,4023.382,4105.264,653
BESWITHC,20210406,4023.382,4023.382,4023.382,4105.264,648
BESWITHC,20210407,4023.38,4023.38,4023.38,4105.26,300
BESWITHC,20210410,4023.38,4023.38,4023.38,4105.26,830
BESWITHC,20210411,4023.38,4023.38,4023.38,4105.26,1994
BESWITHC,20210412,4023.38,4023.38,4023.38,4104.52,5213
BESWITHC,20210413,4022.64,4022.64,4022.64,4103.77,4215
BESWITHC,20210414,4021.89,4021.89,4021.89,4103.77,150
BESWITHC,20210417,3940.011,3940.011,3940.011,4103.03,3219
BESWITHC,20210418,4021.15,4021.15,4021.15,4102.29,6585
BESWITHC,20210419,4020.4,4020.4,4020.4,4102.29,772
BESWITHC,20210420,4020.404,4020.404,4020.404,4102.286,2887
BESWITHC,20210421,3979.463,3979.463,3979.463,4101.542,2843
BESWITHC,20210424,3978.72,3978.72,3978.72,4101.54,1490
BESWITHC,20210425,3978.72,3978.72,3978.72,4100.05,13515
BESWITHC,20210426,3977.23,3977.23,3977.23,4094.84,36906
BESWITHC,20210427,3972.02,3972.02,3972.02,4092.61,17850
BESWITHC,20210523,3888.649,3888.649,3888.649,4091.12,3826
BESWITHC,20210524,3887.16,3887.16,3887.16,4091.12,2012
BESWITHC,20210525,3887.16,3887.16,3887.16,4091.12,1774
BESWITHC,20210526,3887.16,3887.16,3887.16,4091.12,1863
BESWITHC,20210529,3887.16,3887.16,3887.16,4089.63,4561
BESWITHC,20210530,3885.67,3885.67,3885.67,4083.68,22175
BESWITHC,20210531,3879.72,3879.72,3879.72,4082.19,5923
BESWITHC,20210601,3878.23,3878.23,3878.23,4077.72,16754
BESWITHC,20210602,3875.25,3875.25,3875.25,4074.74,10066
BESWITHC,20210607,3872.27,3872.27,3872.27,4059.86,57248
BESWITHC,20210608,3857.38,3857.38,3857.38,4059.86,2704
BESWITHC,20210609,3857.38,3857.38,3857.38,4059.86,424
BESWITHC,20210612,3857.38,3857.38,3857.38,4059.86,208
BESWITHC,20210613,3857.38,3857.38,3857.38,4059.86,1784
BESWITHC,20210614,3857.38,3857.38,3857.38,4059.86,1050
BESWITHC,20210615,3857.385,3857.385,3857.385,4059.856,900
BESWITHC,20210616,3857.385,3857.385,3857.385,4059.856,805
BESWITHC,20210619,3857.38,3857.38,3857.38,4059.86,523
BESWITHC,20210621,3857.38,3857.38,3857.38,4050.92,35475
BESWITHC,20210622,3848.45,3848.45,3848.45,4033.06,69366
BESWITHC,20210623,3832.08,3832.08,3832.08,4031.57,6991
BESWITHC,20210626,3830.59,3830.59,3830.59,4000.31,124128
BESWITHC,20210627,3800.81,3800.81,3800.81,3997.33,11601
BESWITHC,20210628,3797.834,3797.834,3797.834,3995.84,7266
BESWITHC,20210629,3796.35,3796.35,3796.35,3995.84,1310
BESWITHC,20210630,3796.35,3796.35,3796.35,3995.84,1603
BESWITHC,20210703,3796.345,3796.345,3796.345,3995.84,850
BESWITHC,20210704,3796.345,3796.345,3796.345,3994.351,5443
BESWITHC,20210705,3794.86,3794.86,3794.86,3992.86,4155
BESWITHC,20210706,3793.37,3793.37,3793.37,3989.88,11384
BESWITHC,20210707,3790.39,3790.39,3790.39,3988.4,4220
BESWITHC,20210710,3790.39,3790.39,3790.39,3980.95,28953
BESWITHC,20210711,3782.946,3782.946,3782.946,3979.463,8503
BESWITHC,20210712,3781.46,3781.46,3781.46,3976.49,14747
BESWITHC,20210713,3778.48,3778.48,3778.48,3973.51,11848
BESWITHC,20210714,3775.503,3775.503,3775.503,3966.064,30503
BESWITHC,20210717,3768.06,3866.32,3768.06,3784.44,5881157
BESWITHC,20210718,3870.78,3973.51,3796.35,3954.15,3234500
BESWITHC,20210719,4143.23,4150.67,3948.2,4128.34,4146280
BESWITHC,20210727,3922.89,4150.67,3922.89,4046.46,371570
BESWITHC,20210728,3845.47,4033.06,3845.47,3931.82,598006
BESWITHC,20210731,3735.31,3735.31,3735.31,3891.63,164207
BESWITHC,20210801,3698.09,4085.17,3698.09,4043.48,2638395
BESWITHC,20210802,4085.17,4244.46,4062.83,4216.18,2749636
BESWITHC,20210803,4198.31,4317.41,4006.26,4019.66,1531719
BESWITHC,20210808,4019.66,4021.16,3834.83,3961.06,417377
BESWITHC,20210809,3906.96,4099.3,3821.31,3962.56,971711
BESWITHC,20210810,3952.039,4030.179,3837.836,3940.018,722461
BESWITHC,20210811,4049.713,4102.307,3952.039,3997.12,685361
BESWITHC,20210814,4057.23,4057.23,3797.26,3825.81,1122698
BESWITHC,20210815,3825.81,3825.81,3634.97,3671.04,1146168
BESWITHC,20210822,3634.97,3786.74,3516.26,3693.58,862009
BESWITHC,20210823,3785.24,3876.91,3612.43,3827.32,1609977
BESWITHC,20210824,3967.07,4009.14,3827.32,3887.42,617943
BESWITHC,20210825,3842.34,4081.27,3693.58,3998.62,2394866
BESWITHC,20210828,4198.478,4198.478,4133.863,4195.473,2388604
BESWITHC,20210829,4209,4404.34,4209,4381.8,4183167
BESWITHC,20210830,4381.8,4599.69,4198.48,4413.36,4213249
BESWITHC,20210831,4357.762,4590.677,4237.548,4411.858,2404333
BESWITHC,20210901,4508.03,4575.65,4294.65,4508.03,1251242
BESWITHC,20210904,4673.32,4673.32,4296.15,4444.92,1693694
BESWITHC,20210905,4350.25,4477.98,4224.02,4285.63,2428881
BESWITHC,20210906,4224.02,4477.98,4094.79,4321.7,2022372
BESWITHC,20210907,4357.76,4432.9,4124.85,4275.11,1006621
BESWITHC,20210908,4132.361,4384.81,4132.361,4279.623,539018
BESWITHC,20210911,4357.76,4477.98,4282.63,4404.34,969949
BESWITHC,20210912,4491.5,4491.5,4184.95,4311.18,436758
BESWITHC,20210913,4327.708,4327.708,4096.296,4246.564,385164
BESWITHC,20210914,4300.66,4332.22,4034.69,4069.25,1209749
BESWITHC,20210915,4034.69,4034.69,3866.39,3882.92,771255
BESWITHC,20210918,3756.69,3921.99,3689.07,3737.16,1048310
BESWITHC,20210919,3568.86,3719.12,3550.82,3671.04,350184
BESWITHC,20210920,3490.72,3636.48,3487.71,3513.26,1529830
BESWITHC,20210921,3367.5,3516.26,3338.95,3432.11,466699
BESWITHC,20210922,3290.86,3448.64,3260.81,3302.88,637476
BESWITHC,20210925,3139.09,3388.54,3139.09,3235.26,686718
BESWITHC,20210926,3302.88,3302.88,3074.48,3122.56,698279
BESWITHC,20210928,3017.37,3230.75,2985.82,3060.95,858392
BESWITHC,20210929,3014.37,3200.7,3012.87,3119.56,628760
BESWITHC,20211002,3155.621,3214.225,3050.433,3116.551,423414
BESWITHC,20211003,3170.648,3170.648,2991.829,3100.022,199280
BESWITHC,20211004,3003.85,3155.62,3003.85,3080.49,299500
BESWITHC,20211006,3101.52,3155.62,3005.35,3095.51,373253
BESWITHC,20211009,3154.12,3154.12,2940.74,3044.42,369612
BESWITHC,20211010,2915.19,3100.02,2915.19,3030.9,110901
BESWITHC,20211011,2880.63,2955.76,2880.63,2922.71,633520
BESWITHC,20211012,2779.95,2799.49,2776.95,2886.64,200034
BESWITHC,20211013,2742.385,2742.385,2742.385,2858.091,162464
BESWITHC,20211016,2715.34,2990.33,2715.34,2849.07,528838
BESWITHC,20211017,2922.71,2969.29,2757.41,2909.18,734300
BESWITHC,20211018,2907.679,2907.679,2764.925,2823.529,486423
BESWITHC,20211019,2697.304,2927.214,2691.294,2745.39,718819
BESWITHC,20211020,2686.79,2752.9,2638.7,2722.85,278990
BESWITHC,20211023,2641.71,2763.42,2587.61,2689.79,233412
BESWITHC,20211025,2556.05,2556.05,2556.05,2676.27,81281
BESWITHC,20211026,2542.53,2646.21,2542.53,2611.65,413806
BESWITHC,20211027,2482.422,2577.09,2482.422,2559.058,360680
BESWITHC,20211030,2482.42,2545.53,2431.33,2536.52,181617
BESWITHC,20211031,2410.29,2411.8,2410.29,2530.51,45329
BESWITHC,20211101,2405.785,2524.497,2404.282,2507.967,192972
BESWITHC,20211102,2383.25,2447.86,2383.25,2482.42,239420
BESWITHC,20211103,2432.83,2580.1,2387.75,2489.94,377593
BESWITHC,20211106,2581.6,2613.15,2521.49,2516.98,285067
BESWITHC,20211107,2521.49,2521.49,2392.26,2468.9,508728
BESWITHC,20211108,2392.26,2455.37,2356.2,2458.38,192445
BESWITHC,20211109,2404.28,2449.36,2356.2,2443.35,204965
BESWITHC,20211110,2377.23,2462.89,2377.23,2437.34,212316
BESWITHC,20211113,2384.75,2559.06,2359.2,2486.93,720705
BESWITHC,20211114,2554.55,2610.15,2509.47,2607.14,1503820
BESWITHC,20211115,2719.84,2736.37,2719.84,2734.87,2373009
BESWITHC,20211116,2625.18,2825.03,2598.13,2664.25,2890051
BESWITHC,20211117,2734.871,2793.476,2596.625,2677.77,710346
BESWITHC,20211120,2733.369,2733.369,2544.031,2584.604,699535
BESWITHC,20211121,2616.16,2629.68,2509.47,2581.6,309163
BESWITHC,20211122,2659.74,2689.79,2530.51,2583.1,285566
BESWITHC,20211123,2509.47,2638.7,2455.37,2527.5,437520
BESWITHC,20211124,2426.82,2476.41,2407.29,2485.43,380515
BESWITHC,20211127,2547.04,2547.04,2369.72,2473.41,128225
BESWITHC,20211128,2446.36,2446.36,2368.22,2456.88,196781
BESWITHC,20211129,2368.218,2416.304,2335.159,2396.769,496788
BESWITHC,20211130,2315.62,2347.18,2278.06,2342.67,421674
BESWITHC,20211201,2272.05,2272.05,2226.97,2324.64,141985
BESWITHC,20211204,2213.443,2213.443,2208.935,2318.63,50768
BESWITHC,20211205,2202.924,2285.571,2202.924,2276.555,350906
BESWITHC,20211206,2163.85,2223.96,2163.85,2252.51,206821
BESWITHC,20211207,2148.83,2148.83,2141.31,2245,71681
BESWITHC,20211208,2133.8,2220.96,2133.8,2208.93,384642
BESWITHC,20211211,2108.26,2235.98,2099.24,2135.3,1176994
BESWITHC,20211212,2039.132,2145.822,2028.613,2105.25,294529
BESWITHC,20211213,2118.77,2118.77,2000.06,2088.72,158407
BESWITHC,20211214,1985.04,2049.65,1985.04,2072.19,165080
BESWITHC,20211215,2034.624,2034.624,1970.009,2057.164,148085
BESWITHC,20211218,1954.98,2025.61,1954.98,2042.14,191406
BESWITHC,20211219,1954.98,1954.98,1941.46,2036.13,61056
BESWITHC,20211220,1936.95,1977.52,1935.45,2028.61,79697
BESWITHC,20211221,1927.93,1982.03,1927.93,1968.51,703657
BESWITHC,20211222,1902.39,2066.18,1902.39,2015.09,1072842
BESWITHC,20211225,2061.67,2085.72,1914.41,2001.57,475088
BESWITHC,20211226,1914.41,1989.54,1902.39,1991.05,261453
BESWITHC,20211227,1991.05,2090.22,1991.05,2073.69,1356816
BESWITHC,20211228,2126.29,2177.38,2126.29,2144.32,930187
BESWITHC,20211229,2085.72,2201.42,2043.64,2108.26,536898
BESWITHC,20220101,2045.14,2045.14,2003.07,2051.15,589019
BESWITHC,20220102,1985.036,2153.335,1985.036,2145.822,2193892
BESWITHC,20220103,2237.485,2238.988,2156.341,2199.918,913633
BESWITHC,20220104,2106.75,2192.41,2097.74,2174.37,343389
BESWITHC,20220105,2117.27,2154.84,2066.18,2114.27,663720
BESWITHC,20220108,2031.62,2133.8,2031.62,2102.24,243596
BESWITHC,20220109,2022.6,2058.67,1998.56,2087.22,195248
BESWITHC,20220110,1985.04,2057.16,1983.53,2073.69,180174
BESWITHC,20220111,2015.09,2103.75,1998.56,2073.69,434302
BESWITHC,20220112,2088.72,2088.72,1970.009,2052.656,346625
BESWITHC,20220115,1953.48,1997.06,1950.47,2027.11,292366
BESWITHC,20220116,1929.44,2073.69,1926.43,1991.05,410343
BESWITHC,20220117,1894.875,2028.613,1891.87,1945.966,600326
BESWITHC,20220118,1870.832,1870.832,1849.795,1929.437,189225
BESWITHC,20220119,1833.27,1911.4,1833.27,1912.91,202331
BESWITHC,20220122,1926.43,1926.43,1818.24,1881.35,409426
BESWITHC,20220123,1795.7,1818.24,1788.19,1875.34,86463
BESWITHC,20220124,1782.17,1782.17,1782.17,1869.33,69414
BESWITHC,20220125,1776.164,1776.164,1776.164,1854.303,185033
BESWITHC,20220126,1762.64,1911.4,1762.64,1816.74,606447
BESWITHC,20220129,1726.58,1876.84,1726.58,1792.69,2509954
BESWITHC,20220130,1878.346,1878.346,1743.105,1798.704,814594
BESWITHC,20220131,1803.21,1803.21,1710.05,1719.06,2268915
BESWITHC,20220201,1740.1,1773.16,1669.47,1720.56,487866
BESWITHC,20220202,1728.08,1773.16,1645.43,1720.56,513556
BESWITHC,20220205,1695.02,1768.65,1695.02,1722.07,376346
BESWITHC,20220206,1725.07,1725.07,1636.41,1698.02,412145
BESWITHC,20220207,1616.88,1669.47,1613.87,1672.48,425526
BESWITHC,20220208,1698.02,1698.02,1589.83,1634.91,745756
BESWITHC,20220209,1683,1683,1553.77,1615.38,424449
BESWITHC,20220212,1622.89,1622.89,1535.74,1583.82,714124
BESWITHC,20220213,1549.26,1579.31,1517.7,1576.31,307906
BESWITHC,20220214,1597.35,1597.35,1502.68,1558.28,472829
BESWITHC,20220216,1499.671,1538.741,1490.655,1549.26,210899
BESWITHC,20220219,1481.639,1526.719,1472.623,1532.73,448303
BESWITHC,20220220,1462.1,1499.67,1456.09,1502.68,612808
BESWITHC,20220221,1447.08,1531.23,1447.08,1493.66,780817
BESWITHC,20220222,1501.17,1501.17,1466.61,1489.15,536804
BESWITHC,20220226,1457.6,1495.16,1415.52,1480.14,294064
BESWITHC,20220227,1484.64,1546.25,1412.52,1486.15,940069
BESWITHC,20220228,1559.78,1559.78,1556.77,1559.78,2795670
BESWITHC,20220302,1577.81,1621.388,1504.179,1573.302,1527613
BESWITHC,20220305,1562.78,1567.29,1510.19,1555.27,860875
BESWITHC,20220306,1502.68,1573.3,1493.66,1546.25,639998
BESWITHC,20220307,1570.297,1607.864,1540.243,1562.784,806051
BESWITHC,20220308,1502.677,1592.837,1502.677,1562.784,528443
BESWITHC,20220309,1586.83,1586.83,1525.22,1558.28,470819
BESWITHC,20220312,1573.3,1573.3,1505.68,1555.27,224165
BESWITHC,20220313,1550.76,1550.76,1507.18,1549.26,203631
BESWITHC,20220314,1490.66,1546.25,1483.14,1534.23,477425
BESWITHC,20220315,1523.714,1523.714,1486.147,1528.222,262761
BESWITHC,20220316,1525.22,1546.25,1493.66,1526.72,479111
BESWITHC,20220319,1505.68,1577.81,1505.68,1538.74,501804
BESWITHC,20220326,1601.853,1601.853,1565.789,1549.26,350218
BESWITHC,20220327,1565.79,1589.83,1519.21,1553.77,466678
BESWITHC,20220328,1577.81,1630.4,1577.81,1616.88,1366237
BESWITHC,20220329,1660.46,1696.52,1636.41,1645.43,667750
BESWITHC,20220330,1726.58,1726.58,1660.46,1654.45,328013
BESWITHC,20220403,1726.58,1737.09,1658.95,1717.56,1195519
BESWITHC,20220404,1803.21,1803.21,1720.56,1768.65,1091132
BESWITHC,20220405,1788.19,1818.24,1723.57,1774.66,396694
BESWITHC,20220406,1855.81,1855.81,1744.61,1783.68,371819
BESWITHC,20220409,1846.79,1846.79,1728.08,1780.67,266102
BESWITHC,20220410,1756.63,1824.25,1756.63,1782.17,291770
BESWITHC,20220411,1770.15,1803.21,1765.64,1780.67,456064
BESWITHC,20220412,1758.132,1758.132,1705.538,1762.64,442599
BESWITHC,20220417,1801.709,1849.795,1789.688,1842.281,1179665
BESWITHC,20220418,1906.9,1933.94,1906.9,1932.44,1497367
BESWITHC,20220419,2012.08,2028.61,1950.47,1991.05,880666
BESWITHC,20220420,2085.72,2090.22,2066.18,2088.72,1280736
BESWITHC,20220424,2192.41,2192.41,2181.89,2129.29,426344
BESWITHC,20220425,2234.48,2234.48,2234.48,2163.85,353066
BESWITHC,20220426,2272.05,2272.05,2272.05,2204.43,406361
BESWITHC,20220427,2314.122,2314.122,2278.058,2312.619,1504339
BESWITHC,20220430,2329.15,2426.82,2254.01,2363.71,2345360
BESWITHC,20220501,2257.02,2344.18,2246.5,2269.04,1908552
BESWITHC,20220502,2254.015,2267.539,2189.4,2246.501,647181
BESWITHC,20220507,2357.7,2357.7,2357.7,2357.7,1084683
BESWITHC,20220508,2458.38,2474.91,2366.72,2459.88,1430650
