Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
HAMRAH,20181021,1586.72,1596.5,1569.03,1586.96,3388308
HAMRAH,20181022,1598.06,1598.06,1550.53,1579.4,795892
HAMRAH,20181023,1597.407,1597.407,1545.595,1576.6,786672
HAMRAH,20181024,1602.094,1611.387,1553.901,1583.014,552689
HAMRAH,20181027,1607.03,1627.75,1573.56,1597.41,644035
HAMRAH,20181028,1586.72,1587.54,1578.49,1585.73,739484
HAMRAH,20181029,1608.84,1608.84,1583.1,1592.06,536214
HAMRAH,20181031,1610.57,1611.31,1586.72,1594.03,908087
HAMRAH,20181103,1595.186,1611.223,1588.771,1601.848,670726
HAMRAH,20181104,1603.16,1611.39,1594.86,1603.16,384618
HAMRAH,20181105,1587.13,1611.31,1587.13,1603.16,2462242
HAMRAH,20181106,1611.387,1611.387,1586.715,1600.532,308670
HAMRAH,20181110,1591.49,1660.73,1585.56,1617.23,1225629
HAMRAH,20181111,1617.23,1617.23,1587.7,1592.97,562934
HAMRAH,20181112,1603.16,1635.9,1588.44,1602.01,426234
HAMRAH,20181113,1606.45,1627.84,1586.72,1601.19,756387
HAMRAH,20181114,1599.3,1627.42,1584.99,1592.06,973366
HAMRAH,20181117,1584.91,1586.72,1554.81,1565.99,485232
HAMRAH,20181118,1553.82,1586.72,1553.82,1576.52,612173
HAMRAH,20181119,1575.94,1590.83,1575.94,1581.12,306141
HAMRAH,20181120,1586.63,1604.97,1579.64,1588.94,298934
HAMRAH,20181121,1590.83,1603.16,1578.9,1587.62,718018
HAMRAH,20181124,1586.72,1603,1509.49,1571.34,442847
HAMRAH,20181126,1570.267,1604.89,1562.043,1586.633,585721
HAMRAH,20181127,1599.051,1599.051,1571.172,1586.551,442675
HAMRAH,20181128,1586.55,1599.05,1570.27,1584.74,787355
HAMRAH,20181201,1584.74,1631.95,1558.01,1605.55,2099094
HAMRAH,20181202,1601.52,1601.52,1586.72,1599.05,394625
HAMRAH,20181203,1586.8,1598.23,1586.8,1592.14,431983
HAMRAH,20181204,1587.54,1603.16,1586.72,1592.88,679803
HAMRAH,20181205,1592.8,1611.39,1582.69,1593.29,5877354
HAMRAH,20181208,1586.798,1617.967,1586.798,1601.765,509608
HAMRAH,20181209,1603.16,1603.16,1591.98,1597.65,283265
HAMRAH,20181210,1594.86,1619.61,1586.06,1601.85,985017
HAMRAH,20181211,1603.163,1603.163,1589.594,1600.449,137128
HAMRAH,20181212,1592.472,1600.449,1591.732,1597.571,358579
HAMRAH,20181215,1601.52,1603.16,1590.83,1597.24,206626
HAMRAH,20181216,1590.99,1594.94,1585.07,1589.59,400009
HAMRAH,20181217,1578.57,1586.55,1576.85,1580.55,793236
HAMRAH,20181218,1582.6,1599.05,1578.49,1585.65,1310080
HAMRAH,20181219,1586.715,1586.715,1574.626,1580.465,448675
HAMRAH,20181222,1582.19,1597.41,1578.49,1583.26,423041
HAMRAH,20181223,1578.57,1586.72,1578.57,1584.25,371169
HAMRAH,20181224,1590.827,1590.827,1582.85,1586.222,1431443
HAMRAH,20181225,1585.89,1586.72,1579.48,1586.06,1306965
HAMRAH,20181226,1580.96,1594.94,1574.87,1585.23,2360195
HAMRAH,20181229,1578.49,1586.72,1578.49,1584.91,827201
HAMRAH,20181230,1586.55,1586.55,1577.26,1583.59,587174
HAMRAH,20181231,1585.23,1587.46,1582.6,1586.47,970312
HAMRAH,20190101,1580.3,1586.72,1578.49,1581.37,948346
HAMRAH,20190102,1586.72,1586.72,1578.49,1583.1,537400
HAMRAH,20190105,1586.55,1586.55,1578.41,1581.12,963568
HAMRAH,20190106,1575.7,1581.78,1575.7,1579.97,344262
HAMRAH,20190107,1581.29,1587.54,1570.93,1580.63,799142
HAMRAH,20190108,1578.49,1590.83,1578.49,1586.63,1714109
HAMRAH,20190109,1586.715,1586.715,1578.491,1586.057,274330
HAMRAH,20190112,1586.715,1603.163,1585.893,1591.65,602276
HAMRAH,20190113,1586.72,1594.94,1583.43,1587.87,753201
HAMRAH,20190114,1590.83,1603.16,1586.39,1590.75,874989
HAMRAH,20190115,1587.62,1602.92,1587.62,1591.07,296520
HAMRAH,20190116,1588.69,1603.16,1584.49,1590.42,686551
HAMRAH,20190119,1592.31,1596.58,1586.63,1587.95,1131753
HAMRAH,20190120,1594.69,1602.18,1582.6,1587.04,842313
HAMRAH,20190121,1570.267,1586.633,1555.464,1570.514,3071739
HAMRAH,20190122,1562.04,1594.12,1562.04,1580.38,1536594
HAMRAH,20190123,1566.24,1586.72,1566.24,1576.44,283694
HAMRAH,20190126,1568.705,1574.379,1564.593,1571.172,321900
HAMRAH,20190127,1568.622,1578.409,1547.24,1554.395,510682
HAMRAH,20190128,1547.65,1576.85,1547.65,1561.22,623912
HAMRAH,20190129,1561.22,1570.27,1555.79,1560.32,729789
HAMRAH,20190130,1555.79,1565.33,1512.95,1553.33,718292
HAMRAH,20190202,1545.6,1561.22,1539.02,1551.93,96848
HAMRAH,20190203,1542.059,1559.576,1529.311,1538.193,617039
HAMRAH,20190204,1538.19,1559.49,1530.79,1541.89,286432
HAMRAH,20190205,1541.48,1559.58,1532.03,1546.5,309048
HAMRAH,20190206,1537.371,1549.707,1537.371,1545.76,1819632
HAMRAH,20190210,1545.6,1553,1540.66,1544.85,720395
HAMRAH,20190212,1537.37,1545.6,1537.37,1544.11,276616
HAMRAH,20190213,1538.93,1545.6,1538.93,1543.05,223086
HAMRAH,20190216,1538.28,1545.6,1538.19,1542.88,464382
HAMRAH,20190217,1539.02,1544.28,1536.63,1540.58,476661
HAMRAH,20190218,1540.58,1553.82,1529.97,1540.33,766546
HAMRAH,20190219,1545.6,1545.6,1532.19,1537.12,379808
HAMRAH,20190220,1534.25,1545.6,1533.26,1536.3,423471
HAMRAH,20190223,1525.03,1564.35,1523.8,1534.25,898473
HAMRAH,20190224,1532.35,1534.74,1517.63,1525.69,1087999
HAMRAH,20190225,1537.37,1545.51,1516.81,1525.61,791385
HAMRAH,20190226,1524.624,1533.177,1520.923,1524.212,250837
HAMRAH,20190227,1532.437,1532.437,1520.923,1524.377,305500
HAMRAH,20190302,1525.03,1544.94,1522.24,1525.86,167427
HAMRAH,20190303,1522.57,1531.61,1522.57,1525.45,359015
HAMRAH,20190304,1522.81,1536.96,1517.72,1522.49,375270
HAMRAH,20190305,1518.04,1525.03,1518.04,1520.84,1134291
HAMRAH,20190306,1519.28,1525.03,1517.63,1520.35,285901
HAMRAH,20190309,1525.12,1544.77,1516.81,1526.6,1403773
HAMRAH,20190310,1529.065,1529.065,1518.044,1520.429,943984
HAMRAH,20190311,1528.98,1536.3,1520.02,1525.28,2050329
HAMRAH,20190312,1535.73,1535.73,1519.11,1521.01,695075
HAMRAH,20190313,1520.923,1520.923,1518.456,1520.018,1021160
HAMRAH,20190316,1535.726,1537.289,1518.456,1524.295,1284406
HAMRAH,20190317,1534,1534,1518.62,1523.06,1559356
HAMRAH,20190318,1529.15,1529.15,1517.63,1522.16,1750258
HAMRAH,20190319,1525.45,1586.72,1518.54,1531.04,2363059
HAMRAH,20190325,1546.09,1598.56,1545.6,1564.18,719431
HAMRAH,20190326,1595.762,1595.762,1578.491,1587.702,553531
HAMRAH,20190327,1597.24,1597.24,1586.88,1588.69,222316
HAMRAH,20190330,1592.39,1592.39,1581.12,1588.61,750435
HAMRAH,20190331,1591.568,1591.568,1579.149,1587.455,1449028
HAMRAH,20190406,1594.94,1629.48,1594.86,1620.19,996764
HAMRAH,20190407,1635.24,1636.06,1626.93,1631.13,954541
HAMRAH,20190408,1636.06,1636.06,1611.39,1620.93,955537
HAMRAH,20190409,1619.53,1700.7,1613.53,1669.04,6272922
HAMRAH,20190410,1685.4,1710.08,1681.37,1688.04,3002261
HAMRAH,20190413,1693.71,1701.85,1679.56,1687.05,1437693
HAMRAH,20190414,1695.19,1695.19,1669.94,1675.62,647329
HAMRAH,20190415,1668.96,1709.25,1668.96,1691.33,990738
HAMRAH,20190416,1679.48,1696.01,1679.48,1690.75,881969
HAMRAH,20190417,1690.34,1690.34,1652.51,1665.75,825918
HAMRAH,20190420,1668.87,1703.5,1658.26,1674.14,1661867
HAMRAH,20190422,1674.137,1701.852,1668.133,1678.578,1722121
HAMRAH,20190423,1705.882,1705.882,1678.002,1697.658,558908
HAMRAH,20190424,1697.33,1705.96,1680.06,1689.93,590804
HAMRAH,20190427,1685.73,1705.39,1685.73,1698.81,805839
HAMRAH,20190428,1705.96,1710.16,1702.67,1706.87,1514154
HAMRAH,20190429,1710.08,1710.9,1703.41,1708.76,1852114
HAMRAH,20190430,1709.75,1728.17,1704.81,1710.9,2080443
HAMRAH,20190501,1751.2,1792.32,1735.41,1755.31,4447826
HAMRAH,20190519,1849.376,1849.376,1781.867,1805.046,3548329
HAMRAH,20190520,1819.24,1819.24,1770.28,1784.86,1223419
HAMRAH,20190521,1780.9,1783.8,1748.07,1763.61,2015619
HAMRAH,20190522,1752.894,1762.552,1719.575,1749.417,1659148
HAMRAH,20190525,1785.731,1820.499,1762.552,1800.99,3743369
HAMRAH,20190526,1848.31,1888.1,1848.31,1870.14,3909802
HAMRAH,20190528,1889.75,1943.93,1889.75,1933.4,2672885
HAMRAH,20190529,1955.71,1955.71,1903.07,1931.76,2672498
HAMRAH,20190610,2028.34,2028.34,2028.34,2028.34,1345087
HAMRAH,20190611,2129.742,2129.742,2129.742,2129.742,2695684
HAMRAH,20190612,2236.17,2236.17,2236.17,2236.17,3101874
HAMRAH,20190615,2347.82,2347.82,2339.12,2347.82,28877230
HAMRAH,20190616,2433.77,2465.062,2317.876,2451.927,16174280
HAMRAH,20190617,2431.84,2431.84,2329.85,2364.23,3742148
HAMRAH,20190618,2327.53,2366.17,2248.34,2282.34,2478814
HAMRAH,20190619,2248.34,2248.34,2168.37,2196.77,2446758
HAMRAH,20190622,2182.67,2279.25,2163.35,2237.52,1968252
HAMRAH,20190623,2279.25,2296.63,2259.74,2279.44,1692362
HAMRAH,20190624,2305.32,2305.32,2258.19,2282.34,1658497
HAMRAH,20190625,2288.32,2288.32,2258.38,2264.37,1258703
HAMRAH,20190626,2268.62,2268.62,2202.18,2234.82,2294588
HAMRAH,20190630,2297.79,2297.79,2219.56,2228.25,2903427
HAMRAH,20190701,2221.3,2226.9,2193.68,2207.2,1307592
HAMRAH,20190702,2205.85,2208.55,2180.74,2200.44,2350525
HAMRAH,20190703,2199.085,2200.244,2175.327,2189.621,719790
HAMRAH,20190706,2201.983,2201.983,2140.366,2172.623,1382540
HAMRAH,20190707,2149.83,2220.72,2139.21,2156.4,1358480
HAMRAH,20190708,2173.01,2182.09,2134.57,2154.66,979172
HAMRAH,20190709,2145.58,2172.82,2095.75,2114.29,2010964
HAMRAH,20190710,2105.4,2124.72,2083.96,2091.5,1543640
HAMRAH,20190713,2077.4,2171.08,2066.77,2107.14,1253054
HAMRAH,20190714,2167.41,2201.98,2142.3,2184.79,2042302
HAMRAH,20190715,2211.447,2240.034,2144.036,2225.161,1229767
HAMRAH,20190716,2221.11,2238.68,2118.93,2138.05,1183206
HAMRAH,20190717,2041.86,2163.35,2041.86,2143.65,840827
HAMRAH,20190720,2163.351,2163.351,2144.036,2154.852,810708
HAMRAH,20190721,2151.569,2162.579,2124.72,2153.693,567528
HAMRAH,20190722,2153.69,2159.3,2124.72,2143.26,1491376
HAMRAH,20190723,2146.55,2156.59,2136.12,2144.62,518672
HAMRAH,20190724,2124.72,2147.51,2124.33,2129.16,1842726
HAMRAH,20190727,2147.51,2163.35,2122.79,2133.03,448692
HAMRAH,20190728,2138.241,2172.816,2133.026,2145.581,743153
HAMRAH,20190729,2163.35,2200.05,2146.35,2167.02,795001
HAMRAH,20190730,2211.64,2230.96,2124.72,2205.46,1218597
HAMRAH,20190731,2221.298,2230.956,2180.735,2204.687,776956
HAMRAH,20190803,2221.3,2221.3,2183.05,2196.57,495409
HAMRAH,20190804,2182.67,2201.79,2150.02,2172.62,1010180
HAMRAH,20190805,2201.4,2206.81,2175.13,2190.97,690268
HAMRAH,20190806,2211.64,2221.11,2187.69,2193.87,1330350
HAMRAH,20190807,2212.61,2221.3,2182.67,2200.63,722633
HAMRAH,20190810,2215.5,2233.08,2192.32,2207.58,944765
HAMRAH,20190811,2233.85,2314.01,2221.3,2272.48,1432122
HAMRAH,20190813,2350.71,2386.06,2317.88,2377.37,4037920
HAMRAH,20190814,2453.28,2496.16,2424.89,2492.3,7646889
HAMRAH,20190817,2616.69,2616.69,2425.08,2488.82,2708684
HAMRAH,20190818,2471.82,2471.82,2368.1,2384.32,2348700
HAMRAH,20190819,2419.67,2491.524,2383.55,2453.472,2869616
HAMRAH,20190821,2501.375,2566.662,2501.375,2526.099,2887095
HAMRAH,20190824,2605.68,2605.68,2509.1,2578.64,1924765
HAMRAH,20190825,2607.61,2607.61,2488.05,2527.64,1868946
HAMRAH,20190826,2532.28,2538.07,2516.83,2529,1310155
HAMRAH,20190827,2588.3,2588.3,2520.69,2531.7,1026744
HAMRAH,20190828,2511.03,2568.98,2488.43,2519.53,713916
HAMRAH,20190831,2530.35,2549.66,2480.13,2520.3,1793597
HAMRAH,20190901,2534.212,2540.006,2491.717,2513.737,826459
HAMRAH,20190902,2559.32,2559.32,2480.51,2509.1,1131055
HAMRAH,20190903,2473.37,2529.96,2473.37,2503.69,1869869
HAMRAH,20190904,2530.155,2566.662,2507.363,2529.962,1085546
HAMRAH,20190907,2472.788,2528.417,2472.788,2511.999,860685
HAMRAH,20190908,2511.03,2530.35,2476.46,2496.16,1634005
HAMRAH,20190911,2478.58,2512.96,2472.98,2496.55,1207263
HAMRAH,20190914,2520.69,2534.21,2509.1,2525.13,1948130
HAMRAH,20190915,2511.03,2553.53,2511.03,2528.03,2005088
HAMRAH,20190916,2511.033,2535.177,2494.614,2513.737,980573
HAMRAH,20190917,2510.65,2520.69,2482.06,2500.41,1262109
HAMRAH,20190918,2500.02,2500.02,2433.77,2460.04,1472894
HAMRAH,20190921,2436.861,2511.033,2436.861,2470.856,554703
HAMRAH,20190922,2472.4,2507.94,2470.86,2490.75,1147147
HAMRAH,20190923,2482.25,2519.34,2482.25,2503.11,858420
HAMRAH,20190924,2519.15,2519.34,2483.03,2501.57,1409050
HAMRAH,20190925,2510.65,2540.01,2483.99,2509.29,1230962
HAMRAH,20190928,2530.35,2591,2530.35,2559.52,2249884
HAMRAH,20190929,2595.64,2595.64,2536.72,2564.15,1635148
HAMRAH,20190930,2607.61,2692.21,2607.61,2689.12,6773531
HAMRAH,20191001,2810.43,2810.43,2675.22,2769.28,3984029
HAMRAH,20191002,2704.19,2835.54,2690.86,2763.29,2640532
HAMRAH,20191005,2874.17,2874.17,2779.33,2816.22,3627982
HAMRAH,20191006,2781.07,2798.84,2743.79,2772.76,1841875
HAMRAH,20191007,2800.381,2849.056,2742.82,2774.305,1516221
HAMRAH,20191008,2771.794,2790.916,2655.9,2725.629,1863404
HAMRAH,20191009,2659.76,2728.33,2637.36,2687.19,1287870
HAMRAH,20191012,2723.5,2771.6,2704.19,2743.98,927488
HAMRAH,20191013,2762.14,2791.11,2713.85,2744.56,1092331
HAMRAH,20191014,2750.35,2762.14,2669.42,2712.49,1162811
HAMRAH,20191015,2723.31,2742.63,2577.09,2627.51,1255276
HAMRAH,20191016,2628.86,2709.98,2627.31,2684.68,1371718
HAMRAH,20191020,2703.996,2722.539,2597.953,2635.619,1414003
HAMRAH,20191021,2538.27,2679.08,2532.28,2644.89,2449377
HAMRAH,20191022,2675.22,2711.92,2644.31,2681.59,875873
HAMRAH,20191023,2704.189,2704.189,2642.379,2651.457,756071
HAMRAH,20191026,2607.611,2688.737,2588.295,2631.369,623348
HAMRAH,20191028,2665.56,2675.22,2628.86,2646.63,453267
HAMRAH,20191030,2655.9,2661.69,2626.93,2649.14,558628
HAMRAH,20191102,2691.44,2691.44,2607.61,2645.28,898656
HAMRAH,20191103,2673.28,2694.53,2634.65,2661.89,694474
HAMRAH,20191104,2665.365,2665.558,2613.599,2630.983,1240193
HAMRAH,20191105,2626.93,2663.63,2584.43,2620.75,1537674
HAMRAH,20191109,2607.61,2665.56,2568.98,2613.21,984661
HAMRAH,20191110,2636.198,2636.198,2586.364,2601.237,436212
HAMRAH,20191111,2588.68,2636,2579.02,2600.46,644946
HAMRAH,20191112,2617.27,2627.12,2578.64,2599.11,667534
HAMRAH,20191113,2626.54,2642.38,2571.88,2588.68,735056
HAMRAH,20191116,2613.41,2613.41,2553.53,2580.57,373088
HAMRAH,20191117,2611.47,2620.17,2549.86,2590.03,1007700
HAMRAH,20191118,2532.28,2607.61,2532.28,2578.25,775624
HAMRAH,20191119,2588.3,2607.61,2567.05,2582.89,578426
HAMRAH,20191120,2597.95,2624.8,2568.98,2601.04,1407754
HAMRAH,20191123,2573.04,2633.49,2573.04,2622.68,2385681
HAMRAH,20191124,2640.45,2677.15,2626.93,2665.17,3998116
HAMRAH,20191125,2675.22,2715.78,2665.56,2702.84,2682372
HAMRAH,20191126,2704.382,2731.231,2704.382,2721.96,2389712
HAMRAH,20191127,2706.314,2733.163,2704.382,2722.153,2286830
HAMRAH,20191130,2737.03,2849.06,2737.03,2783.96,3311837
HAMRAH,20191201,2854.27,2903.14,2762.14,2868.76,3249602
HAMRAH,20191202,2873.59,2878.03,2820.28,2850.6,1518756
HAMRAH,20191203,2877.64,2877.64,2768.51,2796.52,967521
HAMRAH,20191204,2766,2794.78,2704,2739.34,1404557
HAMRAH,20191207,2704.19,2738.96,2688.74,2712.11,1067088
HAMRAH,20191208,2704.382,2743.979,2704.382,2713.654,1104614
HAMRAH,20191209,2763.68,2763.68,2706.12,2715.78,834117
HAMRAH,20191210,2732.97,2752.48,2720.8,2733.94,2763782
HAMRAH,20191211,2706.314,2771.214,2706.121,2747.649,843815
HAMRAH,20191214,2727.754,2746.877,2721.766,2731.038,1151869
HAMRAH,20191215,2717.9,2733.16,2717.9,2728.72,1191008
HAMRAH,20191216,2733.16,2733.16,2715.78,2724.08,1417689
HAMRAH,20191217,2723.5,2733.16,2700.13,2706.7,2310301
HAMRAH,20191218,2704.38,2740.7,2700.52,2711.92,3042195
HAMRAH,20191221,2760.204,2775.464,2742.82,2770.442,2368703
HAMRAH,20191222,2775.66,2799.22,2739.15,2754.6,973792
HAMRAH,20191223,2742.82,2752.48,2698.39,2718.68,2542091
HAMRAH,20191224,2721.573,2749.195,2703.803,2720.801,5374395
HAMRAH,20191225,2749.77,2749.77,2704,2720.99,1756070
HAMRAH,20191228,2723.5,2731.04,2703.22,2713.65,3199743
HAMRAH,20191229,2731.42,2740.89,2706.31,2728.91,1401358
HAMRAH,20191230,2732.58,2742.05,2715.78,2724.47,3094460
HAMRAH,20191231,2740.31,2740.31,2698.97,2713.07,4690383
HAMRAH,20200101,2711.92,2750.16,2704,2723.89,25514153
HAMRAH,20200104,2655.32,2723.12,2587.72,2623.84,16045385
HAMRAH,20200105,2754.99,2892.71,2754.99,2875.52,21428664
HAMRAH,20200107,2950.85,2950.85,2733.16,2852.34,15057182
HAMRAH,20200108,2795.36,2885.76,2795.36,2817.57,10803242
HAMRAH,20200111,2873.78,2873.78,2873.78,2873.78,1402891
HAMRAH,20200112,3017.296,3017.296,3017.296,3017.296,3056347
HAMRAH,20200113,3168.151,3168.151,3131.065,3166.412,14839395
HAMRAH,20200114,3225.71,3225.71,3105.95,3199.06,10166254
HAMRAH,20200115,3167.76,3272.65,3051.87,3198.67,5457505
HAMRAH,20200118,3283.66,3306.64,3150.57,3269.94,8945202
HAMRAH,20200119,3264.34,3283.47,3166.8,3210.65,4801706
HAMRAH,20200120,3171.05,3171.05,3098.23,3144.2,3709061
HAMRAH,20200121,3144.78,3187.08,3063.46,3110.59,4360046
HAMRAH,20200122,3090.309,3266.081,3058.245,3235.562,12601760
HAMRAH,20200125,3388.74,3388.74,3254.88,3282.11,8922888
HAMRAH,20200126,3351.26,3351.26,3161.97,3260.67,3888243
HAMRAH,20200127,3272.069,3272.069,3148.449,3226.098,2384547
HAMRAH,20200128,3226.291,3244.834,3176.843,3215.86,3685828
HAMRAH,20200201,3193.45,3328.08,3158.3,3243.87,4182890
HAMRAH,20200202,3243.1,3243.1,3148.64,3188.63,3508938
HAMRAH,20200203,3218.37,3347.98,3218.37,3322.87,16365848
HAMRAH,20200204,3303.36,3380.24,3219.92,3274,6096760
HAMRAH,20200205,3264.536,3337.742,3243.675,3270.91,6292471
HAMRAH,20200208,3326.15,3326.15,3220.88,3249.08,3933768
HAMRAH,20200209,3182.64,3283.66,3182.64,3244.83,7159761
HAMRAH,20200210,3274,3274,3090.502,3160.618,2435073
HAMRAH,20200212,3301.04,3301.04,3164.09,3186.31,7103537
HAMRAH,20200215,3245.03,3245.03,3136.09,3166.41,3698289
HAMRAH,20200216,3150.77,3183.22,3134.93,3148.45,3411048
HAMRAH,20200217,3146.32,3150.19,3081.81,3105.95,4958636
HAMRAH,20200218,3173.37,3173.37,3075.05,3090.89,3109075
HAMRAH,20200219,3098.23,3171.05,3091.08,3125.85,7950104
HAMRAH,20200222,2993.92,3190.94,2993.92,3140.14,4001483
HAMRAH,20200223,3149.41,3283.66,3149.41,3234.98,5475143
HAMRAH,20200224,3194.61,3231.89,3133,3177.04,6272475
HAMRAH,20200225,3269.75,3269.75,3177.04,3211.22,9515355
HAMRAH,20200226,3272.07,3272.07,3186.11,3200.79,6295077
HAMRAH,20200229,3092.433,3206.396,3092.433,3159.652,4621538
HAMRAH,20200301,3223.78,3317.461,3206.396,3301.622,10549322
HAMRAH,20200302,3465.23,3466.58,3401.48,3454.99,10400208
HAMRAH,20200303,3625.16,3625.16,3455.37,3506.37,11873447
HAMRAH,20200304,3455.37,3504.63,3419.06,3455.37,7147515
HAMRAH,20200307,3438.18,3476.81,3340.64,3385.64,8666258
HAMRAH,20200309,3380.24,3380.24,3216.44,3230.15,6901100
HAMRAH,20200310,3110.01,3341.61,3110.01,3223.2,3843419
HAMRAH,20200311,3321.903,3384.293,3226.098,3349.138,7949160
HAMRAH,20200314,3391.63,3395.69,3187.27,3290.61,4130582
HAMRAH,20200315,3148.45,3360.92,3143.23,3212.58,47626789
HAMRAH,20200316,3248.89,3373.09,3248.89,3365.943,12371566
HAMRAH,20200317,3496.13,3534.182,3284.238,3473.145,9184496
HAMRAH,20200318,3646.79,3646.79,3646.79,3552.73,2643453
HAMRAH,20200324,3730.24,3730.24,3730.24,3615.5,2713526
HAMRAH,20200325,3796.1,3796.1,3796.1,3727.53,4765320
HAMRAH,20200328,3913.73,3913.73,3913.73,3913.73,7928984
HAMRAH,20200329,4109.402,4109.402,4056.284,4108.05,10337459
HAMRAH,20200330,4094.91,4287.88,3902.72,4148.61,14932758
HAMRAH,20200404,4349.69,4355.87,4253.5,4344.67,7443781
HAMRAH,20200405,4561.774,4561.774,4539.175,4561.581,8684600
HAMRAH,20200406,4761.3,4789.51,4561.77,4763.24,16819861
HAMRAH,20200407,4925.49,4925.49,4635.75,4757.44,14269012
HAMRAH,20200408,4657.19,4770.38,4657.19,4732.72,10342416
HAMRAH,20200411,4744.5,4828.91,4741.8,4772.51,6125993
HAMRAH,20200412,4828.91,5011.06,4766.13,4835.48,2838754
HAMRAH,20200414,5077.12,5330.92,4983.43,5098.94,5164547
HAMRAH,20200415,5215.03,5215.03,4984.01,5083.3,11361162
HAMRAH,20200418,5166.93,5337.3,5118.64,5311.41,8360716
HAMRAH,20200419,5562.71,5562.71,5195.91,5436.58,5492864
HAMRAH,20200420,5388.68,5601.53,5350.43,5474.82,8723004
HAMRAH,20200421,5707.77,5707.77,5323.39,5432.33,6626026
HAMRAH,20200422,5370.133,5404.515,5176.591,5258.296,14560389
HAMRAH,20200425,5317.595,5521.182,5269.306,5457.247,16983125
HAMRAH,20200426,5729.02,5729.02,5340.77,5596.71,14442563
HAMRAH,20200427,5602.89,5697.92,5410.5,5611.58,12070604
HAMRAH,20200428,5756.06,5891.08,5612.35,5798.94,10242499
HAMRAH,20200429,5860.17,6088.87,5794.69,6014.12,12021923
HAMRAH,20200502,6277.2,6314.67,6260.39,6309.26,11103638
HAMRAH,20200503,6624.68,6624.68,6567.32,6624.68,14146684
HAMRAH,20200504,6741.157,6760.473,6293.614,6517.096,12138619
HAMRAH,20200505,6519.03,6519.03,6191.24,6273.72,11293490
HAMRAH,20200506,5968.53,6567.12,5968.53,6284.92,11957791
HAMRAH,20200509,6374.16,6598.994,6374.16,6590.882,12457516
HAMRAH,20200510,6857.051,6857.051,6528.685,6721.455,8361475
HAMRAH,20200511,6798.14,6798.14,6385.56,6439.06,15013478
HAMRAH,20200512,6200.32,6316.21,6117.26,6123.83,13739016
HAMRAH,20200513,5827.72,6198.39,5817.68,5937.24,9678018
HAMRAH,20200516,5659.67,5755.67,5640.55,5646.15,8110397
HAMRAH,20200517,5363.952,5756.06,5363.952,5521.761,10422901
HAMRAH,20200518,5794.11,5797.78,5640.17,5786,6825380
HAMRAH,20200519,6074.96,6075.15,5930.87,6062.99,11410149
HAMRAH,20200520,6141.214,6352.913,5794.691,6023.388,9545029
HAMRAH,20200523,5794.5,5794.69,5722.26,5731.92,5061752
HAMRAH,20200526,5447.4,5659.48,5445.46,5483.52,4121431
HAMRAH,20200527,5209.43,5582.22,5209.43,5362.6,6443254
HAMRAH,20200530,5630.7,5630.7,5630.7,5585.31,2991996
HAMRAH,20200531,5864.42,5864.42,5350.43,5787.74,9799381
HAMRAH,20200601,5925.65,6077.09,5640.17,6054.49,9443458
HAMRAH,20200602,6357.16,6357.16,6324.52,6356.78,8184968
HAMRAH,20200606,6674.52,6674.52,6470.74,6669.69,9570196
HAMRAH,20200607,6914.8,7003.08,6822.67,6986.08,15466936
HAMRAH,20200608,6636.85,7335.31,6636.85,6803.74,9137465
HAMRAH,20200609,6717.4,6934.7,6470.74,6666.99,4598860
HAMRAH,20200610,6663.895,6992.26,6663.895,6839.281,6886116
HAMRAH,20200613,6953.629,7158.375,6858.983,6998.055,11799875
HAMRAH,20200614,7108.15,7347.67,6663.89,7110.09,17148554
HAMRAH,20200621,7665.86,7665.86,7524.65,7619.46,3613138
HAMRAH,20200622,7564.99,7907.94,7262.39,7641.65,12284101
HAMRAH,20200623,7948.29,8022.93,7786.9,7990.65,16937843
HAMRAH,20200624,7746.55,8390.08,7746.55,8220.63,12275391
HAMRAH,20200627,8630.15,8630.15,8630.15,8573.66,2111625
HAMRAH,20200628,9001.334,9001.334,8775.393,8977.126,14583981
HAMRAH,20200629,9077.99,9424.97,8674.53,9122.37,8971028
HAMRAH,20200630,9578.29,9578.29,9578.29,9578.29,8483242
HAMRAH,20200701,10056.399,10056.399,9705.383,10048.33,9301784
HAMRAH,20200704,10288.392,10288.392,9546.014,9697.314,12297987
HAMRAH,20200705,9221.22,10167.35,9221.22,9755.82,8857587
HAMRAH,20200706,10133.06,10241.99,9743.71,10086.66,9546257
HAMRAH,20200707,10520.39,10520.39,9945.45,10211.73,6342876
HAMRAH,20200708,10187.53,10389.26,9701.35,10018.07,8651593
HAMRAH,20200711,9517.771,10005.966,9517.771,9588.378,8934672
HAMRAH,20200712,9685.21,10012.02,9110.27,9608.55,8662449
HAMRAH,20200713,9128.43,9479.44,9128.43,9134.48,9523894
HAMRAH,20200714,8886.347,9077.993,8678.561,8726.977,10808454
HAMRAH,20200715,8291.23,8452.62,8291.23,8293.25,11544703
HAMRAH,20200718,8293.25,8706.8,8293.25,8670.49,8712407
HAMRAH,20200719,9102.2,9102.2,8997.3,9100.18,10639112
HAMRAH,20200720,9541.98,9554.08,9178.86,9533.91,5208517
HAMRAH,20200721,10005.97,10010,9544,9947.46,19458441
HAMRAH,20200722,9895.01,10443.73,9884.93,10346.89,10050078
HAMRAH,20200725,10863.33,10863.33,10863.33,10863.33,2618657
