Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
VABEMELAT,20210810,2153.4,2203.61,2153.4,2174.6,165774296
VABEMELAT,20210811,2175.72,2254.38,2175.72,2209.19,324656509
VABEMELAT,20210814,2259.4,2308.49,2217.56,2260.51,262635025
VABEMELAT,20210815,2242.661,2279.48,2214.767,2249.913,225160895
VABEMELAT,20210822,2252.7,2348.66,2252.7,2310.16,322760229
VABEMELAT,20210823,2331.92,2362.05,2277.25,2321.32,208327495
VABEMELAT,20210824,2331.921,2437.359,2301.795,2428.433,672666901
VABEMELAT,20210825,2482.55,2549.49,2414.49,2500.4,519656231
VABEMELAT,20210828,2545.59,2599.7,2510.44,2562.88,308573839
VABEMELAT,20210829,2594.12,2609.18,2435.13,2490.92,317792768
VABEMELAT,20210830,2366.51,2398.87,2366.51,2369.3,206539289
VABEMELAT,20210831,2251.03,2342.52,2251.03,2264.42,414177443
VABEMELAT,20210901,2264.42,2334.71,2210.3,2278.92,155428638
VABEMELAT,20210904,2310.16,2376.55,2287.29,2324.67,154600791
VABEMELAT,20210905,2299.01,2331.36,2259.95,2292.31,165373555
VABEMELAT,20210906,2287.29,2320.21,2210.3,2264.98,192959153
VABEMELAT,20210907,2231.5,2248.24,2176.27,2211.42,161070678
VABEMELAT,20210908,2213.65,2242.66,2181.85,2205.28,168587386
VABEMELAT,20210911,2242.661,2256.607,2175.715,2204.725,126722243
VABEMELAT,20210912,2189.662,2209.188,2100.402,2123.275,174667991
VABEMELAT,20210913,2142.24,2147.82,2069.72,2121.6,152350443
VABEMELAT,20210914,2153.4,2227.6,2148.38,2206.4,273530714
VABEMELAT,20210915,2251.03,2266.65,2192.45,2226.48,152573811
VABEMELAT,20210918,2230.95,2247.68,2121.6,2150.05,143614234
VABEMELAT,20210919,2121.04,2175.72,2080.88,2111.56,123587720
VABEMELAT,20210920,2119.93,2158.98,2093.71,2121.6,130854079
VABEMELAT,20210921,2119.928,2122.717,2018.394,2043.499,154000619
VABEMELAT,20210922,2040.71,2092.03,1963.72,2042.94,138430800
VABEMELAT,20210925,2092.03,2136.66,2086.46,2116.02,133369254
VABEMELAT,20210926,2098.729,2170.137,2064.14,2083.108,97796334
VABEMELAT,20210928,2083.108,2092.034,2029.552,2055.214,101534420
VABEMELAT,20210929,2047.4,2074.74,2034.02,2052.42,136483939
VABEMELAT,20211002,2091.48,2154.52,2075.3,2104.87,148474016
VABEMELAT,20211003,2094.27,2145.03,2042.94,2084.78,192864379
VABEMELAT,20211004,2119.93,2153.4,2091.48,2116.58,121479866
VABEMELAT,20211006,2119.37,2131.085,2080.319,2097.613,88679821
VABEMELAT,20211009,2119.37,2119.93,2025.65,2045.73,117518275
VABEMELAT,20211010,2025.09,2054.1,2008.35,2033.46,96981538
VABEMELAT,20211011,2052.983,2069.161,1987.711,2030.11,86833652
VABEMELAT,20211012,2025.09,2025.09,1939.18,1954.24,125652120
VABEMELAT,20211013,1949.78,1974.88,1884.5,1914.63,120093400
VABEMELAT,20211016,1952.57,2010.03,1935.27,1998.87,155198538
VABEMELAT,20211017,2041.27,2041.27,1916.3,1957.59,128682261
VABEMELAT,20211018,1924.67,1988.27,1891.2,1943.08,168834245
VABEMELAT,20211019,1985.48,2007.79,1960.38,1986.6,58387816
VABEMELAT,20211020,1974.88,1991.62,1930.25,1954.24,65625183
VABEMELAT,20211023,1856.61,1856.61,1856.61,1856.61,72514990
VABEMELAT,20211110,1963.72,2007.24,1949.22,1969.3,657908656
VABEMELAT,20211113,1896.78,1919.09,1871.12,1874.46,363676984
VABEMELAT,20211114,1852.15,1924.67,1823.7,1859.96,184425379
VABEMELAT,20211115,1833.18,1863.305,1767.35,1774.603,295970383
VABEMELAT,20211116,1728.857,1797.476,1718.257,1750.614,155350180
VABEMELAT,20211117,1769.02,1800.82,1737.78,1769.58,113449719
VABEMELAT,20211120,1768.47,1768.47,1681.44,1700.41,165855329
VABEMELAT,20211121,1700.41,1732.2,1673.63,1703.19,184557689
VABEMELAT,20211122,1749.5,1787.99,1749.5,1785.2,434869595
VABEMELAT,20211123,1785.2,1795.24,1732.76,1758.98,137998861
VABEMELAT,20211124,1746.15,1757.31,1676.42,1699.85,153012245
VABEMELAT,20211127,1694.827,1694.827,1615.05,1625.65,143681617
VABEMELAT,20211128,1589.95,1656.89,1579.9,1618.96,162855673
VABEMELAT,20211129,1606.68,1636.81,1581.58,1597.2,85383236
VABEMELAT,20211130,1612.261,1676.975,1598.872,1670.838,309661866
VABEMELAT,20211201,1695.942,1707.1,1618.398,1651.312,135775207
VABEMELAT,20211204,1673.07,1676.97,1568.75,1587.16,171602609
VABEMELAT,20211205,1573.21,1606.68,1563.73,1586.04,91129905
VABEMELAT,20211206,1587.16,1637.37,1587.16,1612.82,51972958
VABEMELAT,20211207,1573.21,1606.68,1573.21,1592.74,61259494
VABEMELAT,20211208,1584.925,1656.333,1584.925,1627.881,56553299
VABEMELAT,20211211,1635.69,1656.89,1593.85,1622.3,51994361
VABEMELAT,20211212,1617.84,1617.84,1567.63,1579.35,45261294
VABEMELAT,20211213,1579.346,1604.451,1500.686,1525.232,114488311
VABEMELAT,20211214,1502.36,1550.34,1477.26,1512.4,90092730
VABEMELAT,20211215,1514.63,1545.32,1481.16,1505.71,51371112
VABEMELAT,20211218,1528.02,1578.79,1519.65,1543.08,62170274
VABEMELAT,20211219,1550.89,1550.89,1486.74,1499.57,67148816
VABEMELAT,20211220,1574.33,1574.33,1574.33,1574.33,49297731
VABEMELAT,20211221,1652.99,1652.99,1618.4,1648.52,146052177
VABEMELAT,20211222,1694.83,1730.53,1679.76,1721.05,78717606
VABEMELAT,20211225,1785.2,1785.2,1723.84,1750.06,202807685
VABEMELAT,20211226,1734.99,1757.87,1682,1718.26,156887859
VABEMELAT,20211227,1774.04,1779.62,1710.45,1737.23,77244170
VABEMELAT,20211228,1750.61,1764,1701.52,1736.67,74734172
VABEMELAT,20211229,1750.056,1823.138,1734.994,1806.402,269846258
VABEMELAT,20220101,1769.024,1801.939,1743.92,1761.214,80256897
VABEMELAT,20220102,1767.35,1784.64,1737.23,1755.64,61568408
VABEMELAT,20220103,1774.04,1783.53,1731.65,1748.38,58627154
VABEMELAT,20220104,1757.31,1757.31,1693.15,1705.98,78365108
VABEMELAT,20220105,1718.26,1729.41,1690.36,1710.45,46943513
VABEMELAT,20220108,1729.41,1795.8,1724.39,1776.83,160283852
VABEMELAT,20220109,1779.07,1796.36,1722.16,1750.61,74772905
VABEMELAT,20220110,1756.193,1829.832,1723.836,1793.013,157634712
VABEMELAT,20220111,1794.13,1867.77,1794.13,1829.27,140336592
VABEMELAT,20220112,1840.99,1862.19,1808.08,1837.64,115558744
VABEMELAT,20220115,1815.328,1840.99,1746.151,1774.045,79359831
VABEMELAT,20220116,1770.698,1770.698,1718.257,1740.014,58590137
VABEMELAT,20220117,1757.31,1781.3,1653.54,1679.76,212942325
VABEMELAT,20220118,1612.26,1649.64,1596.08,1599.43,197048508
VABEMELAT,20220119,1589.95,1618.4,1539.74,1591.62,104597038
VABEMELAT,20220122,1600.55,1634.58,1568.19,1591.62,54197693
VABEMELAT,20220123,1592.735,1592.735,1514.075,1536.948,73027105
VABEMELAT,20220124,1544.2,1572.09,1506.26,1538.06,90545337
VABEMELAT,20220125,1563.17,1564.84,1493.43,1529.7,217652794
VABEMELAT,20220131,1606.124,1606.124,1606.124,1606.124,79231248
VABEMELAT,20220201,1685.9,1685.9,1685.9,1685.9,201892795
VABEMELAT,20220202,1688.13,1767.35,1686.46,1721.6,379133146
VABEMELAT,20220205,1751.73,1806.96,1751.73,1780.18,183874604
VABEMELAT,20220206,1729.41,1774.04,1691.48,1715.47,261572440
VABEMELAT,20220207,1674.19,1730.53,1669.72,1707.1,118621464
VABEMELAT,20220208,1757.31,1792.45,1741.13,1791.9,380153216
VABEMELAT,20220209,1813.1,1838.2,1776.83,1805.29,232069087
VABEMELAT,20220212,1774.04,1790.78,1734.99,1759.54,152134014
VABEMELAT,20220213,1723.84,1745.59,1709.89,1720.49,96935672
VABEMELAT,20220214,1729.41,1745.04,1719.93,1729.41,53688333
VABEMELAT,20220216,1731.09,1740.57,1710.45,1718.82,35298025
VABEMELAT,20220219,1784.645,1804.728,1762.887,1800.823,333927128
VABEMELAT,20220220,1852.705,1890.641,1813.654,1872.231,425569456
VABEMELAT,20220221,1899.57,1965.4,1899.57,1958.7,478313687
VABEMELAT,20220222,1986.04,1996.64,1902.36,1941.41,204118209
VABEMELAT,20220223,1943.64,2028.44,1924.67,1974.32,205904974
VABEMELAT,20220226,1914.63,1941.41,1876.14,1893.99,247040224
VABEMELAT,20220227,1878.93,1930.25,1844.34,1899.57,103467848
VABEMELAT,20220228,1913.51,1933.04,1885.62,1902.36,97926189
VABEMELAT,20220302,1913.514,1913.514,1843.221,1860.516,120988227
VABEMELAT,20220305,1946.99,1953.12,1928.58,1952.57,314692892
VABEMELAT,20220306,1992.17,2050.19,1953.68,2034.02,430502777
VABEMELAT,20220307,2055.214,2080.877,1988.269,2015.047,262538219
VABEMELAT,20220308,1980.459,1980.459,1922.44,1941.966,162149371
VABEMELAT,20220309,1946.99,2036.25,1946.99,2001.66,143187949
VABEMELAT,20220312,1901.8,1924.67,1901.8,1902.36,559478400
VABEMELAT,20220313,1857.73,1949.78,1857.73,1910.72,92769086
VABEMELAT,20220314,1935.27,1944.2,1909.05,1914.63,93548083
VABEMELAT,20220315,1928.576,2002.774,1902.356,1967.628,100997539
VABEMELAT,20220319,2065.81,2065.81,2065.81,2065.81,138470338
VABEMELAT,20220326,2153.4,2158.98,2075.3,2122.16,220220657
VABEMELAT,20220327,2095.381,2175.715,2080.319,2137.78,174500560
VABEMELAT,20220328,2141.13,2244.33,2098.17,2232.06,595579878
VABEMELAT,20220329,2264.98,2313.51,2160.09,2215.88,258439194
VABEMELAT,20220330,2153.4,2276.13,2153.4,2235.41,173286333
VABEMELAT,20220403,2264.98,2264.98,2204.17,2237.08,333620369
VABEMELAT,20220404,2233.18,2346.98,2210.86,2274.46,432509739
VABEMELAT,20220405,2231.5,2272.23,2209.19,2238.76,222296334
VABEMELAT,20220406,2232.62,2273.34,2127.18,2190.78,273505984
VABEMELAT,20220409,2094.82,2176.83,2086.46,2123.83,220993925
VABEMELAT,20220410,2158.98,2229.83,2126.06,2210.86,340020103
VABEMELAT,20220411,2209.19,2214.77,2161.21,2181.85,197824392
VABEMELAT,20220412,2169.02,2169.02,2073.07,2081.43,148039286
VABEMELAT,20220413,2014.489,2118.812,2014.489,2075.856,102479849
VABEMELAT,20220416,2075.856,2118.812,2049.636,2076.971,91838886
VABEMELAT,20220417,2064.14,2068.6,2014.49,2039.04,146760344
VABEMELAT,20220418,2085.9,2113.79,2036.25,2072.51,179811420
VABEMELAT,20220419,2058,2161.21,2025.09,2103.75,154645323
VABEMELAT,20220420,2119.37,2147.26,2064.14,2103.75,108494185
VABEMELAT,20220424,2119.93,2131.09,2035.13,2063.58,102399783
VABEMELAT,20220425,2063.58,2063.58,2014.49,2032.34,135623568
VABEMELAT,20220426,2046.846,2086.455,2042.383,2063.582,158783463
VABEMELAT,20220427,2080.32,2080.32,2016.16,2041.83,158060313
VABEMELAT,20220430,2058,2058,2010.03,2028.44,185190560
VABEMELAT,20220501,2041.825,2114.349,2041.825,2071.951,241961222
VABEMELAT,20220502,2086.455,2086.455,2047.404,2058.004,138281589
VABEMELAT,20220507,2064.14,2108.21,2017.84,2070.83,448969118
VABEMELAT,20220508,2148.94,2153.4,2121.04,2137.78,238717399
VABEMELAT,20220509,2138.34,2138.34,2041.83,2085.9,152466545
VABEMELAT,20220510,2080.32,2107.1,2058,2072.51,136349737
VABEMELAT,20220511,2073.624,2150.611,2073.624,2104.307,151957598
VABEMELAT,20220514,2129.97,2129.97,2062.47,2109.33,280555649
VABEMELAT,20220515,2109.89,2129.97,2036.25,2085.34,170343488
VABEMELAT,20220516,2092.034,2131.643,2089.803,2106.539,185350116
VABEMELAT,20220517,2119.93,2175.16,2105.98,2132.2,252719790
VABEMELAT,20220518,2115.46,2136.11,2103.19,2123.83,130163803
VABEMELAT,20220521,2119.93,2248.24,2114.91,2200.82,334130167
VABEMELAT,20220522,2209.75,2221.46,2176.83,2206.96,179240247
VABEMELAT,20220523,2209.19,2230.39,2109.89,2154.52,223323400
VABEMELAT,20220524,2169.58,2175.72,2125.51,2153.96,140558626
VABEMELAT,20220525,2170.14,2206.4,2125.51,2166.23,205057097
VABEMELAT,20220528,2175.72,2175.72,2108.77,2146.15,240397399
VABEMELAT,20220529,2087.01,2125.51,2039.59,2082.55,143803444
VABEMELAT,20220530,2125.51,2125.51,2077.53,2093.15,195498232
VABEMELAT,20220531,2097.61,2105.98,2080.88,2087.01,129901678
VABEMELAT,20220601,2084.224,2181.294,2031.226,2123.833,264544341
VABEMELAT,20220606,2121.044,2147.822,2035.689,2072.508,287688656
VABEMELAT,20220607,2036.25,2074.18,2036.25,2061.91,124924773
VABEMELAT,20220608,2061.91,2098.17,2054.66,2068.6,150898710
VABEMELAT,20220611,2090.92,2091.48,2030.11,2053.54,93648554
VABEMELAT,20220612,2055.77,2077.53,2020.07,2050.19,101446723
VABEMELAT,20220613,2066.37,2109.33,2055.77,2092.59,231188678
VABEMELAT,20220614,2075.3,2130.53,2064.7,2112.12,214160464
VABEMELAT,20220615,2125.507,2176.273,2070.835,2138.338,310398684
VABEMELAT,20220618,2148.94,2248.24,2147.26,2206.96,735317188
VABEMELAT,20220619,2237.08,2276.69,2193.57,2254.93,925485676
VABEMELAT,20220626,2171.953,2171.953,2066.976,2142.27,57011462
VABEMELAT,20220627,2121.274,2167.609,2081.455,2141.546,207715350
VABEMELAT,20220628,2200.91,2215.39,2171.95,2182.81,138955762
VABEMELAT,20220629,2182.81,2198.74,2146.61,2177.75,177546509
VABEMELAT,20220702,2132.13,2154.58,2053.22,2096.66,119688246
VABEMELAT,20220703,2042.36,2092.32,2034.4,2068.42,123133575
VABEMELAT,20220704,2092.315,2093.039,2061.908,2067.7,95050665
VABEMELAT,20220705,2067.7,2077.84,2023.54,2047.43,92950853
VABEMELAT,20220706,2023.54,2040.19,1954.03,1999.65,100491458
VABEMELAT,20220709,2018.469,2018.469,1933.763,1970.686,115959428
VABEMELAT,20220711,1947.52,1954.76,1867.88,1904.8,92937034
VABEMELAT,20220712,1902.63,1909.87,1824.44,1877.29,110471414
VABEMELAT,20220713,1896.84,1921.45,1874.4,1899.74,70951906
VABEMELAT,20220716,1882.36,1900.46,1817.2,1857.02,98862740
VABEMELAT,20220717,1860.64,1860.64,1799.1,1831.68,61873089
VABEMELAT,20220719,1846.16,1856.3,1827.34,1839.64,30371806
VABEMELAT,20220720,1858.47,1882.36,1834.58,1851.23,48686239
VABEMELAT,20220723,1962,1962,1962,1962,223459802
VABEMELAT,20220724,2002.54,2034.4,1969.24,1999.65,195844402
VABEMELAT,20220725,1975.03,2000.37,1933.04,1963.45,110738264
VABEMELAT,20220726,1948.97,1997.47,1948.97,1977.2,69411600
VABEMELAT,20220727,1990.957,2012.677,1959.102,1983.717,68323542
VABEMELAT,20220730,1970.686,2002.541,1954.034,1970.686,87725471
VABEMELAT,20220731,1954.76,1968.51,1899.01,1936.66,86769685
VABEMELAT,20220801,1970.69,1980.82,1940.28,1961.27,65081985
VABEMELAT,20220802,1969.24,1990.23,1955.48,1970.69,47720001
VABEMELAT,20220803,1971.41,2012.68,1971.41,1985.89,83568146
VABEMELAT,20220806,2062.63,2104.62,2036.57,2103.17,302669958
VABEMELAT,20220809,2063.36,2199.46,2048.88,2131.41,182786357
VABEMELAT,20220810,2100.279,2139.374,2041.636,2093.763,77887600
VABEMELAT,20220813,2135.75,2219.01,2135.75,2217.56,324855943
VABEMELAT,20220814,2243.63,2243.63,2184.99,2205.26,145798650
VABEMELAT,20220815,2200.913,2323.99,2155.302,2271.139,245484940
VABEMELAT,20220816,2302.271,2367.429,2245.076,2308.786,250091203
VABEMELAT,20220817,2309.51,2403.63,2287.79,2332.68,196838733
VABEMELAT,20220820,2273.31,2345.71,2273.31,2297.93,114755217
VABEMELAT,20220821,2261,2344.99,2261,2301.55,72525460
VABEMELAT,20220822,2292.86,2310.23,2221.18,2258.11,91243301
VABEMELAT,20220823,2266.071,2310.234,2222.632,2289.239,84091066
VABEMELAT,20220824,2295.03,2309.51,2259.56,2289.24,96312868
VABEMELAT,20220827,2270.42,2296.48,2219.74,2257.38,101655177
VABEMELAT,20220828,2240.008,2258.832,2179.917,2221.908,103377254
VABEMELAT,20220829,2210.32,2252.32,2197.29,2229.87,75907635
VABEMELAT,20220830,2237.11,2244.35,2178.47,2200.19,82900589
VABEMELAT,20220831,2200.91,2222.63,2186.43,2195.84,68933060
VABEMELAT,20220903,2192.95,2192.95,2106.79,2147.34,112443813
VABEMELAT,20220904,2135.03,2157.47,2102.45,2126.34,72976861
VABEMELAT,20220905,2136.48,2157.47,2104.62,2129.96,61484266
VABEMELAT,20220906,2107.52,2126.34,2072.77,2101,52077780
VABEMELAT,20220907,2099.55,2121.27,2051.05,2085.08,78091590
VABEMELAT,20220910,2072.77,2072.77,1990.96,2022.81,80305560
VABEMELAT,20220911,2026.43,2026.43,1941,1979.37,122918682
VABEMELAT,20220912,1952.59,1993.85,1947.52,1970.69,119944341
VABEMELAT,20220913,1980.822,2011.229,1926.523,1986.613,77095507
VABEMELAT,20220914,1998.921,2001.817,1959.826,1977.926,72916309
VABEMELAT,20220918,1962,1972.13,1913.49,1945.35,91537001
VABEMELAT,20220919,1954.76,1980.1,1940.28,1954.76,50965866
VABEMELAT,20220920,1954.76,1967.79,1923.63,1946.07,51408460
VABEMELAT,20220921,1882.36,1946.79,1878.02,1914.21,108246413
VABEMELAT,20220924,1914.21,1914.21,1846.16,1879.46,113336672
VABEMELAT,20220926,1853.4,1909.87,1846.16,1890.32,73220581
VABEMELAT,20220928,1909.147,1964.894,1889.599,1936.658,56520597
VABEMELAT,20221001,1904.08,1936.66,1838.92,1880.91,98504791
VABEMELAT,20221002,1880.91,1893.22,1850.5,1870.05,74843447
VABEMELAT,20221003,1896.839,1896.839,1828.061,1863.536,63038104
VABEMELAT,20221004,1864.26,1870.052,1841.816,1861.364,116231690
VABEMELAT,20221008,1875.12,1900.46,1831.68,1866.43,61502119
VABEMELAT,20221009,1866.43,1872.22,1809.96,1845.44,108341489
VABEMELAT,20221010,1867.16,1874.4,1846.16,1851.95,55217033
VABEMELAT,20221011,1867.88,1885.26,1855.57,1872.22,59077929
VABEMELAT,20221012,1848.332,1885.98,1848.332,1876.568,77034062
VABEMELAT,20221015,1880.91,1882.36,1867.88,1877.29,129970414
VABEMELAT,20221016,1872.22,1882.36,1861.36,1872.95,92705048
VABEMELAT,20221017,1882.36,1882.36,1857.02,1868.604,57963300
VABEMELAT,20221018,1868.6,1875.84,1854.85,1863.54,46603190
VABEMELAT,20221019,1857.02,1870.05,1846.16,1857.74,40732774
VABEMELAT,20221022,1859.19,1877.29,1828.06,1853.4,62969619
VABEMELAT,20221023,1859.92,1870.05,1821.54,1847.61,80494262
VABEMELAT,20221024,1826.61,1851.23,1781.73,1817.93,113240313
VABEMELAT,20221025,1817.93,1846.16,1812.86,1820.1,185387154
VABEMELAT,20221026,1820.82,1828.06,1726.7,1811.41,297722903
VABEMELAT,20221029,1827.34,1838.92,1806.34,1817.93,205864803
VABEMELAT,20221030,1846.16,1864.26,1825.89,1841.82,120279551
VABEMELAT,20221031,1856.3,1896.84,1856.3,1870.05,112489384
VABEMELAT,20221101,1893.22,1911.32,1885.98,1895.39,104378623
VABEMELAT,20221102,1897.563,1926.523,1895.391,1902.631,115841500
VABEMELAT,20221105,1932.315,2024.985,1927.247,1979.374,81298523
VABEMELAT,20221106,1990.96,2037.29,1984.44,2003.27,88842823
VABEMELAT,20221107,2123.45,2142.99,2123.45,2142.27,378024002
VABEMELAT,20221108,2186.43,2236.39,2103.17,2148.06,290781938
VABEMELAT,20221109,2149.51,2171.23,2099.55,2144.44,320956736
VABEMELAT,20221112,2145.89,2148.79,2080.73,2119.83,141159141
VABEMELAT,20221113,2093.76,2119.83,2061.91,2085.08,142196743
VABEMELAT,20221114,2085.075,2085.799,1998.197,2051.048,127234290
VABEMELAT,20221115,2056.12,2070.6,2019.92,2037.29,127109190
VABEMELAT,20221116,2023.54,2041.64,2003.99,2031.5,143031246
VABEMELAT,20221119,2034.396,2034.396,1945.346,1971.41,146653750
VABEMELAT,20221120,1955.482,2025.709,1955.482,1987.337,101746839
VABEMELAT,20221121,1990.96,2005.44,1972.86,1985.89,107093164
VABEMELAT,20221122,1994.58,2009.06,1963.45,1983.72,85483066
VABEMELAT,20221123,1976.48,2066.25,1976.48,2027.16,97099876
VABEMELAT,20221126,2008.33,2056.12,1993.85,2009.78,60573238
VABEMELAT,20221127,1993.129,2012.677,1977.926,1996.749,66142690
VABEMELAT,20221128,1998.92,2015.57,1978.65,1992.41,71992061
VABEMELAT,20221129,1994.58,2038.02,1991.68,2010.5,106544671
VABEMELAT,20221130,2029.328,2029.328,1972.858,1988.061,89161180
VABEMELAT,20221203,1972.86,1987.34,1967.79,1971.41,109627858
VABEMELAT,20221204,1990.96,1990.96,1939.55,1957.65,90465408
VABEMELAT,20221205,1950.41,1950.41,1882.36,1923.63,74469686
VABEMELAT,20221206,1912.04,1940.28,1912.04,1925.07,65966797
VABEMELAT,20221207,1969.24,1969.24,1918.56,1935.93,69325232
VABEMELAT,20221210,1911.32,1943.17,1880.91,1901.18,75221877
VABEMELAT,20221211,1903.36,1998.2,1902.63,1947.52,104100243
VABEMELAT,20221212,1983.72,2083.63,1976.48,2046.7,264685678
VABEMELAT,20221213,2052.5,2110.41,2036.57,2078.56,176909612
VABEMELAT,20221214,2070.6,2091.59,2019.92,2051.05,123757262
VABEMELAT,20221217,2062.63,2142.27,2053.22,2101,186818756
VABEMELAT,20221218,2140.098,2196.569,2129.238,2163.99,169314916
VABEMELAT,20221219,2153.854,2157.474,2079.283,2111.863,135512052
VABEMELAT,20221220,2114.03,2124.17,2062.63,2083.63,81196453
VABEMELAT,20221221,2077.11,2169.78,2077.11,2138.65,175927092
VABEMELAT,20221224,2171.23,2287.79,2150.23,2240.73,325296223
VABEMELAT,20221225,2301.55,2301.55,2203.08,2245.8,227742531
VABEMELAT,20221226,2243.63,2276.21,2201.64,2240.01,173572073
VABEMELAT,20221228,2266.07,2396.39,2266.07,2358.74,528171148
VABEMELAT,20221231,2266.071,2295.031,2215.392,2243.628,293535644
VABEMELAT,20230101,2179.19,2269.69,2135.75,2185.71,246202762
VABEMELAT,20230102,2194.4,2266.07,2190.78,2224.8,196289353
VABEMELAT,20230103,2224.804,2324.714,2208.877,2262.451,340590542
VABEMELAT,20230104,2204.533,2340.642,2199.465,2295.031,512053528
VABEMELAT,20230107,2339.19,2454.31,2339.19,2401.46,663610812
VABEMELAT,20230108,2475.3,2569.42,2462.27,2515.12,524981422
VABEMELAT,20230109,2515.12,2542.63,2441.28,2494.13,461287930
VABEMELAT,20230110,2533.95,2613.58,2488.33,2536.12,430335128
VABEMELAT,20230111,2508.606,2508.606,2409.42,2454.307,339772119
VABEMELAT,20230114,2410.14,2533.22,2369.6,2467.34,287632774
VABEMELAT,20230116,2518.74,2639.65,2518.74,2606.34,823014835
VABEMELAT,20230117,2677.295,2718.562,2591.864,2643.267,506721383
VABEMELAT,20230118,2613.58,2671.5,2577.38,2612.14,342307053
VABEMELAT,20230121,2642.54,2685.98,2570.14,2617.2,447800063
VABEMELAT,20230122,2599.1,2666.43,2544.08,2602,321801884
VABEMELAT,20230123,2631.68,2675.12,2512.23,2577.38,330246579
VABEMELAT,20230124,2566.52,2566.52,2468.06,2502.09,262599218
VABEMELAT,20230125,2476.03,2496.3,2375.39,2405.8,324819433
VABEMELAT,20230128,2407.25,2411.59,2287.79,2323.99,313942136
VABEMELAT,20230129,2279.83,2289.24,2164.71,2189.33,434899750
VABEMELAT,20230130,2171.95,2293.58,2142.99,2211.77,313088999
VABEMELAT,20230131,2302.27,2365.98,2263.18,2337.75,462344249
VABEMELAT,20230201,2367.43,2414.49,2295.03,2379.01,330805144
VABEMELAT,20230205,2390.597,2403.628,2276.207,2337.746,360359927
VABEMELAT,20230206,2295.031,2462.271,2261.003,2404.352,713653705
VABEMELAT,20230207,2476.75,2569.42,2454.31,2516.57,1230632536
VABEMELAT,20230221,2808.82,2808.82,2643.02,2695.69,498461505
VABEMELAT,20230222,2668.38,2690.81,2578.65,2631.32,350219566
VABEMELAT,20230225,2730.8,2814.67,2725.92,2810.77,580235963
VABEMELAT,20230226,3006.8,3006.8,2857.59,2957.06,651169879
VABEMELAT,20230227,2925.86,3041.91,2859.54,2929.76,381380680
VABEMELAT,20230228,2906.35,2974.62,2876.116,2921.954,224704379
VABEMELAT,20230301,2924.88,2928.78,2834.18,2891.72,288372496
VABEMELAT,20230304,2877.09,2929.76,2849.78,2901.47,316363467
VABEMELAT,20230305,2925.856,3063.371,2925.856,2987.298,241747379
VABEMELAT,20230306,2976.57,3013.631,2907.325,2960.966,211325471
VABEMELAT,20230307,2967.79,3072.15,2964.87,3019.48,237622675
VABEMELAT,20230311,3230.14,3230.14,3141.39,3215.52,1056931851
VABEMELAT,20230312,3169.68,3195.03,3082.88,3136.52,316166208
VABEMELAT,20230313,3120.91,3196.98,3101.41,3138.47,287132571
VABEMELAT,20230314,3140.418,3186.257,3080.926,3120.913,273626374
VABEMELAT,20230315,3074.1,3159.92,3074.1,3126.76,570454625
VABEMELAT,20230318,3219.42,3345.23,3204.79,3325.72,878593883
VABEMELAT,20230319,3354.981,3355.956,3269.156,3303.291,335842675
VABEMELAT,20230325,3311.09,3433,3231.12,3316.94,334674471
VABEMELAT,20230326,3281.83,3337.43,3166.75,3234.05,487494761
VABEMELAT,20230327,3198.94,3286.71,3122.86,3228.19,362366722
VABEMELAT,20230328,3314.99,3393.02,3267.21,3318.9,318023052
VABEMELAT,20230329,3335.48,3348.15,3271.11,3308.17,356321716
VABEMELAT,20230403,3301.34,3433.98,3237.95,3363.76,500126701
VABEMELAT,20230404,3424.23,3477.87,3305.24,3382.29,467327151
VABEMELAT,20230405,3343.28,3462.26,3306.22,3404.72,378549768
VABEMELAT,20230408,3434.95,3601.73,3374.49,3523.71,538848529
VABEMELAT,20230409,3520.78,3574.42,3452.51,3497.37,359407878
VABEMELAT,20230410,3511.03,3532.48,3252.58,3351.08,485204170
VABEMELAT,20230411,3277.933,3314.994,3207.713,3264.279,423780378
VABEMELAT,20230415,3492.496,3492.496,3490.546,3492.496,1403053732
VABEMELAT,20230416,3540.29,3590.02,3491.52,3535.41,712474516
VABEMELAT,20230417,3549.06,3740.22,3481.77,3666.1,881268633
VABEMELAT,20230418,3738.27,3922.6,3738.27,3880.66,1035532281
VABEMELAT,20230419,3903.09,3950.88,3803.61,3868.96,582146951
VABEMELAT,20230424,3881.63,3921.62,3792.88,3850.43,377436960
VABEMELAT,20230425,3881.63,3928.45,3784.11,3870.91,513231930
VABEMELAT,20230426,3803.612,3877.734,3725.589,3781.181,433333607
VABEMELAT,20230429,3781.18,3840.67,3746.07,3785.08,524013966
VABEMELAT,20230430,3901.14,3979.16,3896.26,3940.15,648090140
VABEMELAT,20230501,3978.188,4132.283,3903.091,4014.274,781632307
VABEMELAT,20230502,4047.433,4083.519,3981.114,4014.274,656460625
VABEMELAT,20230503,4037.68,4144.96,3979.16,4058.16,916986098
VABEMELAT,20230506,4176.17,4341.97,4176.17,4335.14,1402980213
VABEMELAT,20230507,4387.81,4426.82,4031.83,4061.09,1551182310
VABEMELAT,20230508,4037.68,4037.68,3777.28,3809.46,1212703334
VABEMELAT,20230509,3775.329,4075.717,3775.329,4008.422,954822313
