InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J,QTotCap,ZTotTran,PriceYesterday,PDrCotVal
46348559193224090,فولاد,20160207,67.11,69,65,66.85,73182113,94379626471.00,3938,68,65.71
46348559193224090,فولاد,20160208,67.11,70,65,68.46,102283592,135102787455.00,6036,67,70.17
46348559193224090,فولاد,20160209,71.88,72,68,71.36,113292438,156051340536.00,4238,68,69.23
46348559193224090,فولاد,20160210,69.23,71,68,69.23,41850966,55892558105.00,2677,71,67.89
46348559193224090,فولاد,20160213,68.41,68,66,66.18,29931513,38227264572.00,1581,69,65.81
46348559193224090,فولاد,20160214,66.18,67,63,65.04,35207756,44181696736.00,2076,66,64.78
46348559193224090,فولاد,20160215,66.64,67,65,66.64,28719396,36927512566.00,1976,65,66.80
46348559193224090,فولاد,20160216,67.84,68,64,65.40,29165062,36805409411.00,1792,67,65.19
46348559193224090,فولاد,20160217,65.97,69,63,68.30,81726508,107707979003.00,2520,65,68.66
46348559193224090,فولاد,20160220,70.37,72,66,70.37,108104917,146806913659.00,5121,68,69.34
46348559193224090,فولاد,20160221,70.94,71,68,70.12,56930294,77012742066.00,2047,70,69.34
46348559193224090,فولاد,20160222,69.44,72,69,70.22,32372069,43862803527.00,1991,70,70.01
46348559193224090,فولاد,20160223,70.84,71,67,69.18,62376352,83276874108.00,1775,70,69.39
46348559193224090,فولاد,20160224,69.39,69,67,67.78,12948025,16932340835.00,924,69,67.11
46348559193224090,فولاد,20160227,66.90,69,66,67.68,18245856,23837702334.00,1222,68,67.06
46348559193224090,فولاد,20160228,67.21,68,66,66.54,15691093,20142190516.00,1060,68,65.87
46348559193224090,فولاد,20160229,66.33,68,65,66.64,37120485,47736418403.00,1356,67,65.66
46348559193224090,فولاد,20160301,66.70,67,65,65.50,16671936,21076862716.00,1244,67,64.78
46348559193224090,فولاد,20160302,65.30,66,63,64.62,23774075,29653405046.00,1030,66,64.31
46348559193224090,فولاد,20160305,65.04,67,65,65.66,37113213,47012419673.00,2226,65,65.30
46348559193224090,فولاد,20160306,65.87,67,65,65.40,28669010,36178885972.00,1533,66,65.24
46348559193224090,فولاد,20160307,65.19,66,65,65.35,34399051,43384403365.00,1833,65,65.40
46348559193224090,فولاد,20160308,66.59,69,66,68.30,309032240,407414472959.00,10276,65,68.61
46348559193224090,فولاد,20160309,69.65,72,69,71.20,135527086,186169594199.00,5690,68,71.67
46348559193224090,فولاد,20160312,74.73,75,75,74.73,69320719,99960476798.00,1649,71,74.73
46348559193224090,فولاد,20160314,78.46,78,77,78.36,230157722,347915389619.00,7996,75,78.46
46348559193224090,فولاد,20160315,78.72,79,74,75.25,126143639,183129560281.00,6047,78,74.47
46348559193224090,فولاد,20160316,74.62,76,72,72.76,71444636,100284320788.00,4039,75,75.14
46348559193224090,فولاد,20160326,76.13,76,74,76.39,82707686,121884651654.00,2111,73,76.39
46348559193224090,فولاد,20160327,79.29,80,76,77.99,71864856,108151216329.00,3552,76,78.51
46348559193224090,فولاد,20160328,78.93,79,76,77.79,39408328,59144681165.00,2508,78,76.49
46348559193224090,فولاد,20160329,77.42,77,74,74.73,43250694,62385327958.00,2700,78,75.40
46348559193224090,فولاد,20160330,75.14,78,73,76.70,43809882,64829129647.00,2283,75,75.66
46348559193224090,فولاد,20160402,76.70,77,74,74.36,24124207,34621344092.00,1747,77,73.69
46348559193224090,فولاد,20160403,74.62,75,71,71.46,29460493,40629257273.00,2102,74,72.03
46348559193224090,فولاد,20160404,72.45,74,72,73.22,34700087,49043352302.00,1580,71,72.55
46348559193224090,فولاد,20160405,72.81,75,71,73.17,42226303,59614676053.00,1649,73,72.03
46348559193224090,فولاد,20160406,73.90,74,72,72.60,33351788,46719482035.00,1756,73,71.77
46348559193224090,فولاد,20160409,73.02,75,72,73.02,20616000,29040442905.00,1469,73,72.97
46348559193224090,فولاد,20160410,73.02,74,72,73.64,66259319,94181204694.00,1712,73,71.67
46348559193224090,فولاد,20160411,72.55,74,72,72.60,19403632,27183880153.00,1369,74,72.97
46348559193224090,فولاد,20160412,75.14,76,72,73.38,106771653,151192820947.00,5929,73,72.03
46348559193224090,فولاد,20160413,73.59,76,70,73.22,48102035,67991726034.00,1853,73,70.06
46348559193224090,فولاد,20160416,74.11,74,70,70.74,23312743,31819705754.00,1197,73,69.60
46348559193224090,فولاد,20160417,67.89,72,67,70.06,25866431,34971412932.00,1692,71,70.58
46348559193224090,فولاد,20160418,72.19,74,72,73.38,17883611,25317173212.00,862,70,73.54
46348559193224090,فولاد,20160419,77.01,77,74,76.49,117008305,172688357854.00,5349,73,76.18
46348559193224090,فولاد,20160420,76.44,79,74,75.92,56228054,82390398502.00,3631,76,74.57
46348559193224090,فولاد,20160423,76.49,77,73,75.45,35912985,52294794066.00,1835,76,73.90
46348559193224090,فولاد,20160424,74.62,75,73,73.59,26555605,37704653436.00,1896,75,73.85
46348559193224090,فولاد,20160425,73.69,76,74,74.73,26052523,37558954663.00,1664,74,74.62
46348559193224090,فولاد,20160426,73.85,75,72,73.12,24042726,33919833628.00,1677,75,73.07
46348559193224090,فولاد,20160427,74.05,74,72,72.71,17858226,25062282622.00,1395,73,72.40
46348559193224090,فولاد,20160430,72.55,74,72,72.97,19363889,27258601525.00,1224,73,72.40
46348559193224090,فولاد,20160501,72.55,73,71,71.57,11381171,15712618073.00,1142,73,71.41
46348559193224090,فولاد,20160502,71.51,73,71,71.77,36373070,50363796041.00,2087,72,71.62
46348559193224090,فولاد,20160503,72.55,73,70,71.36,15961836,21972373410.00,1239,72,70.32
46348559193224090,فولاد,20160504,70.27,73,68,70.43,56848538,77240012606.00,2476,71,68.92
46348559193224090,فولاد,20160507,70.94,72,68,70.48,38099855,51822305096.00,1698,70,69.44
46348559193224090,فولاد,20160508,69.13,72,68,70.01,34333310,46396707958.00,1441,70,68.41
46348559193224090,فولاد,20160509,69.03,71,68,69.23,20285302,27094842816.00,1382,70,68.41
46348559193224090,فولاد,20160510,67.94,71,67,69.44,46056840,61719409333.00,1998,69,68.35
46348559193224090,فولاد,20160511,68.92,71,67,68.98,39672408,52784295287.00,1591,69,67.89
46348559193224090,فولاد,20160514,68.35,70,68,68.87,15174689,20162508784.00,1232,69,68.46
46348559193224090,فولاد,20160515,67.89,69,67,67.52,36946392,48133358520.00,2304,69,67.32
46348559193224090,فولاد,20160516,67.37,68,66,67.47,56450414,73483700394.00,2362,68,66.38
46348559193224090,فولاد,20160517,66.18,68,66,66.90,36796283,47487298916.00,1767,67,66.33
46348559193224090,فولاد,20160518,66.95,70,67,68.15,27798861,36569357877.00,1971,67,67.52
46348559193224090,فولاد,20160521,68.41,69,67,67.42,18595133,24195790075.00,1446,68,67.37
46348559193224090,فولاد,20160523,67.37,67,66,67.01,30400682,39299249191.00,1460,67,66.59
46348559193224090,فولاد,20160524,66.59,67,66,66.33,18077060,23134567134.00,1250,67,65.97
46348559193224090,فولاد,20160525,66.59,68,66,67.37,32397855,42107703423.00,1401,66,66.70
46348559193224090,فولاد,20160528,67.37,67,66,66.44,11001557,14100974189.00,1024,67,65.87
46348559193224090,فولاد,20160529,66.54,67,65,65.92,47400052,60273749997.00,2096,66,64.83
46348559193224090,فولاد,20160530,65.30,66,65,65.81,8824486,11209135494.00,693,66,65.71
46348559193224090,فولاد,20160531,65.40,66,64,64.88,10036850,12567340965.00,681,66,64.31
46348559193224090,فولاد,20160601,64.73,66,64,64.83,13666639,17093844000.00,940,65,65.14
46348559193224090,فولاد,20160605,64.78,66,65,65.50,23243383,29371091877.00,834,65,64.78
46348559193224090,فولاد,20160606,64.31,65,64,64.31,8250318,10238703160.00,816,66,64.36
46348559193224090,فولاد,20160607,64.73,65,63,63.74,7738041,9518280716.00,662,64,63.74
46348559193224090,فولاد,20160608,63.74,65,62,64.00,28375943,35037557134.00,1230,64,62.86
46348559193224090,فولاد,20160611,63.27,64,61,61.36,16945926,20069108126.00,1335,64,60.99
46348559193224090,فولاد,20160612,61.41,63,60,61.72,31067939,37001142235.00,1125,61,61.46
46348559193224090,فولاد,20160613,61.25,63,60,62.19,25602779,30721563101.00,678,62,61.41
46348559193224090,فولاد,20160614,60.89,63,60,62.19,41357481,49644722732.00,899,62,60.68
46348559193224090,فولاد,20160615,60.42,62,60,60.84,8310160,9753416957.00,584,62,60.63
46348559193224090,فولاد,20160618,61.15,62,59,59.80,8767860,10119754586.00,826,61,58.87
46348559193224090,فولاد,20160619,58.87,61,58,60.27,20255593,23552739397.00,683,60,58.82
46348559193224090,فولاد,20160620,58.20,59,58,59.03,6280591,7103515917.00,492,60,58.56
46348559193224090,فولاد,20160621,58.92,62,58,59.70,32791859,37780998289.00,1554,59,61.62
46348559193224090,فولاد,20160622,61.62,63,61,62.13,10573181,12679749540.00,597,60,62.65
46348559193224090,فولاد,20160625,62.55,63,61,62.24,24972912,30002891358.00,882,62,61.72
46348559193224090,فولاد,20160626,62.60,64,61,62.81,28698079,34776500545.00,1021,62,62.19
46348559193224090,فولاد,20160628,63.27,66,63,64.78,75842801,94812248428.00,1631,63,63.95
46348559193224090,فولاد,20160629,64.52,65,62,64.36,41121366,51077063086.00,850,65,63.43
46348559193224090,فولاد,20160702,64.00,65,64,64.57,19512994,24307894556.00,1263,64,64.78
46348559193224090,فولاد,20160703,64.83,65,64,64.41,8441623,10492232681.00,618,65,63.79
46348559193224090,فولاد,20160704,63.95,66,62,64.62,27391202,34148331752.00,847,64,62.60
46348559193224090,فولاد,20160705,62.96,64,62,63.79,5437415,6651463437.00,381,65,63.02
46348559193224090,فولاد,20160709,63.95,64,61,62.70,14452276,17486387781.00,1023,64,61.67
46348559193224090,فولاد,20160710,61.98,65,61,63.69,25817150,31731488759.00,754,63,62.13
46348559193224090,فولاد,20160711,62.34,64,62,63.48,27328910,33482135505.00,692,64,62.19
46348559193224090,فولاد,20160712,62.19,64,62,63.48,25296180,30996839711.00,587,63,61.98
46348559193224090,فولاد,20160713,62.70,64,62,63.38,30630656,37467265403.00,838,63,62.70
46348559193224090,فولاد,20160716,62.55,65,62,64.05,32713966,40431667735.00,1688,63,64.31
46348559193224090,فولاد,20160717,64.26,67,64,65.40,55033316,69430455075.00,2298,64,65.81
46348559193224090,فولاد,20160718,0,0,0,65.40,0,0.00,0,65,65.81
46348559193224090,فولاد,20160719,0,0,0,65.40,0,0.00,0,65,65.81
46348559193224090,فولاد,20160720,0,0,0,65.40,0,0.00,0,65,65.81
46348559193224090,فولاد,20160723,67.99,69,68,68.21,6839933,8643956614.00,256,65,68.21
46348559193224090,فولاد,20160724,68.48,72,68,71.01,96241850,126681257313.00,3854,68,71.60
46348559193224090,فولاد,20160725,72.31,74,70,71.50,33079683,43815144015.00,1895,71,71.12
46348559193224090,فولاد,20160726,68.96,72,69,70.31,23357926,30446307644.00,1402,71,69.39
46348559193224090,فولاد,20160727,73.28,73,69,71.23,59720502,78832915504.00,1486,70,69.39
46348559193224090,فولاد,20160731,69.99,73,70,71.28,68178685,90074583928.00,3150,71,70.90
46348559193224090,فولاد,20160801,70.58,71,69,70.53,58668233,76683977598.00,837,71,69.07
46348559193224090,فولاد,20160802,70.74,72,70,70.90,30806589,40471606211.00,1614,71,70.69
46348559193224090,فولاد,20160803,71.66,72,70,71.17,13460560,17748020854.00,748,71,70.26
46348559193224090,فولاد,20160806,70.42,75,70,73.39,105234217,143070647951.00,5101,71,73.87
46348559193224090,فولاد,20160807,73.93,76,72,73.39,52320497,71158512493.00,1784,73,72.14
46348559193224090,فولاد,20160808,72.68,73,71,71.60,7519416,9979654897.00,582,73,71.77
46348559193224090,فولاد,20160809,72.14,73,72,72.36,8180324,10972947852.00,591,72,71.82
46348559193224090,فولاد,20160810,72.31,73,71,71.17,8444785,11140249643.00,735,72,70.80
46348559193224090,فولاد,20160813,71.17,73,70,70.90,26114978,34319613025.00,1174,71,70.15
46348559193224090,فولاد,20160814,70.74,71,70,70.63,5097859,6659930673.00,532,71,70.26
46348559193224090,فولاد,20160815,70.20,71,70,70.09,6653039,8631998734.00,458,71,69.82
46348559193224090,فولاد,20160816,69.61,72,69,70.58,13937942,18229485277.00,688,70,71.66
46348559193224090,فولاد,20160817,70.09,71,69,70.26,3623463,4693684109.00,314,71,70.15
46348559193224090,فولاد,20160820,69.61,70,69,69.88,3557084,4575705403.00,347,70,69.39
46348559193224090,فولاد,20160821,69.34,71,68,69.82,21814619,28229966247.00,612,70,69.34
46348559193224090,فولاد,20160822,69.50,70,68,68.91,4971680,6304152357.00,468,70,68.26
46348559193224090,فولاد,20160823,68.04,69,68,68.53,7601229,9652166731.00,459,69,68.04
46348559193224090,فولاد,20160824,67.99,70,68,69.07,19877898,25439567385.00,514,69,67.99
46348559193224090,فولاد,20160827,68.10,68,67,67.40,10128196,12651746529.00,560,69,67.45
46348559193224090,فولاد,20160828,67.40,67,65,65.51,14190313,17223546199.00,946,67,65.56
46348559193224090,فولاد,20160829,64.81,67,65,66.10,12536296,15355313240.00,654,66,65.94
46348559193224090,فولاد,20160830,66.91,67,65,66.96,7591622,9428110056.00,459,66,67.40
46348559193224090,فولاد,20160831,67.45,67,66,66.42,5601965,6873394951.00,343,67,65.62
46348559193224090,فولاد,20160903,65.83,67,64,65.24,8319975,10057012560.00,490,66,64.75
46348559193224090,فولاد,20160904,65.29,65,64,64.05,7371136,8731285845.00,530,65,63.73
46348559193224090,فولاد,20160905,64.64,65,64,64.27,24969211,29739982164.00,933,64,64.21
46348559193224090,فولاد,20160906,64.64,65,64,64.27,3889842,4629379005.00,400,64,64.10
46348559193224090,فولاد,20160907,64.21,65,64,64.32,4495904,5366180474.00,374,64,64.81
46348559193224090,فولاد,20160910,64.75,66,64,64.97,11499595,13840996798.00,576,64,64.75
46348559193224090,فولاد,20160911,65.40,65,64,64.81,3412007,4083140910.00,321,65,64.54
46348559193224090,فولاد,20160913,64.37,65,64,64.64,3438521,4101052188.00,251,65,63.94
46348559193224090,فولاد,20160914,63.73,65,64,64.43,6708450,7999853109.00,420,65,64.21
46348559193224090,فولاد,20160917,63.78,65,64,64.10,3951666,4671336062.00,324,64,63.94
46348559193224090,فولاد,20160918,63.73,64,63,63.67,11182391,13199026733.00,649,64,63.40
46348559193224090,فولاد,20160919,63.35,64,63,63.73,2619738,3096623355.00,274,64,63.78
46348559193224090,فولاد,20160921,63.94,65,64,63.83,4834792,5729125990.00,448,64,64.10
46348559193224090,فولاد,20160924,64.21,65,64,64.54,6439227,7730282144.00,572,64,64.81
46348559193224090,فولاد,20160925,64.86,65,64,64.48,6641359,7933661140.00,624,65,63.89
46348559193224090,فولاد,20160926,64.00,64,64,64.27,4962365,5899840726.00,388,64,64.37
46348559193224090,فولاد,20160927,64.70,67,64,65.94,17237913,21065262450.00,1143,64,66.42
46348559193224090,فولاد,20160928,66.37,68,66,67.02,8603062,10689073337.00,794,66,66.10
46348559193224090,فولاد,20161001,67.29,68,66,66.91,4871618,6034242811.00,522,67,66.26
46348559193224090,فولاد,20161002,66.69,67,65,65.40,7191190,8695156237.00,578,67,64.81
46348559193224090,فولاد,20161003,64.81,66,64,64.43,11797840,14082167273.00,950,65,64.00
46348559193224090,فولاد,20161004,64.32,65,64,64.59,7824366,9366464814.00,607,64,64.48
46348559193224090,فولاد,20161005,64.75,65,64,64.27,7236619,8609918421.00,690,65,63.89
46348559193224090,فولاد,20161008,64.00,65,64,64.37,3542811,4237630954.00,396,64,64.48
46348559193224090,فولاد,20161009,64.32,67,64,65.83,10204486,12452653900.00,786,64,65.94
46348559193224090,فولاد,20161010,65.83,66,65,65.78,4682229,5708076705.00,379,66,65.83
46348559193224090,فولاد,20161012,0,0,0,65.78,0,0.00,0,66,65.83
46348559193224090,فولاد,20161015,66.37,67,66,66.42,7919203,9750944523.00,616,66,66.42
46348559193224090,فولاد,20161016,65.89,67,65,65.72,6427343,7806620939.00,384,66,65.29
46348559193224090,فولاد,20161017,66.37,66,65,65.89,26259852,32053926471.00,546,66,66.37
46348559193224090,فولاد,20161018,66.37,66,65,65.35,9484745,11487501751.00,588,66,64.75
46348559193224090,فولاد,20161019,65.83,67,65,65.99,18894200,23100335936.00,1165,65,66.32
46348559193224090,فولاد,20161022,66.91,67,66,67.02,8764455,10885453538.00,749,66,66.86
46348559193224090,فولاد,20161023,67.13,67,65,66.53,7257243,8938661228.00,506,67,65.99
46348559193224090,فولاد,20161024,66.53,67,65,65.89,9380587,11455781214.00,588,67,65.51
46348559193224090,فولاد,20161025,66.26,69,66,67.67,28328055,35528248617.00,1585,66,67.67
46348559193224090,فولاد,20161026,67.61,71,67,70.47,83347900,108860215203.00,3568,68,71.01
46348559193224090,فولاد,20161027,0,0,0,70.47,0,0.00,0,70,71.01
46348559193224090,فولاد,20161028,0,0,0,70.47,0,0.00,0,70,71.01
46348559193224090,فولاد,20161029,71.55,74,72,73.33,47184271,64119185431.00,2882,70,71.82
46348559193224090,فولاد,20161030,72.25,72,70,70.69,16473448,21579350607.00,1332,73,70.69
46348559193224090,فولاد,20161031,70.47,72,69,70.09,26623243,34583636094.00,1489,71,70.15
46348559193224090,فولاد,20161101,70.58,71,68,69.88,21123121,27359035289.00,1192,70,68.53
46348559193224090,فولاد,20161102,69.61,70,69,69.82,6781734,8776130217.00,540,70,69.72
46348559193224090,فولاد,20161105,69.23,70,69,69.18,6840888,8761907127.00,595,70,68.96
46348559193224090,فولاد,20161106,69.07,70,68,69.18,7336643,9402653702.00,537,69,69.99
46348559193224090,فولاد,20161107,69.88,72,70,71.17,16951393,22356986388.00,1104,69,71.87
46348559193224090,فولاد,20161108,72.25,74,72,73.12,51644605,69972615530.00,2172,71,73.87
46348559193224090,فولاد,20161109,69.93,73,70,70.42,48545271,63349443788.00,2152,73,72.31
46348559193224090,فولاد,20161112,73.87,74,73,73.87,159801816,218734334335.00,5421,70,73.93
46348559193224090,فولاد,20161113,74.46,74,72,73.17,22493564,30508897372.00,1338,74,72.85
46348559193224090,فولاد,20161114,72.52,73,72,72.47,23887201,32089107087.00,1221,73,72.31
46348559193224090,فولاد,20161115,72.41,73,71,71.28,11654804,15394378620.00,694,72,71.01
46348559193224090,فولاد,20161116,70.69,71,70,70.26,12604097,16414909384.00,727,71,69.66
46348559193224090,فولاد,20161119,70.15,72,69,70.36,12719442,16589660753.00,782,70,71.66
46348559193224090,فولاد,20161121,71.23,72,70,70.63,4557368,5980547825.00,365,70,70.63
46348559193224090,فولاد,20161122,70.74,72,71,70.90,7933064,10422311879.00,526,71,71.23
