InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
68635710163497089,همراه,20130123,45975,45975,44882,44882,47738
68635710163497089,همراه,20130126,45889,45889,44700,44801,48924
68635710163497089,همراه,20130127,45580,45580,44411,44850,208301
68635710163497089,همراه,20130128,44849,44990,44267,44500,90510
68635710163497089,همراه,20130130,44300,45888,44201,44350,63263
68635710163497089,همراه,20130202,44310,45000,44310,44500,31374
68635710163497089,همراه,20130203,44452,44978,44300,44500,36527
68635710163497089,همراه,20130204,44498,44498,44100,44100,22231
68635710163497089,همراه,20130205,44100,44450,44100,44435,14123
68635710163497089,همراه,20130206,44449,45475,44270,45000,76986
68635710163497089,همراه,20130209,45490,45490,45000,45200,51932
68635710163497089,همراه,20130211,45199,45500,45005,45250,67763
68635710163497089,همراه,20130212,45200,45499,44725,45199,79886
68635710163497089,همراه,20130213,45199,45200,44950,44964,87881
68635710163497089,همراه,20130216,45000,45100,44900,45000,1525859
68635710163497089,همراه,20130217,44950,45198,44600,44958,45823
68635710163497089,همراه,20130218,44500,44900,44500,44889,57391
68635710163497089,همراه,20130219,44893,44900,44350,44520,102373
68635710163497089,همراه,20130220,44410,44700,44410,44500,82506
68635710163497089,همراه,20130223,44744,45300,44505,44588,59692
68635710163497089,همراه,20130224,44990,45000,44351,44500,1204094
68635710163497089,همراه,20130225,44250,44500,43500,44500,111810
68635710163497089,همراه,20130226,43502,44479,43502,43826,62497
68635710163497089,همراه,20130227,43765,44379,43501,43900,233830
68635710163497089,همراه,20130302,44000,44003,43902,43922,73240
68635710163497089,همراه,20130303,43900,44502,43700,44487,83123
68635710163497089,همراه,20130304,44002,46331,44002,46331,703145
68635710163497089,همراه,20130305,47800,47800,45499,45500,125168
68635710163497089,همراه,20130306,45100,45698,44506,45498,761637
68635710163497089,همراه,20130309,44980,44980,43600,44000,230391
68635710163497089,همراه,20130310,44300,44480,44000,44440,66090
68635710163497089,همراه,20130311,44299,44299,43900,43900,100216
68635710163497089,همراه,20130312,44000,45950,44000,45900,418206
68635710163497089,همراه,20130313,45900,46300,45500,45604,370790
68635710163497089,همراه,20130316,46110,46400,45500,46050,102612
68635710163497089,همراه,20130317,46000,46000,45311,46000,4405843
68635710163497089,همراه,20130318,45499,46150,45100,46150,134607
68635710163497089,همراه,20130325,46460,48159,46460,48159,242224
68635710163497089,همراه,20130326,49000,49850,48503,48860,165937
68635710163497089,همراه,20130327,49490,49490,47000,47401,119685
68635710163497089,همراه,20130330,47400,47500,46801,47110,37612
68635710163497089,همراه,20130331,47002,48286,47000,47067,114421
68635710163497089,همراه,20130403,47299,47800,47014,47500,67470
68635710163497089,همراه,20130406,47502,48000,47500,48000,87638
68635710163497089,همراه,20130407,48194,48500,47900,48500,172297
68635710163497089,همراه,20130408,48500,48690,48000,48060,80143
68635710163497089,همراه,20130409,47999,47999,46911,47098,96256
68635710163497089,همراه,20130410,46920,47240,46111,47150,151381
68635710163497089,همراه,20130413,46805,47450,46805,46900,109014
68635710163497089,همراه,20130415,47040,47040,46421,47000,172969
68635710163497089,همراه,20130416,46900,46985,46630,46840,323826
68635710163497089,همراه,20130417,46900,49227,46710,48001,1103806
68635710163497089,همراه,20130423,40000,40000,39000,39022,350472
68635710163497089,همراه,20130424,39000,39190,38448,38698,514325
68635710163497089,همراه,20130427,38850,38850,37550,38699,276630
68635710163497089,همراه,20130428,38500,39200,38400,39000,399092
68635710163497089,همراه,20130429,39000,39069,38111,39049,650515
68635710163497089,همراه,20130430,39000,39050,38401,39000,546430
68635710163497089,همراه,20130501,39000,39250,39000,39200,246876
68635710163497089,همراه,20130504,39244,39340,39200,39300,266941
68635710163497089,همراه,20130505,39499,39499,39000,39011,544260
68635710163497089,همراه,20130506,39000,39039,39000,39000,165793
68635710163497089,همراه,20130507,38997,38997,38500,38600,113388
68635710163497089,همراه,20130508,38420,39000,38260,38780,86382
68635710163497089,همراه,20130511,38998,38998,38261,38600,299152
68635710163497089,همراه,20130512,38800,39277,38266,38359,1269569
68635710163497089,همراه,20130513,38999,38999,37810,38489,91559
68635710163497089,همراه,20130514,38399,38399,37866,38380,254779
68635710163497089,همراه,20130515,38000,38200,37912,38053,103192
68635710163497089,همراه,20130518,38000,38000,37500,37755,137348
68635710163497089,همراه,20130519,37404,37800,37404,37710,55482
68635710163497089,همراه,20130520,37725,38000,37556,38000,41585
68635710163497089,همراه,20130521,38000,38149,37876,38146,83410
68635710163497089,همراه,20130522,37990,38069,37510,38000,140473
68635710163497089,همراه,20130525,37998,38250,37899,38000,108430
68635710163497089,همراه,20130526,38180,38180,37951,38000,140639
68635710163497089,همراه,20130527,37962,38031,37961,38000,151542
68635710163497089,همراه,20130528,37973,38240,37973,38240,99052
68635710163497089,همراه,20130529,38200,38240,38030,38130,70269
68635710163497089,همراه,20130601,38040,38099,37951,38050,54224
68635710163497089,همراه,20130602,37900,38099,37900,38099,63772
68635710163497089,همراه,20130603,38000,38088,38000,38030,103348
68635710163497089,همراه,20130608,37510,38050,37510,38000,81814
68635710163497089,همراه,20130609,37999,38040,37606,38000,40176
68635710163497089,همراه,20130610,37835,38023,37835,37997,56500
68635710163497089,همراه,20130611,37999,38000,37800,37899,208564
68635710163497089,همراه,20130612,37990,37990,37550,37750,130769
68635710163497089,همراه,20130615,38101,39300,38006,38120,244092
68635710163497089,همراه,20130616,38650,39000,38121,38298,194488
68635710163497089,همراه,20130617,38799,38800,37851,37900,88589
68635710163497089,همراه,20130618,37990,38000,37502,37550,87884
68635710163497089,همراه,20130619,37550,37692,37352,37692,78702
68635710163497089,همراه,20130622,37680,37999,37602,37860,156316
68635710163497089,همراه,20130623,37990,39764,37990,39764,394634
68635710163497089,همراه,20130625,40777,40777,40777,40777,151865
68635710163497089,همراه,20130626,42805,42805,41300,41999,206502
68635710163497089,همراه,20130629,41999,42050,41500,41500,194808
68635710163497089,همراه,20130630,41100,42183,41100,41800,173331
68635710163497089,همراه,20130701,42180,42184,41500,42000,139924
68635710163497089,همراه,20130702,41921,42000,41526,41699,182045
68635710163497089,همراه,20130703,41556,43750,41556,43400,358443
68635710163497089,همراه,20130706,43855,44826,43701,44826,700000
68635710163497089,همراه,20130707,44600,45000,42927,43000,198185
68635710163497089,همراه,20130708,43400,43400,42001,42990,191944
68635710163497089,همراه,20130709,42004,42899,41900,41900,119934
68635710163497089,همراه,20130710,42000,42986,42000,42117,118177
68635710163497089,همراه,20130713,42451,42500,41600,41650,86519
68635710163497089,همراه,20130714,41000,41000,40509,40615,121912
68635710163497089,همراه,20130715,41010,41649,39972,40000,134701
68635710163497089,همراه,20130716,39970,40131,39800,40000,135352
68635710163497089,همراه,20130717,40000,40899,40000,40799,112897
68635710163497089,همراه,20130720,40900,42550,40900,42100,189842
68635710163497089,همراه,20130721,42350,42740,41100,42500,166519
68635710163497089,همراه,20130722,42000,43900,42000,43397,118792
68635710163497089,همراه,20130723,43500,44000,41975,41975,335861
68635710163497089,همراه,20130724,43440,43440,41979,41983,193423
68635710163497089,همراه,20130727,41510,42000,41200,41550,174719
68635710163497089,همراه,20130728,41748,41748,40750,41200,80320
68635710163497089,همراه,20130729,41003,41236,41003,41145,183868
68635710163497089,همراه,20130731,41000,41400,41000,41080,280734
68635710163497089,همراه,20130803,41900,41900,41000,41000,177538
68635710163497089,همراه,20130804,41000,42500,41000,41600,393461
68635710163497089,همراه,20130805,41200,41939,41200,41629,318981
68635710163497089,همراه,20130806,41601,43582,41601,43509,909690
68635710163497089,همراه,20130807,43834,44840,43825,44800,1307825
68635710163497089,همراه,20130811,44943,45000,43150,43150,209902
68635710163497089,همراه,20130812,43900,46000,43301,45101,1870964
68635710163497089,همراه,20130813,46500,47286,45700,46010,434071
68635710163497089,همراه,20130814,46000,46100,44250,44700,236289
68635710163497089,همراه,20130817,45501,46190,42834,42834,323127
68635710163497089,همراه,20130818,43899,44700,42960,44400,508870
68635710163497089,همراه,20130820,42000,42200,42000,42200,546520
68635710163497089,همراه,20130821,42009,43500,42005,43400,161499
68635710163497089,همراه,20130824,43300,43300,42222,42222,110913
68635710163497089,همراه,20130825,42860,42860,42453,42550,67490
68635710163497089,همراه,20130826,42401,42501,42036,42050,160307
68635710163497089,همراه,20130827,42000,42000,40900,40900,303026
68635710163497089,همراه,20130828,40262,40400,40262,40262,107648
68635710163497089,همراه,20130831,40200,40500,40094,40279,75569
68635710163497089,همراه,20130901,40000,40749,40000,40720,55535
68635710163497089,همراه,20130903,40080,40249,40002,40100,64712
68635710163497089,همراه,20130904,40200,40200,39829,39900,181559
68635710163497089,همراه,20130907,39550,39700,39550,39550,59830
68635710163497089,همراه,20130908,39990,40700,39501,40697,20697
68635710163497089,همراه,20130909,40023,40900,40023,40900,27970
68635710163497089,همراه,20130910,41000,42703,41000,42703,193561
68635710163497089,همراه,20130911,43012,43012,41600,42389,43630
68635710163497089,همراه,20130914,41987,42499,40255,41500,17872
68635710163497089,همراه,20130915,41900,41900,41130,41130,57376
68635710163497089,همراه,20130916,41000,41248,40501,41240,34257
68635710163497089,همراه,20130917,41401,41740,40500,40552,46085
68635710163497089,همراه,20130918,40630,43000,40630,42000,125280
68635710163497089,همراه,20130921,42450,42690,41500,41988,111044
68635710163497089,همراه,20130922,42800,42800,41800,41920,604914
68635710163497089,همراه,20130923,42087,42888,42070,42500,95947
68635710163497089,همراه,20130924,42300,42500,42200,42225,44376
68635710163497089,همراه,20130925,42749,42749,42002,42200,79141
68635710163497089,همراه,20130928,42020,42400,41700,41700,396445
68635710163497089,همراه,20130929,42478,42478,41300,41650,878804
68635710163497089,همراه,20130930,41400,41928,41400,41700,397034
68635710163497089,همراه,20131001,41630,41689,41001,41350,270124
68635710163497089,همراه,20131002,41930,41930,41061,41499,136150
68635710163497089,همراه,20131005,41500,41700,41100,41552,166692
68635710163497089,همراه,20131006,41501,42000,41200,41700,79086
68635710163497089,همراه,20131007,41411,41800,41200,41680,311489
68635710163497089,همراه,20131008,42001,43000,40838,41250,469881
68635710163497089,همراه,20131009,41300,41788,41300,41553,265902
68635710163497089,همراه,20131012,41800,42000,41300,41999,97897
68635710163497089,همراه,20131013,41899,41899,41501,41850,650664
68635710163497089,همراه,20131014,41800,41801,41650,41737,163158
68635710163497089,همراه,20131015,41664,41900,41622,41900,114540
68635710163497089,همراه,20131019,42000,42200,41900,42008,135248
68635710163497089,همراه,20131020,42000,42350,42000,42350,81117
68635710163497089,همراه,20131021,42400,43379,42045,43369,559914
68635710163497089,همراه,20131022,44047,44047,44040,44047,914401
68635710163497089,همراه,20131023,44400,45580,44000,44950,317475
68635710163497089,همراه,20131026,44700,45916,44700,45916,1156703
68635710163497089,همراه,20131027,46400,46400,45000,45180,154187
68635710163497089,همراه,20131028,45180,46100,44500,45600,156310
68635710163497089,همراه,20131029,45100,45699,45100,45699,109405
68635710163497089,همراه,20131030,47490,47556,46221,46800,535934
68635710163497089,همراه,20131102,47500,47500,46503,47000,407224
68635710163497089,همراه,20131103,46800,47249,46800,46857,140941
