InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J,QTotCap,ZTotTran,PriceYesterday,PDrCotVal
46348559193224090,فولاد,20220228,3666.16,3739,3666,3702.79,38119433,385260930410.00,5355,3681,3699.12
46348559193224090,فولاد,20220302,3721.10,3728,3670,3688.14,25550776,257174086580.00,4557,3703,3677.15
46348559193224090,فولاد,20220305,3699.12,3794,3688,3724.76,66073828,672276197350.00,7225,3688,3783.36
46348559193224090,فولاد,20220306,3790.69,3908,3780,3878.59,168635516,1786604993480.00,12189,3725,3907.89
46348559193224090,فولاد,20220307,3922.54,4014,3868,3933.52,73826403,792671971160.00,8636,3879,3900.56
46348559193224090,فولاد,20220308,3889.58,3901,3816,3856.61,50706125,533906737770.00,5465,3934,3863.94
46348559193224090,فولاد,20220309,3834.64,3952,3835,3878.59,62395650,661008588490.00,5895,3857,3863.94
46348559193224090,فولاد,20220312,3860.28,3886,3794,3834.64,56776747,594572532040.00,5778,3879,3823.65
46348559193224090,فولاد,20220313,3787.02,3893,3776,3849.29,48103494,505428624450.00,4904,3835,3834.64
46348559193224090,فولاد,20220314,3830.98,3875,3831,3852.95,37398632,393552927480.00,3885,3849,3852.95
46348559193224090,فولاد,20220315,3852.95,3879,3827,3852.95,42623906,448239269510.00,3934,3853,3852.95
46348559193224090,فولاد,20220316,3852.95,3937,3846,3907.89,31151156,332493105390.00,4262,3853,3918.88
46348559193224090,فولاد,20220319,3948.18,4051,3945,4006.78,54184282,592879371170.00,6637,3908,4036.08
46348559193224090,فولاد,20220326,4175.25,4205,4065,4189.90,125349807,1433610233860.00,8955,4007,4204.55
46348559193224090,فولاد,20220327,4237.51,4340,4197,4274.14,85471309,997204363580.00,10221,4190,4292.45
46348559193224090,فولاد,20220328,4303.44,4373,4256,4303.44,59376845,697502208570.00,8237,4274,4318.09
46348559193224090,فولاد,20220329,4340.06,4340,4179,4215.54,71795937,826642407970.00,8666,4303,4182.58
46348559193224090,فولاد,20220330,4182.58,4285,4142,4252.16,35378688,410813406180.00,5410,4216,4277.80
46348559193224090,فولاد,20220403,4314.42,4465,4267,4453.60,146890520,1786374089940.00,9301,4252,4464.59
46348559193224090,فولاد,20220404,4640.39,4640,4402,4526.85,229946162,2841988819840.00,18851,4454,4449.94
46348559193224090,فولاد,20220405,4468.25,4549,4399,4504.88,103074692,1268017210000.00,11113,4527,4497.55
46348559193224090,فولاد,20220406,4497.55,4531,4373,4416.98,71742464,865448665660.00,9884,4505,4380.35
46348559193224090,فولاد,20220409,4340.06,4432,4274,4387.68,49277413,590238726840.00,6963,4417,4395.00
46348559193224090,فولاد,20220410,4416.98,4516,4417,4475.58,61678908,753425183250.00,6930,4388,4453.60
46348559193224090,فولاد,20220411,4479.24,4516,4472,4490.22,53011076,650129511990.00,6513,4476,4515.86
46348559193224090,فولاد,20220412,4321.75,4369,4267,4277.80,178129847,2079809754780.00,14148,4490,4266.81
46348559193224090,فولاد,20220413,4237.51,4384,4238,4343.72,57938049,686884180610.00,6783,4278,4376.69
46348559193224090,فولاد,20220416,4358.38,4424,4347,4391.34,59035946,707921181350.00,6469,4344,4398.66
46348559193224090,فولاد,20220417,4395.00,4421,4322,4391.34,77393649,927699208860.00,8126,4391,4413.31
46348559193224090,فولاد,20220418,0,0,0,4391.34,0,0.00,0,4391,4413.31
46348559193224090,فولاد,20220419,0,0,0,4391.34,0,0.00,0,4391,4413.31
46348559193224090,فولاد,20220420,4435.29,4446,4395,4424.30,37106890,448167793640.00,3902,4391,4442.61
46348559193224090,فولاد,20220424,4482.90,4483,4318,4362.04,50561981,602160681570.00,7452,4424,4395.00
46348559193224090,فولاد,20220425,4336.40,4468,4329,4413.31,81443515,981254892590.00,7174,4362,4431.62
46348559193224090,فولاد,20220426,4416.98,4468,4399,4427.96,63858219,772071684210.00,8023,4413,4427.96
46348559193224090,فولاد,20220427,4431.62,4450,4388,4424.30,77016131,930332329500.00,8354,4428,4431.62
46348559193224090,فولاد,20220430,4420.64,4421,4358,4380.35,54328105,649714786520.00,7700,4424,4369.36
46348559193224090,فولاد,20220501,4358.38,4391,4318,4351.05,51692308,613960835590.00,6607,4380,4358.38
46348559193224090,فولاد,20220502,4325.41,4351,4300,4310.76,59839168,704561265630.00,7545,4351,4318.09
46348559193224090,فولاد,20220507,4314.42,4384,4303,4329.08,67222216,794385268610.00,8397,4311,4340.06
46348559193224090,فولاد,20220508,4329.08,4461,4329,4413.31,74499497,897416123440.00,9796,4329,4457.26
46348559193224090,فولاد,20220509,4460.92,4461,4314,4373.02,90397371,1079179711070.00,9046,4413,4373.02
46348559193224090,فولاد,20220510,4373.02,4384,4329,4354.71,39754507,472764804680.00,5574,4373,4332.74
46348559193224090,فولاد,20220511,4354.71,4483,4340,4438.95,73623774,892010616450.00,7609,4355,4427.96
46348559193224090,فولاد,20220514,4475.58,4567,4413,4453.60,76201024,926593642590.00,9297,4439,4442.61
46348559193224090,فولاد,20220515,4464.59,4483,4362,4427.96,53947704,652464801480.00,7845,4454,4460.92
46348559193224090,فولاد,20220516,4431.62,4622,4428,4512.20,135088447,1664959495750.00,15602,4428,4578.12
46348559193224090,فولاد,20220517,4651.38,4721,4596,4677.01,151834110,1938810881620.00,16825,4512,4611.09
46348559193224090,فولاد,20220518,4625.74,4699,4582,4647.71,73293898,930343913810.00,9650,4677,4669.69
46348559193224090,فولاد,20220521,4611.09,4637,4487,4596.44,61424001,770988228260.00,7022,4648,4592.78
46348559193224090,فولاد,20220522,4600.10,4615,4542,4592.78,90110710,1129884635110.00,7097,4596,4600.10
46348559193224090,فولاد,20220523,4596.44,4607,4494,4541.50,100386697,1245281441210.00,8431,4593,4515.86
46348559193224090,فولاد,20220524,4537.84,4538,4461,4490.22,81883317,1004115118710.00,6780,4542,4501.21
46348559193224090,فولاد,20220525,4490.22,4498,4377,4435.29,83136147,1006676062960.00,10114,4490,4438.95
46348559193224090,فولاد,20220528,4438.95,4487,4303,4380.35,67288466,804835573370.00,8097,4435,4387.68
46348559193224090,فولاد,20220529,4329.08,4355,4241,4296.11,59616472,699489000490.00,6863,4380,4314.42
46348559193224090,فولاد,20220530,4321.75,4369,4278,4303.44,56275815,661385948440.00,6326,4296,4307.10
46348559193224090,فولاد,20220531,4310.76,4358,4248,4303.44,28475982,334700160320.00,5298,4303,4285.12
46348559193224090,فولاد,20220601,0,0,0,4303.44,0,0.00,0,4303,4285.12
46348559193224090,فولاد,20220606,4204.55,4205,4036,4131.30,62333539,702837327640.00,6488,4303,4204.55
46348559193224090,فولاد,20220607,4153.28,4153,4084,4131.30,79572207,897226190540.00,7000,4131,4127.64
46348559193224090,فولاد,20220608,4160.60,4161,4120,4134.96,50448912,569448226590.00,4284,4131,4142.29
46348559193224090,فولاد,20220611,4123.98,4153,4084,4134.96,60888112,687301209400.00,6432,4135,4142.29
46348559193224090,فولاد,20220612,4138.62,4285,4102,4197.22,71378541,817716551880.00,7088,4135,4226.52
46348559193224090,فولاد,20220613,4248.50,4432,4248,4329.08,106858966,1263478092340.00,10013,4197,4270.48
46348559193224090,فولاد,20220614,4303.44,4362,4263,4329.08,66911238,790861577530.00,5887,4329,4329.08
46348559193224090,فولاد,20220615,4296.11,4391,4241,4288.79,38764404,454047359480.00,5093,4329,4329.08
46348559193224090,فولاد,20220618,4266.81,4303,4230,4252.16,60658889,704542762480.00,5815,4289,4285.12
46348559193224090,فولاد,20220619,4270.48,4300,4234,4252.16,45368856,526781701680.00,4662,4252,4252.16
46348559193224090,فولاد,20220620,4244.84,4300,4241,4255.82,49782910,578398022780.00,4561,4252,4252.16
46348559193224090,فولاد,20220621,4241.18,4252,4197,4230.19,42656631,492497000270.00,4072,4256,4204.55
46348559193224090,فولاد,20220622,4197.22,4230,4142,4189.90,43038062,492403236100.00,4235,4230,4200.89
46348559193224090,فولاد,20220625,4145.95,4146,4054,4083.69,80665442,899157015470.00,8481,4190,4058.05
46348559193224090,فولاد,20220626,4069.04,4073,3937,3988.46,76316596,831277934730.00,6732,4084,3951.84
46348559193224090,فولاد,20220627,3955.50,4010,3948,3988.46,84656585,921595286720.00,6689,3988,3992.12
46348559193224090,فولاد,20220628,3995.79,4047,3985,4003.11,44829513,490102602240.00,5085,3988,3999.45
46348559193224090,فولاد,20220629,3999.45,4018,3992,4006.78,36334015,397507695690.00,3670,4003,4003.11
46348559193224090,فولاد,20220702,3992.12,4003,3904,3966.49,40088493,433993062960.00,5029,4007,3922.54
46348559193224090,فولاد,20220703,3962.82,3970,3893,3955.50,29044751,313663612400.00,3937,3966,3970.15
46348559193224090,فولاد,20220704,3966.49,3992,3941,3955.50,27861189,300999911850.00,3696,3956,3951.84
46348559193224090,فولاد,20220705,3966.49,4065,3952,4021.42,60218627,661146645770.00,6538,3956,4025.09
46348559193224090,فولاد,20220706,4014.10,4109,4003,4043.40,86387594,953796275290.00,6988,4021,4003.11
46348559193224090,فولاد,20220709,4025.09,4139,4010,4065.38,68566315,760908375230.00,5962,4043,4025.09
46348559193224090,فولاد,20220711,4131.30,4270,4106,4175.25,113911578,1298308235010.00,13596,4065,4138.62
46348559193224090,فولاد,20220712,4138.62,4197,4102,4164.26,74778647,850160009150.00,6903,4175,4164.26
46348559193224090,فولاد,20220713,4175.25,4212,4102,4142.29,45327426,512431333470.00,5997,4164,4164.26
46348559193224090,فولاد,20220716,4164.26,4164,3996,4058.05,48110092,533033432680.00,6433,4142,4039.74
46348559193224090,فولاد,20220717,4061.71,4062,3996,4025.09,49798334,547339174940.00,6205,4058,4025.09
46348559193224090,فولاد,20220719,0,0,0,4025.09,0,0.00,0,4025,4025.09
46348559193224090,فولاد,20220720,0,0,0,4025.09,0,0.00,0,4025,4025.09
46348559193224090,فولاد,20220723,0,0,0,4025.09,0,0.00,0,4025,4025.09
46348559193224090,فولاد,20220724,4025.09,4025,3923,4003.11,27535444,300910282970.00,1413,4025,3966.49
46348559193224090,فولاد,20220725,3988.46,4003,3846,3915.21,68029792,727470113390.00,7488,4003,3860.28
46348559193224090,فولاد,20220726,3882.25,3941,3882,3915.21,45920539,490729649870.00,4829,3915,3911.55
46348559193224090,فولاد,20220727,3918.88,4062,3912,4003.11,44930484,490874652810.00,5716,3915,4003.11
46348559193224090,فولاد,20220730,4021.42,4091,3970,4043.40,48954520,540332728400.00,6181,4003,3988.46
46348559193224090,فولاد,20220731,3966.49,4164,3915,4091.01,148767350,1661850318610.00,13410,4043,4156.94
46348559193224090,فولاد,20220801,0,0,0,4091.01,0,0.00,0,4091,4156.94
46348559193224090,فولاد,20220802,0,0,0,4091.01,0,0.00,0,4091,4156.94
46348559193224090,فولاد,20220803,0,0,0,4091.01,0,0.00,0,4091,4156.94
46348559193224090,فولاد,20220806,0,0,0,3468.39,0,0.00,0,3468,3534.31
46348559193224090,فولاد,20220809,3623.88,3644,3571,3617.25,126831611,692060828940.00,6913,3472,3643.75
46348559193224090,فولاد,20220810,3703.38,3710,3630,3657.00,98255194,542781015750.00,8348,3617,3657.00
46348559193224090,فولاد,20220813,3657.00,3876,3644,3829.25,149535604,864611493990.00,9910,3657,3849.12
46348559193224090,فولاد,20220814,3875.62,3876,3743,3802.75,61677930,354087102070.00,5739,3829,3789.50
46348559193224090,فولاد,20220815,3789.50,3809,3710,3756.38,69689904,395085094000.00,5627,3803,3769.62
46348559193224090,فولاد,20220816,3796.12,3796,3650,3710.00,54168816,303613535090.00,5039,3756,3703.38
46348559193224090,فولاد,20220817,3710.00,3743,3644,3683.50,76206181,423917045370.00,5200,3710,3670.25
46348559193224090,فولاد,20220820,0.00,0,0,3683.50,0,0.00,0,3684,3670.25
46348559193224090,فولاد,20220821,3590.75,3611,3578,3590.75,64793800,351314262970.00,2068,3684,3597.38
46348559193224090,فولاد,20220822,3590.75,3591,3472,3517.88,117052411,621874298380.00,8497,3591,3504.62
46348559193224090,فولاد,20220823,3464.88,3538,3458,3491.38,62393229,329122689880.00,6703,3518,3498.00
46348559193224090,فولاد,20220824,3531.12,3558,3498,3531.12,68699416,365888068740.00,5303,3491,3531.12
46348559193224090,فولاد,20220827,3564.25,3564,3511,3531.12,51647450,275201828410.00,5280,3531,3524.50
46348559193224090,فولاد,20220828,3544.38,3544,3472,3491.38,49398850,260408946750.00,4191,3531,3484.75
46348559193224090,فولاد,20220829,3491.38,3498,3445,3464.88,50011302,261650169900.00,5179,3491,3451.62
46348559193224090,فولاد,20220830,3445.00,3498,3399,3425.12,45326522,234455073430.00,5325,3465,3398.62
46348559193224090,فولاد,20220831,3418.50,3438,3392,3405.25,36092715,185444802610.00,3911,3425,3392.00
46348559193224090,فولاد,20220903,3392.00,3425,3326,3372.12,65174611,331643846300.00,5148,3405,3365.50
46348559193224090,فولاد,20220904,3378.75,3432,3359,3372.12,42292675,215396544090.00,3891,3372,3372.12
46348559193224090,فولاد,20220905,3411.88,3412,3346,3365.50,48675596,247383720220.00,4011,3372,3352.25
46348559193224090,فولاد,20220906,3365.50,3379,3326,3352.25,34701518,175608551800.00,3234,3366,3358.88
46348559193224090,فولاد,20220907,3365.50,3372,3326,3352.25,42583792,215291219330.00,3401,3352,3339.00
46348559193224090,فولاد,20220910,3345.62,3359,3306,3332.38,50441468,253873785990.00,3581,3352,3339.00
46348559193224090,فولاد,20220911,3339.00,3352,3326,3332.38,37750629,189855163190.00,3062,3332,3332.38
46348559193224090,فولاد,20220912,3378.75,3425,3346,3378.75,53997996,275376150730.00,5170,3332,3398.62
46348559193224090,فولاد,20220913,3418.50,3465,3392,3431.75,77278407,400648290970.00,4958,3379,3458.25
46348559193224090,فولاد,20220914,3478.12,3478,3392,3425.12,45054451,232827879720.00,3908,3432,3411.88
46348559193224090,فولاد,20220918,3425.12,3438,3366,3385.38,34970851,178779610790.00,3165,3425,3385.38
46348559193224090,فولاد,20220919,3385.38,3392,3366,3378.75,41222453,210164540620.00,2704,3385,3372.12
46348559193224090,فولاد,20220920,3378.75,3385,3352,3365.50,29849060,151667409260.00,2366,3379,3358.88
46348559193224090,فولاد,20220921,3345.62,3366,3306,3325.75,49116423,246375980990.00,4401,3366,3305.88
46348559193224090,فولاد,20220924,3305.88,3306,3220,3252.88,47330516,232389135810.00,4780,3326,3233.00
46348559193224090,فولاد,20220926,3233.00,3326,3226,3279.38,49543805,245442683220.00,4308,3253,3259.50
46348559193224090,فولاد,20220928,3305.88,3385,3279,3339.00,44592048,224675735280.00,3552,3279,3325.75
46348559193224090,فولاد,20221001,3352.25,3352,3246,3266.12,42451061,209322592000.00,3400,3339,3246.25
46348559193224090,فولاد,20221002,3259.50,3293,3226,3266.12,35283387,173876232690.00,2643,3266,3272.75
46348559193224090,فولاد,20221003,3266.12,3299,3246,3266.12,26126619,128730444420.00,2143,3266,3252.88
46348559193224090,فولاد,20221004,3252.88,3286,3246,3259.50,22066425,108470642630.00,2104,3266,3259.50
46348559193224090,فولاد,20221008,3259.50,3299,3246,3255.52,28772541,141391370083.00,2848,3260,3247.58
46348559193224090,فولاد,20221009,3255.52,3260,3233,3252.21,55112475,270569610422.00,2578,3256,3246.91
46348559193224090,فولاد,20221010,3252.21,3260,3232,3244.26,33137450,162276887259.00,2719,3252,3252.88
46348559193224090,فولاد,20221011,3260.16,3352,3249,3298.59,37174234,185088976799.00,2794,3244,3322.44
46348559193224090,فولاد,20221012,3348.94,3372,3324,3350.92,32782519,165804890175.00,2532,3299,3355.56
46348559193224090,فولاد,20221015,3358.88,3366,3273,3332.38,29365546,147769564460.00,2299,3351,3339.00
46348559193224090,فولاد,20221016,3339.00,3339,3266,3305.88,37568225,187280095670.00,2303,3332,3319.12
46348559193224090,فولاد,20221017,3312.50,3312,3253,3299.25,29816705,148598209630.00,2078,3306,3312.50
46348559193224090,فولاد,20221018,3312.50,3319,3253,3279.38,28056860,138832419600.00,2405,3299,3266.12
46348559193224090,فولاد,20221019,3272.75,3286,3233,3252.88,21968294,107777591770.00,2687,3279,3239.62
46348559193224090,فولاد,20221022,3246.91,3253,3219,3235.65,46946435,229284145937.00,3411,3253,3229.02
46348559193224090,فولاد,20221023,3215.78,3216,3076,3134.95,78221679,370118817921.00,6549,3236,3113.09
46348559193224090,فولاد,20221024,3074.00,3074,2926,2964.02,313694377,1403405133900.00,17347,3135,2962.04
46348559193224090,فولاد,20221025,2964.02,2977,2900,2936.20,129681942,574775783609.00,8398,2964,2907.05
46348559193224090,فولاد,20221026,2930.90,2944,2792,2856.04,154912131,667857561633.00,8843,2936,2838.81
46348559193224090,فولاد,20221029,2895.12,2918,2861,2889.16,173822689,758034735976.00,6457,2856,2876.58
46348559193224090,فولاد,20221030,2911.02,3014,2892,2972.64,191063150,857329089916.00,6832,2889,3014.38
46348559193224090,فولاد,20221031,3014.38,3041,2993,3013.71,117473603,534376504795.00,5381,2973,3034.25
46348559193224090,فولاد,20221101,3034.25,3077,3021,3054.79,91024869,419710974654.00,4478,3014,3035.58
46348559193224090,فولاد,20221102,3054.79,3093,2996,3054.12,113926621,525215981446.00,4848,3055,3091.22
46348559193224090,فولاد,20221105,3087.25,3267,3087,3255.52,252089157,1238879152487.00,7470,3054,3267.45
46348559193224090,فولاد,20221106,3275.40,3346,3213,3278.71,153882871,761510439861.00,8739,3256,3302.56
46348559193224090,فولاد,20221107,3302.56,3477,3279,3397.30,186032836,954036565584.00,10364,3279,3454.28
46348559193224090,فولاد,20221108,3458.91,3542,3335,3422.48,179079767,925203619945.00,10808,3397,3415.85
