Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
SHIRAN,20201028,5139.04,5139.04,5139.04,5139.04,3564276
SHIRAN,20201031,5216.092,5244.247,4882.677,5044.198,6526093
SHIRAN,20201101,4792.28,4792.28,4792.28,5029.38,174776
SHIRAN,20201102,4778.95,4778.95,4778.95,5007.15,252405
SHIRAN,20201104,4758.2,5004.19,4758.2,4848.59,21381699
SHIRAN,20201107,4607.05,4607.05,4607.05,4815.99,420197
SHIRAN,20201108,4575.94,4575.94,4575.94,4804.14,158000
SHIRAN,20201109,4564.08,4564.08,4564.08,4787.84,206075
SHIRAN,20201110,4549.26,4549.26,4549.26,4762.65,326062
SHIRAN,20201111,4525.55,4615.95,4525.55,4540.37,20258458
SHIRAN,20201114,4540.37,4738.94,4476.65,4630.76,13858843
SHIRAN,20201115,4666.33,4666.33,4399.6,4427.75,10668928
SHIRAN,20201116,4206.96,4374.4,4206.96,4246.97,24348607
SHIRAN,20201117,4163.983,4386.259,4113.6,4257.339,16343347
SHIRAN,20201118,4295.867,4469.243,4226.22,4404.042,15886327
SHIRAN,20201121,4564.08,4623.35,4292.9,4478.13,18023955
SHIRAN,20201122,4298.83,4701.89,4254.38,4589.27,18908229
SHIRAN,20201123,4801.18,4817.48,4707.82,4813.03,4432407
SHIRAN,20201124,5053.09,5053.09,4617.43,4937.51,27568285
SHIRAN,20201125,4727.08,5030.86,4727.08,4875.27,9729367
SHIRAN,20201128,4741.9,4962.7,4712.27,4795.25,9989030
SHIRAN,20201129,4741.902,5033.825,4741.902,5004.189,14750352
SHIRAN,20201130,5038.27,5253.14,5038.27,5183.49,15142526
SHIRAN,20201201,5045.68,5441.33,4979,5241.28,18037086
SHIRAN,20201202,5499.125,5502.088,5342.049,5491.715,29640437
SHIRAN,20201205,5586.553,5765.857,5482.824,5725.847,20800109
SHIRAN,20201206,5836.99,5999.99,5586.55,5749.56,31582730
SHIRAN,20201207,5706.58,6037.03,5497.64,5933.31,34232514
SHIRAN,20201208,6075.56,6223.75,5884.4,6151.14,17420904
SHIRAN,20201209,6223.75,6371.93,5957.01,6077.04,15970217
SHIRAN,20201212,5989.615,6077.044,5773.266,5856.249,22830729
SHIRAN,20201213,5705.1,6091.86,5662.13,5974.8,13960700
SHIRAN,20201214,5838.47,6045.93,5676.95,5706.58,22964943
SHIRAN,20201215,5462.078,5712.51,5422.069,5426.514,28007265
SHIRAN,20201216,5186.46,5697.69,5186.46,5570.25,14343582
SHIRAN,20201219,5845.88,5847.36,5730.29,5841.43,10310866
SHIRAN,20201220,5853.29,6133.35,5672.5,6029.62,24603008
SHIRAN,20201221,5927.38,6253.38,5927.38,6072.6,10524927
SHIRAN,20201222,5927.38,6075.56,5791.05,5908.11,13424401
SHIRAN,20201223,5794.01,6203,5794.01,6134.84,28716993
SHIRAN,20201226,6225.23,6371.93,5989.62,6151.14,10549054
SHIRAN,20201227,5958.5,6120.02,5844.39,5903.67,10622906
SHIRAN,20201228,5734.74,5986.65,5616.19,5724.36,12220673
SHIRAN,20201229,5617.67,5705.1,5439.85,5510.98,14675027
SHIRAN,20201230,5528.76,5785.12,5439.85,5675.46,9697550
SHIRAN,20210102,5550.989,5628.045,5392.432,5417.623,13811538
SHIRAN,20210103,5395.395,5636.936,5393.914,5561.362,8879996
SHIRAN,20210104,5705.1,5838.47,5666.57,5777.71,9642422
SHIRAN,20210105,5927.38,5927.38,5559.88,5697.69,7015299
SHIRAN,20210106,5484.31,5702.14,5413.18,5499.12,13479004
SHIRAN,20210109,5559.88,5705.1,5396.88,5522.83,7612639
SHIRAN,20210110,5641.38,5794.01,5542.1,5703.62,2927667
SHIRAN,20210111,5912.56,6137.8,5779.19,5954.05,23476610
SHIRAN,20210112,5955.533,5955.533,5657.682,5687.319,11684998
SHIRAN,20210113,5482.82,5771.78,5405.77,5509.5,8225694
SHIRAN,20210116,5260.55,5393.91,5235.36,5238.32,11635284
SHIRAN,20210118,4977.515,4977.515,4977.515,5113.845,1284613
SHIRAN,20210119,4858.968,5253.138,4858.968,4955.288,9877822
SHIRAN,20210120,4955.29,5202.76,4955.29,5186.46,5959927
SHIRAN,20210123,5158.3,5445.78,5113.85,5398.36,4072556
SHIRAN,20210124,5631.01,5660.65,5186.46,5407.25,11871125
SHIRAN,20210202,5676.04,5676.04,5137.66,5231.52,1784889
SHIRAN,20210203,4971.185,5312.987,4971.185,5026.086,5480627
SHIRAN,20210206,5011.92,5011.92,4776.38,4795.86,7451190
SHIRAN,20210207,4795.86,5034.94,4795.86,5001.29,8630593
SHIRAN,20210208,5054.422,5148.284,4781.688,4969.414,10543831
SHIRAN,20210209,5213.81,5217.35,5135.89,5208.5,12247675
SHIRAN,20210213,5445.81,5520.19,5371.43,5511.34,8923140
SHIRAN,20210214,5589.26,5610.51,5401.54,5465.29,6340493
SHIRAN,20210215,5357.26,5390.91,5357.26,5357.26,5326950
SHIRAN,20210216,5328.93,5328.93,5251,5254.54,5442827
SHIRAN,20210217,5151.83,5281.11,5150.06,5157.14,5307490
SHIRAN,20210220,5139.43,5312.99,5054.42,5068.59,5940410
SHIRAN,20210221,4967.64,4972.96,4967.64,5036.71,1089322
SHIRAN,20210222,4937.54,4937.54,4937.54,5029.63,267515
SHIRAN,20210223,4930.45,5045.57,4930.45,4939.31,4539684
SHIRAN,20210224,5047.34,5080.99,4841.9,4889.72,2847721
SHIRAN,20210227,4792.314,4792.314,4792.314,4873.78,564777
SHIRAN,20210228,4776.375,4776.375,4776.375,4866.696,246936
SHIRAN,20210301,4771.06,4771.06,4771.06,4852.53,510694
SHIRAN,20210302,4756.89,4841.9,4756.89,4758.67,9985403
SHIRAN,20210303,4675.43,4763.98,4664.8,4705.54,2254018
SHIRAN,20210306,4611.67,4611.67,4611.67,4687.83,712399
SHIRAN,20210307,4595.73,4595.73,4595.73,4677.2,455386
SHIRAN,20210308,4585.11,4664.8,4585.11,4592.19,13853233
SHIRAN,20210309,4517.81,4746.268,4507.184,4606.36,6509667
SHIRAN,20210310,4572.71,4691.37,4514.27,4517.81,8131448
SHIRAN,20210313,4480.62,4698.45,4445.2,4601.05,4937342
SHIRAN,20210314,4657.719,4733.872,4601.047,4647.093,4334930
SHIRAN,20210315,4578.024,4903.887,4578.024,4794.085,6728237
SHIRAN,20210316,4907.43,5080.99,4896.8,4987.12,5648102
SHIRAN,20210317,4900.35,5224.44,4900.35,5121.72,7335876
SHIRAN,20210327,5137.66,5222.67,5024.31,5111.09,3769762
SHIRAN,20210328,5119.95,5189.02,5010.15,5036.71,4177816
SHIRAN,20210330,4953.475,5277.567,4953.475,5189.017,5070887
SHIRAN,20210331,5206.73,5355.49,5144.74,5251,5460846
SHIRAN,20210403,5311.22,5311.22,5146.51,5148.28,15904381
SHIRAN,20210404,5102.239,5135.888,5045.567,5047.338,10964101
SHIRAN,20210405,4946.39,5350.18,4946.39,5231.52,13573017
SHIRAN,20210417,4516.04,4516.04,4425.72,4436.34,12336066
SHIRAN,20210418,4347.79,4418.63,4347.79,4347.79,7533312
SHIRAN,20210419,4261.02,4337.17,4261.02,4269.87,3438203
SHIRAN,20210420,4186.63,4317.69,4184.86,4206.11,4093630
SHIRAN,20210421,4080.37,4080.37,4080.37,4152.98,1529175
SHIRAN,20210424,4029.02,4037.87,4029.02,4092.77,1851784
SHIRAN,20210425,3970.57,3970.57,3970.57,4055.58,1192266
SHIRAN,20210426,3935.15,3935.15,3935.15,4044.95,341626
SHIRAN,20210427,3924.53,4110.48,3924.53,3967.03,9081899
SHIRAN,20210428,3929.84,4029.02,3864.31,3942.24,2946185
SHIRAN,20210501,3869.626,3967.03,3825.351,3841.29,5155410
SHIRAN,20210502,3727.946,3747.427,3726.175,3779.305,2062263
SHIRAN,20210503,3665.96,3665.96,3665.96,3747.43,1076407
SHIRAN,20210505,3635.85,3665.96,3635.85,3635.85,5675592
SHIRAN,20210508,3547.3,3681.9,3527.82,3547.3,4329617
SHIRAN,20210509,3441.04,3441.04,3441.04,3480.01,2424906
SHIRAN,20210510,3377.29,3595.12,3377.29,3418.02,7965045
SHIRAN,20210511,3456.98,3621.69,3456.98,3607.52,6300056
SHIRAN,20210512,3719.091,3823.58,3545.533,3708.465,4647090
SHIRAN,20210515,3540.22,3878.48,3540.22,3797.01,4143279
SHIRAN,20210516,3699.61,3913.9,3699.61,3802.33,2380090
SHIRAN,20210517,3851.916,3859,3683.671,3791.702,2752647
SHIRAN,20210518,3683.671,3843.061,3639.396,3765.137,2449166
SHIRAN,20210519,3752.74,3765.14,3577.41,3596.89,7925996
SHIRAN,20210522,3476.46,3593.35,3418.02,3421.56,6240132
SHIRAN,20210523,3256.86,3541.99,3251.55,3271.03,8205599
SHIRAN,20210524,3134.66,3338.33,3134.66,3216.13,3418993
SHIRAN,20210525,3214.357,3375.518,3214.357,3356.037,7707619
SHIRAN,20210526,3444.59,3488.86,3364.89,3402.08,2316708
SHIRAN,20210529,3488.86,3572.1,3435.73,3565.01,4395320
SHIRAN,20210530,3735.03,3736.801,3488.862,3618.144,3388469
SHIRAN,20210531,3511.88,3648.25,3480.01,3584.5,1694731
SHIRAN,20210601,3464.07,3603.98,3455.21,3556.16,1448615
SHIRAN,20210602,3464.07,3591.58,3464.07,3540.22,3882259
SHIRAN,20210607,3540.22,3665.96,3524.28,3586.27,3186812
SHIRAN,20210608,3595.12,3715.55,3515.43,3619.92,2760712
SHIRAN,20210609,3517.2,3588.04,3497.72,3595.12,1230961
SHIRAN,20210612,3595.12,3595.12,3508.34,3577.41,1157928
SHIRAN,20210613,3575.64,3646.48,3492.4,3566.79,1576541
SHIRAN,20210614,3554.39,3648.25,3515.43,3565.01,2038909
SHIRAN,20210615,3573.87,3612.83,3506.57,3545.53,3221297
SHIRAN,20210616,3515.43,3609.29,3464.07,3527.82,4353554
SHIRAN,20210619,3501.258,3630.541,3494.175,3559.701,3908886
SHIRAN,20210620,3559.701,3692.526,3533.136,3561.472,2873784
SHIRAN,20210621,3541.99,3557.93,3499.49,3536.68,3043127
SHIRAN,20210622,3513.66,3584.5,3453.44,3543.76,4260056
SHIRAN,20210623,3595.12,3719.09,3543.76,3639.4,4454105
SHIRAN,20210626,3715.55,3805.87,3644.71,3704.92,4410937
SHIRAN,20210627,3726.17,3889.11,3667.73,3860.77,5915351
SHIRAN,20210628,4002.45,4053.81,3897.96,4027.24,11527678
SHIRAN,20210629,4034.328,4117.565,3922.755,4011.305,5500869
SHIRAN,20210630,4046.73,4071.52,3935.15,3993.6,4255394
SHIRAN,20210703,3913.9,4060.89,3828.89,3944.01,3895557
SHIRAN,20210704,3781.076,3940.465,3781.076,3896.191,3306006
SHIRAN,20210705,3970.572,3984.74,3874.939,3922.755,3794181
SHIRAN,20210706,3896.19,4117.56,3896.19,4099.86,5605965
SHIRAN,20210707,4161.84,4276.95,4099.86,4195.49,4476369
SHIRAN,20210710,4094.54,4321.23,4094.54,4255.7,4761901
SHIRAN,20210711,4261.02,4404.47,4250.39,4323,4039630
SHIRAN,20210712,4358.42,4533.749,4323,4422.176,10542828
SHIRAN,20210713,4312.37,4446.97,4294.66,4374.36,2848431
SHIRAN,20210714,4276.95,4312.37,4232.68,4278.73,3302279
SHIRAN,20210717,4321.23,4347.794,4144.13,4234.451,4825496
SHIRAN,20210718,4161.84,4406.24,4126.42,4269.87,13252694
SHIRAN,20210719,4337.17,4392.07,4261.02,4342.48,4784800
SHIRAN,20210726,4285.81,4356.65,4163.61,4239.76,7750862
SHIRAN,20210727,4232.68,4372.59,4161.84,4243.31,3634823
SHIRAN,20210728,4174.24,4427.49,4174.24,4338.94,7977019
SHIRAN,20210731,4377.9,4555,4377.9,4539.06,6331149
SHIRAN,20210801,4710.85,4742.73,4562.08,4641.78,7399382
SHIRAN,20210802,4480.62,4636.47,4480.62,4578.02,2547006
SHIRAN,20210803,4482.39,4645.32,4468.22,4562.08,6956915
SHIRAN,20210804,4638.24,4687.83,4562.08,4611.67,5999554
SHIRAN,20210807,4613.44,4663.03,4406.24,4475.31,5121452
SHIRAN,20210808,4397.382,4512.497,4397.382,4443.428,3817119
SHIRAN,20210809,4409.779,4664.803,4312.375,4609.902,14784549
SHIRAN,20210810,4691.37,4760.44,4570.94,4701.99,5353184
SHIRAN,20210811,4710.85,4788.77,4609.9,4714.39,7118359
SHIRAN,20210814,4781.69,4781.69,4542.6,4620.53,6239822
SHIRAN,20210815,4482.39,4693.14,4482.39,4615.21,5764717
SHIRAN,20210822,4781.69,4788.77,4627.61,4717.93,5326591
SHIRAN,20210823,4606.36,4829.51,4528.44,4725.02,9500907
SHIRAN,20210824,4693.139,4960.559,4693.139,4951.704,19550457
SHIRAN,20210825,5026.09,5197.87,4818.88,5128.8,16980820
SHIRAN,20210828,5312.99,5383.83,5224.44,5376.74,16734203
SHIRAN,20210829,5488.316,5516.652,5181.933,5343.094,17431310
SHIRAN,20210830,5224.437,5304.132,5077.445,5118.178,10131780
SHIRAN,20210831,4866.7,5219.12,4863.15,5017.23,14727319
SHIRAN,20210901,5118.18,5251,5013.69,5135.89,6962310
SHIRAN,20210904,5259.86,5275.8,5065.05,5169.54,7214545
SHIRAN,20210905,5277.57,5277.57,5134.12,5158.91,7354588
SHIRAN,20210906,5142.972,5206.727,4903.887,5132.346,7904195
SHIRAN,20210907,4976.5,5105.78,4958.79,5019,3110499
SHIRAN,20210908,4967.64,5118.18,4941.08,5003.06,3608956
SHIRAN,20210911,4985.353,5111.094,4948.162,4994.208,5948163
SHIRAN,20210912,4958.79,4994.21,4744.5,4756.89,8117562
SHIRAN,20210913,4604.59,4834.82,4604.59,4763.98,5717099
SHIRAN,20210914,4903.89,4903.89,4728.56,4810.02,3309621
SHIRAN,20210915,4825.96,4852.53,4693.14,4755.12,3447514
SHIRAN,20210918,4694.91,4779.92,4517.81,4535.52,6431107
SHIRAN,20210919,4409.78,4604.59,4312.37,4422.18,4132605
SHIRAN,20210920,4338.94,4542.6,4338.94,4434.57,3724387
SHIRAN,20210921,4436.34,4436.34,4214.97,4296.44,3196961
SHIRAN,20210922,4292.89,4418.63,4108.71,4253.93,4689996
SHIRAN,20210925,4434.57,4443.43,4227.37,4337.17,4738310
SHIRAN,20210926,4480.62,4480.62,4344.25,4397.38,3301379
SHIRAN,20210928,4358.42,4420.405,4278.726,4363.733,2229220
SHIRAN,20210929,4409.779,4409.779,4250.39,4315.917,3226211
SHIRAN,20211002,4400.92,4530.21,4303.52,4501.87,8627128
SHIRAN,20211003,4578.02,4586.88,4338.94,4462.91,4468934
SHIRAN,20211004,4516.04,4516.04,4321.23,4450.51,2027074
SHIRAN,20211006,4330.08,4462.91,4330.08,4434.57,2240994
SHIRAN,20211009,4427.49,4443.43,4252.16,4317.69,3239568
SHIRAN,20211010,4250.39,4321.23,4133.5,4237.99,3954284
SHIRAN,20211011,4163.611,4301.749,4163.611,4234.451,2311908
SHIRAN,20211012,4170.69,4172.47,4023.7,4078.6,3330633
SHIRAN,20211013,4023.7,4126.42,3940.47,4030.79,4588439
SHIRAN,20211016,4177.779,4230.909,4076.832,4137.046,2477454
SHIRAN,20211017,4108.71,4250.39,3951.091,4050.267,3227563
SHIRAN,20211018,4002.45,4161.84,3857.23,4004.22,7005142
SHIRAN,20211019,4126.42,4126.42,4002.45,4048.5,3497228
SHIRAN,20211020,4050.27,4052.04,3846.6,3935.15,4676938
SHIRAN,20211023,3866.08,3935.15,3738.57,3743.88,5377549
SHIRAN,20211025,3639.396,3772.221,3559.701,3595.121,4303338
SHIRAN,20211026,3471.15,3619.92,3471.15,3550.85,4303605
SHIRAN,20211027,3506.57,3717.32,3506.57,3634.08,3376910
SHIRAN,20211030,3727.946,3727.946,3527.823,3598.663,3072429
SHIRAN,20211031,3538.45,3595.12,3474.69,3534.91,6110034
SHIRAN,20211101,3559.7,3710.24,3559.7,3653.56,2930439
SHIRAN,20211102,3752.74,3835.98,3696.07,3750.97,3072634
SHIRAN,20211103,3928.07,3936.92,3772.22,3890.88,3006634
SHIRAN,20211106,4071.52,4083.92,4004.22,4048.5,3674152
SHIRAN,20211107,4055.58,4179.55,3940.47,4066.21,4282448
SHIRAN,20211108,4071.52,4250.39,4002.45,4179.55,4349796
SHIRAN,20211109,4179.55,4374.36,4064.44,4248.62,3577271
SHIRAN,20211110,4135.27,4347.79,4135.27,4250.39,4489888
SHIRAN,20211113,4248.62,4248.62,4087.46,4220.28,1793579
SHIRAN,20211114,4144.13,4246.85,4092.77,4183.09,2008212
SHIRAN,20211115,4085.687,4161.84,3974.114,4085.687,2141151
SHIRAN,20211116,3919.213,4101.626,3919.213,4041.412,2123959
SHIRAN,20211117,4043.18,4069.75,3972.34,4030.79,1531283
SHIRAN,20211120,3951.09,4055.58,3844.83,3942.24,2559607
SHIRAN,20211121,3855.46,3975.89,3816.5,3906.82,2193656
SHIRAN,20211122,3915.67,4057.35,3910.36,3933.38,1499300
SHIRAN,20211123,3933.38,3982.97,3814.72,3910.36,1264326
SHIRAN,20211124,3869.63,3897.96,3761.59,3878.48,1464394
SHIRAN,20211127,3890.878,3890.878,3685.442,3758.053,2988608
SHIRAN,20211128,3580.95,3752.74,3580.95,3688.98,2581767
SHIRAN,20211129,3807.64,3807.64,3632.31,3696.07,1625967
SHIRAN,20211130,3717.32,3717.32,3589.808,3674.816,1604989
SHIRAN,20211201,3577.411,3626.999,3547.304,3621.686,1902731
SHIRAN,20211204,3550.85,3717.32,3511.88,3577.41,2938715
SHIRAN,20211205,3559.7,3756.28,3524.28,3706.69,4048883
SHIRAN,20211206,3736.8,3876.71,3720.86,3752.74,2183608
SHIRAN,20211207,3720.86,3789.93,3674.82,3747.43,1359865
SHIRAN,20211208,3717.32,3825.351,3717.32,3752.74,1532385
SHIRAN,20211211,3752.74,3761.59,3632.31,3729.72,1818878
SHIRAN,20211212,3717.32,3717.32,3561.47,3676.59,1646500
SHIRAN,20211213,3605.747,3683.671,3494.175,3527.823,3627042
SHIRAN,20211214,3373.75,3612.83,3364.89,3478.24,2759199
SHIRAN,20211215,3533.14,3538.45,3393.23,3462.3,1308414
SHIRAN,20211218,3444.59,3541.99,3441.04,3467.61,1321418
SHIRAN,20211219,3465.84,3465.84,3320.62,3380.83,4625946
SHIRAN,20211220,3334.78,3524.28,3334.78,3391.46,2743548
SHIRAN,20211221,3364.89,3559.7,3364.89,3494.17,3282375
SHIRAN,20211222,3513.66,3667.73,3513.66,3582.72,1974101
SHIRAN,20211225,3761.59,3761.59,3630.54,3674.82,3332831
SHIRAN,20211226,3685.44,3733.26,3545.53,3676.59,1723154
SHIRAN,20211227,3655.34,3807.64,3655.34,3696.07,1922946
SHIRAN,20211228,3696.07,3880.25,3665.96,3832.43,5257444
SHIRAN,20211229,3878.481,3931.61,3752.74,3827.122,2052879
SHIRAN,20220101,3827.122,3827.122,3704.923,3775.763,2334096
SHIRAN,20220102,3685.44,3805.87,3674.82,3742.11,2281539
SHIRAN,20220103,3681.9,3772.22,3651.79,3724.4,1059095
SHIRAN,20220104,3701.38,3701.38,3554.39,3660.65,1792064
SHIRAN,20220105,3550.85,3646.48,3550.85,3632.31,1709036
SHIRAN,20220108,3595.12,3635.85,3524.28,3603.98,1614042
SHIRAN,20220109,3559.7,3559.7,3425.11,3432.19,8585986
SHIRAN,20220110,3322.388,3515.426,3322.388,3432.19,1253497
SHIRAN,20220111,3465.84,3536.68,3426.88,3446.36,1241957
SHIRAN,20220112,3382.6,3529.59,3382.6,3449.9,1320345
SHIRAN,20220115,3458.755,3458.755,3348.953,3428.648,1204771
SHIRAN,20220116,3382.602,3414.48,3311.762,3405.625,1154372
SHIRAN,20220117,3363.12,3435.73,3301.14,3384.37,1547642
SHIRAN,20220118,3309.99,3338.33,3216.13,3235.61,3803887
SHIRAN,20220119,3139.98,3278.11,3139.98,3239.15,1568183
SHIRAN,20220122,3210.82,3361.35,3173.62,3256.86,2017115
SHIRAN,20220123,3148.83,3240.922,3127.578,3207.273,1877120
SHIRAN,20220124,3120.49,3170.08,3047.88,3127.58,2407670
SHIRAN,20220125,3049.65,3053.2,2971.73,2977.04,5043679
SHIRAN,20220126,3099.242,3125.807,2985.899,3046.113,2854337
SHIRAN,20220129,3180.71,3198.42,3127.58,3124.04,2027276
SHIRAN,20220130,3278.11,3279.88,3104.56,3200.19,4416769
SHIRAN,20220131,3122.27,3278.11,3122.27,3216.13,1810345
SHIRAN,20220201,3249.78,3320.62,3217.9,3242.69,1714441
SHIRAN,20220202,3246.24,3278.11,3178.94,3239.15,1482128
SHIRAN,20220205,3308.22,3308.22,3186.02,3230.3,1608581
SHIRAN,20220206,3221.44,3221.44,3069.14,3104.56,4583176
SHIRAN,20220207,3046.11,3164.77,2987.67,3090.39,1575485
SHIRAN,20220208,3033.72,3150.6,3033.72,3081.53,1302534
SHIRAN,20220209,3028.4,3099.24,3028.4,3076.22,1488019
SHIRAN,20220212,3081.53,3132.89,3046.11,3081.53,950763
SHIRAN,20220213,3014.235,3108.097,3014.235,3070.907,1038428
SHIRAN,20220214,3028.403,3088.616,3010.693,3063.823,1985963
SHIRAN,20220216,3023.09,3081.53,3023.09,3062.05,894258
SHIRAN,20220219,3037.26,3062.05,3001.84,3049.65,1507676
SHIRAN,20220220,3072.68,3072.68,2987.67,3030.17,1924678
SHIRAN,20220221,3028.4,3047.88,2989.44,3031.94,1184313
SHIRAN,20220222,3028.4,3113.41,3028.4,3044.34,1271852
SHIRAN,20220223,3072.68,3159.46,3046.11,3070.91,2336924
SHIRAN,20220226,3077.991,3161.227,3065.594,3088.616,1774761
SHIRAN,20220227,3090.39,3115.18,3083.3,3092.16,1252003
SHIRAN,20220228,3069.14,3104.56,3054.97,3085.07,1755993
SHIRAN,20220302,3062.052,3095.7,3042.571,3063.823,2859320
SHIRAN,20220305,3010.693,3054.968,2994.754,3008.922,7273622
SHIRAN,20220306,3017.78,3157.69,3010.69,3095.7,4257423
SHIRAN,20220307,3152.37,3237.38,3099.24,3187.79,4001935
SHIRAN,20220308,3157.69,3187.79,3085.07,3145.29,2465506
SHIRAN,20220309,3145.29,3232.07,3116.95,3152.37,2200511
SHIRAN,20220312,3017.777,3134.662,3017.777,3097.471,2454834
SHIRAN,20220313,3046.11,3134.66,3039.03,3093.93,5100683
SHIRAN,20220314,3150.6,3246.24,3116.95,3221.44,10198119
SHIRAN,20220327,3046.113,3046.113,3028.403,2992.983,2455098
SHIRAN,20220328,3141.75,3141.75,3069.14,3124.04,9375861
SHIRAN,20220329,3120.49,3164.77,3026.63,3074.45,3636925
SHIRAN,20220330,3097.47,3132.89,3028.4,3088.62,4104747
SHIRAN,20220403,3177.17,3177.17,3099.24,3139.98,6350304
SHIRAN,20220404,3187.79,3295.82,3120.49,3244.46,12885831
SHIRAN,20220405,3341.87,3405.62,3304.68,3371.98,7861098
SHIRAN,20220406,3515.43,3540.22,3418.02,3511.88,18446077
SHIRAN,20220409,3453.44,3611.06,3336.56,3474.69,12524158
SHIRAN,20220410,3559.7,3648.25,3437.5,3568.56,10985468
SHIRAN,20220411,3611.06,3611.06,3462.3,3508.34,4237142
SHIRAN,20220412,3503.03,3503.03,3333.01,3340.1,7421650
SHIRAN,20220413,3194.876,3400.312,3187.792,3288.739,4121215
SHIRAN,20220416,3435.732,3435.732,3313.533,3380.831,3821991
SHIRAN,20220417,3485.32,3485.32,3255.09,3331.24,10446077
SHIRAN,20220418,3409.17,3426.88,3297.59,3363.12,5037545
SHIRAN,20220419,3430.42,3430.42,3327.7,3361.35,3726595
SHIRAN,20220420,3361.35,3391.46,3258.63,3295.82,4308224
SHIRAN,20220424,3294.05,3356.04,3152.37,3276.34,3090999
SHIRAN,20220425,3304.68,3329.47,3240.92,3278.11,5396162
SHIRAN,20220426,3294.052,3382.602,3294.052,3343.64,5888384
SHIRAN,20220427,3364.89,3405.62,3329.47,3352.49,3889454
SHIRAN,20220430,3366.66,3487.09,3336.56,3410.94,6309649
SHIRAN,20220501,3453.442,3480.007,3361.35,3410.938,3157022
SHIRAN,20220502,3423.335,3425.106,3373.747,3403.854,3115149
SHIRAN,20220507,3418.02,3451.67,3354.27,3380.83,6898292
SHIRAN,20220508,3364.89,3446.36,3276.34,3368.43,6779017
SHIRAN,20220509,3425.11,3425.11,3325.93,3364.89,5510127
SHIRAN,20220510,3329.47,3407.4,3329.47,3366.66,5387980
SHIRAN,20220511,3414.48,3568.556,3371.976,3545.533,10651300
SHIRAN,20220514,3650.02,3758.05,3630.54,3740.34,19638977
SHIRAN,20220515,3859,3859,3630.54,3779.3,13036724
SHIRAN,20220516,3733.259,3860.771,3657.106,3765.137,9953116
SHIRAN,20220517,3862.54,3862.54,3756.28,3797.01,5681064
SHIRAN,20220518,3807.64,3807.64,3616.37,3660.65,7808131
SHIRAN,20220521,3660.65,3676.59,3526.05,3584.5,5470704
SHIRAN,20220522,3557.93,3690.76,3557.93,3609.29,3312292
SHIRAN,20220523,3612.83,3701.38,3403.85,3540.22,8918255
SHIRAN,20220524,3540.22,3580.95,3453.44,3543.76,4468488
SHIRAN,20220525,3541.99,3644.71,3527.82,3561.47,3536726
SHIRAN,20220528,3595.12,3603.98,3418.02,3533.14,4857418
SHIRAN,20220529,3533.14,3533.14,3407.4,3488.86,3370447
SHIRAN,20220530,3490.63,3538.45,3386.14,3455.21,4493174
SHIRAN,20220531,3464.07,3662.42,3464.07,3600.43,5138546
SHIRAN,20220601,3531.365,3646.48,3511.884,3565.014,3244005
SHIRAN,20220606,3517.197,3616.373,3426.877,3529.594,5351539
SHIRAN,20220607,3566.79,3566.79,3446.36,3533.14,2415402
SHIRAN,20220608,3533.14,3628.77,3524.28,3580.95,4267710
SHIRAN,20220611,3595.12,3665.96,3465.84,3618.14,5255838
SHIRAN,20220612,3648.25,3648.25,3517.2,3611.06,3024618
SHIRAN,20220613,3561.47,3772.22,3561.47,3696.07,4842147
SHIRAN,20220614,3719.09,3738.57,3630.54,3680.13,4804312
SHIRAN,20220615,3717.32,3719.091,3595.121,3681.9,2350784
SHIRAN,20220618,3681.9,3715.55,3570.33,3655.34,4141108
SHIRAN,20220619,3650.02,3674.82,3598.66,3651.79,2790992
SHIRAN,20220620,3683.671,3683.671,3614.602,3650.022,3355272
SHIRAN,20220621,3648.251,3665.961,3603.976,3634.083,2531262
SHIRAN,20220622,3616.37,3657.11,3600.43,3614.6,4313276
SHIRAN,20220625,3616.37,3671.27,3543.76,3614.6,4642840
SHIRAN,20220626,3593.35,3830.66,3541.99,3680.13,11670532
SHIRAN,20220706,3853.69,3853.69,3612.83,3680.13,4574686
SHIRAN,20220709,3623.457,3701.381,3573.869,3644.709,4272375
SHIRAN,20220711,3492.4,3648.25,3446.36,3552.62,5384849
SHIRAN,20220712,3538.45,3545.53,3389.69,3538.45,1907064
SHIRAN,20220713,3467.61,3556.159,3467.61,3524.281,3001468
SHIRAN,20220716,3389.69,3563.24,3389.69,3499.49,2228147
SHIRAN,20220717,3464.07,3683.67,3464.07,3591.58,6602740
SHIRAN,20220719,3474.69,3619.92,3400.31,3580.95,5378402
SHIRAN,20220720,3609.29,3619.92,3541.99,3580.95,1522300
SHIRAN,20220723,3499.49,3605.75,3478.24,3566.79,2133319
SHIRAN,20220724,3488.86,3499.49,3361.35,3513.66,2746013
SHIRAN,20220725,3428.65,3503.03,3304.68,3400.31,4784373
SHIRAN,20220726,3364.89,3460.53,3364.89,3396.77,3791354
SHIRAN,20220727,3386.14,3435.73,3361.35,3393.23,1696250
SHIRAN,20220730,3311.76,3414.48,3311.76,3379.06,3802229
SHIRAN,20220731,3294.05,3375.52,3187.79,3357.81,1814721
SHIRAN,20220801,3333.014,3418.022,3248.006,3364.892,3209177
SHIRAN,20220802,3357.808,3414.48,3223.212,3322.388,11033752
