Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
FEOLAD,20180811,438.281,440.438,427.594,433.406,71695309
FEOLAD,20180812,435.00,451.41,431.25,438.00,67466162
FEOLAD,20180813,431.34,432.19,421.78,425.25,69704298
FEOLAD,20180814,425.72,444.38,425.72,435.47,102268210
FEOLAD,20180815,424.78,430.13,420.94,424.13,92549493
FEOLAD,20180818,423.094,431.250,418.406,423.938,42787696
FEOLAD,20180819,433.13,444.19,432.75,437.53,33805601
FEOLAD,20180820,441.66,459.38,441.66,457.97,244672211
FEOLAD,20180821,445.781,457.406,440.625,448.594,66970452
FEOLAD,20180825,451.88,451.88,430.41,438.56,55448842
FEOLAD,20180826,431.25,459.38,429.56,448.31,47736849
FEOLAD,20180827,457.5,461.25,445.5,454.22,58561180
FEOLAD,20180828,447.19,447.84,431.53,437.44,61480035
FEOLAD,20180829,438.84,443.44,430.22,433.5,40495751
FEOLAD,20180901,432.19,435.94,421.78,424.88,56622339
FEOLAD,20180902,424.69,424.69,411.38,413.44,103793052
FEOLAD,20180903,420.94,434.06,412.59,425.44,54814083
FEOLAD,20180904,439.69,442.5,430.31,435.66,43853092
FEOLAD,20180905,432.19,437.72,423.84,431.81,34121226
FEOLAD,20180908,435.09,445.13,429.28,436.5,57656889
FEOLAD,20180909,431.250,445.313,428.906,438.094,62982378
FEOLAD,20180910,448.125,459.938,448.125,459.656,187787517
FEOLAD,20180911,473.44,482.63,464.53,479.81,156318564
FEOLAD,20180912,503.72,528.84,503.72,513.47,172289926
FEOLAD,20180915,523.97,523.97,492.19,506.16,139633614
FEOLAD,20180916,492.19,506.16,480.94,488.06,130244731
FEOLAD,20180917,497.81,504.38,482.81,491.25,84434172
FEOLAD,20180918,481.88,493.97,474.47,486.00,91126951
FEOLAD,20180922,491.250,497.813,488.625,493.313,70299892
FEOLAD,20180923,489.47,504.38,489.47,497.63,85003736
FEOLAD,20180924,506.91,522.47,505.78,517.31,80321619
FEOLAD,20180925,534.375,543.094,530.156,539.813,85867112
FEOLAD,20180926,552.188,564.469,543.188,555.469,112523240
FEOLAD,20180929,580.31,580.31,555.09,565.69,102834373
FEOLAD,20180930,580.78,593.91,576.47,592.03,182219733
FEOLAD,20181001,621.56,621.56,581.44,612.38,160615000
FEOLAD,20181002,603.75,603.75,581.81,582.56,154749494
FEOLAD,20181003,560.156,590.531,560.156,575.625,87423553
FEOLAD,20181006,575.63,601.13,546.84,562.13,127612924
FEOLAD,20181007,545.63,562.13,534.09,537.28,310558307
FEOLAD,20181008,533.438,564.094,533.438,549.844,113145358
FEOLAD,20181009,571.88,577.31,567.28,575.72,88145190
FEOLAD,20181010,580.31,583.41,569.91,576.19,56024305
FEOLAD,20181013,579.84,583.88,547.41,552.47,70783678
FEOLAD,20181014,556.97,571.88,555.00,560.34,15810494
FEOLAD,20181015,567.66,587.34,567.66,581.81,73910186
FEOLAD,20181016,590.63,595.78,580.88,587.34,56808663
FEOLAD,20181017,564.56,595.31,562.5,576.94,261402007
FEOLAD,20181020,587.06,604.13,586.97,594.56,43794197
FEOLAD,20181021,595.31,600.00,583.78,591.47,54366087
FEOLAD,20181022,591.56,591.56,571.88,583.03,47657657
FEOLAD,20181023,583.03,583.03,561.56,570.19,52001112
FEOLAD,20181024,571.875,571.875,553.313,561.469,34089940
FEOLAD,20181027,561.469,571.875,551.250,558.656,35149678
FEOLAD,20181028,557.81,561.56,556.5,558.38,37834030
FEOLAD,20181029,562.5,569.06,558.47,562.41,30971786
FEOLAD,20181031,562.5,567.19,555.00,561.66,36752008
FEOLAD,20181103,557.81,562.22,545.25,552.66,56658338
FEOLAD,20181104,553.13,557.81,544.22,551.06,21867703
FEOLAD,20181105,551.72,555.94,548.91,551.81,26827123
FEOLAD,20181106,554.438,557.813,548.438,551.438,30046385
FEOLAD,20181110,551.25,554.06,539.25,546.09,30256007
FEOLAD,20181111,547.97,547.97,525.19,535.03,25440054
FEOLAD,20181112,538.969,543.188,537.469,539.625,21602310
FEOLAD,20181113,547.500,551.250,540.844,545.438,20790448
FEOLAD,20181114,545.81,548.34,539.44,544.03,29923111
FEOLAD,20181117,541.88,543.56,517.03,529.78,31532894
FEOLAD,20181118,520.41,520.78,503.34,509.44,46235249
FEOLAD,20181119,514.69,522.00,510.66,516.66,18366446
FEOLAD,20181120,515.625,524.906,515.625,518.531,12540723
FEOLAD,20181121,512.91,523.88,509.72,514.41,16518250
FEOLAD,20181124,507.09,510.00,488.72,492.56,13181961
FEOLAD,20181126,481.406,495.938,480.000,487.031,63842374
FEOLAD,20181127,491.53,501.56,487.03,491.34,14317226
FEOLAD,20181128,490.78,491.34,467.72,472.97,39017983
FEOLAD,20181201,467.81,468.66,449.34,457.03,97731978
FEOLAD,20181202,464.06,479.81,464.06,476.63,44025493
FEOLAD,20181203,492.19,500.34,482.91,495.47,21261740
FEOLAD,20181204,503.34,503.34,480.09,492.66,32946474
FEOLAD,20181205,487.5,499.69,484.78,494.06,20283154
FEOLAD,20181208,494.06,494.53,482.34,488.72,18571155
FEOLAD,20181209,484.69,491.25,477.19,483.00,17183553
FEOLAD,20181210,483.00,486.56,480.00,482.81,14530523
FEOLAD,20181211,484.69,485.63,474.47,482.16,15722071
FEOLAD,20181212,468.750,480.938,464.063,473.813,23209204
FEOLAD,20181215,473.250,474.375,465.000,471.188,12695652
FEOLAD,20181216,466.22,466.88,453.75,460.69,21015445
FEOLAD,20181217,451.88,467.53,437.72,446.53,44353159
FEOLAD,20181218,447.94,449.06,435.38,444.94,23724471
FEOLAD,20181219,431.34,440.34,422.72,426.09,28495309
FEOLAD,20181222,429.38,429.38,425.63,426.94,15057314
FEOLAD,20181223,431.53,448.22,431.44,445.03,22353014
FEOLAD,20181224,455.625,455.719,445.781,450.563,22634085
FEOLAD,20181225,450.56,454.5,440.63,444.56,14096584
FEOLAD,20181226,448.13,457.5,444.38,450.47,25537182
FEOLAD,20181229,450.375,468.750,449.625,457.219,16171412
FEOLAD,20181230,461.344,464.719,458.531,462.094,13595634
FEOLAD,20181231,460.78,463.13,452.81,458.34,13372959
FEOLAD,20190101,458.34,459.09,446.34,451.13,11009272
FEOLAD,20190102,442.03,458.16,435.47,445.41,19906632
FEOLAD,20190105,448.69,448.69,437.81,441.00,9196638
FEOLAD,20190106,435.469,448.969,435.469,441.094,11815119
FEOLAD,20190107,446.16,459.28,441.56,450.19,16106344
FEOLAD,20190108,450.94,462.19,450.66,459.00,19539442
FEOLAD,20190109,461.344,468.281,461.250,463.594,10264412
FEOLAD,20190112,464.16,465.94,458.34,462.94,7904697
FEOLAD,20190113,454.97,473.72,454.97,466.59,24499175
FEOLAD,20190114,471.47,476.53,468.66,471.66,13556723
FEOLAD,20190115,471.84,481.88,471.84,478.88,18344147
FEOLAD,20190116,480.47,481.59,476.63,478.5,19451360
FEOLAD,20190119,478.97,479.72,476.91,478.59,10085060
FEOLAD,20190120,475.31,478.41,466.59,471.84,14968653
FEOLAD,20190121,469.13,478.13,459.94,465.84,22530670
FEOLAD,20190122,468.28,471.75,465.75,467.44,9383440
FEOLAD,20190123,469.22,476.16,461.34,467.06,13660741
FEOLAD,20190126,468.66,468.66,457.5,462.19,9263104
FEOLAD,20190127,459.281,459.281,443.719,450.000,22111859
FEOLAD,20190128,454.688,456.938,442.969,446.719,10430587
FEOLAD,20190129,442.5,454.59,442.5,449.44,11899865
FEOLAD,20190130,459.38,461.16,453.75,458.53,11298814
FEOLAD,20190202,460.13,461.25,449.06,455.91,7118939
FEOLAD,20190203,454.69,459.19,443.06,448.69,19919186
FEOLAD,20190204,450.09,459.38,449.25,453.56,11636611
FEOLAD,20190205,450.00,466.88,450.00,461.34,25499269
FEOLAD,20190206,464.063,464.063,458.344,461.625,16688733
FEOLAD,20190210,462.09,467.34,456.75,459.94,9657438
FEOLAD,20190212,461.25,464.06,456.19,458.25,14448155
FEOLAD,20190220,489.125,507.000,489.125,494.975,137718369
FEOLAD,20190223,514.8,519.675,511.550,519.350,201549362
FEOLAD,20190224,528.29,532.19,516.75,527.31,89210761
FEOLAD,20190225,528.29,549.09,528.29,539.83,65568770
FEOLAD,20190226,531.38,541.13,524.88,532.19,42152442
FEOLAD,20190227,528.13,535.28,525.69,528.94,29809873
FEOLAD,20190302,531.05,531.375,513.338,518.05,30955210
FEOLAD,20190303,513.18,518.05,508.79,514.31,32356501
FEOLAD,20190304,514.48,520.65,511.88,514.64,29182731
FEOLAD,20190305,513.500,515.125,505.375,510.9,26497564
FEOLAD,20190306,510.41,519.68,509.6,511.88,33367510
FEOLAD,20190309,511.71,513.5,507.16,511.06,26631513
FEOLAD,20190310,508.63,533.33,507.16,520.98,63700618
FEOLAD,20190311,527.31,546.98,527.31,544.7,128488094
FEOLAD,20190312,546.65,559.65,537.88,553.31,53047535
FEOLAD,20190313,557.05,572.81,547.63,564.04,80902768
FEOLAD,20190316,558.19,568.1,552.5,563.23,37889433
FEOLAD,20190317,564.69,564.69,552.83,557.21,41393814
FEOLAD,20190318,558.84,573.63,554.94,565.18,44997647
FEOLAD,20190319,568.26,575.41,565.5,571.19,47425139
FEOLAD,20190325,573.63,573.79,568.26,569.73,28121230
FEOLAD,20190326,571.350,571.838,565.500,568.263,18896498
FEOLAD,20190327,573.3,582.725,568.750,578.013,23757584
FEOLAD,20190330,585.81,606.13,585.81,598.98,47453747
FEOLAD,20190331,601.25,606.45,586.79,597.19,28159704
FEOLAD,20190406,596.54,598.49,588.41,593.78,23433538
FEOLAD,20190407,596.86,612.63,596.38,605.96,37421159
FEOLAD,20190408,593.61,611.16,583.86,602.06,80089704
FEOLAD,20190409,604.5,617.18,601.09,610.35,95166991
FEOLAD,20190410,620.750,640.738,617.500,638.625,195084157
FEOLAD,20190413,650.00,650.00,630.5,639.6,58430145
FEOLAD,20190414,631.31,643.34,628.88,637.16,48980107
FEOLAD,20190415,643.013,665.438,642.038,658.450,84106222
FEOLAD,20190416,658.125,660.075,641.875,653.413,75869278
FEOLAD,20190417,642.04,651.63,637.16,646.43,43966566
FEOLAD,20190420,649.84,653.25,646.75,650.49,52190645
FEOLAD,20190422,653.9,658.13,640.74,647.24,55150517
FEOLAD,20190423,637.33,650.00,637.33,645.78,38052018
FEOLAD,20190424,649.025,653.250,643.825,648.700,43630592
FEOLAD,20190427,647.73,654.39,645.13,648.54,37091902
FEOLAD,20190428,656.5,674.21,656.5,667.39,66816031
FEOLAD,20190429,667.55,700.700,667.55,695.338,205588050
FEOLAD,20190430,718.25,719.88,689.00,706.88,61597932
FEOLAD,20190501,697.94,722.15,697.13,713.54,44306231
FEOLAD,20190504,716.63,739.38,715.16,729.14,58207882
FEOLAD,20190505,747.5,747.5,706.88,731.09,64536009
FEOLAD,20190506,721.99,722.15,694.69,697.94,143365604
FEOLAD,20190507,690.63,703.63,666.25,685.1,86917031
FEOLAD,20190508,690.63,713.21,687.86,704.6,66752568
FEOLAD,20190511,683.96,705.25,670.64,684.45,72487944
FEOLAD,20190512,667.88,690.63,653.09,670.48,54223782
FEOLAD,20190513,677.63,694.85,677.63,687.86,31581771
FEOLAD,20190514,690.63,705.25,685.91,697.45,36115999
FEOLAD,20190515,690.625,698.750,684.288,689.813,22185485
FEOLAD,20190518,690.625,692.413,669.500,680.388,27782110
FEOLAD,20190519,671.13,682.5,669.83,676.33,34848004
FEOLAD,20190520,674.38,690.46,674.38,680.39,33957022
FEOLAD,20190521,682.5,707.2,682.5,697.94,45369223
FEOLAD,20190522,698.1,704.11,690.63,694.36,17685100
FEOLAD,20190525,685.59,698.59,685.59,690.79,17147374
FEOLAD,20190526,690.63,703.46,690.63,696.8,30832557
FEOLAD,20190528,715.000,731.575,715.000,731.088,190310337
FEOLAD,20190529,741.81,741.81,723.29,731.25,30665657
FEOLAD,20190601,727.19,727.68,705.25,713.38,45032953
FEOLAD,20190602,706.875,719.713,705.738,712.563,46946800
FEOLAD,20190603,714.675,714.838,710.938,712.563,36423696
FEOLAD,20190608,715.00,722.15,706.88,711.43,24913408
FEOLAD,20190609,707.2,727.68,707.04,722.15,42838835
FEOLAD,20190610,725.24,726.38,713.54,717.76,34735005
FEOLAD,20190611,720.04,720.2,708.5,712.08,22348465
FEOLAD,20190612,715.000,715.975,706.063,712.075,41510171
FEOLAD,20190615,699.4,709.31,698.91,704.6,33688105
FEOLAD,20190616,698.91,732.88,698.75,710.94,55241225
FEOLAD,20190617,704.925,723.125,700.375,706.713,38400053
FEOLAD,20190618,716.79,725.89,706.55,714.84,51555380
FEOLAD,20190619,714.84,714.84,703.95,707.04,42625991
FEOLAD,20190622,698.75,715.00,698.75,709.31,27758329
FEOLAD,20190623,707.04,718.58,707.04,713.05,32089275
FEOLAD,20190624,718.25,739.38,715.65,731.09,58724043
FEOLAD,20190625,740.03,767.49,729.63,763.43,147395625
FEOLAD,20190626,779.84,792.03,775.13,785.69,59660458
FEOLAD,20190630,791.38,791.54,767.00,775.45,23727806
FEOLAD,20190701,757.41,765.38,748.96,754.00,36076884
FEOLAD,20190702,761.96,761.96,739.38,744.74,29587731
FEOLAD,20190703,746.53,750.75,722.96,731.09,37477038
FEOLAD,20190706,730.763,730.763,710.288,716.3,34036128
FEOLAD,20190707,715.813,723.938,714.675,718.900,22293420
FEOLAD,20190708,720.69,739.21,720.69,731.9,48828347
FEOLAD,20190709,736.13,738.89,719.88,726.7,48902641
FEOLAD,20190710,723.13,728.00,722.31,724.91,37695735
FEOLAD,20190713,725.24,728.00,715.00,719.55,32847132
FEOLAD,20190714,720.2,722.48,715.16,718.09,54514198
FEOLAD,20190715,718.25,732.06,713.38,719.06,55637123
FEOLAD,20190716,719.875,719.875,690.463,700.538,51891347
FEOLAD,20190717,697.13,706.88,690.63,698.26,68088206
FEOLAD,20190722,681.85,682.5,666.25,673.89,45741206
FEOLAD,20190723,674.375,674.375,659.750,664.625,23676615
FEOLAD,20190724,665.438,672.588,659.913,666.413,35163887
FEOLAD,20190727,659.75,667.88,649.35,652.76,37830454
FEOLAD,20190728,658.13,669.5,651.79,658.78,22085899
FEOLAD,20190729,666.25,666.58,654.06,658.78,15712337
FEOLAD,20190730,659.75,662.84,652.6,655.53,20065684
FEOLAD,20190731,653.250,655.363,649.838,651.463,29517675
FEOLAD,20190803,650.00,650.00,641.88,644.48,31918382
FEOLAD,20190804,646.75,646.75,637.49,642.2,20044701
FEOLAD,20190805,643.500,645.125,634.563,639.925,35825542
FEOLAD,20190806,641.71,641.71,626.44,630.34,47808062
FEOLAD,20190807,626.6,631.15,626.6,629.85,30927302
FEOLAD,20190810,626.44,628.88,618.31,621.73,30731968
FEOLAD,20190811,617.5,632.13,616.69,622.21,29406196
FEOLAD,20190813,630.5,636.03,618.31,628.06,29955942
FEOLAD,20190814,646.1,648.21,639.44,645.94,41310406
FEOLAD,20190817,649.35,654.39,630.5,638.79,27961634
FEOLAD,20190818,632.13,639.93,632.13,634.08,21677522
FEOLAD,20190819,636.68,636.68,627.25,632.94,31231287
FEOLAD,20190821,644.96,644.96,628.88,633.91,34680392
FEOLAD,20190824,638.3,638.3,625.14,628.88,45831957
FEOLAD,20190825,628.875,633.750,623.350,628.713,39748870
FEOLAD,20190826,631.150,651.625,630.988,646.100,80567372
FEOLAD,20190827,656.99,662.19,650.00,656.5,66537758
FEOLAD,20190828,654.55,670.8,643.83,663.33,59847896
FEOLAD,20190831,679.25,696.48,679.25,693.55,188663037
FEOLAD,20190901,711.75,721.83,696.48,705.09,76090189
FEOLAD,20190902,709.31,709.31,669.99,685.91,59960593
FEOLAD,20190903,678.11,720.2,678.11,711.75,177510532
FEOLAD,20190904,729.625,737.750,720.363,729.463,141142184
FEOLAD,20190907,734.18,734.18,720.69,728.16,67416432
FEOLAD,20190908,728.33,729.79,715.00,719.55,54437544
FEOLAD,20190911,725.888,728.000,710.938,719.388,44385226
FEOLAD,20190914,728.000,744.413,723.125,732.713,78897157
FEOLAD,20190915,733.85,734.66,721.5,728.65,49522402
FEOLAD,20190916,734.5,740.84,725.73,731.09,58734351
FEOLAD,20190917,727.19,728.00,708.5,715.33,56546079
FEOLAD,20190918,705.9,706.71,682.5,697.29,52116075
FEOLAD,20190921,689.813,710.938,689.813,699.238,25934730
FEOLAD,20190922,698.59,722.15,693.88,709.96,74938697
FEOLAD,20190923,729.14,744.09,718.41,734.99,73957861
FEOLAD,20190924,744.250,744.250,719.875,732.875,40034355
FEOLAD,20190925,731.09,741.49,723.94,733.53,38639739
FEOLAD,20190928,743.44,770.09,742.95,767.49,136413113
FEOLAD,20190929,780.00,780.00,749.61,762.45,36864120
FEOLAD,20190930,769.44,780.16,761.8,768.95,57843822
FEOLAD,20191001,776.91,777.4,736.13,755.14,73912719
FEOLAD,20191002,747.5,753.84,739.21,745.06,42915226
FEOLAD,20191005,745.06,749.13,733.04,740.68,48451495
FEOLAD,20191006,727.51,731.09,708.5,723.61,40436555
FEOLAD,20191007,731.25,738.56,718.25,726.38,46489109
FEOLAD,20191008,723.29,735.96,699.08,712.4,40019517
FEOLAD,20191009,702.49,723.29,702.49,716.3,50865537
FEOLAD,20191012,723.288,752.05,721.825,744.575,135353076
FEOLAD,20191013,770.250,770.413,742.625,753.513,42034074
FEOLAD,20191014,755.63,761.96,731.25,746.69,41300290
FEOLAD,20191015,744.25,760.5,718.25,727.51,62482126
FEOLAD,20191016,724.75,747.5,724.75,735.15,28264094
FEOLAD,20191020,741.16,760.18,711.75,724.43,42658937
FEOLAD,20191021,739.54,755.63,724.75,741.98,69380067
FEOLAD,20191022,760.5,765.38,741.00,754.65,38879978
FEOLAD,20191023,760.500,760.663,738.400,743.113,53479735
FEOLAD,20191026,749.13,749.78,740.84,743.6,28788791
FEOLAD,20191028,747.5,749.13,735.96,743.11,30583169
FEOLAD,20191030,746.038,753.838,744.900,749.450,47515122
FEOLAD,20191102,752.538,754.813,731.250,742.3,34343570
FEOLAD,20191103,744.09,747.18,735.8,740.03,24274233
FEOLAD,20191104,743.44,745.88,727.19,734.66,32603577
FEOLAD,20191105,732.88,747.18,727.03,733.2,32163735
FEOLAD,20191109,739.38,749.13,731.25,736.45,25448947
FEOLAD,20191110,731.088,736.450,728.163,730.925,22707837
FEOLAD,20191111,731.25,739.54,728.00,731.09,22507786
FEOLAD,20191112,731.25,739.21,727.19,729.14,20490208
FEOLAD,20191113,728.000,731.250,723.450,728.325,32505242
FEOLAD,20191116,739.21,739.21,723.45,727.19,22998443
FEOLAD,20191117,721.34,735.96,714.51,723.45,49731900
FEOLAD,20191118,729.3,731.09,717.44,721.83,20557669
FEOLAD,20191119,726.86,730.76,718.09,721.5,15624847
FEOLAD,20191120,723.13,727.68,713.86,716.79,26322584
FEOLAD,20191123,715.00,715.00,709.31,712.24,25721985
FEOLAD,20191124,711.75,716.3,706.88,710.78,24068738
FEOLAD,20191125,713.38,714.51,706.71,709.8,25110536
FEOLAD,20191126,718.09,718.25,708.66,711.59,20976160
FEOLAD,20191127,717.76,719.06,710.45,714.68,21304838
FEOLAD,20191130,721.5,724.1,713.38,716.46,48659958
FEOLAD,20191201,722.475,743.763,716.625,728.650,74611238
FEOLAD,20191202,749.125,754.813,729.788,741.325,65976536
FEOLAD,20191203,745.88,756.11,739.38,748.96,46200501
FEOLAD,20191204,755.63,755.63,742.63,747.66,42445863
FEOLAD,20191207,770.25,785.04,767.81,780.00,140984936
FEOLAD,20191208,784.88,810.88,783.25,796.74,87229341
FEOLAD,20191209,810.71,811.69,790.56,797.23,49707633
FEOLAD,20191210,804.38,809.09,793.49,802.91,75927443
FEOLAD,20191211,793.000,798.688,786.338,792.838,33806431
FEOLAD,20191214,798.69,809.25,795.76,802.26,72744710
FEOLAD,20191215,810.88,832.00,806.16,820.3,77412645
FEOLAD,20191216,822.250,822.250,812.175,815.588,30294915
FEOLAD,20191217,815.750,829.400,815.750,827.288,65796658
FEOLAD,20191218,830.38,848.9,825.66,842.24,60143651
FEOLAD,20191221,849.88,855.73,844.35,851.18,40049540
FEOLAD,20191222,860.6,887.25,856.05,871.49,76481176
FEOLAD,20191223,896.03,899.44,853.13,884.98,68670299
FEOLAD,20191224,882.700,887.575,866.125,877.338,35192423
FEOLAD,20191225,874.09,874.09,853.45,858.65,42018897
FEOLAD,20191228,861.25,883.84,861.09,871.00,51087866
FEOLAD,20191229,893.750,893.750,874.413,884.325,48734408
FEOLAD,20191230,893.59,901.71,890.66,895.54,66113626
FEOLAD,20191231,908.38,915.04,886.44,906.26,70687324
FEOLAD,20200101,918.13,951.44,917.64,944.78,139267200
FEOLAD,20200104,897.65,900.9,897.65,897.65,419929040
FEOLAD,20200105,898.63,942.5,898.63,928.69,129997241
FEOLAD,20200113,1045.00,1049.96,1018.61,1038.73,718660988
FEOLAD,20200114,1045.00,1049.44,1019.66,1038.21,178731503
FEOLAD,20200115,1018.87,1039.77,1005.81,1025.67,105050384
FEOLAD,20200118,1039.77,1045.00,1016.52,1031.94,219976080
FEOLAD,20200119,1021.75,1033.24,1015.74,1022.27,126845211
FEOLAD,20200120,1021.49,1024.62,993.53,1004.24,163862388
FEOLAD,20200121,996.669,1000.065,979.165,990.399,116697256
FEOLAD,20200122,987.525,1003.2,975.246,993.011,98702175
FEOLAD,20200125,1002.94,1003.2,992.49,996.93,103554430
FEOLAD,20200126,1010.78,1010.78,974.2,983.61,89103849
FEOLAD,20200127,974.72,1006.6,963.49,987,90299058
FEOLAD,20200128,1003.2,1029.32,997.71,1012.08,120613900
FEOLAD,20200201,1035.86,1035.86,991.71,1006.6,66129050
FEOLAD,20200202,995.36,1021.49,989.09,1011.04,66923282
FEOLAD,20200203,1021.226,1060.414,1018.614,1045.261,170381419
FEOLAD,20200204,1061.46,1063.03,1017.83,1037.69,73993133
FEOLAD,20200205,1043.43,1043.43,1018.61,1025.67,92421571
FEOLAD,20200208,1050.225,1050.225,1016.001,1031.415,126039935
FEOLAD,20200209,1045.000,1045.000,1018.353,1025.406,78140364
FEOLAD,20200210,1031.94,1042.39,992.75,1023.58,86656376
FEOLAD,20200212,1026.45,1050.22,1026.45,1039.51,178530575
FEOLAD,20200215,1055.45,1065.38,1028.8,1046.57,154628478
FEOLAD,20200216,1060.41,1098.82,1047.61,1088.89,430782117
FEOLAD,20200217,1136.176,1142.708,1111.619,1130.951,376064567
FEOLAD,20200218,1141.66,1143.23,1099.86,1120.24,210601472
FEOLAD,20200219,1130.95,1130.95,1106.39,1117.37,172411174
FEOLAD,20200222,1071.125,1148.455,1071.125,1122.591,172810546
FEOLAD,20200223,1152.37,1178.5,1150.81,1165.44,301117928
FEOLAD,20200224,1199.14,1214.81,1158.12,1178.76,236031176
FEOLAD,20200225,1218.73,1237.54,1202.27,1228.66,371914178
FEOLAD,20200226,1276.99,1276.99,1227.88,1247.21,176398293
FEOLAD,20200229,1188.69,1221.87,1185.03,1196,303292073
FEOLAD,20200301,1185.29,1214.03,1175.63,1202.53,139572044
FEOLAD,20200302,1212.72,1233.62,1202.01,1222.13,191761660
FEOLAD,20200303,1235.71,1283,1233.1,1258.18,298232723
FEOLAD,20200304,1306.25,1320.62,1259.22,1297.37,246866390
FEOLAD,20200307,1285.35,1337.34,1258.7,1300.24,269340186
FEOLAD,20200309,1235.45,1247.99,1235.45,1235.71,160307128
