Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
VABEMELAT,20190525,485.98,487.96,474.65,479.18,34433311
VABEMELAT,20190526,480.31,492.21,479.04,484.56,45798795
VABEMELAT,20190528,487.252,502.833,484.561,491.501,56616989
VABEMELAT,20190529,507.082,514.164,501.416,508.215,77157001
VABEMELAT,20190601,506.94,519.97,494.33,509.92,57501095
VABEMELAT,20190602,517,535.41,517,530.74,125287381
VABEMELAT,20190603,543.91,552.12,531.87,539.52,57271769
VABEMELAT,20190608,538.24,540.51,524.22,535.69,38883361
VABEMELAT,20190609,539.66,562.32,539.66,554.96,89440015
VABEMELAT,20190610,554.53,565.16,546.18,556.52,72138869
VABEMELAT,20190611,542.776,558.499,541.36,552.975,61383094
VABEMELAT,20190612,567.56,580.59,565.44,578.47,281032744
VABEMELAT,20190615,576.49,607.37,563.74,601.84,156728436
VABEMELAT,20190616,620.397,631.87,589.943,614.164,131088535
VABEMELAT,20191002,878.187,922.096,878.187,898.584,613946459
VABEMELAT,20191005,943.48,943.48,943.48,943.48,12855000
VABEMELAT,20191006,943.48,976.63,899.58,943.2,508882228
VABEMELAT,20191007,929.18,955.24,896.18,914.02,157817827
VABEMELAT,20191008,880.45,890.65,868.41,870.25,337855932
VABEMELAT,20191009,850.000,870.255,828.612,855.099,125466197
VABEMELAT,20191012,851.27,877.48,835.84,858.92,140519168
VABEMELAT,20191013,879.04,890.79,849.72,876.06,145209974
VABEMELAT,20191014,877.195,879.603,843.059,863.031,137132531
VABEMELAT,20191015,873.94,897.73,821.53,852.41,119848295
VABEMELAT,20191016,842.78,866.86,837.11,850.57,66917434
VABEMELAT,20191020,851.27,851.27,808.07,811.76,147406719
VABEMELAT,20191021,807.37,827.2,793.2,808.5,61414087
VABEMELAT,20191022,828.61,841.36,808.5,822.95,34745167
VABEMELAT,20191023,835.69,839.52,807.51,819.69,45003363
VABEMELAT,20191026,824.22,825.78,800.28,810.76,24929162
VABEMELAT,20191028,824.36,834.28,811.76,820.68,27857018
VABEMELAT,20191030,832.86,834.42,819.83,825.07,51589639
VABEMELAT,20191102,830.17,835.55,796.03,806.8,33369567
VABEMELAT,20191103,793.2,810.2,766.57,783.14,78253184
VABEMELAT,20191104,769.263,777.337,744.051,750.425,104085622
VABEMELAT,20191105,764.873,778.754,743.768,765.864,54197850
VABEMELAT,20191109,777.62,789.8,760.62,775.78,24597586
VABEMELAT,20191110,771.95,771.95,752.27,756.52,17780205
VABEMELAT,20191111,750.71,771.81,743.77,760.34,20343712
VABEMELAT,20191112,760.34,776.06,758.07,768.41,22623241
VABEMELAT,20191113,758.5,774.79,758.5,766.57,25491877
VABEMELAT,20191116,760.06,785.98,760.06,771.95,39889610
VABEMELAT,20191117,754.958,774.504,736.686,757.507,57365335
VABEMELAT,20191118,753.68,771.95,750.99,767.28,34942117
VABEMELAT,20191119,771.95,783.29,768.56,773.09,40224600
VABEMELAT,20191120,771.955,778.754,766.431,772.805,41047978
VABEMELAT,20191123,771.955,778.895,765.156,772.805,42548256
VABEMELAT,20191124,774.79,777.62,764.87,772.8,21593821
VABEMELAT,20191125,769.26,790.23,769.26,776.06,30385404
VABEMELAT,20191126,776.06,814.73,771.95,797.73,75966264
VABEMELAT,20191127,814.16,829.6,794.62,817.99,31327654
VABEMELAT,20191130,821.53,842.776,814.448,830.312,38355890
VABEMELAT,20191201,835.69,849.72,835.69,842.92,23822826
VABEMELAT,20191202,842.78,843.91,815.86,824.65,31124126
VABEMELAT,20191203,821.388,833.003,808.924,819.547,25957944
VABEMELAT,20191204,819.55,835.84,817.56,825.92,34492350
VABEMELAT,20191207,835.55,846.18,830.03,837.11,33776019
VABEMELAT,20191208,845.61,878.9,845.47,877.34,154954196
VABEMELAT,20191209,888.39,900.99,868.41,879.18,36007641
VABEMELAT,20191210,872.52,901.13,864.02,880.03,60591945
VABEMELAT,20191211,864.31,876.77,857.22,869.83,25218870
VABEMELAT,20191214,869.69,877.9,855.52,866.01,29521792
VABEMELAT,20191215,864.59,865.86,842.78,853.26,53723702
VABEMELAT,20191216,849.86,852.97,838.67,848.3,46751703
VABEMELAT,20191217,850.28,854.11,843.77,847.45,53605459
VABEMELAT,20191218,848.73,868.41,844.19,858.5,62135942
VABEMELAT,20191221,876.062,878.045,863.739,871.813,49275630
VABEMELAT,20191222,871.813,875.496,854.108,862.606,45249917
VABEMELAT,20191223,864.02,875.07,842.92,858.78,67012076
VABEMELAT,20191224,858.36,858.64,839.38,847.31,40591906
VABEMELAT,20191225,847.31,861.19,837.82,845.61,35842659
VABEMELAT,20191228,859.21,886.69,858.22,876.35,95422568
VABEMELAT,20191229,881.02,892.63,871.53,884.28,53139595
VABEMELAT,20191230,891.64,895.18,881.16,889.38,45804701
VABEMELAT,20191231,889.518,889.518,862.04,875.921,49523435
VABEMELAT,20200101,873.8,885.27,864.02,873.8,48006898
VABEMELAT,20200104,830.17,830.17,830.17,830.17,370941917
VABEMELAT,20200105,791.785,827.054,789.093,800.708,138188448
VABEMELAT,20200107,798.867,822.946,760.765,774.646,111250056
VABEMELAT,20200108,759.21,779.04,759.21,760.76,284731460
VABEMELAT,20200111,775.92,775.92,775.92,775.92,6355152
VABEMELAT,20200112,814.59,814.59,814.59,814.59,42031135
VABEMELAT,20200113,855.24,855.24,849.86,855.24,250927040
VABEMELAT,20200114,892.351,897.875,872.521,896.742,273991410
VABEMELAT,20200115,904.96,941.5,899.58,937.39,193908160
VABEMELAT,20200118,943.2,984.14,943.2,971.67,149178001
VABEMELAT,20200119,948.867,991.218,943.343,972.946,95105417
VABEMELAT,20200120,973.8,1021.53,970.25,1009.21,188746529
VABEMELAT,20200121,991.5,1028.33,963.17,1001.42,67764494
VABEMELAT,20200122,991.5,1042.49,982.29,1004.96,73620332
VABEMELAT,20200125,1004.25,1012.04,984.42,993.91,104594135
VABEMELAT,20200126,1002.12,1009.63,963.17,986.54,92946252
VABEMELAT,20200127,977.2,1012.04,963.17,995.47,100045025
VABEMELAT,20200128,1006.94,1035.27,997.73,1019.69,84271715
VABEMELAT,20200201,1019.69,1050.71,1008.5,1024.65,66576675
VABEMELAT,20200202,1012.75,1031.16,998.44,1011.33,58310053
VABEMELAT,20200203,1014.87,1052.41,1014.87,1033.43,124664197
VABEMELAT,20200204,1070.68,1084.99,1048.16,1081.44,220766884
VABEMELAT,20200205,1104.816,1135.411,1090.652,1129.603,145168075
VABEMELAT,20200208,1174.221,1174.221,1109.065,1145.467,114916175
VABEMELAT,20200209,1131.02,1138.81,1104.82,1119.97,77021606
VABEMELAT,20200210,1119.97,1133,1064.02,1091.08,85868032
VABEMELAT,20200212,1090.65,1145.61,1090.65,1131.3,67972372
VABEMELAT,20200215,1131.44,1133.14,1077.9,1094.19,40931162
VABEMELAT,20200216,1104.67,1104.67,1076.49,1086.69,100142358
VABEMELAT,20200217,1095.47,1126.77,1079.6,1099.86,57020095
VABEMELAT,20200218,1097.875,1099.858,1052.408,1081.728,38948921
VABEMELAT,20200219,1080.74,1123.65,1080.74,1102.41,61040074
VABEMELAT,20200222,1047.31,1092.63,1047.31,1060.34,87762116
VABEMELAT,20200223,1076.346,1109.49,1065.864,1089.235,84909784
VABEMELAT,20200224,1097.734,1118.697,1073.654,1087.11,85997239
VABEMELAT,20200225,1087.11,1141.36,1084.28,1131.44,165945105
VABEMELAT,20200226,1142.49,1151.56,1079.46,1104.96,101242332
VABEMELAT,20200229,1049.72,1074.65,1049.72,1050.57,115094428
VABEMELAT,20200301,1050.99,1075.07,1033.99,1060.91,64431036
VABEMELAT,20200302,1083.569,1091.643,1067.139,1076.912,75460761
VABEMELAT,20200303,1101.27,1127.48,1077.9,1108.07,127945696
VABEMELAT,20200304,1122.52,1163.46,1108.64,1155.52,276054974
VABEMELAT,20200307,1164.731,1196.884,1120.538,1168.839,86509851
VABEMELAT,20200309,1168.84,1168.84,1110.48,1119.41,184314168
VABEMELAT,20200310,1128.9,1161.33,1126.63,1142.49,87238638
VABEMELAT,20200311,1151.56,1189.8,1150.14,1176.2,82930229
VABEMELAT,20200314,1168.27,1168.27,1117.42,1122.38,73351664
VABEMELAT,20200316,1178.47,1235.98,1131.73,1158.36,121554493
VABEMELAT,20200317,1144.48,1147.31,1100.57,1113.03,96337658
VABEMELAT,20200318,1130.03,1168.56,1113.03,1158.22,209125494
VABEMELAT,20200324,1175.5,1216.01,1161.47,1211.47,189655706
VABEMELAT,20200325,1260.48,1271.95,1235.84,1271.1,205902673
VABEMELAT,20200328,1334.56,1334.56,1324.36,1334.56,165230289
VABEMELAT,20200329,1401.27,1401.27,1346.74,1388.95,251384155
VABEMELAT,20200330,1345.609,1409.348,1328.612,1379.745,112822114
VABEMELAT,20200404,1441.926,1448.725,1398.159,1444.901,194474665
VABEMELAT,20200405,1458.92,1463.17,1401.27,1418.13,153061068
VABEMELAT,20200406,1396.46,1396.46,1347.31,1353.12,124869408
VABEMELAT,20200407,1345.89,1395.04,1345.89,1371.25,95695874
VABEMELAT,20200408,1387.96,1400.57,1325.21,1355.95,143157654
VABEMELAT,20200411,1345.61,1373.09,1318.84,1345.61,87710288
VABEMELAT,20200412,1347.59,1375.35,1333.29,1362.18,139842742
VABEMELAT,20200413,1373.796,1380.595,1328.045,1350.85,99685848
VABEMELAT,20200414,1320.4,1352.83,1288.95,1324.08,105551315
VABEMELAT,20200415,1332.86,1390.23,1332.86,1387.25,201457026
VABEMELAT,20200418,1456.516,1456.516,1450.142,1456.516,142377245
VABEMELAT,20200419,1529.32,1529.32,1456.516,1520.113,292985635
VABEMELAT,20200420,1501.42,1596.03,1494.33,1590.08,295590437
VABEMELAT,20200421,1669.55,1669.55,1636.12,1669.41,369185657
VABEMELAT,20200422,1725.21,1752.83,1671.39,1742.78,345448880
VABEMELAT,20200425,1829.89,1829.89,1829.89,1829.89,33342420
VABEMELAT,20200426,1921.246,1921.246,1912.181,1921.246,255273596
VABEMELAT,20200427,2016.71,2017.28,1926.35,2016.29,270377702
VABEMELAT,20200428,2117,2117,2086.97,2115.72,46432426
VABEMELAT,20200503,2221.388,2332.436,2221.388,2331.303,136042107
VABEMELAT,20200504,2447.73,2447.73,2214.87,2443.63,388427514
VABEMELAT,20200505,2565.72,2565.72,2365.58,2504.39,472270077
VABEMELAT,20200506,2382.44,2629.6,2382.44,2581.73,349214951
VABEMELAT,20200509,2710.76,2710.76,2687.96,2710.48,113330048
VABEMELAT,20200510,2845.89,2845.89,2845.89,2845.89,99346273
VABEMELAT,20200511,2988.1,2988.1,2847.03,2968.27,634870783
VABEMELAT,20200512,2819.97,2819.97,2819.97,2819.97,69861038
VABEMELAT,20200513,2679.04,2911.47,2679.04,2724.36,440618370
VABEMELAT,20200516,2588.24,2588.24,2588.24,2588.24,68371942
VABEMELAT,20200517,2458.92,2458.92,2458.92,2458.92,107461931
VABEMELAT,20200518,2549.58,2581.87,2367.14,2526.35,407800671
VABEMELAT,20200519,2587.819,2605.524,2400.142,2436.827,266154167
VABEMELAT,20200520,2372.521,2434.844,2315.014,2321.246,320143554
VABEMELAT,20200523,2365.44,2483.71,2247.17,2372.95,275842602
VABEMELAT,20200526,2471.67,2478.75,2254.39,2324.5,219648082
VABEMELAT,20200527,2294.62,2440.65,2294.62,2423.23,140681997
VABEMELAT,20200530,2544.33,2544.33,2544.33,2544.33,67341093
VABEMELAT,20200531,2671.39,2671.53,2417.14,2570.54,205601530
VABEMELAT,20200601,2570.54,2672.95,2507.08,2613.88,85258610
VABEMELAT,20200602,2705.382,2744.476,2662.89,2736.261,201597248
VABEMELAT,20200606,2869.69,2872.95,2762.04,2863.03,102505758
VABEMELAT,20200607,3002.83,3006.09,2930.88,3000.14,174082809
VABEMELAT,20200608,2850.142,3150.142,2850.142,2921.955,182569933
VABEMELAT,20200609,2832.72,2971.671,2775.921,2815.439,145041184
VABEMELAT,20200610,2956.09,2956.09,2903.68,2954.96,147260773
VABEMELAT,20200613,3101.98,3101.98,3101.98,3101.98,60105421
VABEMELAT,20200614,3256.37,3256.37,3001.42,3189.8,217880469
VABEMELAT,20200615,3250.71,3347.03,3126.06,3276.2,143204944
VABEMELAT,20200616,3257.79,3439.093,3172.805,3379.603,160409703
VABEMELAT,20200620,3229.46,3548.16,3229.46,3325.78,303872145
VABEMELAT,20200621,3273.37,3328.61,3160.06,3212.46,280225543
VABEMELAT,20200622,3215.297,3372.521,3209.632,3304.533,167234687
VABEMELAT,20200623,3420.68,3468.84,3344.19,3444.76,204918340
VABEMELAT,20200624,3342.78,3470.25,3328.61,3417.85,152975383
VABEMELAT,20200627,3447.59,3583.57,3420.68,3504.25,131019495
VABEMELAT,20200628,3678.47,3678.47,3484.42,3650.14,254376942
VABEMELAT,20200629,3638.81,3638.81,3468.84,3531.16,170386098
VABEMELAT,20200630,3668.56,3706.8,3541.08,3698.3,147166333
VABEMELAT,20200701,3873.94,3876.77,3753.54,3815.86,168219804
VABEMELAT,20200704,3815.86,3824.36,3626.06,3648.73,231283534
VABEMELAT,20200705,3478.75,3830.03,3467.42,3635.98,224649840
VABEMELAT,20200706,3711.05,3817.28,3711.05,3804.53,253566140
VABEMELAT,20200707,3869.69,3994.33,3669.97,3779.04,192808093
VABEMELAT,20200708,3682.72,3967.422,3590.652,3609.065,209556594
VABEMELAT,20200711,3429.178,3788.952,3429.178,3483.003,223768272
VABEMELAT,20200712,3651.56,3655.81,3583.57,3650.14,212007866
VABEMELAT,20200713,3661.47,3831.44,3468.84,3621.81,148840698
VABEMELAT,20200714,3739.38,3801.7,3621.81,3759.21,253301569
VABEMELAT,20200715,3783.29,3946.18,3684.14,3822.95,175260607
VABEMELAT,20200718,3725.21,4012.75,3633.14,3688.39,224214666
VABEMELAT,20200719,3711.05,3872.52,3709.63,3847.03,250395371
VABEMELAT,20200912,3284.533,3448.759,3284.533,3337.32,581208470
VABEMELAT,20200913,3401.84,3501.55,3173.09,3395.97,2074017561
VABEMELAT,20200914,3425.3,3560.2,3354.92,3519.14,1010517275
VABEMELAT,20200915,3595.39,3695.099,3577.794,3683.369,709373166
VABEMELAT,20200916,3835.865,3865.191,3536.738,3724.425,1109323077
VABEMELAT,20200919,3583.66,3677.5,3542.6,3560.2,725378618
VABEMELAT,20200920,3384.24,3448.76,3384.24,3384.24,222648475
VABEMELAT,20200921,3220.02,3220.02,3220.02,3220.02,229490734
VABEMELAT,20200922,3149.63,3378.38,3061.65,3214.15,1323474055
VABEMELAT,20200923,3337.32,3372.511,3302.128,3360.781,592327876
VABEMELAT,20200926,3525.01,3525.01,3425.3,3501.55,612864086
VABEMELAT,20200927,3501.55,3513.28,3331.45,3349.05,376626727
VABEMELAT,20200928,3184.824,3202.419,3184.824,3184.824,135557576
VABEMELAT,20200929,3026.46,3272.8,3026.46,3108.58,745141229
VABEMELAT,20200930,3178.96,3225.88,3049.92,3155.5,365642622
VABEMELAT,20201003,3243.48,3307.99,3167.23,3290.4,310416384
VABEMELAT,20201004,3331.45,3360.78,3126.17,3225.88,506130410
VABEMELAT,20201005,3137.9,3249.34,3067.52,3132.04,392090024
VABEMELAT,20201006,3220.02,3284.53,3173.09,3278.67,221469010
VABEMELAT,20201007,3437.03,3437.03,3343.19,3437.03,663468354
VABEMELAT,20201011,3882.79,3976.63,3689.23,3800.67,1187895834
VABEMELAT,20201012,3712.69,3871.06,3612.99,3700.96,795235740
VABEMELAT,20201013,3648.18,3712.69,3519.14,3601.26,488285102
VABEMELAT,20201014,3571.93,3624.72,3425.3,3507.41,403386676
VABEMELAT,20201018,3425.298,3501.546,3337.32,3349.05,221584990
VABEMELAT,20201019,3184.824,3225.88,3184.824,3184.824,231963957
VABEMELAT,20201020,3026.46,3155.5,3026.46,3044.06,445050850
VABEMELAT,20201021,3108.58,3190.69,2997.14,3132.04,521096877
VABEMELAT,20201024,3049.92,3049.92,2979.54,2985.41,163472066
VABEMELAT,20201026,2838.77,2897.43,2838.77,2844.64,499666373
VABEMELAT,20201027,2832.91,2891.56,2703.87,2721.47,527800628
VABEMELAT,20201028,2639.36,2815.31,2586.57,2692.14,439554452
VABEMELAT,20201031,2797.718,2821.179,2715.605,2815.314,267365540
VABEMELAT,20201101,2868.1,2868.1,2680.41,2774.26,238440402
VABEMELAT,20201102,2686.28,2856.37,2674.55,2785.99,286148702
VABEMELAT,20201104,2785.988,2920.888,2715.605,2832.909,361120853
VABEMELAT,20201107,2703.874,2920.888,2692.144,2733.2,391678329
VABEMELAT,20201108,2598.3,2598.3,2598.3,2598.3,69737654
VABEMELAT,20201109,2510.32,2680.41,2469.26,2504.46,443927476
VABEMELAT,20201110,2574.84,2604.17,2428.21,2492.73,252302557
VABEMELAT,20201111,2510.32,2598.3,2422.34,2527.92,316580574
VABEMELAT,20201114,2615.896,2651.087,2557.243,2645.222,119065371
VABEMELAT,20201115,2774.26,2774.26,2615.9,2721.47,500743946
VABEMELAT,20201116,2662.82,2856.37,2633.49,2821.18,466155957
VABEMELAT,20201117,2862.236,2961.945,2856.37,2956.079,325197762
VABEMELAT,20201118,3102.71,3102.71,3026.46,3102.71,210549615
VABEMELAT,20201121,3237.61,3237.61,2950.21,3085.11,559807616
VABEMELAT,20201122,2997.14,3161.36,2932.62,3032.33,443005535
VABEMELAT,20201123,3055.79,3178.96,3049.92,3161.36,523939028
VABEMELAT,20201124,3225.88,3313.86,3049.92,3243.48,755899943
VABEMELAT,20201125,3173.09,3360.78,3137.9,3272.8,515265002
VABEMELAT,20201128,3220.02,3395.97,3155.5,3237.61,590053532
VABEMELAT,20201129,3196.55,3372.51,3173.09,3290.4,439097261
VABEMELAT,20201130,3378.38,3454.62,3313.86,3407.7,415146406
VABEMELAT,20201201,3354.92,3460.49,3284.53,3378.38,329255402
VABEMELAT,20201202,3302.13,3401.84,3214.15,3272.8,410123257
VABEMELAT,20201205,3161.363,3319.724,3132.036,3225.88,348904820
VABEMELAT,20201206,3266.937,3313.859,3126.171,3208.285,425684861
VABEMELAT,20201207,3149.63,3337.32,3096.85,3220.02,522158070
VABEMELAT,20201208,3143.77,3261.07,3067.52,3167.23,313823537
VABEMELAT,20201209,3137.9,3178.96,3067.52,3114.44,308950823
VABEMELAT,20201212,3114.44,3202.42,3044.06,3126.17,468597791
VABEMELAT,20201213,3055.79,3120.31,3003,3044.06,246525840
VABEMELAT,20201214,3049.92,3190.69,2961.94,3096.85,437876965
VABEMELAT,20201215,2991.271,3038.193,2944.349,2950.214,196978132
VABEMELAT,20201216,2821.18,2985.41,2821.18,2909.16,255638438
VABEMELAT,20201219,2967.81,3014.73,2873.97,2950.21,203458421
VABEMELAT,20201220,2991.271,2991.271,2803.583,2868.101,253173742
VABEMELAT,20201221,2809.448,2950.214,2768.392,2862.236,234000863
VABEMELAT,20201222,2797.72,2985.41,2797.72,2920.89,243220607
VABEMELAT,20201223,2991.27,3020.6,2903.29,2950.21,171403677
VABEMELAT,20201226,2961.94,2961.94,2803.58,2844.64,232224818
VABEMELAT,20201227,2785.99,2926.75,2768.39,2838.77,185632043
VABEMELAT,20210104,2903.292,2979.54,2879.831,2950.214,290052820
VABEMELAT,20210105,2920.89,2926.75,2803.58,2821.18,240371668
VABEMELAT,20210106,2703.87,2756.66,2680.41,2680.41,342173645
VABEMELAT,20210109,2598.3,2698.009,2551.378,2574.839,288544431
VABEMELAT,20210110,2610.03,2668.68,2533.78,2586.57,215947814
VABEMELAT,20210111,2598.3,2598.3,2463.4,2527.92,222063553
VABEMELAT,20210112,2475.13,2516.19,2404.75,2416.48,241022637
VABEMELAT,20210113,2328.5,2404.75,2299.17,2316.77,291938454
VABEMELAT,20210116,2252.25,2322.63,2205.33,2211.19,275554081
VABEMELAT,20210118,2105.62,2140.81,2105.62,2105.62,117676434
VABEMELAT,20210119,2005.91,2205.33,2005.91,2111.49,271783870
VABEMELAT,20210120,2170.14,2217.06,2117.35,2211.19,73227528
VABEMELAT,20210123,2316.77,2316.77,2316.77,2316.77,55488344
VABEMELAT,20210124,2428.21,2428.21,2263.98,2393.02,469774226
VABEMELAT,20210125,2363.69,2504.46,2287.44,2434.07,299187183
VABEMELAT,20210126,2480.995,2492.726,2316.769,2375.421,163742492
VABEMELAT,20210127,2369.556,2434.073,2263.981,2363.69,192830905
VABEMELAT,20210130,2428.21,2481,2375.42,2475.13,148588018
VABEMELAT,20210131,2598.3,2598.3,2404.75,2498.59,251615759
VABEMELAT,20210201,2404.75,2533.78,2375.42,2428.21,209188762
VABEMELAT,20210202,2328.5,2393.02,2310.9,2322.63,184067236
VABEMELAT,20210203,2258.12,2357.83,2211.19,2222.92,123083194
VABEMELAT,20210206,2211.19,2217.06,2117.35,2123.22,173151285
VABEMELAT,20210207,2170.138,2228.79,2158.407,2222.925,107440798
VABEMELAT,20210208,2328.5,2328.5,2234.66,2316.77,352746692
VABEMELAT,20210209,2357.83,2422.34,2293.31,2381.29,149925108
VABEMELAT,20210213,2492.726,2522.052,2428.208,2498.591,257866781
VABEMELAT,20210214,2527.917,2545.513,2451.669,2463.399,170171912
VABEMELAT,20210215,2416.48,2416.48,2416.48,2434.07,18230910
VABEMELAT,20210216,2387.15,2387.15,2387.15,2387.15,152117976
VABEMELAT,20210217,2340.23,2457.53,2340.23,2346.09,144485007
VABEMELAT,20210220,2299.17,2328.5,2299.17,2299.17,31078809
VABEMELAT,20210221,2258.116,2258.116,2258.116,2293.308,4627740
VABEMELAT,20210222,2252.25,2252.25,2252.25,2275.71,13063154
VABEMELAT,20210223,2234.66,2287.44,2234.66,2246.39,233994204
VABEMELAT,20210224,2246.386,2275.712,2205.329,2217.06,125042429
VABEMELAT,20210227,2176,2199.46,2176,2176,205305397
VABEMELAT,20210228,2134.95,2158.41,2134.95,2134.95,66669342
VABEMELAT,20210301,2093.89,2170.14,2093.89,2105.62,323880521
VABEMELAT,20210302,2123.22,2205.33,2099.75,2134.95,153862555
VABEMELAT,20210303,2146.68,2164.27,2093.89,2105.62,108560146
VABEMELAT,20210306,2076.29,2093.89,2064.56,2064.56,150134618
VABEMELAT,20210307,2029.37,2111.49,2029.37,2064.56,144399173
VABEMELAT,20210308,2099.75,2187.73,2088.02,2164.27,261601114
VABEMELAT,20210309,2205.33,2263.98,2146.68,2193.6,145437118
VABEMELAT,20210310,2187.73,2263.98,2152.54,2211.19,177740508
VABEMELAT,20210313,2217.06,2340.23,2187.73,2310.9,281339188
VABEMELAT,20210314,2393.017,2434.073,2340.23,2387.151,270006098
VABEMELAT,20210315,2357.825,2510.321,2340.23,2445.804,362136753
VABEMELAT,20210316,2398.88,2568.97,2398.88,2469.26,499852655
VABEMELAT,20210317,2533.78,2568.97,2481,2527.92,160731993
VABEMELAT,20210327,2574.84,2598.3,2481,2545.51,113171128
VABEMELAT,20210330,2545.51,2580.7,2498.59,2516.19,52228275
VABEMELAT,20210331,2469.26,2516.19,2469.26,2475.13,29948738
VABEMELAT,20210403,2428.21,2428.21,2428.21,2463.4,6235839
VABEMELAT,20210404,2416.478,2416.478,2416.478,2416.478,27556449
VABEMELAT,20210405,2369.56,2404.75,2369.56,2369.56,289624708
VABEMELAT,20210406,2387.15,2416.48,2322.63,2351.96,132650897
VABEMELAT,20210407,2357.825,2357.825,2305.038,2310.903,78991496
VABEMELAT,20210410,2269.847,2293.308,2269.847,2281.577,21642958
VABEMELAT,20210411,2240.52,2305.04,2240.52,2269.85,310354779
VABEMELAT,20210412,2328.5,2346.09,2281.58,2310.9,105498278
VABEMELAT,20210413,2387.15,2398.88,2340.23,2363.69,100865929
VABEMELAT,20210414,2363.69,2428.21,2328.5,2369.56,167273005
VABEMELAT,20210417,2322.634,2381.286,2322.634,2334.364,171453364
VABEMELAT,20210418,2322.63,2357.83,2293.31,2310.9,94485425
VABEMELAT,20210419,2269.85,2369.56,2269.85,2328.5,244329902
VABEMELAT,20210420,2369.556,2463.399,2369.556,2451.669,528713038
VABEMELAT,20210421,2463.4,2492.73,2416.48,2457.53,300314925
VABEMELAT,20210424,2434.07,2486.86,2393.02,2439.94,142633273
VABEMELAT,20210425,2445.8,2463.4,2375.42,2410.61,135183632
VABEMELAT,20210426,2375.42,2475.13,2375.42,2434.07,120401953
VABEMELAT,20210427,2469.26,2527.92,2451.67,2492.73,189399476
VABEMELAT,20210428,2557.24,2639.36,2539.65,2633.49,539813093
VABEMELAT,20210501,2698.01,2721.47,2580.7,2639.36,282682294
VABEMELAT,20210502,2698.01,2780.12,2621.76,2703.87,491265655
VABEMELAT,20210503,2703.87,2757.25,2669.27,2723.82,236236690
VABEMELAT,20210505,2733.2,2886.87,2733.2,2846.4,394398136
VABEMELAT,20210524,2269.85,2287.44,2228.79,2263.98,295107467
VABEMELAT,20210525,2219.992,2316.769,2193.599,2249.318,489590257
VABEMELAT,20210526,2263.981,2322.047,2240.52,2272.193,157410257
VABEMELAT,20210529,2278.06,2379.53,2238.76,2339.06,288881925
VABEMELAT,20210530,2387.15,2432.9,2258.12,2340.23,288221418
VABEMELAT,20210531,2286.86,2334.36,2223.51,2243.45,190820450
VABEMELAT,20210601,2199.46,2250.49,2131.43,2157.23,242715802
VABEMELAT,20210602,2123.22,2194.77,2107.97,2163.69,180112487
VABEMELAT,20210607,2200.64,2219.99,2152.54,2190.08,146832780
VABEMELAT,20210608,2216.473,2299.173,2202.396,2289.788,464211502
VABEMELAT,20210609,2281.58,2305.04,2222.92,2266.91,195635103
VABEMELAT,20210612,2286.86,2286.86,2187.73,2217.65,109650126
VABEMELAT,20210613,2229.377,2263.395,2200.637,2228.203,105658614
VABEMELAT,20210614,2252.251,2289.788,2223.511,2251.078,178423762
VABEMELAT,20210615,2269.85,2287.44,2199.46,2237.59,126765494
VABEMELAT,20210616,2211.19,2260.46,2181.87,2217.65,128877581
VABEMELAT,20210619,2263.98,2322.63,2241.11,2284.51,225357390
VABEMELAT,20210620,2305.04,2310.9,2209.43,2250.49,192512294
VABEMELAT,20210621,2287.442,2315.596,2252.251,2289.788,271906988
VABEMELAT,20210622,2307.97,2404.16,2293.31,2391.26,482376637
VABEMELAT,20210623,2439.94,2481,2404.75,2444.04,319123893
VABEMELAT,20210626,2439.939,2510.321,2402.988,2452.842,271888428
VABEMELAT,20210627,2393.02,2499.76,2393.02,2440.53,186479086
VABEMELAT,20210628,2428.21,2553.14,2387.15,2508.56,368957925
VABEMELAT,20210629,2507.39,2545.51,2445.8,2488.03,176289431
VABEMELAT,20210630,2483.34,2522.05,2468.68,2482.75,97139678
VABEMELAT,20210703,2492.73,2492.73,2359,2386.56,217969670
VABEMELAT,20210704,2305.04,2380.7,2305.04,2335.54,113568012
VABEMELAT,20210705,2316.77,2378.35,2316.77,2347.85,117149749
VABEMELAT,20210706,2375.42,2416.48,2351.96,2378.35,128318802
VABEMELAT,20210707,2361.93,2392.43,2324.39,2353.72,139210596
VABEMELAT,20210710,2351.96,2369.56,2287.44,2317.94,107242718
VABEMELAT,20210711,2328.5,2359.58,2293.89,2331.43,142987335
VABEMELAT,20210712,2358.412,2445.804,2348.441,2398.295,179043864
VABEMELAT,20210713,2381.286,2405.334,2346.681,2380.7,180069979
VABEMELAT,20210714,2375.42,2381.29,2340.23,2360.17,156771012
VABEMELAT,20210717,2370.73,2404.75,2307.97,2340.82,298982630
VABEMELAT,20210718,2349.03,2349.03,2275.71,2300.35,244596004
VABEMELAT,20210728,2193.6,2222.92,2168.96,2185.39,89051436
VABEMELAT,20210731,2163.69,2243.45,2163.69,2194.77,209148915
VABEMELAT,20210801,2194.77,2210.61,2138.47,2163.1,161992804
VABEMELAT,20210802,2140.811,2198.877,2134.946,2160.167,133758225
VABEMELAT,20210803,2141.4,2181.87,2129.67,2151.37,189851808
VABEMELAT,20210804,2123.22,2222.34,2123.22,2178.94,287805346
VABEMELAT,20210807,2211.194,2287.442,2211.194,2283.923,518677418
