Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
HAMRAH,20191102,3557.62,3557.62,3446.81,3496.6,898656
HAMRAH,20191103,3533.62,3561.7,3482.55,3518.55,694474
HAMRAH,20191104,3523.149,3523.404,3454.723,3477.702,1240193
HAMRAH,20191105,3472.34,3520.85,3416.17,3464.17,1537674
HAMRAH,20191109,3446.81,3523.4,3395.74,3454.21,984661
HAMRAH,20191110,3484.596,3484.596,3418.723,3438.383,436212
HAMRAH,20191111,3421.79,3484.34,3409.02,3437.36,644946
HAMRAH,20191112,3459.57,3472.6,3408.51,3435.57,667534
HAMRAH,20191113,3471.83,3492.77,3399.57,3421.79,735056
HAMRAH,20191116,3454.47,3454.47,3375.32,3411.06,373088
HAMRAH,20191117,3451.91,3463.4,3370.47,3423.57,1007700
HAMRAH,20191118,3347.23,3446.81,3347.23,3408,775624
HAMRAH,20191119,3421.28,3446.81,3393.19,3414.13,578426
HAMRAH,20191120,3434.04,3469.53,3395.74,3438.13,1407754
HAMRAH,20191123,3401.11,3481.02,3401.11,3466.72,2385681
HAMRAH,20191124,3490.21,3538.72,3472.34,3522.89,3998116
HAMRAH,20191125,3536.17,3589.79,3523.4,3572.68,2682372
HAMRAH,20191126,3574.723,3610.213,3574.723,3597.957,2389712
HAMRAH,20191127,3577.277,3612.766,3574.723,3598.213,2286830
HAMRAH,20191130,3617.87,3765.96,3617.87,3679.91,3311837
HAMRAH,20191201,3772.85,3837.45,3651.06,3792,3249602
HAMRAH,20191202,3798.38,3804.26,3727.91,3768,1518756
HAMRAH,20191203,3803.74,3803.74,3659.49,3696.51,967521
HAMRAH,20191204,3656.17,3694.21,3574.21,3620.94,1404557
HAMRAH,20191207,3574.47,3620.43,3554.04,3584.94,1067088
HAMRAH,20191208,3574.723,3627.064,3574.723,3586.979,1104614
HAMRAH,20191209,3653.11,3653.11,3577.02,3589.79,834117
HAMRAH,20191210,3612.51,3638.3,3596.43,3613.79,2763782
HAMRAH,20191211,3577.277,3663.064,3577.021,3631.915,843815
HAMRAH,20191214,3605.617,3630.894,3597.702,3609.957,1151869
HAMRAH,20191215,3592.6,3612.77,3592.6,3606.89,1191008
HAMRAH,20191216,3612.77,3612.77,3589.79,3600.77,1417689
HAMRAH,20191217,3600,3612.77,3569.11,3577.79,2310301
HAMRAH,20191218,3574.72,3622.72,3569.62,3584.68,3042195
HAMRAH,20191221,3648.511,3668.681,3625.532,3662.043,2368703
HAMRAH,20191222,3668.94,3700.09,3620.68,3641.11,973792
HAMRAH,20191223,3625.53,3638.3,3566.81,3593.62,2542091
HAMRAH,20191224,3597.447,3633.957,3573.957,3596.426,5374395
HAMRAH,20191225,3634.72,3634.72,3574.21,3596.68,1756070
HAMRAH,20191228,3600,3609.96,3573.19,3586.98,3199743
HAMRAH,20191229,3610.47,3622.98,3577.28,3607.15,1401358
HAMRAH,20191230,3612,3624.51,3589.79,3601.28,3094460
HAMRAH,20191231,3622.21,3622.21,3567.57,3586.21,4690383
HAMRAH,20200101,3584.68,3635.23,3574.21,3600.51,25514153
HAMRAH,20200104,3509.87,3599.49,3420.51,3468.26,16045385
HAMRAH,20200105,3641.62,3823.66,3641.62,3800.94,21428664
HAMRAH,20200107,3900.51,3900.51,3612.77,3770.3,15057182
HAMRAH,20200108,3694.98,3814.47,3694.98,3724.34,10803242
HAMRAH,20200111,3798.64,3798.64,3798.64,3798.64,1402891
HAMRAH,20200112,3988.34,3988.34,3988.34,3988.34,3056347
HAMRAH,20200113,4187.745,4187.745,4138.723,4185.447,14839395
HAMRAH,20200114,4263.83,4263.83,4105.53,4228.6,10166254
HAMRAH,20200115,4187.23,4325.87,4034.04,4228.09,5457505
HAMRAH,20200118,4340.43,4370.81,4164.51,4322.3,8945202
HAMRAH,20200119,4314.89,4340.17,4185.96,4243.91,4801706
HAMRAH,20200120,4191.57,4191.57,4095.32,4156.09,3709061
HAMRAH,20200121,4156.85,4212.77,4049.36,4111.66,4360046
HAMRAH,20200122,4084.851,4317.191,4042.468,4276.851,12601760
HAMRAH,20200125,4479.32,4479.32,4302.38,4338.38,8922888
HAMRAH,20200126,4429.79,4429.79,4179.57,4310.04,3888243
HAMRAH,20200127,4325.106,4325.106,4161.702,4264.34,2384547
HAMRAH,20200128,4264.596,4289.106,4199.234,4250.809,3685828
HAMRAH,20200201,4221.19,4399.15,4174.72,4287.83,4182890
HAMRAH,20200202,4286.81,4286.81,4161.96,4214.81,3508938
HAMRAH,20200203,4254.13,4425.45,4254.13,4392.26,16365848
HAMRAH,20200204,4366.47,4468.09,4256.17,4327.66,6096760
HAMRAH,20200205,4315.149,4411.915,4287.574,4323.574,6292471
HAMRAH,20200208,4396.6,4396.6,4257.45,4294.72,3933768
HAMRAH,20200209,4206.89,4340.43,4206.89,4289.11,7159761
HAMRAH,20200210,4327.66,4327.66,4085.106,4177.787,2435073
HAMRAH,20200212,4363.4,4363.4,4182.38,4211.74,7103537
HAMRAH,20200215,4289.36,4289.36,4145.36,4185.45,3698289
HAMRAH,20200216,4164.77,4207.66,4143.83,4161.7,3411048
HAMRAH,20200217,4158.89,4164,4073.62,4105.53,4958636
HAMRAH,20200218,4194.64,4194.64,4064.68,4085.62,3109075
HAMRAH,20200219,4095.32,4191.57,4085.87,4131.83,7950104
HAMRAH,20200222,3957.45,4217.87,3957.45,4150.72,4001483
HAMRAH,20200223,4162.98,4340.43,4162.98,4276.09,5475143
HAMRAH,20200224,4222.72,4272,4141.28,4199.49,6272475
HAMRAH,20200225,4322.04,4322.04,4199.49,4244.68,9515355
HAMRAH,20200226,4325.11,4325.11,4211.49,4230.89,6295077
HAMRAH,20200229,4087.66,4238.298,4087.66,4176.511,4621538
HAMRAH,20200301,4261.277,4385.106,4238.298,4364.17,10549322
HAMRAH,20200302,4580.43,4582.21,4496.17,4566.89,10400208
HAMRAH,20200303,4791.83,4791.83,4567.4,4634.81,11873447
HAMRAH,20200304,4567.4,4632.51,4519.4,4567.4,7147515
HAMRAH,20200307,4544.68,4595.74,4415.74,4475.23,8666258
HAMRAH,20200309,4468.09,4468.09,4251.57,4269.7,6901100
HAMRAH,20200310,4110.89,4417.02,4110.89,4260.51,3843419
HAMRAH,20200311,4390.979,4473.447,4264.34,4426.979,7949160
HAMRAH,20200314,4483.15,4488.51,4213.02,4349.62,4130582
HAMRAH,20200315,4161.7,4442.55,4154.81,4246.47,47626789
HAMRAH,20200316,4294.468,4458.638,4294.468,4449.191,12371566
HAMRAH,20200317,4621.277,4671.574,4341.191,4590.894,9184496
HAMRAH,20200318,4820.43,4820.43,4820.43,4696.09,2643453
HAMRAH,20200324,4930.72,4930.72,4930.72,4779.06,2713526
HAMRAH,20200325,5017.79,5017.79,5017.79,4927.15,4765320
HAMRAH,20200328,5173.28,5173.28,5173.28,5173.28,7928984
HAMRAH,20200329,5431.915,5431.915,5361.702,5430.128,10337459
HAMRAH,20200330,5412.77,5667.83,5158.72,5483.74,14932758
HAMRAH,20200404,5749.53,5757.7,5622.38,5742.89,7443781
HAMRAH,20200405,6029.872,6029.872,6000,6029.617,8684600
HAMRAH,20200406,6293.62,6330.89,6029.87,6296.17,16819861
HAMRAH,20200407,6510.64,6510.64,6127.66,6288.51,14269012
HAMRAH,20200408,6156,6305.62,6156,6255.83,10342416
HAMRAH,20200411,6271.4,6382.98,6267.83,6308.43,6125993
HAMRAH,20200412,6382.98,6623.74,6300,6391.66,2838754
HAMRAH,20200414,6711.06,7046.55,6587.23,6739.91,5164547
HAMRAH,20200415,6893.36,6893.36,6588,6719.23,11361162
HAMRAH,20200418,6829.79,7054.98,6765.96,7020.77,8360716
HAMRAH,20200419,7352.94,7352.94,6868.09,7186.21,5492864
HAMRAH,20200420,7122.89,7404.26,7072.34,7236.77,8723004
HAMRAH,20200421,7544.68,7544.68,7036.6,7180.6,6626026
HAMRAH,20200422,7098.383,7143.83,6842.553,6950.553,14560389
HAMRAH,20200425,7028.936,7298.043,6965.106,7213.532,16983125
HAMRAH,20200426,7572.77,7572.77,7059.57,7397.87,14442563
HAMRAH,20200427,7406.04,7531.66,7151.74,7417.53,12070604
HAMRAH,20200428,7608.51,7786.98,7418.55,7665.19,10242499
HAMRAH,20200429,7746.13,8048.43,7659.57,7949.62,12021923
HAMRAH,20200502,8297.36,8346.89,8275.15,8339.74,11103638
HAMRAH,20200503,8756.68,8756.68,8680.85,8756.68,14146684
HAMRAH,20200504,8910.638,8936.17,8319.064,8614.468,12138619
HAMRAH,20200505,8617.02,8617.02,8183.74,8292.77,11293490
HAMRAH,20200506,7889.36,8680.6,7889.36,8307.57,11957791
HAMRAH,20200509,8425.532,8722.723,8425.532,8712,12457516
HAMRAH,20200510,9063.83,9063.83,8629.787,8884.596,8361475
HAMRAH,20200511,8985.96,8985.96,8440.6,8511.32,15013478
HAMRAH,20200512,8195.74,8348.94,8085.96,8094.64,13739016
HAMRAH,20200513,7703.23,8193.19,7689.96,7848,9678018
HAMRAH,20200516,7481.11,7608,7455.83,7463.23,8110397
HAMRAH,20200517,7090.213,7608.511,7090.213,7298.809,10422901
HAMRAH,20200518,7658.81,7663.66,7455.32,7648.09,6825380
HAMRAH,20200519,8030.04,8030.3,7839.57,8014.21,11410149
HAMRAH,20200520,8117.617,8397.447,7659.574,7961.872,9545029
HAMRAH,20200523,7659.32,7659.57,7563.83,7576.6,5061752
HAMRAH,20200526,7200.51,7480.85,7197.96,7248.26,4121431
HAMRAH,20200527,6885.96,7378.72,6885.96,7088.43,6443254
HAMRAH,20200530,7442.81,7442.81,7442.81,7382.81,2991996
HAMRAH,20200531,7751.74,7751.74,7072.34,7650.38,9799381
HAMRAH,20200601,7832.68,8032.85,7455.32,8002.98,9443458
HAMRAH,20200602,8403.06,8403.06,8359.91,8402.55,8184968
HAMRAH,20200606,8822.55,8822.55,8553.19,8816.17,9570196
HAMRAH,20200607,9140.17,9256.85,9018.38,9234.38,15466936
HAMRAH,20200608,8772.77,9696,8772.77,8993.36,9137465
HAMRAH,20200609,8879.23,9166.47,8553.19,8812.6,4598860
HAMRAH,20200610,8808.511,9242.553,8808.511,9040.34,6886116
HAMRAH,20200613,9191.489,9462.128,9066.383,9250.213,11799875
HAMRAH,20200614,9395.74,9712.34,8808.51,9398.3,17148554
HAMRAH,20200621,9702.13,9702.13,9523.4,9643.4,3613138
HAMRAH,20200622,9574.47,10008.51,9191.49,9671.49,12284101
HAMRAH,20200623,10059.57,10154.04,9855.32,10113.19,16937843
HAMRAH,20200624,9804.26,10618.72,9804.26,10404.26,12275391
HAMRAH,20200627,10922.55,10922.55,10922.55,10851.06,2111625
HAMRAH,20200628,11392.34,11392.34,11106.383,11361.702,14583981
HAMRAH,20200629,11489.36,11928.51,10978.72,11545.53,8971028
HAMRAH,20200630,12122.55,12122.55,12122.55,12122.55,8483242
HAMRAH,20200701,12727.66,12727.66,12283.404,12717.447,9301784
HAMRAH,20200704,13021.277,13021.277,12081.702,12273.191,12297987
HAMRAH,20200705,11670.64,12868.09,11670.64,12347.23,8857587
HAMRAH,20200706,12824.68,12962.55,12331.91,12765.96,9546257
HAMRAH,20200707,13314.89,13314.89,12587.23,12924.26,6342876
HAMRAH,20200708,12893.62,13148.94,12278.3,12679.15,8651593
HAMRAH,20200711,12045.957,12663.83,12045.957,12135.319,8934672
HAMRAH,20200712,12257.87,12671.49,11530.21,12160.85,8662449
HAMRAH,20200713,11553.19,11997.45,11553.19,11560.85,9523894
HAMRAH,20200714,11246.809,11489.362,10983.83,11045.106,10808454
HAMRAH,20200715,10493.62,10697.87,10493.62,10496.17,11544703
HAMRAH,20200718,10496.17,11019.57,10496.17,10973.62,8712407
HAMRAH,20200719,11520,11520,11387.23,11517.45,10639112
HAMRAH,20200720,12076.6,12091.91,11617.02,12066.38,5208517
HAMRAH,20200721,12663.83,12668.94,12079.15,12589.79,19458441
HAMRAH,20200722,12523.4,13217.87,12510.64,13095.32,10050078
HAMRAH,20200725,13748.94,13748.94,13748.94,13748.94,2618657
HAMRAH,20200726,14435.74,14435.74,13917.45,14430.64,20605473
HAMRAH,20200727,15150.64,15150.64,14435.74,15053.62,17230208
HAMRAH,20200728,15804.26,15804.26,15804.26,15804.26,2687994
HAMRAH,20200729,16593.19,16593.19,16085.11,16544.68,35933522
HAMRAH,20200801,17234.043,17371.915,16953.191,17231.489,14018177
HAMRAH,20200802,18091.915,18091.915,16371.064,18053.617,10701519
HAMRAH,20200805,18954.89,18954.89,18954.89,18600,933547
HAMRAH,20200810,18229.79,18229.79,17670.64,17790.64,12041443
HAMRAH,20200811,18679.15,18679.15,18033.19,18548.94,26307563
HAMRAH,20200812,19475.74,19475.74,17622.13,18331.91,25044319
HAMRAH,20200815,17415.32,17415.32,17415.32,17415.32,2641277
HAMRAH,20200816,16544.68,16544.68,16544.68,17119.15,474212
HAMRAH,20200817,16263.83,16800,16263.83,16274.043,19402393
HAMRAH,20200818,16600.85,17085.96,15717.45,16567.66,17096824
HAMRAH,20200819,15740.43,15740.43,15740.43,15740.43,1447667
HAMRAH,20200822,15610.213,16136.17,14954.043,15145.532,0
HAMRAH,20200823,14389.787,14389.787,14389.787,14389.787,1784726
HAMRAH,20200824,13672.34,13902.13,13672.34,13672.34,18221562
HAMRAH,20200825,13429.79,14354.04,12998.3,14108.94,12942026
HAMRAH,20200826,14813.62,14813.62,14553.19,14813.62,11915135
HAMRAH,20200831,15293.62,15293.62,14073.19,14195.74,11962575
HAMRAH,20200901,13485.957,13659.574,13485.957,13485.957,2250374
HAMRAH,20200902,12811.91,12811.91,12811.91,13023.83,1179292
HAMRAH,20200905,12794.04,13023.83,12372.77,12477.45,7829741
HAMRAH,20200906,12025.532,12638.298,11854.468,12068.936,12183403
HAMRAH,20200907,11466.38,11466.38,11466.38,11711.49,1161208
HAMRAH,20200908,11126.81,11126.81,11126.81,11691.06,65725
HAMRAH,20200909,11108.94,11466.38,11108.94,11144.68,11172747
HAMRAH,20200912,11208.51,11637.45,10851.06,11277.45,5219146
HAMRAH,20200913,11208.51,11208.51,10715.74,10769.36,7939432
HAMRAH,20200914,10646.81,11285.11,10342.98,10881.7,6976674
HAMRAH,20200915,11154.89,11425.53,11009.36,11402.55,6324948
HAMRAH,20200916,11971.91,11971.91,11234.04,11821.28,7487231
HAMRAH,20200919,11310.64,11744.68,11231.49,11387.23,4067419
HAMRAH,20200920,10817.87,11228.94,10817.87,10863.83,2104255
HAMRAH,20200921,10322.55,10322.55,10322.55,10582.98,1120939
HAMRAH,20200922,10077.447,10723.404,10054.468,10189.787,8223416
HAMRAH,20200923,10212.766,10644.255,9883.404,10299.574,4038422
HAMRAH,20200926,9957.45,10212.77,9786.38,9840,5175785
HAMRAH,20200927,9349.79,9375.32,9349.79,9431.49,2063422
HAMRAH,20200928,8961.7,8961.7,8961.7,9240,1005597
HAMRAH,20200929,8780.43,8933.62,8780.43,8788.09,6184471
HAMRAH,20200930,8425.53,8936.17,8348.94,8553.19,5334259
HAMRAH,20201003,8961.7,8979.57,8685.96,8969.36,2980721
HAMRAH,20201004,9416.17,9416.17,8785.532,9171.064,2694594
HAMRAH,20201005,8808.51,9441.7,8744.68,9068.94,1522138
HAMRAH,20201006,9068.94,9520.85,9038.3,9370.21,3521401
HAMRAH,20201007,9827.234,9837.447,9520.851,9822.128,3753614
HAMRAH,20201010,10212.766,10312.34,9704.681,10240.851,6066587
HAMRAH,20201011,10751.49,10751.49,10478.3,10741.28,11916211
HAMRAH,20201012,10266.38,11001.7,10205.11,10460.43,5190935
HAMRAH,20201013,10460.43,10723.4,9939.57,10182.13,5468910
HAMRAH,20201014,9778.72,10212.77,9674.04,9760.85,4999107
HAMRAH,20201018,9334.468,9702.128,9273.191,9291.064,2695334
HAMRAH,20201019,8828.94,8828.94,8828.94,8880,2330264
HAMRAH,20201020,8438.3,8680.85,8438.3,8443.4,3332588
HAMRAH,20201021,8479.149,8859.574,8106.383,8369.362,3455248
HAMRAH,20201024,8042.55,8170.21,7953.19,8103.83,1982294
HAMRAH,20201026,7700.43,7700.43,7700.43,7978.72,944218
HAMRAH,20201027,7580.43,7580.43,7580.43,7585.53,3003839
HAMRAH,20201028,7207.66,7450.21,7207.66,7261.28,5232251
HAMRAH,20201031,7302.13,7557.45,6898.72,7253.62,4485604
HAMRAH,20201101,7378.72,7378.72,6893.62,7100.43,1895687
HAMRAH,20201102,6845.11,7327.66,6799.15,7118.3,2373136
HAMRAH,20201104,7154.04,7473.19,7154.04,7462.98,3857526
HAMRAH,20201107,7455.32,7455.32,7090.21,7266.38,2116429
HAMRAH,20201108,6903.83,6903.83,6903.83,7235.74,284057
HAMRAH,20201109,6875.74,7148.94,6875.74,6885.96,4173788
HAMRAH,20201110,6906.383,7143.83,6574.468,6758.298,3350222
HAMRAH,20201111,6765.957,7095.319,6656.17,6998.298,4298143
HAMRAH,20201114,7348.09,7348.09,7302.13,7090.21,971876
HAMRAH,20201115,7442.55,7442.55,7151.49,7427.23,16128825
HAMRAH,20201116,7281.7,7797.45,7281.7,7748.94,3981974
HAMRAH,20201117,8134.47,8134.47,8134.47,8034.89,2713292
HAMRAH,20201118,8435.74,8435.74,8435.74,8435.74,4584982
HAMRAH,20201121,8857.02,8857.02,8451.06,8805.96,18262833
HAMRAH,20201122,8502.128,8974.468,8366.809,8693.617,6515773
HAMRAH,20201123,8553.19,9000,8553.19,8788.09,4211019
HAMRAH,20201124,8936.17,9063.83,8348.94,8596.6,4751415
HAMRAH,20201125,8198.298,8770.213,8198.298,8522.553,3033767
HAMRAH,20201128,8223.83,8946.383,8223.83,8857.021,5201820
HAMRAH,20201129,9298.72,9298.72,9066.38,9298.72,8824545
HAMRAH,20201130,9702.13,9763.4,9298.72,9515.74,8269306
HAMRAH,20201201,9191.49,9548.94,9165.96,9449.36,5435926
HAMRAH,20201202,9380.43,9842.55,9191.49,9630.64,4736637
HAMRAH,20201205,9446.809,9824.681,9245.106,9663.83,5496028
HAMRAH,20201206,9799.15,9906.38,9446.81,9712.34,9392006
HAMRAH,20201207,9801.7,9801.7,9227.23,9370.21,5465301
HAMRAH,20201208,9229.787,9229.787,8902.979,9015.319,6520253
HAMRAH,20201209,8946.38,9464.68,8652.77,9288.51,10077709
HAMRAH,20201212,9727.66,9750.64,9441.7,9666.38,8131773
HAMRAH,20201213,9257.87,9919.15,9257.87,9717.45,4738912
HAMRAH,20201214,9472.34,9783.83,9232.34,9370.21,6321435
HAMRAH,20201215,8902.98,9188.94,8902.98,8902.98,7724338
HAMRAH,20201216,8540.43,8951.49,8540.43,8770.21,3030945
HAMRAH,20201219,8987.23,9038.3,8770.21,8892.77,3158373
HAMRAH,20201220,8742.13,8936.17,8468.94,8678.3,2963159
HAMRAH,20201221,8790.64,8795.74,8249.36,8604.26,1662711
HAMRAH,20201222,8765.11,9033.19,8425.53,8959.15,5904790
HAMRAH,20201223,9140.43,9178.72,8808.51,8923.4,2876573
HAMRAH,20201226,8606.809,8859.574,8479.149,8525.106,3443940
HAMRAH,20201227,8517.447,8757.447,8106.383,8410.213,2159175
HAMRAH,20201228,8175.32,8665.53,8068.09,8336.17,2981465
HAMRAH,20201229,8502.13,8502.13,8017.02,8139.57,2532914
HAMRAH,20201230,8134.47,8542.98,7884.26,8177.87,4014920
HAMRAH,20210102,7800,8387.23,7769.36,8001.7,2668787
HAMRAH,20210103,7863.83,8170.21,7769.36,7968.51,2763719
HAMRAH,20210104,7971.06,8246.81,7914.89,8027.23,2313925
HAMRAH,20210105,7889.362,8149.787,7626.383,7774.468,3982210
HAMRAH,20210106,7710.64,7774.47,7391.49,7526.81,2588353
HAMRAH,20210109,7496.17,7659.57,7276.6,7399.15,2781758
HAMRAH,20210110,7417.021,7657.021,7353.191,7440,2519282
HAMRAH,20210111,7567.66,7567.66,7174.468,7355.745,2589797
HAMRAH,20210112,7148.94,7200,6988.09,7003.4,4362057
HAMRAH,20210113,7021.28,7353.19,6689.36,7141.28,5540883
HAMRAH,20210116,6817.02,7123.4,6786.38,6801.7,3875651
HAMRAH,20210118,6801.7,6801.7,6462.13,6597.45,3268953
HAMRAH,20210119,6268.085,6926.809,6268.085,6668.936,3654905
HAMRAH,20210120,6765.96,7000.85,6765.96,6980.43,5439936
HAMRAH,20210123,7258.72,7327.66,7194.89,7320,5268019
HAMRAH,20210124,7595.745,7595.745,6954.894,7131.064,8831626
HAMRAH,20210125,6842.55,7274.04,6776.17,7069.79,3409836
HAMRAH,20210126,7046.81,7220.43,6717.45,6898.72,2610276
HAMRAH,20210127,7021.28,7074.89,6612.77,6873.19,3408777
HAMRAH,20210130,6916.6,7215.32,6916.6,7177.02,3828086
HAMRAH,20210131,7243.4,7452.77,6903.83,7143.83,1707843
HAMRAH,20210201,6906.38,7302.13,6822.13,7072.34,1642860
HAMRAH,20210202,6791.49,6893.62,6722.55,6942.13,1773543
HAMRAH,20210203,6689.36,6891.06,6597.45,6722.55,2564170
HAMRAH,20210206,6722.55,6722.55,6388.09,6398.3,4223613
HAMRAH,20210207,6459.57,6717.45,6459.57,6712.34,5122905
HAMRAH,20210208,6717.45,6878.3,6510.64,6707.23,3777288
HAMRAH,20210209,6640.851,6885.957,6620.426,6709.787,2228824
HAMRAH,20210213,6891.064,7031.489,6855.319,6914.043,3067198
HAMRAH,20210214,7100.43,7136.17,6776.17,6891.06,2429507
HAMRAH,20210215,6962.55,6962.55,6755.74,6832.34,1761048
HAMRAH,20210216,6834.89,6893.62,6697.02,6783.83,1931671
HAMRAH,20210217,6648.51,6952.34,6648.51,6760.85,1047089
HAMRAH,20210220,6638.3,6944.68,6638.3,6806.81,2766172
HAMRAH,20210221,7046.81,7187.23,6842.55,6988.09,6212463
HAMRAH,20210222,6893.617,7072.34,6850.213,6919.149,3872000
HAMRAH,20210223,6919.15,6995.74,6781.28,6898.72,1676135
HAMRAH,20210224,6829.79,6995.74,6760.85,6852.77,1703679
HAMRAH,20210227,6717.447,6852.766,6717.447,6819.574,938799
HAMRAH,20210228,6684.255,6684.255,6684.255,6788.936,844679
HAMRAH,20210301,6653.62,7021.28,6653.62,6681.7,10061437
HAMRAH,20210302,6587.23,6842.55,6548.94,6602.55,3233579
HAMRAH,20210303,6487.66,6548.94,6472.34,6525.96,2226440
HAMRAH,20210306,6395.74,6469.79,6395.74,6457.02,2074929
HAMRAH,20210307,6329.362,6508.085,6329.362,6405.957,2107137
HAMRAH,20210308,6408.51,6561.7,6382.98,6457.02,2922391
HAMRAH,20210309,6622.98,6689.36,6382.98,6528.51,2861217
HAMRAH,20210310,6510.638,6510.638,6398.298,6492.766,1371476
HAMRAH,20210313,6365.11,6600,6365.11,6502.98,1315896
HAMRAH,20210314,6388.09,6612.77,6375.32,6454.47,3148386
HAMRAH,20210315,6536.17,6536.17,6326.81,6398.3,2201540
HAMRAH,20210316,6326.81,6781.28,6326.81,6697.02,11094706
HAMRAH,20210317,6990.64,6995.74,6740.43,6896.17,4652624
HAMRAH,20210327,7092.77,7299.57,6898.72,7100.43,2830374
HAMRAH,20210328,7309.79,7399.15,7148.94,7192.34,3829178
HAMRAH,20210330,7097.87,7148.94,7054.47,7141.28,1962282
HAMRAH,20210331,7108.09,7148.94,7000.85,7054.47,2489461
HAMRAH,20210403,6914.04,7041.7,6914.04,7011.06,1088753
HAMRAH,20210404,6873.19,6893.62,6873.19,6937.02,1919239
HAMRAH,20210405,6799.149,6995.745,6799.149,6911.489,1572742
HAMRAH,20210406,6985.532,6985.532,6773.617,6868.085,1518680
HAMRAH,20210407,6868.09,6868.09,6732.77,6827.23,1069139
HAMRAH,20210410,6691.91,6814.47,6691.91,6794.04,924894
HAMRAH,20210411,6658.72,6691.91,6658.72,6758.3,983508
HAMRAH,20210412,6625.53,6714.89,6625.53,6699.57,1677569
HAMRAH,20210413,6589.79,6763.4,6589.79,6694.47,738955
HAMRAH,20210414,6694.47,7021.28,6564.26,6722.55,1869340
HAMRAH,20210417,6597.447,6781.277,6589.787,6686.809,1040065
HAMRAH,20210418,6554.04,6556.6,6554.04,6656.17,863919
HAMRAH,20210419,6523.4,6635.74,6523.4,6600,1667066
HAMRAH,20210420,6472.34,6712.34,6469.787,6574.468,1068800
HAMRAH,20210421,6400.851,6554.043,6377.872,6495.319,1619630
HAMRAH,20210424,6301.28,6413.62,6301.28,6459.57,741363
HAMRAH,20210425,6270.64,6561.7,6268.09,6403.4,1272917
HAMRAH,20210426,6214.47,6380.43,6211.91,6367.66,913704
HAMRAH,20210427,6186.38,6382.98,6178.72,6265.53,2766223
HAMRAH,20210428,6252.766,6311.489,6079.149,6204.255,2149005
HAMRAH,20210501,6114.89,6117.45,6020.43,6140.43,1514975
HAMRAH,20210502,5956.6,5959.15,5956.6,6104.68,825368
HAMRAH,20210503,5923.404,5923.404,5923.404,6056.17,1087628
HAMRAH,20210505,5874.89,5923.4,5874.89,5979.57,1765517
HAMRAH,20210508,5800.85,6331.91,5800.85,5915.74,1833202
HAMRAH,20210509,5739.57,5782.98,5739.57,5872.34,1079173
HAMRAH,20210510,5696.17,5872.34,5696.17,5780.43,2410211
HAMRAH,20210511,5782.98,5920.85,5780.43,5808.51,1677779
HAMRAH,20210512,5795.74,5982.13,5714.04,5800.85,1161782
HAMRAH,20210515,5668.09,5744.68,5540.43,5744.68,1899017
HAMRAH,20210516,5650.21,5798.3,5571.06,5719.15,3132773
HAMRAH,20210517,5581.28,5719.15,5565.96,5685.96,1298320
HAMRAH,20210518,5520,5662.98,5520,5645.11,1853473
HAMRAH,20210524,4672.34,4851.06,4672.34,4955.74,1863035
HAMRAH,20210525,4708.085,4912.34,4708.085,4922.553,917597
HAMRAH,20210526,4710.638,4909.787,4697.872,4897.021,1017284
HAMRAH,20210529,4700.43,5093.62,4700.43,4925.11,1296338
HAMRAH,20210530,5085.96,5106.38,4902.13,4955.74,2179150
HAMRAH,20210531,4902.13,5075.74,4891.91,4955.74,901894
HAMRAH,20210601,4909.79,5004.26,4800,4940.43,832835
HAMRAH,20210602,4851.06,4914.89,4800,4917.45,1403419
HAMRAH,20210607,4953.19,4978.72,4736.17,4902.13,1495332
HAMRAH,20210608,4978.723,4978.723,4723.404,4891.915,1254715
HAMRAH,20210609,4748.94,4902.13,4748.94,4879.15,1015758
HAMRAH,20210612,4833.19,4833.19,4736.17,4863.83,659116
HAMRAH,20210613,4702.979,4812.766,4702.979,4845.957,783529
HAMRAH,20210614,4723.404,4876.596,4723.404,4833.191,946340
HAMRAH,20210615,4779.57,4792.34,4685.11,4805.11,1307913
HAMRAH,20210616,4697.87,4771.91,4646.81,4787.23,753799
HAMRAH,20210619,4598.3,4784.68,4598.3,4774.47,1589681
HAMRAH,20210620,4700.43,4784.68,4654.47,4761.7,718245
HAMRAH,20210621,4623.83,4999.149,4623.83,4899.574,6164956
HAMRAH,20210622,5106.38,5142.13,5029.79,5139.57,7180780
HAMRAH,20210623,5348.94,5361.7,5139.57,5228.94,7239245
HAMRAH,20210626,5228.936,5331.064,5080.851,5208.511,3878296
HAMRAH,20210627,5103.83,5203.4,5006.81,5177.87,1795565
HAMRAH,20210628,5221.28,5435.74,5055.32,5379.57,8305276
HAMRAH,20210629,5440.85,5522.55,5262.13,5412.77,5047869
HAMRAH,20210630,5435.74,5463.83,5310.64,5407.66,1807416
HAMRAH,20210703,5497.02,5497.02,5139.57,5274.89,3046486
HAMRAH,20210704,5011.91,5216.17,5011.91,5195.74,2134628
HAMRAH,20210705,5188.09,5361.7,5042.55,5226.38,3797916
HAMRAH,20210706,5182.98,5333.62,5154.89,5223.83,4045193
HAMRAH,20210707,5216.17,5254.47,5131.91,5213.62,1256819
HAMRAH,20210710,5325.96,5325.96,5139.57,5218.72,2639917
HAMRAH,20210711,5292.77,5292.77,5139.57,5213.62,3030226
HAMRAH,20210712,5280,5384.681,5172.766,5277.447,6104274
