InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J,QTotCap,ZTotTran,PriceYesterday,PDrCotVal
35796086458096255,شیران,20130723,1400.48,1417,1361,1376.59,2313782,79598829917.00,2074,1417,1368.50
35796086458096255,شیران,20130724,1362.50,1396,1363,1380.23,740366,25537387813.00,968,1377,1388.51
35796086458096255,شیران,20130727,1395.35,1395,1333,1351.18,747885,25253904315.00,1144,1380,1334.49
35796086458096255,شیران,20130728,1332.49,1348,1309,1324.93,904975,29964514597.00,833,1351,1328.05
35796086458096255,شیران,20130729,1324.89,1378,1320,1355.70,985638,33393851052.00,1021,1325,1340.49
35796086458096255,شیران,20130731,1360.50,1393,1327,1350.58,652182,22012244798.00,772,1356,1360.46
35796086458096255,شیران,20130803,1396.11,1396,1344,1365.02,685256,23376180360.00,798,1351,1348.50
35796086458096255,شیران,20130804,1360.50,1361,1321,1334.57,583863,19447605931.00,633,1365,1328.49
35796086458096255,شیران,20130805,1328.49,1349,1321,1335.97,553399,18478298738.00,591,1335,1328.49
35796086458096255,شیران,20130806,1324.21,1352,1321,1328.09,463563,15355638965.00,441,1336,1322.89
35796086458096255,شیران,20130807,1339.89,1340,1320,1326.13,523011,17328350417.00,566,1328,1320.49
35796086458096255,شیران,20130811,1325.49,1336,1273,1289.27,891455,28722773166.00,1048,1326,1280.39
35796086458096255,شیران,20130812,1300.48,1329,1288,1307.40,393724,12965209691.00,551,1289,1312.88
35796086458096255,شیران,20130813,1340.09,1341,1308,1326.89,519075,17260507766.00,548,1307,1320.49
35796086458096255,شیران,20130814,1340.09,1359,1304,1332.17,508008,16926935864.00,636,1327,1316.40
35796086458096255,شیران,20130817,1338.89,1339,1279,1292.80,635368,20527525558.00,934,1332,1284.07
35796086458096255,شیران,20130818,1284.87,1297,1241,1275.67,328585,10351692014.00,449,1293,1261.66
35796086458096255,شیران,20130819,1256.66,1288,1257,1272.91,457388,14538717688.00,502,1276,1272.07
35796086458096255,شیران,20130820,1254.46,1272,1222,1242.86,520554,16095582076.00,481,1273,1222.01
35796086458096255,شیران,20130821,1201.64,1240,1195,1205.72,1014179,30559145238.00,955,1243,1216.37
35796086458096255,شیران,20130824,1219.97,1254,1200,1224.57,482911,14842066890.00,539,1206,1253.94
35796086458096255,شیران,20130825,1273.55,1274,1244,1271.79,1235996,39283925892.00,932,1225,1272.47
35796086458096255,شیران,20130826,1288.03,1288,1222,1263.42,209309,6523748945.00,376,1272,1239.26
35796086458096255,شیران,20130827,1227.25,1240,1213,1219.93,764766,23315542988.00,701,1263,1212.93
35796086458096255,شیران,20130828,1171.15,1171,1171,1206.28,172740,5055754320.00,138,1220,1171.15
35796086458096255,شیران,20130831,1254.50,1255,1240,1254.42,1701171,53329727944.00,879,1206,1254.50
35796086458096255,شیران,20130901,1304.52,1305,1281,1304.08,1843626,60083904357.00,1403,1254,1304.56
35796086458096255,شیران,20130903,1340.49,1340,1252,1283.43,443785,14144458479.00,755,1304,1252.54
35796086458096255,شیران,20130904,1232.13,1232,1232,1278.39,60713,1869474696.00,105,1283,1232.13
35796086458096255,شیران,20130907,1227.29,1227,1227,1269.35,109071,3345316641.00,122,1278,1227.29
35796086458096255,شیران,20130908,1218.61,1227,1219,1219.93,615058,18748524031.00,485,1269,1218.61
35796086458096255,شیران,20130909,1200.48,1240,1196,1215.41,356551,10800433612.00,537,1220,1206.04
35796086458096255,شیران,20130910,1263.99,1264,1263,1228.97,172621,5452651300.00,142,1215,1263.99
35796086458096255,شیران,20130911,1278.11,1278,1248,1273.99,933892,29733383239.00,688,1229,1278.07
35796086458096255,شیران,20130914,1282.43,1282,1237,1264.27,230810,7198494068.00,321,1274,1260.46
35796086458096255,شیران,20130915,1260.46,1270,1222,1252.54,304019,9424903452.00,486,1264,1224.45
35796086458096255,شیران,20130916,1240.46,1240,1224,1235.73,435087,13359700525.00,457,1253,1231.37
35796086458096255,شیران,20130917,1227.21,1268,1224,1237.14,350255,10838284083.00,496,1236,1231.61
35796086458096255,شیران,20130918,1256.06,1256,1232,1239.30,419106,12990828588.00,528,1237,1238.46
35796086458096255,شیران,20130921,1274.43,1274,1236,1248.34,571869,17850739760.00,698,1239,1238.38
35796086458096255,شیران,20130922,1244.46,1244,1204,1216.45,1411034,42895284476.00,842,1248,1224.45
35796086458096255,شیران,20130923,1246.26,1252,1232,1241.18,581973,18073364676.00,594,1216,1244.46
35796086458096255,شیران,20130924,1259.10,1259,1237,1243.22,394712,12274908495.00,408,1241,1243.66
35796086458096255,شیران,20130925,1242.46,1268,1235,1248.74,367790,11512005559.00,403,1243,1256.46
35796086458096255,شیران,20130928,1272.43,1278,1249,1268.11,508515,16167884691.00,596,1249,1252.46
35796086458096255,شیران,20130929,1272.55,1275,1256,1261.94,678848,21408695084.00,576,1268,1260.46
35796086458096255,شیران,20130930,1272.47,1312,1260,1287.67,1247065,40130185309.00,870,1262,1312.40
35796086458096255,شیران,20131001,1328.49,1337,1293,1313.64,3299669,108324197718.00,1079,1288,1336.45
35796086458096255,شیران,20131002,1329.25,1366,1301,1361.90,1873902,63778349013.00,1201,1314,1366.18
35796086458096255,شیران,20131005,1378.03,1378,1329,1344.29,1073697,36070786998.00,768,1362,1348.38
35796086458096255,شیران,20131006,1348.38,1348,1308,1324.69,769113,25461330147.00,795,1344,1311.68
35796086458096255,شیران,20131007,1300.48,1342,1300,1326.61,460624,15278405509.00,549,1325,1340.49
35796086458096255,شیران,20131008,1336.49,1340,1317,1326.33,915307,30338557035.00,515,1327,1326.49
35796086458096255,شیران,20131009,1338.49,1379,1333,1373.67,2297368,78867488186.00,1022,1326,1379.35
35796086458096255,شیران,20131012,1425.64,1426,1361,1384.63,2192315,75860051722.00,1345,1374,1420.52
35796086458096255,شیران,20131013,1396.51,1421,1376,1397.63,3430032,119803471539.00,850,1385,1375.71
35796086458096255,شیران,20131014,1388.51,1417,1373,1410.80,8064625,284337661089.00,1089,1398,1396.79
35796086458096255,شیران,20131015,1400.52,1416,1387,1399.68,3397613,118845255035.00,1056,1411,1400.52
35796086458096255,شیران,20131019,1422.52,1440,1401,1420.48,850612,30195779894.00,874,1400,1403.32
35796086458096255,شیران,20131020,1400.52,1401,1364,1373.75,610269,20942954992.00,678,1420,1368.50
35796086458096255,شیران,20131021,1400.48,1400,1319,1342.69,1946209,65305240173.00,1652,1374,1351.70
35796086458096255,شیران,20131022,1328.49,1328,1292,1311.60,718283,23543696312.00,805,1343,1304.48
35796086458096255,شیران,20131023,1291.32,1358,1284,1328.45,647880,21508675490.00,742,1312,1344.49
35796086458096255,شیران,20131026,1381.55,1382,1382,1381.55,645374,22282182724.00,173,1328,1381.55
35796086458096255,شیران,20131027,1436.81,1437,1385,1419.04,2369484,84029238209.00,1852,1382,1426.93
35796086458096255,شیران,20131028,1438.53,1458,1419,1442.09,1127540,40635149843.00,1135,1419,1458.14
35796086458096255,شیران,20131029,1474.42,1485,1421,1462.10,1030355,37648170237.00,1057,1442,1439.73
35796086458096255,شیران,20131030,1440.53,1441,1415,1423.28,1496036,53212249454.00,897,1462,1414.92
35796086458096255,شیران,20131102,1412.52,1432,1385,1409.52,501362,17620876873.00,523,1423,1393.35
35796086458096255,شیران,20131103,1408.08,1408,1379,1394.63,607754,21178230498.00,580,1410,1380.51
35796086458096255,شیران,20131104,1380.59,1408,1379,1396.35,420127,14669209532.00,473,1395,1400.60
35796086458096255,شیران,20131105,1400.72,1421,1393,1406.12,700900,24629558555.00,597,1396,1418.12
35796086458096255,شیران,20131106,1420.56,1446,1413,1425.88,684676,24398007163.00,610,1406,1416.52
35796086458096255,شیران,20131109,1440.13,1441,1418,1422.64,797595,28357186204.00,569,1426,1424.60
35796086458096255,شیران,20131110,1431.33,1431,1401,1413.44,1577776,55731709657.00,472,1423,1413.72
35796086458096255,شیران,20131111,1416.48,1416,1382,1405.48,397128,13904625997.00,481,1413,1400.52
35796086458096255,شیران,20131112,1390.91,1400,1383,1396.31,424893,14782643743.00,442,1405,1394.91
35796086458096255,شیران,20131116,1400.48,1400,1385,1389.67,643241,22339184554.00,666,1396,1387.91
35796086458096255,شیران,20131117,1392.51,1393,1354,1379.63,863975,29788491141.00,624,1390,1379.31
35796086458096255,شیران,20131118,1394.55,1398,1355,1364.62,839451,28627829231.00,587,1380,1360.58
35796086458096255,شیران,20131119,0,0,0,1364.62,0,0.00,0,1365,1360.58
35796086458096255,شیران,20131120,1248.46,1298,1248,1277.35,2051642,65492935147.00,1300,1365,1298.40
35796086458096255,شیران,20131123,1318.49,1323,1301,1316.24,1066468,35080103128.00,1001,1277,1314.56
35796086458096255,شیران,20131124,1365.26,1365,1337,1344.37,893364,30014110588.00,835,1316,1346.50
35796086458096255,شیران,20131125,1366.50,1367,1300,1320.53,1408983,46497794680.00,1231,1344,1300.48
35796086458096255,شیران,20131126,1320.05,1320,1270,1280.87,963854,30853368027.00,874,1321,1275.67
35796086458096255,شیران,20131127,1270.87,1280,1262,1270.55,859943,27304850076.00,763,1281,1276.23
35796086458096255,شیران,20131130,1274.87,1275,1260,1264.35,946823,29916932826.00,982,1271,1265.35
35796086458096255,شیران,20131201,1265.35,1280,1246,1258.86,1022099,32155028557.00,929,1264,1250.46
35796086458096255,شیران,20131202,1256.46,1256,1220,1230.73,818665,25179985740.00,983,1259,1226.45
35796086458096255,شیران,20131203,1224.45,1244,1224,1237.50,515410,15957047676.00,602,1231,1240.46
35796086458096255,شیران,20131204,1276.31,1276,1244,1254.86,451981,14245954747.00,477,1237,1264.43
35796086458096255,شیران,20131207,1280.47,1287,1278,1271.79,372135,11931041156.00,680,1255,1285.67
35796086458096255,شیران,20131208,1287.27,1323,1278,1312.40,869526,28518394105.00,755,1272,1322.65
35796086458096255,شیران,20131209,1360.46,1360,1319,1333.77,1153024,38432729479.00,800,1312,1352.90
35796086458096255,شیران,20131210,1350.26,1365,1336,1347.54,884825,29797636537.00,578,1334,1340.69
35796086458096255,شیران,20131211,1355.54,1356,1312,1323.57,554832,18314642473.00,478,1348,1318.73
35796086458096255,شیران,20131214,1314.48,1314,1272,1300.88,411107,13248329705.00,476,1324,1288.47
35796086458096255,شیران,20131215,1304.08,1320,1280,1300.72,397084,12906676819.00,517,1301,1294.48
35796086458096255,شیران,20131216,1294.48,1320,1292,1301.28,491788,15994409692.00,585,1301,1294.76
35796086458096255,شیران,20131217,1300.48,1300,1287,1296.40,329597,10643253872.00,424,1301,1288.87
35796086458096255,شیران,20131218,1300.08,1300,1266,1283.59,407922,13018425208.00,674,1296,1271.31
35796086458096255,شیران,20131221,1252.38,1264,1240,1252.34,493717,15355375130.00,561,1284,1251.66
35796086458096255,شیران,20131222,1252.34,1288,1252,1263.67,291193,9287934762.00,364,1252,1280.87
35796086458096255,شیران,20131224,1302.40,1314,1302,1284.87,267750,8782626478.00,297,1264,1314.20
35796086458096255,شیران,20131225,1328.49,1336,1317,1305.64,341628,11290218802.00,547,1285,1318.89
35796086458096255,شیران,20131228,1313.28,1328,1280,1311.76,272622,8989657250.00,396,1306,1320.49
35796086458096255,شیران,20131229,1320.49,1328,1288,1311.20,400155,13109490565.00,412,1312,1320.37
35796086458096255,شیران,20131230,1320.09,1320,1297,1310.44,393112,12869801818.00,319,1311,1306.48
35796086458096255,شیران,20140101,1312.48,1318,1298,1308.48,237260,7740078618.00,374,1310,1300.48
35796086458096255,شیران,20140104,1300.48,1308,1281,1302.08,231610,7474987013.00,340,1308,1294.08
35796086458096255,شیران,20140105,1293.60,1304,1276,1295.72,333606,10757677625.00,386,1302,1292.48
35796086458096255,شیران,20140106,1302.48,1302,1272,1287.79,241529,7698629014.00,330,1296,1272.47
35796086458096255,شیران,20140107,1280.07,1280,1256,1275.83,294531,9294495550.00,387,1288,1264.27
35796086458096255,شیران,20140108,1248.46,1272,1248,1266.07,365219,11493808772.00,347,1276,1255.70
35796086458096255,شیران,20140111,1280.03,1280,1246,1262.02,249908,7844838821.00,284,1266,1257.66
35796086458096255,شیران,20140112,1240.58,1248,1212,1225.89,492439,14973627953.00,451,1262,1239.14
35796086458096255,شیران,20140113,1252.30,1275,1238,1237.38,164877,5228088863.00,219,1226,1274.91
35796086458096255,شیران,20140114,1286.83,1287,1232,1248.50,304077,9574270536.00,325,1237,1244.46
35796086458096255,شیران,20140115,1276.47,1276,1207,1247.86,95086,2956687437.00,172,1248,1254.46
35796086458096255,شیران,20140118,1240.42,1250,1220,1245.98,187293,5811962890.00,227,1248,1249.06
35796086458096255,شیران,20140120,1241.10,1260,1226,1241.42,248312,7661803341.00,310,1246,1240.26
35796086458096255,شیران,20140121,1240.46,1284,1229,1249.22,258400,8137252014.00,240,1241,1252.30
35796086458096255,شیران,20140122,1240.46,1252,1228,1246.94,227725,7074204208.00,251,1249,1249.26
35796086458096255,شیران,20140125,1256.38,1280,1232,1253.66,193518,6134405588.00,201,1247,1258.46
35796086458096255,شیران,20140126,1260.46,1260,1224,1247.42,216658,6691864788.00,208,1254,1232.85
35796086458096255,شیران,20140127,1208.60,1217,1201,1231.09,262436,7929471487.00,290,1247,1211.97
35796086458096255,شیران,20140128,1217.25,1272,1217,1233.85,96402,3008291097.00,165,1231,1246.22
35796086458096255,شیران,20140129,1260.46,1268,1240,1243.34,230962,7268177954.00,239,1234,1267.31
35796086458096255,شیران,20140201,1277.23,1293,1264,1258.82,215769,6943143974.00,223,1243,1293.04
35796086458096255,شیران,20140202,1308.32,1308,1248,1265.15,676206,21379693995.00,283,1259,1268.47
35796086458096255,شیران,20140203,1260.46,1278,1248,1264.35,85072,2677109715.00,141,1265,1260.42
35796086458096255,شیران,20140204,1260.46,1274,1258,1263.54,175421,5530257211.00,149,1264,1263.63
35796086458096255,شیران,20140205,1258.26,1258,1213,1257.26,109868,3372479310.00,198,1264,1230.41
35796086458096255,شیران,20140208,1207.00,1228,1207,1233.97,286637,8647178923.00,244,1257,1207.00
35796086458096255,شیران,20140209,1196.48,1240,1196,1231.61,97444,2968777866.00,156,1234,1215.65
35796086458096255,شیران,20140210,1252.46,1252,1200,1227.93,429647,13167127297.00,333,1232,1200.44
35796086458096255,شیران,20140212,1204.44,1204,1179,1209.93,234678,6924024687.00,339,1228,1178.83
35796086458096255,شیران,20140215,1161.59,1197,1162,1205.00,85113,2497935966.00,174,1210,1168.43
35796086458096255,شیران,20140216,1200.44,1248,1180,1218.09,329206,10115366748.00,336,1205,1241.98
35796086458096255,شیران,20140217,1258.46,1259,1212,1236.29,391945,12212257234.00,461,1218,1236.21
35796086458096255,شیران,20140218,1216.45,1216,1201,1230.21,113376,3409114385.00,204,1236,1204.44
35796086458096255,شیران,20140219,1230.05,1232,1204,1227.49,265334,8115607917.00,249,1230,1216.45
35796086458096255,شیران,20140222,1208.52,1232,1209,1226.45,159095,4864129795.00,226,1227,1226.45
35796086458096255,شیران,20140223,1228.45,1230,1200,1220.53,187920,5668235203.00,274,1226,1220.45
35796086458096255,شیران,20140224,1200.56,1216,1187,1216.69,82985,2472103350.00,178,1221,1190.44
35796086458096255,شیران,20140225,1188.44,1188,1168,1197.32,257613,7534193558.00,328,1217,1176.43
35796086458096255,شیران,20140226,1152.82,1175,1153,1191.96,107556,3135341537.00,175,1197,1168.23
35796086458096255,شیران,20140301,1164.43,1184,1156,1185.64,192534,5637651938.00,250,1192,1174.43
35796086458096255,شیران,20140302,1160.59,1163,1156,1180.83,114239,3311117648.00,153,1186,1159.87
35796086458096255,شیران,20140303,1172.03,1172,1134,1165.23,215110,6106930838.00,232,1181,1133.62
35796086458096255,شیران,20140304,1119.01,1148,1119,1151.42,209938,5900484725.00,200,1165,1130.02
35796086458096255,شیران,20140305,1111.49,1174,1111,1151.74,215259,6199191048.00,266,1151,1151.74
35796086458096255,شیران,20140308,1180.39,1180,1131,1151.98,217927,6276078264.00,212,1152,1151.98
35796086458096255,شیران,20140309,1151.98,1152,1106,1141.94,167634,4670980780.00,162,1152,1112.41
35796086458096255,شیران,20140310,1128.42,1128,1100,1132.58,254577,7120609660.00,176,1142,1126.41
35796086458096255,شیران,20140311,1126.41,1126,1101,1125.77,254146,7088510356.00,129,1133,1118.41
35796086458096255,شیران,20140312,1126.01,1126,1086,1118.57,312813,8689512392.00,375,1126,1119.41
35796086458096255,شیران,20140315,0,0,0,1118.57,0,0.00,0,1119,1119.41
35796086458096255,شیران,20140316,0,0,0,1118.57,0,0.00,0,1119,1119.41
35796086458096255,شیران,20140317,0,0,0,930.50,0,0.00,0,931,1119.41
35796086458096255,شیران,20140318,1011.25,1011,971,989.48,189940,4696744479.00,187,931,992.37
35796086458096255,شیران,20140319,996.37,996,956,984.32,202224,4920943612.00,290,989,960.35
35796086458096255,شیران,20140325,972.36,972,945,975.96,136598,3231323780.00,211,984,944.99
35796086458096255,شیران,20140326,941.15,960,937,972.56,61227,1440811302.00,110,976,944.35
35796086458096255,شیران,20140329,940.39,940,934,969.88,45569,1066078587.00,110,973,933.78
35796086458096255,شیران,20140330,931.22,952,931,962.99,118968,2777673073.00,258,970,935.34
35796086458096255,شیران,20140331,947.55,948,925,955.27,162452,3790422140.00,214,963,929.14
35796086458096255,شیران,20140405,948.27,948,917,948.79,112787,2592515349.00,207,955,917.10
