68635710163497089,20170118,34606.00,34473.00,35,85257,2939266695.00,34250.00,34480.00,34660.00,34250.00
68635710163497089,20170121,34570.00,34400.00,60,49135,1689934996.00,34370.00,34400.00,34606.00,34400.00
68635710163497089,20170122,34536.00,34480.00,92,65084,2240105279.00,34342.00,34489.00,34570.00,34400.00
68635710163497089,20170123,34510.00,34351.00,80,45501,1563990837.00,34340.00,34498.00,34536.00,34400.00
68635710163497089,20170124,34457.00,34298.00,122,72198,2476250181.00,34000.00,34400.00,34510.00,34389.00
68635710163497089,20170125,34353.00,33910.00,162,59050,2004503112.00,33860.00,34400.00,34457.00,34298.00
68635710163497089,20170128,34148.00,33800.00,166,130694,4429979948.00,33800.00,34200.00,34353.00,34000.00
68635710163497089,20170129,33899.00,33700.00,183,178305,6016154024.00,33650.00,34000.00,34148.00,33800.00
68635710163497089,20170130,33841.00,33750.00,130,59864,2012589934.00,33400.00,34000.00,33899.00,34000.00
68635710163497089,20170131,33706.00,33500.00,211,138855,4659766311.00,33460.00,33650.00,33841.00,33606.00
68635710163497089,20170201,33656.00,33500.00,140,85496,2867298535.00,33470.00,33707.00,33706.00,33550.00
68635710163497089,20170204,33653.00,33551.00,49,6655,223228390.00,33465.00,33700.00,33656.00,33500.00
68635710163497089,20170205,33604.00,33350.00,181,63621,2126584620.00,33290.00,33505.00,33653.00,33500.00
68635710163497089,20170206,33874.00,33500.00,89,360479,12210824388.00,33150.00,33999.00,33604.00,33150.00
68635710163497089,20170207,33825.00,33400.00,94,41757,1399938005.00,33303.00,33900.00,33874.00,33521.00
68635710163497089,20170208,33747.00,33499.00,81,72867,2441545307.00,33499.00,33950.00,33825.00,33500.00
68635710163497089,20170211,33722.00,33700.00,64,33381,1119056304.00,33499.00,33700.00,33747.00,33500.00
68635710163497089,20170212,33665.00,33600.00,119,70966,2376311632.00,33200.00,33971.00,33722.00,33523.00
68635710163497089,20170213,33702.00,33899.00,66,57251,1938317897.00,33500.00,33920.00,33665.00,33665.00
68635710163497089,20170214,33697.00,33680.00,37,60617,2041577363.00,33551.00,33899.00,33702.00,33702.00
68635710163497089,20170215,34116.00,33900.00,114,523299,17852900904.00,33555.00,34192.00,33697.00,33900.00
68635710163497089,20170218,34720.00,34502.00,110,385313,13378104635.00,34000.00,34797.00,34116.00,34199.00
68635710163497089,20170219,34918.00,35461.00,274,427794,14937680685.00,34561.00,35500.00,34720.00,34750.00
68635710163497089,20170220,35141.00,35631.00,178,104407,3711022716.00,35155.00,35997.00,34918.00,35455.00
68635710163497089,20170221,35595.00,35700.00,142,246270,8787168482.00,35401.00,35984.00,35141.00,35510.00
68635710163497089,20170222,35568.00,35204.00,151,394883,14045161215.00,35204.00,35595.00,35595.00,35595.00
68635710163497089,20170225,35492.00,35450.00,73,66051,2327972502.00,35170.00,35550.00,35568.00,35205.00
68635710163497089,20170226,35179.00,35000.00,140,236896,8319811781.00,34710.00,35492.00,35492.00,35395.00
68635710163497089,20170227,35163.00,35000.00,74,53841,1889461764.00,35000.00,35179.00,35179.00,35170.00
68635710163497089,20170228,35002.00,35000.00,112,394618,13812351911.00,34903.00,35159.00,35163.00,35001.00
68635710163497089,20170301,35144.00,35250.00,75,394635,13869010272.00,34921.00,35250.00,35002.00,34997.00
68635710163497089,20170304,35059.00,34900.00,100,134890,4716474302.00,34803.00,35002.00,35144.00,35000.00
68635710163497089,20170305,35262.00,35298.00,127,350564,12361628361.00,34757.00,35300.00,35059.00,35000.00
68635710163497089,20170306,35627.00,35999.00,179,581542,20718729295.00,35153.00,36456.00,35262.00,35260.00
68635710163497089,20170307,35776.00,36000.00,99,185650,6656562526.00,35500.00,36220.00,35627.00,35500.00
68635710163497089,20170308,35776.00,35721.00,94,263103,9412870553.00,35617.00,35880.00,35776.00,35631.00
68635710163497089,20170311,35739.00,35654.00,134,815811,29156275928.00,35600.00,36290.00,35776.00,35850.00
68635710163497089,20170312,35750.00,35750.00,205,790010,28242536780.00,35701.00,35900.00,35739.00,35785.00
68635710163497089,20170313,35770.00,35799.00,118,197675,7072478452.00,35705.00,35997.00,35750.00,35720.00
68635710163497089,20170314,35862.00,35800.00,139,613964,22017746199.00,35770.00,36100.00,35770.00,35900.00
68635710163497089,20170315,36010.00,36090.00,94,205598,7414411115.00,35800.00,36100.00,35862.00,35800.00
68635710163497089,20170318,36586.00,37000.00,169,301464,11029354191.00,36100.00,37000.00,36010.00,36299.00
68635710163497089,20170325,37179.00,37200.00,173,245843,9156454400.00,37000.00,37390.00,36586.00,37000.00
68635710163497089,20170326,37293.00,37200.00,166,187909,7017475891.00,37179.00,37450.00,37179.00,37390.00
68635710163497089,20170327,37191.00,37109.00,168,224937,8360793325.00,37057.00,37200.00,37293.00,37200.00
68635710163497089,20170328,37124.00,37000.00,140,150838,5591601317.00,36703.00,37170.00,37191.00,37170.00
68635710163497089,20170329,37065.00,37000.00,96,128570,4757040413.00,36970.00,37298.00,37124.00,37180.00
68635710163497089,20170403,37023.00,36901.00,101,96898,3580070840.00,36501.00,37081.00,37065.00,37081.00
68635710163497089,20170404,36669.00,36850.00,187,248692,9111698979.00,36395.00,36999.00,37023.00,36999.00
68635710163497089,20170405,36510.00,36400.00,200,133766,4862081795.00,36255.00,36650.00,36669.00,36650.00
68635710163497089,20170408,36385.00,36301.00,151,122208,4427660398.00,36103.00,36450.00,36510.00,36450.00
68635710163497089,20170409,36311.00,36216.00,136,177084,6422911069.00,36212.00,36397.00,36385.00,36397.00
68635710163497089,20170410,36313.00,36333.00,167,192050,6974039600.00,36270.00,36700.00,36311.00,36380.00
68635710163497089,20170412,36307.00,36349.00,116,92764,3366962452.00,36201.00,36409.00,36313.00,36333.00
68635710163497089,20170415,36008.00,35801.00,306,315447,11358482692.00,35801.00,36389.00,36307.00,36311.00
68635710163497089,20170416,35911.00,36006.00,162,212652,7630342367.00,35651.00,36008.00,36008.00,36000.00
68635710163497089,20170417,35939.00,35995.00,76,115592,4158752213.00,35800.00,36000.00,35911.00,35800.00
68635710163497089,20170418,35983.00,36000.00,170,209913,7556284399.00,35951.00,36100.00,35939.00,36000.00
68635710163497089,20170419,35966.00,35998.00,191,410361,14758942910.00,35860.00,36000.00,35983.00,35990.00
68635710163497089,20170422,35986.00,36000.00,219,239113,8605433020.00,35852.00,36188.00,35966.00,35852.00
68635710163497089,20170423,35979.00,35995.00,476,633372,22787950569.00,35850.00,36200.00,35986.00,36190.00
68635710163497089,20170424,35979.00,35995.00,0,0,0.00,0.00,0.00,35979.00,0.00
68635710163497089,20170426,35979.00,35995.00,0,0,0.00,0.00,0.00,35979.00,0.00
68635710163497089,20170429,35979.00,35995.00,0,0,0.00,0.00,0.00,35979.00,0.00
68635710163497089,20170430,28979.00,35995.00,0,0,0.00,0.00,0.00,28979.00,0.00
68635710163497089,20170501,29432.00,29795.00,294,201733,5937500546.00,29031.00,30000.00,28979.00,30000.00
68635710163497089,20170502,30171.00,30299.00,316,356517,10756383772.00,29700.00,30477.00,29432.00,29890.00
68635710163497089,20170503,30366.00,30200.00,271,212197,6468414389.00,30175.00,30690.00,30171.00,30690.00
68635710163497089,20170506,30316.00,30190.00,159,138785,4197753573.00,30111.00,30500.00,30366.00,30500.00
68635710163497089,20170507,30034.00,30050.00,184,454679,13655638909.00,29900.00,30150.00,30316.00,30150.00
68635710163497089,20170508,30263.00,30290.00,136,245328,7443670408.00,30000.00,30500.00,30034.00,30000.00
68635710163497089,20170509,30273.00,30100.00,121,130216,3943945511.00,30081.00,30447.00,30263.00,30300.00
68635710163497089,20170510,30299.00,30161.00,112,156032,4732114680.00,30100.00,30466.00,30273.00,30111.00
68635710163497089,20170513,30448.00,30565.00,126,156175,4781004854.00,30299.00,30999.00,30299.00,30500.00
68635710163497089,20170514,30654.00,30550.00,140,321574,9859412764.00,30518.00,30900.00,30448.00,30800.00
68635710163497089,20170515,30723.00,30680.00,126,220690,6787703462.00,30611.00,30897.00,30654.00,30897.00
68635710163497089,20170516,30860.00,30670.00,165,226855,7015017797.00,30651.00,31890.00,30723.00,30800.00
68635710163497089,20170517,31107.00,30999.00,173,262165,8171776141.00,30602.00,32000.00,30860.00,30890.00
68635710163497089,20170520,31093.00,30911.00,89,40231,1246846169.00,30840.00,31100.00,31107.00,31000.00
68635710163497089,20170521,31319.00,31340.00,91,271808,8523851208.00,31000.00,31498.00,31093.00,31000.00
68635710163497089,20170522,31552.00,31700.00,165,162976,5179276830.00,31600.00,31849.00,31319.00,31600.00
68635710163497089,20170523,31722.00,31904.00,121,156484,4992169799.00,31780.00,31918.00,31552.00,31918.00
68635710163497089,20170524,31931.00,31960.00,183,185109,5939302538.00,31802.00,32141.00,31722.00,31950.00
68635710163497089,20170527,32135.00,32300.00,142,167116,5400118547.00,32000.00,32500.00,31931.00,32130.00
68635710163497089,20170528,32282.00,32220.00,154,174818,5663768576.00,32220.00,32500.00,32135.00,32498.00
68635710163497089,20170529,32125.00,31901.00,150,171464,5485994430.00,31866.00,32320.00,32282.00,32320.00
68635710163497089,20170530,32193.00,32390.00,138,210677,6789365528.00,31421.00,32400.00,32125.00,31901.00
68635710163497089,20170531,32285.00,32200.00,110,250441,8091117570.00,32200.00,32398.00,32193.00,32202.00
68635710163497089,20170603,32259.00,32000.00,153,199113,6420232340.00,32000.00,32420.00,32285.00,32285.00
68635710163497089,20170606,32316.00,32359.00,157,262006,8469601542.00,32000.00,32400.00,32259.00,32340.00
68635710163497089,20170607,32284.00,32200.00,143,106633,3435956431.00,32001.00,32429.00,32316.00,32429.00
68635710163497089,20170610,32280.00,32283.00,107,1419605,45824465642.00,32013.00,32399.00,32284.00,32284.00
68635710163497089,20170611,32230.00,32280.00,117,141789,4561318725.00,32054.00,32280.00,32280.00,32270.00
68635710163497089,20170612,32231.00,32071.00,73,33638,1084392531.00,32062.00,32349.00,32230.00,32140.00
68635710163497089,20170613,32054.00,31501.00,195,163372,5210915046.00,31501.00,32231.00,32231.00,32230.00
68635710163497089,20170614,32092.00,32050.00,86,73975,2382990397.00,31500.00,32500.00,32054.00,31500.00
68635710163497089,20170617,32159.00,32300.00,76,80477,2603514049.00,32000.00,32440.00,32092.00,32200.00
68635710163497089,20170618,32404.00,32300.00,133,906315,29367865883.00,32010.00,32560.00,32159.00,32150.00
68635710163497089,20170619,32760.00,32300.00,230,1095542,35890127221.00,32000.00,33000.00,32404.00,32000.00
68635710163497089,20170620,32925.00,32750.00,148,705849,23239933397.00,32120.00,33400.00,32760.00,32500.00
68635710163497089,20170621,32925.00,32800.00,110,118201,3891847817.00,32620.00,32997.00,32925.00,32997.00
68635710163497089,20170624,32944.00,32801.00,158,275466,9075516908.00,32801.00,33000.00,32925.00,32910.00
68635710163497089,20170625,32775.00,32750.00,201,412941,13534122893.00,32655.00,32919.00,32944.00,32918.00
68635710163497089,20170628,32775.00,32750.00,0,0,0.00,0.00,0.00,32775.00,0.00
68635710163497089,20170701,32775.00,32750.00,0,0,0.00,0.00,0.00,32775.00,0.00
68635710163497089,20170702,32775.00,32750.00,0,0,0.00,0.00,0.00,32775.00,0.00
68635710163497089,20170703,32775.00,32750.00,0,0,0.00,0.00,0.00,32775.00,0.00
68635710163497089,20170704,32775.00,32750.00,0,0,0.00,0.00,0.00,32775.00,0.00
68635710163497089,20170705,14550.00,14295.00,182,848663,12348068859.00,14250.00,14670.00,14239.00,14660.00
68635710163497089,20170708,14602.00,14690.00,317,752807,10992207887.00,14402.00,14780.00,14550.00,14780.00
68635710163497089,20170709,14847.00,14998.00,274,476194,7121871775.00,14857.00,15000.00,14602.00,14949.00
68635710163497089,20170710,15053.00,15000.00,390,933602,14053329282.00,15000.00,15250.00,14847.00,15021.00
68635710163497089,20170711,15209.00,15260.00,236,604267,9203509758.00,15085.00,15300.00,15053.00,15085.00
68635710163497089,20170712,15226.00,15199.00,206,245859,3751061652.00,15170.00,15332.00,15209.00,15332.00
68635710163497089,20170715,15198.00,15080.00,188,272112,4124590084.00,15070.00,15300.00,15226.00,15100.00
68635710163497089,20170716,15180.00,15066.00,103,150442,2274727176.00,15020.00,15198.00,15198.00,15100.00
68635710163497089,20170717,15135.00,14899.00,236,184992,2778738260.00,14800.00,15197.00,15180.00,15100.00
68635710163497089,20170718,15072.00,14900.00,152,113448,1675677326.00,14650.00,14998.00,15135.00,14998.00
68635710163497089,20170719,15034.00,14970.00,160,206047,3080590128.00,14650.00,15070.00,15072.00,14650.00
68635710163497089,20170722,15021.00,14900.00,122,124418,1861788325.00,14891.00,15050.00,15034.00,15000.00
68635710163497089,20170723,15008.00,14897.00,92,80822,1205508244.00,14891.00,14980.00,15021.00,14980.00
68635710163497089,20170724,14997.00,14850.00,99,57802,860441087.00,14850.00,14950.00,15008.00,14888.00
68635710163497089,20170725,14990.00,14865.00,70,43354,645300864.00,14810.00,14948.00,14997.00,14850.00
68635710163497089,20170726,14929.00,14700.00,163,178093,2628721348.00,14600.00,14947.00,14990.00,14900.00
68635710163497089,20170729,14921.00,14777.00,81,38871,574944784.00,14750.00,14900.00,14929.00,14900.00
68635710163497089,20170730,14891.00,14820.00,110,185684,2750218491.00,14790.00,14849.00,14921.00,14818.00
68635710163497089,20170731,14866.00,14626.00,83,78101,1146210495.00,14610.00,14790.00,14891.00,14790.00
68635710163497089,20170801,14853.00,14720.00,75,54609,802809482.00,14612.00,14750.00,14866.00,14740.00
68635710163497089,20170802,14833.00,14700.00,67,104563,1539772277.00,14613.00,14839.00,14853.00,14839.00
68635710163497089,20170806,14846.00,14900.00,122,676033,10036596460.00,14699.00,14998.00,14833.00,14799.00
68635710163497089,20170807,14914.00,14999.00,156,569792,8504720456.00,14710.00,14999.00,14846.00,14710.00
68635710163497089,20170808,14919.00,14889.00,133,524938,7832385316.00,14861.00,14998.00,14914.00,14920.00
68635710163497089,20170809,14894.00,14600.00,102,162004,2400050583.00,14600.00,14999.00,14919.00,14980.00
68635710163497089,20170812,14914.00,14935.00,82,249513,3729804993.00,14710.00,14985.00,14894.00,14963.00
68635710163497089,20170813,14915.00,14850.00,65,74060,1105146736.00,14800.00,14980.00,14914.00,14929.00
68635710163497089,20170814,14911.00,14840.00,62,86242,1283360336.00,14802.00,14944.00,14915.00,14850.00
68635710163497089,20170815,14905.00,14771.00,82,66579,988483771.00,14770.00,14950.00,14911.00,14895.00
68635710163497089,20170816,14895.00,14800.00,88,77373,1146584732.00,14639.00,14949.00,14905.00,14949.00
68635710163497089,20170819,14858.00,14650.00,116,91085,1331599073.00,14592.00,14840.00,14895.00,14840.00
68635710163497089,20170820,14812.00,14858.00,184,459017,6789510474.00,14500.00,14899.00,14858.00,14800.00
68635710163497089,20170821,14696.00,14620.00,89,413201,6042397758.00,14560.00,14868.00,14812.00,14860.00
68635710163497089,20170822,14724.00,14799.00,96,253186,3739375228.00,14600.00,14870.00,14696.00,14865.00
68635710163497089,20170823,14767.00,14885.00,118,829802,12253884938.00,14700.00,14900.00,14724.00,14809.00
68635710163497089,20170826,14774.00,14800.00,87,165415,2447346714.00,14700.00,14880.00,14767.00,14880.00
68635710163497089,20170827,14785.00,14790.00,76,281974,4173067503.00,14774.00,14880.00,14774.00,14800.00
68635710163497089,20170828,14604.00,14784.00,196,3003240,43859891275.00,14600.00,14799.00,14785.00,14765.00
68635710163497089,20170829,14607.00,14620.00,163,232140,3391887010.00,14590.00,14701.00,14604.00,14701.00
68635710163497089,20170830,14623.00,14600.00,111,227447,3333052232.00,14590.00,14794.00,14607.00,14601.00
68635710163497089,20170902,14636.00,14790.00,74,84553,1245639676.00,14585.00,14793.00,14623.00,14789.00
68635710163497089,20170903,14698.00,14630.00,123,413338,6091844724.00,14630.00,14862.00,14636.00,14793.00
68635710163497089,20170904,14699.00,14703.00,56,61630,906659462.00,14700.00,14790.00,14698.00,14702.00
68635710163497089,20170905,14734.00,14799.00,124,324327,4791425708.00,14702.00,14810.00,14699.00,14702.00
68635710163497089,20170906,14799.00,14820.00,154,290748,4328479342.00,14720.00,14950.00,14734.00,14799.00
68635710163497089,20170910,14859.00,14800.00,149,376235,5608113302.00,14800.00,15000.00,14799.00,14850.00
68635710163497089,20170911,14903.00,14900.00,117,268221,4014940030.00,14892.00,14999.00,14859.00,14989.00
68635710163497089,20170912,14912.00,14951.00,89,146031,2182109315.00,14895.00,14999.00,14903.00,14998.00
68635710163497089,20170913,14930.00,14989.00,94,110758,1663689626.00,14910.00,15150.00,14912.00,14999.00
68635710163497089,20170916,14967.00,15260.00,116,93031,1413970323.00,15120.00,15260.00,14930.00,15120.00
68635710163497089,20170917,15277.00,15342.00,225,497008,7646073752.00,15280.00,15450.00,14967.00,15300.00
68635710163497089,20170918,15407.00,15600.00,174,346192,5375961600.00,15316.00,15650.00,15277.00,15350.00
68635710163497089,20170919,15781.00,15610.00,278,629995,9956647376.00,15610.00,15945.00,15407.00,15659.00
68635710163497089,20170920,15736.00,15503.00,251,1555589,24477999993.00,15500.00,15898.00,15781.00,15898.00
68635710163497089,20170923,15738.00,15760.00,126,166886,2627470334.00,15401.00,15840.00,15736.00,15816.00
68635710163497089,20170924,15814.00,15980.00,164,310501,4934729296.00,15660.00,15999.00,15738.00,15788.00
68635710163497089,20170925,15872.00,16000.00,118,225498,3602852885.00,15900.00,16000.00,15814.00,15910.00
68635710163497089,20170926,15980.00,16230.00,169,228569,3696221122.00,15870.00,16350.00,15872.00,16000.00
