Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
BESWITHC,20150609,3693.00,3700.00,3693.00,3838.00,33268
BESWITHC,20150610,3848.00,3849.00,3647.00,3837.00,12990
BESWITHC,20150613,3646.00,3660.00,3646.00,3817.00,13524
BESWITHC,20150614,3800.00,3800.00,3631.00,3813.00,2950
BESWITHC,20150615,3880.00,3880.00,3623.00,3799.00,15471
BESWITHC,20150621,3870.000,3880.000,3870.000,3800.000,1000
BESWITHC,20150622,3878.00,3900.00,3804.00,3809.00,69703
BESWITHC,20150623,3635.00,3949.00,3634.00,3768.00,210695
BESWITHC,20150624,3869.000,3942.000,3863.000,3882.000,163367
BESWITHC,20150630,3688.000,3919.000,3688.000,3812.000,55567
BESWITHC,20150701,3664.00,3700.00,3622.00,3712.00,83793
BESWITHC,20150704,3660.00,3843.00,3652.00,3739.00,121970
BESWITHC,20150705,3736.00,3838.00,3700.00,3740.00,29934
BESWITHC,20150706,3818.00,3818.00,3653.00,3742.00,13756
BESWITHC,20150707,3843.000,3843.000,3672.000,3706.000,110535
BESWITHC,20150720,3600.00,3832.00,3600.00,3824.00,561890
BESWITHC,20150721,4015.00,4015.00,4000.00,4014.00,229894
BESWITHC,20150722,4214.000,4214.000,3900.000,4165.000,500546
BESWITHC,20150725,3957.00,4049.00,3957.00,3989.00,177861
BESWITHC,20150726,3810.00,3937.00,3800.00,3936.00,42546
BESWITHC,20150727,3989.00,4132.00,3950.00,4106.00,225593
BESWITHC,20150728,4311.00,4311.00,4311.00,4311.00,232827
BESWITHC,20150729,4526.00,4526.00,4526.00,4526.00,266349
BESWITHC,20150801,4600.00,4752.00,4540.00,4721.00,208254
BESWITHC,20150802,4899.00,4957.00,4760.00,4872.00,680846
BESWITHC,20150803,4705.00,5060.00,4635.00,4816.00,167099
BESWITHC,20150804,4880.00,4880.00,4800.00,4828.00,34270
BESWITHC,20150805,4650.00,4650.00,4650.00,4826.00,1015
BESWITHC,20150808,4704.00,4705.00,4585.00,4604.00,133015
BESWITHC,20150809,4500.000,4500.000,4374.000,4375.000,227261
BESWITHC,20150810,4214.000,4593.000,4206.000,4586.000,190845
BESWITHC,20150812,4815.00,4815.00,4815.00,4815.00,135260
BESWITHC,20150815,5050.00,5050.00,4700.00,4935.00,344449
BESWITHC,20150816,4689.00,4690.00,4689.00,4761.00,73338
BESWITHC,20150817,4524.00,4849.00,4524.00,4759.00,5709
BESWITHC,20150818,4571.00,4700.00,4571.00,4752.00,7463
BESWITHC,20150819,4600.00,4600.00,4522.00,4734.00,11678
BESWITHC,20150822,4679.000,4750.000,4521.000,4690.000,76340
BESWITHC,20150823,4470.00,4470.00,4456.00,4680.00,4521
BESWITHC,20150824,4446.00,4680.00,4446.00,4670.00,6545
BESWITHC,20150825,4550.000,4550.000,4437.000,4454.000,138680
BESWITHC,20150826,4300.000,4676.000,4300.000,4598.000,74653
BESWITHC,20150829,4401.00,4779.00,4370.00,4669.00,69203
BESWITHC,20150831,4689.00,4902.00,4689.00,4807.00,433740
BESWITHC,20150901,4878.00,5047.00,4760.00,4924.00,461821
BESWITHC,20150902,4900.00,5070.00,4900.00,5005.00,325187
BESWITHC,20150905,5200.000,5250.000,4800.000,5154.000,233177
BESWITHC,20150906,5050.00,5199.00,4901.00,5110.00,70430
BESWITHC,20150907,4870.00,5000.00,4855.00,4859.00,1430038
BESWITHC,20150908,4950.000,4950.000,4618.000,4813.000,71055
BESWITHC,20150909,4650.00,4650.00,4573.00,4579.00,155747
BESWITHC,20150912,4730.00,4735.00,4351.00,4481.00,94244
BESWITHC,20150913,4353.00,4547.00,4257.00,4261.00,435466
BESWITHC,20150914,4125.00,4201.00,4125.00,4241.00,33700
BESWITHC,20150915,4200.00,4200.00,4200.00,4235.00,16565
BESWITHC,20150916,4250.00,4250.00,4050.00,4066.00,122999
BESWITHC,20150919,4250.00,4250.00,3870.00,3995.00,46230
BESWITHC,20150920,3811.00,3899.00,3796.00,3864.00,83196
BESWITHC,20150922,4000.00,4000.00,3764.00,3940.00,80820
BESWITHC,20150923,4030.00,4050.00,4030.00,3944.00,4651
BESWITHC,20150926,4050.00,4050.00,4050.00,3944.00,500
BESWITHC,20150927,4140.000,4141.000,4120.000,4071.000,81784
BESWITHC,20150928,4274.000,4274.000,4189.000,4263.000,151064
BESWITHC,20150929,4142.00,4239.00,4142.00,4257.00,18141
BESWITHC,20150930,4120.00,4120.00,4090.00,4184.00,59208
BESWITHC,20151003,3977.00,4222.00,3977.00,4151.00,19418
BESWITHC,20151004,4001.00,4001.00,3976.00,4145.00,4300
BESWITHC,20151005,4165.00,4180.00,4165.00,4147.00,12995
BESWITHC,20151006,3985.00,3985.00,3985.00,4145.00,1500
BESWITHC,20151007,4050.000,4099.000,3997.000,4140.000,7790
BESWITHC,20151010,4000.00,4004.00,3984.00,4078.00,53265
BESWITHC,20151011,4078.00,4078.00,4000.00,4077.00,1300
BESWITHC,20151012,4078.000,4170.000,4078.000,4080.000,6500
BESWITHC,20151013,4009.000,4009.000,3985.000,4070.000,13500
BESWITHC,20151014,3987.00,4168.00,3986.00,4065.00,22711
BESWITHC,20151017,3987.00,4180.00,3986.00,4072.00,71054
BESWITHC,20151018,4107.00,4142.00,4076.00,4101.00,73500
BESWITHC,20151019,4031.00,4140.00,4031.00,4092.00,23235
BESWITHC,20151020,4010.000,4150.000,4010.000,4117.000,91918
BESWITHC,20151021,4030.00,4220.00,4030.00,4117.00,12521
BESWITHC,20151025,4020.00,4250.00,4020.00,4124.00,14400
BESWITHC,20151026,4124.000,4280.000,4100.000,4170.000,45766
BESWITHC,20151027,4201.00,4375.00,4220.00,4197.00,19772
BESWITHC,20151028,4406.00,4406.00,4200.00,4309.00,75859
BESWITHC,20151031,4480.00,4524.00,4320.00,4523.00,168007
BESWITHC,20151101,4749.00,4749.00,4744.00,4748.00,197145
BESWITHC,20151102,4966.00,4985.00,4651.00,4971.00,639778
BESWITHC,20151103,5001.00,5196.00,4812.00,4999.00,250179
BESWITHC,20151104,4750.00,4775.00,4750.00,4752.00,236452
BESWITHC,20151107,4610.00,4610.00,4550.00,4727.00,13252
BESWITHC,20151108,4492.00,4840.00,4492.00,4721.00,20518
BESWITHC,20151109,4761.00,4899.00,4700.00,4732.00,23684
BESWITHC,20151110,4700.00,4888.00,4690.00,4733.00,1760
BESWITHC,20151111,4701.000,4750.000,4701.000,4731.000,10116
BESWITHC,20151115,4607.000,4607.000,4531.000,4722.000,7256
BESWITHC,20151116,4777.00,4777.00,4777.00,4722.00,220
BESWITHC,20151117,4600.00,4600.00,4600.00,4720.00,1810
BESWITHC,20151118,4600.00,4600.00,4566.00,4685.00,24075
BESWITHC,20151121,4570.00,4570.00,4520.00,4681.00,3300
BESWITHC,20151122,4600.00,4600.00,4570.00,4677.00,4550
BESWITHC,20151123,4472.00,4473.00,4444.00,4596.00,38183
BESWITHC,20151124,4450.000,4450.000,4420.000,4588.000,5468
BESWITHC,20151125,4666.00,4666.00,4400.00,4570.00,10815
BESWITHC,20151128,4450.00,4690.00,4450.00,4583.00,21009
BESWITHC,20151129,4440.000,4440.000,4430.000,4569.000,10000
BESWITHC,20151130,4449.000,4449.000,4404.000,4536.000,26173
BESWITHC,20151201,4450.00,4450.00,4391.00,4531.00,6765
BESWITHC,20151205,4330.00,4599.00,4320.00,4531.00,22126
BESWITHC,20151206,4500.00,4600.00,4402.00,4531.00,3947
BESWITHC,20151207,4420.00,4630.00,4420.00,4535.00,7482
BESWITHC,20151208,4600.000,4680.000,4600.000,4542.000,7613
BESWITHC,20151209,4650.00,4700.00,4650.00,4562.00,18667
BESWITHC,20151213,4451.00,4451.00,4451.00,4560.00,1724
BESWITHC,20151215,4480.000,4480.000,4480.000,4560.000,200
BESWITHC,20151219,4360.00,4360.00,4360.00,4558.00,850
BESWITHC,20151220,4360.00,4360.00,4360.00,4554.00,2000
BESWITHC,20151221,4554.00,4699.00,4401.00,4556.00,17650
BESWITHC,20151222,4780.00,4783.00,4510.00,4689.00,70612
BESWITHC,20151223,4787.00,4923.00,4787.00,4917.00,153050
BESWITHC,20151226,4949.00,5075.00,4676.00,5009.00,118529
BESWITHC,20151227,5075.00,5075.00,4850.00,5010.00,50874
BESWITHC,20151228,5062.00,5062.00,4760.00,4898.00,47230
BESWITHC,20151230,4899.00,4903.00,4899.00,4898.00,11890
BESWITHC,20160102,4750.00,4750.00,4654.00,4884.00,6360
BESWITHC,20160103,4794.00,4959.00,4794.00,4881.00,7000
BESWITHC,20160104,4763.000,4990.000,4763.000,4878.000,3002
BESWITHC,20160105,4994.000,5121.000,4900.000,5098.000,129025
BESWITHC,20160106,5140.00,5352.00,5140.00,5344.00,194525
BESWITHC,20160109,5611.00,5611.00,5611.00,5611.00,233470
BESWITHC,20160110,5860.00,5891.00,5618.00,5882.00,581277
BESWITHC,20160111,6176.00,6176.00,6176.00,5951.00,23549
BESWITHC,20160112,6248.00,6248.00,6248.00,6248.00,159864
BESWITHC,20160127,6560.00,6560.00,6560.00,6269.00,6877
BESWITHC,20160130,6582.000,6582.000,6582.000,6297.000,8963
BESWITHC,20160131,6611.00,6611.00,6611.00,6331.00,10954
BESWITHC,20160201,6647.00,6647.00,6647.00,6343.00,3925
BESWITHC,20160202,6660.000,6660.000,6660.000,6364.000,6650
BESWITHC,20160203,6682.000,6682.000,6682.000,6371.000,2229
BESWITHC,20160206,6689.00,6689.00,6689.00,6465.00,29480
BESWITHC,20160207,6788.00,6788.00,6788.00,6607.00,43810
BESWITHC,20160208,6937.00,6937.00,6937.00,6937.00,104209
BESWITHC,20160209,7283.00,7283.00,7283.00,7283.00,100092
BESWITHC,20160210,6919.000,7300.000,6919.000,6978.000,124350
BESWITHC,20160213,6630.00,6899.00,6630.00,6806.00,54239
BESWITHC,20160214,6750.00,6850.00,6480.00,6777.00,67559
BESWITHC,20160215,6600.000,6610.000,6501.000,6626.000,72968
BESWITHC,20160216,6400.00,6499.00,6295.00,6593.00,11205
BESWITHC,20160217,6264.00,6455.00,6264.00,6569.00,7892
BESWITHC,20160220,6241.00,6437.00,6241.00,6252.00,96759
BESWITHC,20160221,5950.00,6200.00,5950.00,6180.00,42223
BESWITHC,20160222,6199.00,6199.00,6000.00,6157.00,12823
BESWITHC,20160223,6199.00,6200.00,6000.00,6150.00,19455
BESWITHC,20160224,6300.00,6300.00,6005.00,6168.00,15054
BESWITHC,20160227,6300.00,6400.00,6300.00,6171.00,1965
BESWITHC,20160228,6073.00,6100.00,6070.00,6149.00,23290
BESWITHC,20160229,6006.00,6149.00,6006.00,6148.00,3500
BESWITHC,20160301,6000.00,6000.00,5900.00,6140.00,4172
BESWITHC,20160302,5861.000,6000.000,5861.000,6063.000,32914
BESWITHC,20160305,5762.000,6366.000,5761.000,6257.000,144450
BESWITHC,20160306,6569.00,6569.00,6100.00,6315.00,21833
BESWITHC,20160307,6500.00,6629.00,6500.00,6321.00,2224
BESWITHC,20160308,6300.00,6637.00,6270.00,6482.00,56641
BESWITHC,20160309,6750.00,6750.00,6470.00,6707.00,114271
BESWITHC,20160312,6700.00,6750.00,6411.00,6694.00,34829
BESWITHC,20160314,6450.00,6680.00,6429.00,6665.00,16300
BESWITHC,20160315,6500.000,6500.000,6400.000,6618.000,19995
BESWITHC,20160316,6404.00,6405.00,6404.00,6599.00,8869
BESWITHC,20160327,6372.00,6372.00,6280.00,6564.00,11126
BESWITHC,20160329,6500.000,6892.000,6500.000,6877.000,130596
BESWITHC,20160330,7000.000,7220.000,7000.000,7030.000,54433
BESWITHC,20160402,7380.00,7381.00,7379.00,7138.00,30749
BESWITHC,20160403,7494.00,7494.00,7490.00,7353.00,60557
BESWITHC,20160404,7720.00,7720.00,6990.00,7404.00,46470
BESWITHC,20160405,7480.00,7500.00,7398.00,7404.00,2982
BESWITHC,20160406,7034.000,7766.000,7034.000,7319.000,147248
BESWITHC,20160409,7200.00,7640.00,6955.00,7192.00,113221
BESWITHC,20160410,7370.00,7370.00,6834.00,7147.00,20479
BESWITHC,20160411,7495.000,7495.000,6800.000,7064.000,27586
BESWITHC,20160412,7019.00,7150.00,6833.00,7073.00,14123
BESWITHC,20160413,6803.00,6803.00,6801.00,7035.00,14104
BESWITHC,20160416,6800.00,6800.00,6684.00,6909.00,38984
BESWITHC,20160417,6565.00,6650.00,6565.00,6880.00,9796
BESWITHC,20160418,7000.00,7000.00,7000.00,6881.00,1000
BESWITHC,20160419,6700.00,6997.00,6620.00,6859.00,9064
BESWITHC,20160420,6520.00,7000.00,6517.00,6852.00,9347
BESWITHC,20160423,6633.00,7194.00,6632.00,7114.00,80178
BESWITHC,20160424,6800.00,7350.00,6800.00,7233.00,55279
BESWITHC,20160425,7399.00,7594.00,7399.00,7328.00,32615
BESWITHC,20160426,7694.00,7694.00,7649.00,7693.00,121713
BESWITHC,20160427,7770.000,7899.000,7350.000,7669.000,10091
BESWITHC,20160430,7320.000,7819.000,7286.000,7580.000,25186
BESWITHC,20160501,7201.00,7201.00,7201.00,7572.00,2221
BESWITHC,20160502,7195.00,7206.00,7194.00,7544.00,7483
BESWITHC,20160503,7300.00,7300.00,7201.00,7539.00,1410
BESWITHC,20160504,7390.00,7390.00,7390.00,7538.00,1000
BESWITHC,20160507,7749.00,7750.00,7201.00,7543.00,9212
BESWITHC,20160508,7166.00,7217.00,7166.00,7517.00,7719
BESWITHC,20160509,7165.000,7450.000,7142.000,7443.000,43512
BESWITHC,20160510,7220.00,7220.00,7200.00,7429.00,5667
BESWITHC,20160511,7694.00,7730.00,7650.00,7436.00,2700
BESWITHC,20160514,7300.000,7807.000,7300.000,7591.000,68158
BESWITHC,20160515,7337.000,7800.000,7337.000,7619.000,36807
BESWITHC,20160516,7850.00,7850.00,7454.00,7611.00,9466
BESWITHC,20160517,7650.00,7800.00,7600.00,7688.00,48514
BESWITHC,20160518,7799.00,8072.00,7360.00,7395.00,1644119
BESWITHC,20160521,7764.00,7764.00,7764.00,7399.00,1100
BESWITHC,20160523,7768.000,7768.000,7768.000,7459.000,16127
BESWITHC,20160524,7831.00,7831.00,7831.00,7831.00,100248
BESWITHC,20160525,8222.00,8222.00,8222.00,8222.00,436302
BESWITHC,20160528,8633.000,8633.000,8590.000,8447.000,55178
BESWITHC,20160529,8869.00,8869.00,8867.00,8869.00,100580
BESWITHC,20160530,9312.00,9312.00,8888.00,9281.00,212038
BESWITHC,20160531,9600.00,9600.00,8817.00,9058.00,55760
BESWITHC,20160611,7740.00,7740.00,7353.00,7411.00,44837
BESWITHC,20160612,7300.00,7750.00,7050.00,7367.00,35047
BESWITHC,20160613,7040.00,7150.00,7040.00,7303.00,26109
BESWITHC,20160614,6938.00,7150.00,6938.00,7284.00,6420
BESWITHC,20160615,6920.00,7130.00,6920.00,7267.00,8986
BESWITHC,20160618,7264.00,7264.00,7000.00,7246.00,8915
BESWITHC,20160619,7399.00,7399.00,6885.00,7231.00,5114
BESWITHC,20160620,6870.00,6880.00,6870.00,7228.00,834
BESWITHC,20160621,6870.000,7130.000,6867.000,7150.000,21894
BESWITHC,20160622,7100.000,7141.000,6797.000,7031.000,42068
BESWITHC,20160625,6794.00,6950.00,6680.00,6988.00,13908
BESWITHC,20160626,7120.00,7123.00,7120.00,6995.00,5414
BESWITHC,20160628,7122.00,7150.00,7030.00,7011.00,11888
BESWITHC,20160629,7150.00,7160.00,7150.00,7018.00,5164
BESWITHC,20160702,7288.00,7300.00,7288.00,7032.00,5139
BESWITHC,20160703,7300.00,7300.00,7209.00,7060.00,11316
BESWITHC,20160704,7150.000,7150.000,7050.000,7057.000,51450
BESWITHC,20160705,7050.00,7309.00,6910.00,7061.00,18249
BESWITHC,20160709,7310.00,7310.00,7310.00,7062.00,445
BESWITHC,20160710,7100.000,7100.000,7100.000,7063.000,1534
BESWITHC,20160711,7100.000,7111.000,7013.000,7065.000,6741
BESWITHC,20160712,7200.00,7200.00,7100.00,7069.00,3550
BESWITHC,20160713,7030.00,7030.00,7000.00,7051.00,35032
BESWITHC,20160716,6794.00,6999.00,6794.00,7035.00,11615
BESWITHC,20160717,6950.00,7000.00,6817.00,7023.00,32253
BESWITHC,20160718,6820.000,6820.000,6820.000,7020.000,1300
BESWITHC,20160719,7295.00,7295.00,6870.00,7020.00,410
BESWITHC,20160720,7110.00,7110.00,7000.00,7019.00,9100
BESWITHC,20160725,7201.000,7201.000,7012.000,7019.000,16270
BESWITHC,20160726,7034.00,7290.00,7034.00,7028.00,26477
BESWITHC,20160727,7041.00,7041.00,7040.00,7028.00,2608
BESWITHC,20160731,7198.00,7198.00,7100.00,7031.00,1908
BESWITHC,20160801,7100.00,7150.00,7100.00,7032.00,1330
BESWITHC,20160802,7265.00,7265.00,7055.00,7032.00,433
BESWITHC,20160803,7041.00,7041.00,7040.00,7032.00,0
BESWITHC,20160806,7050.00,7278.00,7050.00,7058.00,35619
BESWITHC,20160807,7100.00,7140.00,7100.00,7061.00,6605
BESWITHC,20160808,7053.00,7278.00,7270.00,7064.00,1350
BESWITHC,20160809,7200.00,7417.00,7200.00,7146.00,33994
BESWITHC,20160810,7503.00,7503.00,7503.00,7174.00,7965
BESWITHC,20160813,7532.000,7532.000,7532.000,7200.000,7180
BESWITHC,20160814,7560.000,7560.000,7560.000,7227.000,7578
BESWITHC,20160815,7588.00,7588.00,7588.00,7309.00,22735
BESWITHC,20160816,7674.00,7674.00,7674.00,7310.00,250
BESWITHC,20160817,7675.00,7675.00,7675.00,7383.00,19999
BESWITHC,20160820,7752.00,7752.00,7752.00,7383.00,10
BESWITHC,20160821,7752.00,7752.00,7752.00,7390.00,1816
BESWITHC,20160822,7759.00,7759.00,7759.00,7392.00,433
BESWITHC,20160823,7761.000,7761.000,7761.000,7396.000,1216
BESWITHC,20160824,7765.00,7765.00,7765.00,7397.00,250
BESWITHC,20160827,7766.00,7766.00,7766.00,7405.00,2132
BESWITHC,20160828,7775.000,7775.000,7775.000,7409.000,1214
BESWITHC,20160829,7779.000,7779.000,7779.000,7413.000,1072
BESWITHC,20160830,7783.00,7783.00,7783.00,7462.00,13194
BESWITHC,20160831,7835.00,7835.00,7835.00,7472.00,2694
BESWITHC,20160903,7845.00,7845.00,7845.00,7573.00,27140
BESWITHC,20160904,7951.00,7951.00,7951.00,7597.00,6473
BESWITHC,20160905,7976.000,7976.000,7976.000,7616.000,4889
BESWITHC,20160906,7996.00,7996.00,7996.00,7728.00,29559
BESWITHC,20160907,8114.00,8114.00,8114.00,7736.00,2000
BESWITHC,20160910,8122.000,8122.000,8122.000,7737.000,350
BESWITHC,20160911,8123.00,8123.00,8123.00,7745.00,2120
BESWITHC,20160913,8132.00,8132.00,8132.00,7755.00,2500
BESWITHC,20160914,8142.00,8142.00,8142.00,7796.00,10644
BESWITHC,20160917,8185.00,8185.00,8185.00,7808.00,3134
BESWITHC,20160918,8198.00,8198.00,8198.00,7809.00,269
BESWITHC,20160919,8199.00,8199.00,8199.00,7848.00,10085
BESWITHC,20160921,8240.00,8240.00,8240.00,7860.00,3050
BESWITHC,20160924,8253.00,8253.00,8253.00,7949.00,22591
BESWITHC,20160925,8346.00,8346.00,8346.00,7962.00,3300
BESWITHC,20160926,8360.00,8360.00,8360.00,7962.00,10
BESWITHC,20160927,8360.00,8360.00,8360.00,7962.00,20
BESWITHC,20160928,8360.000,8360.000,8360.000,7966.000,1000
BESWITHC,20161001,8364.000,8364.000,8364.000,7997.000,7907
BESWITHC,20161002,8396.00,8396.00,8396.00,7997.00,100
BESWITHC,20161003,8396.00,8396.00,8396.00,8057.00,15062
BESWITHC,20161004,8459.00,8459.00,8459.00,8061.00,900
BESWITHC,20161005,8464.00,8464.00,8464.00,8082.00,5171
BESWITHC,20161008,8486.00,8486.00,8486.00,8132.00,12317
BESWITHC,20161009,8538.00,8538.00,8538.00,8156.00,6000
BESWITHC,20161010,8563.000,8563.000,8563.000,8158.000,525
BESWITHC,20161015,8565.00,8565.00,8565.00,8194.00,8800
BESWITHC,20161016,8603.00,8603.00,8603.00,8431.00,57859
BESWITHC,20161017,8852.000,8852.000,8852.000,8436.000,1095
BESWITHC,20161018,8857.000,8857.000,8857.000,8488.000,12342
BESWITHC,20161019,8912.00,8912.00,8912.00,8556.00,15932
BESWITHC,20161022,8983.00,8983.00,8983.00,8614.00,13530
BESWITHC,20161023,9044.00,9044.00,9044.00,8707.00,21582
BESWITHC,20161024,9142.00,9142.00,9142.00,8789.00,18902
BESWITHC,20161025,9228.000,9228.000,9228.000,8876.000,19752
BESWITHC,20161026,9319.00,9319.00,9319.00,9013.00,30841
BESWITHC,20161029,9463.00,9463.00,8563.00,9106.00,197292
BESWITHC,20161030,9050.000,9050.000,8651.000,8655.000,173802
BESWITHC,20161031,8800.00,8800.00,8500.00,8650.00,5211
BESWITHC,20161101,8550.00,8650.00,8451.00,8637.00,20346
BESWITHC,20161102,8306.00,8600.00,8306.00,8498.00,48471
BESWITHC,20161105,8750.00,8750.00,8300.00,8499.00,5465
BESWITHC,20161106,8300.00,8500.00,8113.00,8429.00,40848
BESWITHC,20161107,8510.00,8850.00,8510.00,8772.00,135719
BESWITHC,20161108,8923.00,9210.00,8711.00,8811.00,21204
BESWITHC,20161109,8371.00,8850.00,8371.00,8787.00,11884
BESWITHC,20161112,9000.00,9000.00,8600.00,8785.00,1480
BESWITHC,20161114,8985.00,8985.00,8985.00,8785.00,120
BESWITHC,20161115,8421.00,8898.00,8421.00,8747.00,16387
BESWITHC,20161116,8840.000,9140.000,8840.000,8816.000,38916
BESWITHC,20161119,8800.000,8899.000,8800.000,8823.000,10121
BESWITHC,20161121,8990.00,9190.00,8990.00,8871.00,0
BESWITHC,20161122,9006.00,9050.00,9000.00,8896.00,22514
BESWITHC,20161123,9000.00,9100.00,9000.00,8973.00,57461
BESWITHC,20161126,9210.00,9210.00,9144.00,8988.00,7300
BESWITHC,20161127,9200.00,9300.00,9200.00,9016.00,9697
BESWITHC,20161203,8751.00,9295.00,8610.00,8994.00,8796
BESWITHC,20161204,8621.000,9200.000,8620.000,8993.000,35746
BESWITHC,20161205,9200.00,9200.00,8999.00,9028.00,36648
BESWITHC,20161206,9380.00,9380.00,9100.00,9028.00,220
BESWITHC,20161207,9100.000,9350.000,9030.000,9101.000,32020
BESWITHC,20161210,9132.000,9132.000,9132.000,9102.000,2966
BESWITHC,20161211,9299.00,9521.00,9299.00,9170.00,27012
BESWITHC,20161212,9498.00,9628.00,9498.00,9340.00,41951
BESWITHC,20161213,9807.00,9807.00,9807.00,9417.00,16578
BESWITHC,20161214,9887.00,9887.00,9883.00,9763.00,73611
BESWITHC,20161218,9810.000,9810.000,9313.000,9732.000,11019
BESWITHC,20161219,9310.00,9600.00,9300.00,9542.00,48715
BESWITHC,20161220,9340.00,9340.00,9300.00,9508.00,14675
BESWITHC,20161221,9600.000,9600.000,9301.000,9507.000,5861
BESWITHC,20161224,9301.00,9699.00,9301.00,9513.00,6564
BESWITHC,20161225,9400.00,9979.00,9400.00,9790.00,77944
BESWITHC,20161226,9988.00,10279.00,9903.00,10238.00,155246
BESWITHC,20161227,10457.00,10457.00,10000.00,10227.00,5230
BESWITHC,20161228,10001.00,10001.00,9799.00,10030.00,82291
BESWITHC,20161231,9999.00,9999.00,9530.00,9994.00,8460
BESWITHC,20170102,9495.00,9987.00,9495.00,9835.00,257271
BESWITHC,20170103,9354.00,9401.00,9351.00,9713.00,26950
BESWITHC,20170104,9400.00,9400.00,9228.00,9253.00,111541
BESWITHC,20170107,8791.00,8804.00,8791.00,9219.00,7422
BESWITHC,20170114,9298.00,9378.00,9298.00,9223.00,2500
BESWITHC,20170115,9378.000,9549.000,9378.000,9229.000,3561
BESWITHC,20170117,9686.000,9686.000,9549.000,9230.000,300
BESWITHC,20170118,9500.00,9680.00,9450.00,9238.00,3039
BESWITHC,20170121,9685.00,9685.00,9599.00,9264.00,6420
BESWITHC,20170122,9300.00,9300.00,9010.00,9264.00,2067
BESWITHC,20170123,9639.00,9639.00,9017.00,9266.00,5300
BESWITHC,20170124,9260.00,9260.00,9060.00,9257.00,4790
BESWITHC,20170125,9051.00,9051.00,9007.00,9223.00,13700
BESWITHC,20170129,9000.000,9020.000,8762.000,9010.000,49459
BESWITHC,20170130,8721.00,8957.00,8720.00,9004.00,3100
BESWITHC,20170131,9195.00,9195.00,8803.00,9005.00,1510
BESWITHC,20170204,8804.000,8804.000,8621.000,8982.000,8475
BESWITHC,20170205,9000.000,9000.000,8650.000,8964.000,10029
BESWITHC,20170206,8989.00,9000.00,8655.00,8952.00,6665
BESWITHC,20170207,9000.00,9205.00,9000.00,8963.00,6527
BESWITHC,20170208,9000.00,9411.00,8900.00,9160.00,50489
BESWITHC,20170211,9001.00,9001.00,9000.00,9147.00,8069
BESWITHC,20170212,9540.000,9540.000,9200.000,9190.000,20203
BESWITHC,20170213,9493.00,9649.00,9493.00,9469.00,63906
BESWITHC,20170214,9940.00,9940.00,9940.00,9470.00,215
BESWITHC,20170215,9929.000,9929.000,9929.000,9471.000,130
BESWITHC,20170218,9493.00,9944.00,9002.00,9901.00,162048
BESWITHC,20170219,9901.00,10396.00,9901.00,10328.00,325189
BESWITHC,20170220,10471.00,10844.00,10390.00,10818.00,241096
BESWITHC,20170221,10299.00,11358.00,10299.00,11050.00,105631
BESWITHC,20170222,11600.00,11602.00,10831.00,11558.00,397453
BESWITHC,20170225,10982.00,11600.00,10981.00,10988.00,170129
BESWITHC,20170226,11400.00,11400.00,10439.00,10716.00,49927
BESWITHC,20170227,10181.00,10181.00,10181.00,10572.00,26903
BESWITHC,20170228,10044.00,10500.00,10044.00,10160.00,164504
BESWITHC,20170301,10512.00,10512.00,10002.00,10134.00,38771
BESWITHC,20170304,10059.00,10300.00,10058.00,10124.00,14999
BESWITHC,20170305,9890.000,10152.000,9885.000,10090.000,14287
BESWITHC,20170306,10000.000,10000.000,9586.000,9600.000,112802
BESWITHC,20170307,9238.00,9456.00,9120.00,9459.00,33749
BESWITHC,20170308,9750.00,9750.00,9750.00,9459.00,100
BESWITHC,20170311,9010.00,9460.00,9007.00,9012.00,601640
BESWITHC,20170312,9002.00,9462.00,9000.00,9179.00,99862
BESWITHC,20170313,9006.00,9637.00,9006.00,9230.00,21496
BESWITHC,20170314,9691.00,9691.00,9691.00,9237.00,1500
BESWITHC,20170315,9684.000,9690.000,9010.000,9134.000,97684
BESWITHC,20170325,9590.00,9590.00,9180.00,9193.00,13362
BESWITHC,20170326,9400.00,9400.00,9200.00,9195.00,922
BESWITHC,20170327,9200.000,9648.000,9200.000,9205.000,2939
BESWITHC,20170328,9600.000,9660.000,9600.000,9245.000,9200
BESWITHC,20170329,9700.00,9700.00,9700.00,9246.00,110
BESWITHC,20170403,9400.00,9636.00,9400.00,9253.00,2082
BESWITHC,20170405,9022.00,9250.00,9022.00,9253.00,1368
BESWITHC,20170408,9598.00,9599.00,9598.00,9255.00,659
BESWITHC,20170409,9477.000,9477.000,9477.000,9259.000,2000
BESWITHC,20170410,9101.00,9487.00,9101.00,9236.00,33684
BESWITHC,20170412,9201.00,9210.00,9170.00,9230.00,14700
BESWITHC,20170415,9182.000,9475.000,9170.000,9228.000,20768
BESWITHC,20170416,9206.00,9299.00,8803.00,9179.00,16521
BESWITHC,20170417,9100.00,9153.00,9100.00,9176.00,4100
BESWITHC,20170418,9200.00,9479.00,9200.00,9178.00,5800
BESWITHC,20170419,9200.00,9600.00,9200.00,9281.00,39049
BESWITHC,20170422,9500.00,9720.00,9500.00,9418.00,44636
BESWITHC,20170423,9725.00,9888.00,9725.00,9580.00,41489
BESWITHC,20170424,9888.00,9888.00,9888.00,9581.00,242
BESWITHC,20170426,9887.00,9887.00,9248.00,9404.00,55760
BESWITHC,20170429,9868.00,9874.00,9797.00,9855.00,111359
