Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
HAMRAH,20191026,13500.000,13920.000,13400.000,13623.000,623348
HAMRAH,20191028,13800.00,13850.00,13610.00,13702.00,453267
HAMRAH,20191030,13750.00,13780.00,13600.00,13715.00,558628
HAMRAH,20191102,13934.00,13934.00,13500.00,13695.00,898656
HAMRAH,20191103,13840.00,13950.00,13640.00,13781.00,694474
HAMRAH,20191104,13799.000,13800.000,13531.000,13621.000,1240193
HAMRAH,20191105,13600.00,13790.00,13380.00,13568.00,1537674
HAMRAH,20191109,13500.00,13800.00,13300.00,13529.00,984661
HAMRAH,20191110,13648.000,13648.000,13390.000,13467.000,436212
HAMRAH,20191111,13402.00,13647.00,13352.00,13463.00,644946
HAMRAH,20191112,13550.00,13601.00,13350.00,13456.00,667534
HAMRAH,20191113,13598.00,13680.00,13315.00,13402.00,735056
HAMRAH,20191116,13530.00,13530.00,13220.00,13360.00,373088
HAMRAH,20191117,13520.00,13565.00,13201.00,13409.00,1007700
HAMRAH,20191118,13110.00,13500.00,13110.00,13348.00,775624
HAMRAH,20191119,13400.00,13500.00,13290.00,13372.00,578426
HAMRAH,20191120,13450.00,13589.00,13300.00,13466.00,1407754
HAMRAH,20191123,13321.00,13634.00,13321.00,13578.00,2385681
HAMRAH,20191124,13670.00,13860.00,13600.00,13798.00,3998116
HAMRAH,20191125,13850.00,14060.00,13800.00,13993.00,2682372
HAMRAH,20191126,14001.000,14140.000,14001.000,14092.000,2389712
HAMRAH,20191127,14011.000,14150.000,14001.000,14093.000,2286830
HAMRAH,20191130,14170.00,14750.00,14170.00,14413.00,3311837
HAMRAH,20191201,14777.00,15030.00,14300.00,14852.00,3249602
HAMRAH,20191202,14877.00,14900.00,14601.00,14758.00,1518756
HAMRAH,20191203,14898.00,14898.00,14333.00,14478.00,967521
HAMRAH,20191204,14320.00,14469.00,13999.00,14182.00,1404557
HAMRAH,20191207,14000.00,14180.00,13920.00,14041.00,1067088
HAMRAH,20191208,14001.000,14206.000,14001.000,14049.000,1104614
HAMRAH,20191209,14308.00,14308.00,14010.00,14060.00,834117
HAMRAH,20191210,14149.00,14250.00,14086.00,14154.00,2763782
HAMRAH,20191211,14011.000,14347.000,14010.000,14225.000,843815
HAMRAH,20191214,14122.000,14221.000,14091.000,14139.000,1151869
HAMRAH,20191215,14071.00,14150.00,14071.00,14127.00,1191008
HAMRAH,20191216,14150.00,14150.00,14060.00,14103.00,1417689
HAMRAH,20191217,14100.00,14150.00,13979.00,14013.00,2310301
HAMRAH,20191218,14001.00,14189.00,13981.00,14040.00,3042195
HAMRAH,20191221,14290.000,14369.000,14200.000,14343.000,2368703
HAMRAH,20191222,14370.00,14492.00,14181.00,14261.00,973792
HAMRAH,20191223,14200.00,14250.00,13970.00,14075.00,2542091
HAMRAH,20191224,14090.000,14233.000,13998.000,14086.000,5374395
HAMRAH,20191225,14236.00,14236.00,13999.00,14087.00,1756070
HAMRAH,20191228,14100.00,14139.00,13995.00,14049.00,3199743
HAMRAH,20191229,14141.00,14190.00,14011.00,14128.00,1401358
HAMRAH,20191230,14147.00,14196.00,14060.00,14105.00,3094460
HAMRAH,20191231,14187.00,14187.00,13973.00,14046.00,4690383
HAMRAH,20200101,14040.00,14238.00,13999.00,14102.00,25514153
HAMRAH,20200104,13747.00,14098.00,13397.00,13584.00,16045385
HAMRAH,20200105,14263.00,14976.00,14263.00,14887.00,21428664
HAMRAH,20200107,15277.00,15277.00,14150.00,14767.00,15057182
HAMRAH,20200108,14472.00,14940.00,14472.00,14587.00,10803242
HAMRAH,20200111,14878.00,14878.00,14878.00,14878.00,1402891
HAMRAH,20200112,15621.000,15621.000,15621.000,15621.000,3056347
HAMRAH,20200113,16402.000,16402.000,16210.000,16393.000,14839395
HAMRAH,20200114,16700.00,16700.00,16080.00,16562.00,10166254
HAMRAH,20200115,16400.00,16943.00,15800.00,16560.00,5457505
HAMRAH,20200118,17000.00,17119.00,16311.00,16929.00,8945202
HAMRAH,20200119,16900.00,16999.00,16395.00,16622.00,4801706
HAMRAH,20200120,16417.00,16417.00,16040.00,16278.00,3709061
HAMRAH,20200121,16281.00,16500.00,15860.00,16104.00,4360046
HAMRAH,20200122,15999.000,16909.000,15833.000,16751.000,12601760
HAMRAH,20200125,17544.00,17544.00,16851.00,16992.00,8922888
HAMRAH,20200126,17350.00,17350.00,16370.00,16881.00,3888243
HAMRAH,20200127,16940.000,16940.000,16300.000,16702.000,2384547
HAMRAH,20200128,16703.000,16799.000,16447.000,16649.000,3685828
HAMRAH,20200201,16533.00,17230.00,16351.00,16794.00,4182890
HAMRAH,20200202,16790.00,16790.00,16301.00,16508.00,3508938
HAMRAH,20200203,16662.00,17333.00,16662.00,17203.00,16365848
HAMRAH,20200204,17102.00,17500.00,16670.00,16950.00,6096760
HAMRAH,20200205,16901.000,17280.000,16793.000,16934.000,6292471
HAMRAH,20200208,17220.00,17220.00,16675.00,16821.00,3933768
HAMRAH,20200209,16477.00,17000.00,16477.00,16799.00,7159761
HAMRAH,20200210,16950.000,16950.000,16000.000,16363.000,2435073
HAMRAH,20200212,17090.00,17090.00,16381.00,16496.00,7103537
HAMRAH,20200215,16800.00,16800.00,16236.00,16393.00,3698289
HAMRAH,20200216,16312.00,16480.00,16230.00,16300.00,3411048
HAMRAH,20200217,16289.00,16309.00,15955.00,16080.00,4958636
HAMRAH,20200218,16429.00,16429.00,15920.00,16002.00,3109075
HAMRAH,20200219,16040.00,16417.00,16003.00,16183.00,7950104
HAMRAH,20200222,15500.00,16520.00,15500.00,16257.00,4001483
HAMRAH,20200223,16305.00,17000.00,16305.00,16748.00,5475143
HAMRAH,20200224,16539.00,16732.00,16220.00,16448.00,6272475
HAMRAH,20200225,16928.00,16928.00,16448.00,16625.00,9515355
HAMRAH,20200226,16940.00,16940.00,16495.00,16571.00,6295077
HAMRAH,20200229,16010.000,16600.000,16010.000,16358.000,4621538
HAMRAH,20200301,16690.000,17175.000,16600.000,17093.000,10549322
HAMRAH,20200302,17940.00,17947.00,17610.00,17887.00,10400208
HAMRAH,20200303,18768.00,18768.00,17889.00,18153.00,11873447
HAMRAH,20200304,17889.00,18144.00,17701.00,17889.00,7147515
HAMRAH,20200307,17800.00,18000.00,17295.00,17528.00,8666258
HAMRAH,20200309,17500.00,17500.00,16652.00,16723.00,6901100
HAMRAH,20200310,16101.00,17300.00,16101.00,16687.00,3843419
HAMRAH,20200311,17198.000,17521.000,16702.000,17339.000,7949160
HAMRAH,20200314,17559.00,17580.00,16501.00,17036.00,4130582
HAMRAH,20200315,16300.00,17400.00,16273.00,16632.00,47626789
HAMRAH,20200316,16820.000,17463.000,16820.000,17426.000,12371566
HAMRAH,20200317,18100.000,18297.000,17003.000,17981.000,9184496
HAMRAH,20200318,18880.00,18880.00,18880.00,18393.00,2643453
HAMRAH,20200324,19312.00,19312.00,19312.00,18718.00,2713526
HAMRAH,20200325,19653.00,19653.00,19653.00,19298.00,4765320
HAMRAH,20200328,20262.00,20262.00,20262.00,20262.00,7928984
HAMRAH,20200329,21275.000,21275.000,21000.000,21268.000,10337459
HAMRAH,20200330,21200.00,22199.00,20205.00,21478.00,14932758
HAMRAH,20200404,22519.00,22551.00,22021.00,22493.00,7443781
HAMRAH,20200405,23617.000,23617.000,23500.000,23616.000,8684600
HAMRAH,20200406,24650.00,24796.00,23617.00,24660.00,16819861
HAMRAH,20200407,25500.00,25500.00,24000.00,24630.00,14269012
HAMRAH,20200408,24111.00,24697.00,24111.00,24502.00,10342416
HAMRAH,20200411,24563.00,25000.00,24549.00,24708.00,6125993
HAMRAH,20200412,25000.00,25943.00,24675.00,25034.00,2838754
HAMRAH,20200414,26285.00,27599.00,25800.00,26398.00,5164547
HAMRAH,20200415,26999.00,26999.00,25803.00,26317.00,11361162
HAMRAH,20200418,26750.00,27632.00,26500.00,27498.00,8360716
HAMRAH,20200419,28799.00,28799.00,26900.00,28146.00,5492864
HAMRAH,20200420,27898.00,29000.00,27700.00,28344.00,8723004
HAMRAH,20200421,29550.00,29550.00,27560.00,28124.00,6626026
HAMRAH,20200422,27802.000,27980.000,26800.000,27223.000,14560389
HAMRAH,20200425,27530.000,28584.000,27280.000,28253.000,16983125
HAMRAH,20200426,29660.00,29660.00,27650.00,28975.00,14442563
HAMRAH,20200427,29007.00,29499.00,28011.00,29052.00,12070604
HAMRAH,20200428,29800.00,30499.00,29056.00,30022.00,10242499
HAMRAH,20200429,30339.00,31523.00,30000.00,31136.00,12021923
HAMRAH,20200502,32498.00,32692.00,32411.00,32664.00,11103638
HAMRAH,20200503,34297.00,34297.00,34000.00,34297.00,14146684
HAMRAH,20200504,34900.000,35000.000,32583.000,33740.000,12138619
HAMRAH,20200505,33750.00,33750.00,32053.00,32480.00,11293490
HAMRAH,20200506,30900.00,33999.00,30900.00,32538.00,11957791
HAMRAH,20200509,33000.000,34164.000,33000.000,34122.000,12457516
HAMRAH,20200510,35500.000,35500.000,33800.000,34798.000,8361475
HAMRAH,20200511,35195.00,35195.00,33059.00,33336.00,15013478
HAMRAH,20200512,32100.00,32700.00,31670.00,31704.00,13739016
HAMRAH,20200513,30171.00,32090.00,30119.00,30738.00,9678018
HAMRAH,20200516,29301.00,29798.00,29202.00,29231.00,8110397
HAMRAH,20200517,27770.000,29800.000,27770.000,28587.000,10422901
HAMRAH,20200518,29997.00,30016.00,29200.00,29955.00,6825380
HAMRAH,20200519,31451.00,31452.00,30705.00,31389.00,11410149
HAMRAH,20200520,31794.000,32890.000,30000.000,31184.000,9545029
HAMRAH,20200523,29999.00,30000.00,29625.00,29675.00,5061752
HAMRAH,20200526,28202.00,29300.00,28192.00,28389.00,4121431
HAMRAH,20200527,26970.00,28900.00,26970.00,27763.00,6443254
HAMRAH,20200530,29151.00,29151.00,29151.00,28916.00,2991996
HAMRAH,20200531,30361.00,30361.00,27700.00,29964.00,9799381
HAMRAH,20200601,30678.00,31462.00,29200.00,31345.00,9443458
HAMRAH,20200602,32912.00,32912.00,32743.00,32910.00,8184968
HAMRAH,20200606,34555.00,34555.00,33500.00,34530.00,9570196
HAMRAH,20200607,35799.00,36256.00,35322.00,36168.00,15466936
HAMRAH,20200608,34360.00,37976.00,34360.00,35224.00,9137465
HAMRAH,20200609,34777.00,35902.00,33500.00,34516.00,4598860
HAMRAH,20200610,34500.000,36200.000,34500.000,35408.000,6886116
HAMRAH,20200613,36000.000,37060.000,35510.000,36230.000,11799875
HAMRAH,20200614,36800.00,38040.00,34500.00,36810.00,17148554
HAMRAH,20200621,38000.00,38000.00,37300.00,37770.00,3613138
HAMRAH,20200622,37500.00,39200.00,36000.00,37880.00,12284101
HAMRAH,20200623,39400.00,39770.00,38600.00,39610.00,16937843
HAMRAH,20200624,38400.00,41590.00,38400.00,40750.00,12275391
HAMRAH,20200627,42780.00,42780.00,42780.00,42500.00,2111625
HAMRAH,20200628,44620.000,44620.000,43500.000,44500.000,14583981
HAMRAH,20200629,45000.00,46720.00,43000.00,45220.00,8971028
HAMRAH,20200630,47480.00,47480.00,47480.00,47480.00,8483242
HAMRAH,20200701,49850.000,49850.000,48110.000,49810.000,9301784
HAMRAH,20200704,51000.000,51000.000,47320.000,48070.000,12297987
HAMRAH,20200705,45710.00,50400.00,45710.00,48360.00,8857587
HAMRAH,20200706,50230.00,50770.00,48300.00,50000.00,9546257
HAMRAH,20200707,52150.00,52150.00,49300.00,50620.00,6342876
HAMRAH,20200708,50500.00,51500.00,48090.00,49660.00,8651593
HAMRAH,20200711,47180.000,49600.000,47180.000,47530.000,8934672
HAMRAH,20200712,48010.00,49630.00,45160.00,47630.00,8662449
HAMRAH,20200713,45250.00,46990.00,45250.00,45280.00,9523894
HAMRAH,20200714,44050.000,45000.000,43020.000,43260.000,10808454
HAMRAH,20200715,41100.00,41900.00,41100.00,41110.00,11544703
HAMRAH,20200718,41110.00,43160.00,41110.00,42980.00,8712407
HAMRAH,20200719,45120.00,45120.00,44600.00,45110.00,10639112
HAMRAH,20200720,47300.00,47360.00,45500.00,47260.00,5208517
HAMRAH,20200721,49600.00,49620.00,47310.00,49310.00,19458441
HAMRAH,20200722,49050.00,51770.00,49000.00,51290.00,10050078
HAMRAH,20200725,53850.00,53850.00,53850.00,53850.00,2618657
HAMRAH,20200726,56540.00,56540.00,54510.00,56520.00,20605473
HAMRAH,20200727,59340.00,59340.00,56540.00,58960.00,17230208
HAMRAH,20200728,61900.00,61900.00,61900.00,61900.00,2687994
HAMRAH,20200729,64990.00,64990.00,63000.00,64800.00,35933522
HAMRAH,20200801,67500.000,68040.000,66400.000,67490.000,14018177
HAMRAH,20200802,70860.000,70860.000,64120.000,70710.000,10701519
HAMRAH,20200805,74240.00,74240.00,74240.00,72850.00,933547
HAMRAH,20200810,71400.00,71400.00,69210.00,69680.00,12041443
HAMRAH,20200811,73160.00,73160.00,70630.00,72650.00,26307563
HAMRAH,20200812,76280.00,76280.00,69020.00,71800.00,25044319
HAMRAH,20200815,68210.00,68210.00,68210.00,68210.00,2641277
HAMRAH,20200816,64800.00,64800.00,64800.00,67050.00,474212
HAMRAH,20200817,63700.000,65800.000,63700.000,63740.000,19402393
HAMRAH,20200818,65020.00,66920.00,61560.00,64890.00,17096824
HAMRAH,20200819,61650.00,61650.00,61650.00,61650.00,1447667
HAMRAH,20200822,61140.000,63200.000,58570.000,59320.000,0
HAMRAH,20200823,56360.000,56360.000,56360.000,56360.000,1784726
HAMRAH,20200824,53550.00,54450.00,53550.00,53550.00,18221562
HAMRAH,20200825,52600.00,56220.00,50910.00,55260.00,12942026
HAMRAH,20200826,58020.00,58020.00,57000.00,58020.00,11915135
HAMRAH,20200831,59900.00,59900.00,55120.00,55600.00,11962575
HAMRAH,20200901,52820.000,53500.000,52820.000,52820.000,2250374
HAMRAH,20200902,50180.00,50180.00,50180.00,51010.00,1179292
HAMRAH,20200905,50110.00,51010.00,48460.00,48870.00,7829741
HAMRAH,20200906,47100.000,49500.000,46430.000,47270.000,12183403
HAMRAH,20200907,44910.00,44910.00,44910.00,45870.00,1161208
HAMRAH,20200908,43580.00,43580.00,43580.00,45790.00,65725
HAMRAH,20200909,43510.00,44910.00,43510.00,43650.00,11172747
HAMRAH,20200912,43900.00,45580.00,42500.00,44170.00,5219146
HAMRAH,20200913,43900.00,43900.00,41970.00,42180.00,7939432
HAMRAH,20200914,41700.00,44200.00,40510.00,42620.00,6976674
HAMRAH,20200915,43690.00,44750.00,43120.00,44660.00,6324948
HAMRAH,20200916,46890.00,46890.00,44000.00,46300.00,7487231
HAMRAH,20200919,44300.00,46000.00,43990.00,44600.00,4067419
HAMRAH,20200920,42370.00,43980.00,42370.00,42550.00,2104255
HAMRAH,20200921,40430.00,40430.00,40430.00,41450.00,1120939
HAMRAH,20200922,39470.000,42000.000,39380.000,39910.000,8223416
HAMRAH,20200923,40000.000,41690.000,38710.000,40340.000,4038422
HAMRAH,20200926,39000.00,40000.00,38330.00,38540.00,5175785
HAMRAH,20200927,36620.00,36720.00,36620.00,36940.00,2063422
HAMRAH,20200928,35100.00,35100.00,35100.00,36190.00,1005597
HAMRAH,20200929,34390.00,34990.00,34390.00,34420.00,6184471
HAMRAH,20200930,33000.00,35000.00,32700.00,33500.00,5334259
HAMRAH,20201003,35100.00,35170.00,34020.00,35130.00,2980721
HAMRAH,20201004,36880.000,36880.000,34410.000,35920.000,2694594
HAMRAH,20201005,34500.00,36980.00,34250.00,35520.00,1522138
HAMRAH,20201006,35520.00,37290.00,35400.00,36700.00,3521401
HAMRAH,20201007,38490.000,38530.000,37290.000,38470.000,3753614
HAMRAH,20201010,40000.000,40390.000,38010.000,40110.000,6066587
HAMRAH,20201011,42110.00,42110.00,41040.00,42070.00,11916211
HAMRAH,20201012,40210.00,43090.00,39970.00,40970.00,5190935
HAMRAH,20201013,40970.00,42000.00,38930.00,39880.00,5468910
HAMRAH,20201014,38300.00,40000.00,37890.00,38230.00,4999107
HAMRAH,20201018,36560.000,38000.000,36320.000,36390.000,2695334
HAMRAH,20201019,34580.00,34580.00,34580.00,34780.00,2330264
HAMRAH,20201020,33050.00,34000.00,33050.00,33070.00,3332588
HAMRAH,20201021,33210.000,34700.000,31750.000,32780.000,3455248
HAMRAH,20201024,31500.00,32000.00,31150.00,31740.00,1982294
HAMRAH,20201026,30160.00,30160.00,30160.00,31250.00,944218
HAMRAH,20201027,29690.00,29690.00,29690.00,29710.00,3003839
HAMRAH,20201028,28230.00,29180.00,28230.00,28440.00,5232251
HAMRAH,20201031,28600.00,29600.00,27020.00,28410.00,4485604
HAMRAH,20201101,28900.00,28900.00,27000.00,27810.00,1895687
HAMRAH,20201102,26810.00,28700.00,26630.00,27880.00,2373136
HAMRAH,20201104,28020.00,29270.00,28020.00,29230.00,3857526
HAMRAH,20201107,29200.00,29200.00,27770.00,28460.00,2116429
HAMRAH,20201108,27040.00,27040.00,27040.00,28340.00,284057
HAMRAH,20201109,26930.00,28000.00,26930.00,26970.00,4173788
HAMRAH,20201110,27050.000,27980.000,25750.000,26470.000,3350222
HAMRAH,20201111,26500.000,27790.000,26070.000,27410.000,4298143
HAMRAH,20201114,28780.00,28780.00,28600.00,27770.00,971876
HAMRAH,20201115,29150.00,29150.00,28010.00,29090.00,16128825
HAMRAH,20201116,28520.00,30540.00,28520.00,30350.00,3981974
HAMRAH,20201117,31860.00,31860.00,31860.00,31470.00,2713292
HAMRAH,20201118,33040.00,33040.00,33040.00,33040.00,4584982
HAMRAH,20201121,34690.00,34690.00,33100.00,34490.00,18262833
HAMRAH,20201122,33300.000,35150.000,32770.000,34050.000,6515773
HAMRAH,20201123,33500.00,35250.00,33500.00,34420.00,4211019
HAMRAH,20201124,35000.00,35500.00,32700.00,33670.00,4751415
HAMRAH,20201125,32110.000,34350.000,32110.000,33380.000,3033767
HAMRAH,20201128,32210.000,35040.000,32210.000,34690.000,5201820
HAMRAH,20201129,36420.00,36420.00,35510.00,36420.00,8824545
HAMRAH,20201130,38000.00,38240.00,36420.00,37270.00,8269306
HAMRAH,20201201,36000.00,37400.00,35900.00,37010.00,5435926
HAMRAH,20201202,36740.00,38550.00,36000.00,37720.00,4736637
HAMRAH,20201205,37000.000,38480.000,36210.000,37850.000,5496028
HAMRAH,20201206,38380.00,38800.00,37000.00,38040.00,9392006
HAMRAH,20201207,38390.00,38390.00,36140.00,36700.00,5465301
HAMRAH,20201208,36150.000,36150.000,34870.000,35310.000,6520253
HAMRAH,20201209,35040.00,37070.00,33890.00,36380.00,10077709
HAMRAH,20201212,38100.00,38190.00,36980.00,37860.00,8131773
HAMRAH,20201213,36260.00,38850.00,36260.00,38060.00,4738912
HAMRAH,20201214,37100.00,38320.00,36160.00,36700.00,6321435
HAMRAH,20201215,34870.00,35990.00,34870.00,34870.00,7724338
HAMRAH,20201216,33450.00,35060.00,33450.00,34350.00,3030945
HAMRAH,20201219,35200.00,35400.00,34350.00,34830.00,3158373
HAMRAH,20201220,34240.00,35000.00,33170.00,33990.00,2963159
HAMRAH,20201221,34430.00,34450.00,32310.00,33700.00,1662711
HAMRAH,20201222,34330.00,35380.00,33000.00,35090.00,5904790
HAMRAH,20201223,35800.00,35950.00,34500.00,34950.00,2876573
HAMRAH,20201226,33710.000,34700.000,33210.000,33390.000,3443940
HAMRAH,20201227,33360.000,34300.000,31750.000,32940.000,2159175
HAMRAH,20201228,32020.00,33940.00,31600.00,32650.00,2981465
HAMRAH,20201229,33300.00,33300.00,31400.00,31880.00,2532914
HAMRAH,20201230,31860.00,33460.00,30880.00,32030.00,4014920
HAMRAH,20210102,30550.00,32850.00,30430.00,31340.00,2668787
HAMRAH,20210103,30800.00,32000.00,30430.00,31210.00,2763719
HAMRAH,20210104,31220.00,32300.00,31000.00,31440.00,2313925
HAMRAH,20210105,30900.000,31920.000,29870.000,30450.000,3982210
HAMRAH,20210106,30200.00,30450.00,28950.00,29480.00,2588353
HAMRAH,20210109,29360.00,30000.00,28500.00,28980.00,2781758
HAMRAH,20210110,29050.000,29990.000,28800.000,29140.000,2519282
HAMRAH,20210111,29640.000,29640.000,28100.000,28810.000,2589797
HAMRAH,20210112,28000.00,28200.00,27370.00,27430.00,4362057
HAMRAH,20210113,27500.00,28800.00,26200.00,27970.00,5540883
HAMRAH,20210116,26700.00,27900.00,26580.00,26640.00,3875651
HAMRAH,20210118,26640.00,26640.00,25310.00,25840.00,3268953
HAMRAH,20210119,24550.000,27130.000,24550.000,26120.000,3654905
HAMRAH,20210120,26500.00,27420.00,26500.00,27340.00,5439936
HAMRAH,20210123,28430.00,28700.00,28180.00,28670.00,5268019
HAMRAH,20210124,29750.000,29750.000,27240.000,27930.000,8831626
HAMRAH,20210125,26800.00,28490.00,26540.00,27690.00,3409836
HAMRAH,20210126,27600.00,28280.00,26310.00,27020.00,2610276
HAMRAH,20210127,27500.00,27710.00,25900.00,26920.00,3408777
HAMRAH,20210130,27090.00,28260.00,27090.00,28110.00,3828086
HAMRAH,20210131,28370.00,29190.00,27040.00,27980.00,1707843
HAMRAH,20210201,27050.00,28600.00,26720.00,27700.00,1642860
HAMRAH,20210202,26600.00,27000.00,26330.00,27190.00,1773543
HAMRAH,20210203,26200.00,26990.00,25840.00,26330.00,2564170
HAMRAH,20210206,26330.00,26330.00,25020.00,25060.00,4223613
HAMRAH,20210207,25300.00,26310.00,25300.00,26290.00,5122905
HAMRAH,20210208,26310.00,26940.00,25500.00,26270.00,3777288
HAMRAH,20210209,26010.000,26970.000,25930.000,26280.000,2228824
HAMRAH,20210213,26990.000,27540.000,26850.000,27080.000,3067198
HAMRAH,20210214,27810.00,27950.00,26540.00,26990.00,2429507
HAMRAH,20210215,27270.00,27270.00,26460.00,26760.00,1761048
HAMRAH,20210216,26770.00,27000.00,26230.00,26570.00,1931671
HAMRAH,20210217,26040.00,27230.00,26040.00,26480.00,1047089
HAMRAH,20210220,26000.00,27200.00,26000.00,26660.00,2766172
HAMRAH,20210221,27600.00,28150.00,26800.00,27370.00,6212463
HAMRAH,20210222,27000.000,27700.000,26830.000,27100.000,3872000
HAMRAH,20210223,27100.00,27400.00,26560.00,27020.00,1676135
HAMRAH,20210224,26750.00,27400.00,26480.00,26840.00,1703679
HAMRAH,20210227,26310.000,26840.000,26310.000,26710.000,938799
HAMRAH,20210228,26180.000,26180.000,26180.000,26590.000,844679
HAMRAH,20210301,26060.00,27500.00,26060.00,26170.00,10061437
HAMRAH,20210302,25800.00,26800.00,25650.00,25860.00,3233579
HAMRAH,20210303,25410.00,25650.00,25350.00,25560.00,2226440
HAMRAH,20210306,25050.00,25340.00,25050.00,25290.00,2074929
HAMRAH,20210307,24790.000,25490.000,24790.000,25090.000,2107137
HAMRAH,20210308,25100.00,25700.00,25000.00,25290.00,2922391
HAMRAH,20210309,25940.00,26200.00,25000.00,25570.00,2861217
HAMRAH,20210310,25500.000,25500.000,25060.000,25430.000,1371476
HAMRAH,20210313,24930.00,25850.00,24930.00,25470.00,1315896
HAMRAH,20210314,25020.00,25900.00,24970.00,25280.00,3148386
HAMRAH,20210315,25600.00,25600.00,24780.00,25060.00,2201540
HAMRAH,20210316,24780.00,26560.00,24780.00,26230.00,11094706
HAMRAH,20210317,27380.00,27400.00,26400.00,27010.00,4652624
HAMRAH,20210327,27780.00,28590.00,27020.00,27810.00,2830374
HAMRAH,20210328,28630.00,28980.00,28000.00,28170.00,3829178
HAMRAH,20210330,27800.00,28000.00,27630.00,27970.00,1962282
HAMRAH,20210331,27840.00,28000.00,27420.00,27630.00,2489461
HAMRAH,20210403,27080.00,27580.00,27080.00,27460.00,1088753
HAMRAH,20210404,26920.00,27000.00,26920.00,27170.00,1919239
HAMRAH,20210405,26630.000,27400.000,26630.000,27070.000,1572742
HAMRAH,20210406,27360.000,27360.000,26530.000,26900.000,1518680
HAMRAH,20210407,26900.00,26900.00,26370.00,26740.00,1069139
HAMRAH,20210410,26210.00,26690.00,26210.00,26610.00,924894
HAMRAH,20210411,26080.00,26210.00,26080.00,26470.00,983508
HAMRAH,20210412,25950.00,26300.00,25950.00,26240.00,1677569
HAMRAH,20210413,25810.00,26490.00,25810.00,26220.00,738955
HAMRAH,20210414,26220.00,27500.00,25710.00,26330.00,1869340
HAMRAH,20210417,25840.000,26560.000,25810.000,26190.000,1040065
HAMRAH,20210418,25670.00,25680.00,25670.00,26070.00,863919
HAMRAH,20210419,25550.00,25990.00,25550.00,25850.00,1667066
HAMRAH,20210420,25350.000,26290.000,25340.000,25750.000,1068800
HAMRAH,20210421,25070.000,25670.000,24980.000,25440.000,1619630
HAMRAH,20210424,24680.00,25120.00,24680.00,25300.00,741363
HAMRAH,20210425,24560.00,25700.00,24550.00,25080.00,1272917
HAMRAH,20210426,24340.00,24990.00,24330.00,24940.00,913704
HAMRAH,20210427,24230.00,25000.00,24200.00,24540.00,2766223
HAMRAH,20210428,24490.000,24720.000,23810.000,24300.000,2149005
HAMRAH,20210501,23950.00,23960.00,23580.00,24050.00,1514975
HAMRAH,20210502,23330.00,23340.00,23330.00,23910.00,825368
HAMRAH,20210503,23200.000,23200.000,23200.000,23720.000,1087628
HAMRAH,20210505,23010.00,23200.00,23010.00,23420.00,1765517
HAMRAH,20210508,22720.00,24800.00,22720.00,23170.00,1833202
HAMRAH,20210509,22480.00,22650.00,22480.00,23000.00,1079173
HAMRAH,20210510,22310.00,23000.00,22310.00,22640.00,2410211
HAMRAH,20210511,22650.00,23190.00,22640.00,22750.00,1677779
HAMRAH,20210512,22700.00,23430.00,22380.00,22720.00,1161782
HAMRAH,20210515,22200.00,22500.00,21700.00,22500.00,1899017
HAMRAH,20210516,22130.00,22710.00,21820.00,22400.00,3132773
HAMRAH,20210517,21860.00,22400.00,21800.00,22270.00,1298320
HAMRAH,20210518,21620.00,22180.00,21620.00,22110.00,1853473
HAMRAH,20210524,18300.00,19000.00,18300.00,19410.00,1863035
HAMRAH,20210525,18440.000,19240.000,18440.000,19280.000,917597
HAMRAH,20210526,18450.000,19230.000,18400.000,19180.000,1017284
HAMRAH,20210529,18410.00,19950.00,18410.00,19290.00,1296338
HAMRAH,20210530,19920.00,20000.00,19200.00,19410.00,2179150
HAMRAH,20210531,19200.00,19880.00,19160.00,19410.00,901894
HAMRAH,20210601,19230.00,19600.00,18800.00,19350.00,832835
HAMRAH,20210602,19000.00,19250.00,18800.00,19260.00,1403419
HAMRAH,20210607,19400.00,19500.00,18550.00,19200.00,1495332
HAMRAH,20210608,19500.000,19500.000,18500.000,19160.000,1254715
HAMRAH,20210609,18600.00,19200.00,18600.00,19110.00,1015758
HAMRAH,20210612,18930.00,18930.00,18550.00,19050.00,659116
HAMRAH,20210613,18420.000,18850.000,18420.000,18980.000,783529
HAMRAH,20210614,18500.000,19100.000,18500.000,18930.000,946340
HAMRAH,20210615,18720.00,18770.00,18350.00,18820.00,1307913
HAMRAH,20210616,18400.00,18690.00,18200.00,18750.00,753799
HAMRAH,20210619,18010.00,18740.00,18010.00,18700.00,1589681
HAMRAH,20210620,18410.00,18740.00,18230.00,18650.00,718245
HAMRAH,20210621,18110.000,19580.000,18110.000,19190.000,6164956
HAMRAH,20210622,20000.00,20140.00,19700.00,20130.00,7180780
HAMRAH,20210623,20950.00,21000.00,20130.00,20480.00,7239245
HAMRAH,20210626,20480.000,20880.000,19900.000,20400.000,3878296
HAMRAH,20210627,19990.00,20380.00,19610.00,20280.00,1795565
HAMRAH,20210628,20450.00,21290.00,19800.00,21070.00,8305276
HAMRAH,20210629,21310.00,21630.00,20610.00,21200.00,5047869
HAMRAH,20210630,21290.00,21400.00,20800.00,21180.00,1807416
HAMRAH,20210703,21530.00,21530.00,20130.00,20660.00,3046486
HAMRAH,20210704,19630.00,20430.00,19630.00,20350.00,2134628
HAMRAH,20210705,20320.00,21000.00,19750.00,20470.00,3797916
