InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J,QTotCap,ZTotTran,PriceYesterday,PDrCotVal
68635710163497089,همراه,20191207,14000.00,14180.00,13920.00,14041.00,1067088,14982953660.00,833,14182.00,14000.00
68635710163497089,همراه,20191208,14001.00,14206.00,14001.00,14049.00,1104614,15519078790.00,750,14041.00,14011.00
68635710163497089,همراه,20191209,14308.00,14308.00,14010.00,14060.00,834117,11727718956.00,680,14049.00,14050.00
68635710163497089,همراه,20191210,14149.00,14250.00,14086.00,14154.00,2763782,39119091363.00,928,14060.00,14140.00
68635710163497089,همراه,20191211,14011.00,14347.00,14010.00,14225.00,843815,12003516814.00,571,14154.00,14219.00
68635710163497089,همراه,20191214,14122.00,14221.00,14091.00,14139.00,1151869,16286618680.00,721,14225.00,14164.00
68635710163497089,همراه,20191215,14071.00,14150.00,14071.00,14127.00,1191008,16825940748.00,583,14139.00,14126.00
68635710163497089,همراه,20191216,14150.00,14150.00,14060.00,14103.00,1417689,19993742414.00,515,14127.00,14100.00
68635710163497089,همراه,20191217,14100.00,14150.00,13979.00,14013.00,2310301,32375008559.00,974,14103.00,14009.00
68635710163497089,همراه,20191218,14001.00,14189.00,13981.00,14040.00,3042195,42713318421.00,849,14013.00,14180.00
68635710163497089,همراه,20191221,14290.00,14369.00,14200.00,14343.00,2368703,33975234739.00,1073,14040.00,14300.00
68635710163497089,همراه,20191222,14370.00,14492.00,14181.00,14261.00,973792,13887245362.00,694,14343.00,14200.00
68635710163497089,همراه,20191223,14200.00,14250.00,13970.00,14075.00,2542091,35779338566.00,1218,14261.00,14012.00
68635710163497089,همراه,20191224,14090.00,14233.00,13998.00,14086.00,5374395,75701412791.00,870,14075.00,14216.00
68635710163497089,همراه,20191225,14236.00,14236.00,13999.00,14087.00,1756070,24737327919.00,796,14086.00,14090.00
68635710163497089,همراه,20191228,14100.00,14139.00,13995.00,14049.00,3199743,44954031946.00,1315,14087.00,14099.00
68635710163497089,همراه,20191229,14141.00,14190.00,14011.00,14128.00,1401358,19798357136.00,1044,14049.00,14147.00
68635710163497089,همراه,20191230,14147.00,14196.00,14060.00,14105.00,3094460,43645852197.00,1458,14128.00,14105.00
68635710163497089,همراه,20191231,14187.00,14187.00,13973.00,14046.00,4690383,65882189929.00,1888,14105.00,13999.00
68635710163497089,همراه,20200101,14040.00,14238.00,13999.00,14102.00,25514153,359792002572.00,4563,14046.00,14195.00
68635710163497089,همراه,20200104,13747.00,14098.00,13397.00,13584.00,16045385,217961119805.00,4216,14102.00,13782.00
68635710163497089,همراه,20200105,14263.00,14976.00,14263.00,14887.00,21428664,319000131554.00,4968,13584.00,14976.00
68635710163497089,همراه,20200107,15277.00,15277.00,14150.00,14767.00,15057182,222351611860.00,4609,14887.00,14270.00
68635710163497089,همراه,20200108,14472.00,14940.00,14472.00,14587.00,10803242,157589299676.00,1816,14767.00,14924.00
68635710163497089,همراه,20200111,14878.00,14878.00,14878.00,14878.00,1402891,20872212298.00,140,14587.00,14878.00
68635710163497089,همراه,20200112,15621.00,15621.00,15621.00,15621.00,3056347,47743196487.00,282,14878.00,15621.00
68635710163497089,همراه,20200113,16402.00,16402.00,16210.00,16393.00,14839395,243265724099.00,2122,15621.00,16402.00
68635710163497089,همراه,20200114,16700.00,16700.00,16080.00,16562.00,10166254,168372337382.00,4162,16393.00,16420.00
68635710163497089,همراه,20200115,16400.00,16943.00,15800.00,16560.00,5457505,90376870227.00,2351,16562.00,16700.00
68635710163497089,همراه,20200118,17000.00,17119.00,16311.00,16929.00,8945202,151429822864.00,2786,16560.00,16801.00
68635710163497089,همراه,20200119,16900.00,16999.00,16395.00,16622.00,4801706,79812240793.00,2617,16929.00,16417.00
68635710163497089,همراه,20200120,16417.00,16417.00,16040.00,16278.00,3709061,60375678369.00,2025,16622.00,16277.00
68635710163497089,همراه,20200121,16281.00,16500.00,15860.00,16104.00,4360046,70212722859.00,1844,16278.00,16050.00
68635710163497089,همراه,20200122,15999.00,16909.00,15833.00,16751.00,12601760,211092196116.00,1820,16104.00,16909.00
68635710163497089,همراه,20200125,17544.00,17544.00,16851.00,16992.00,8922888,151614407854.00,2337,16751.00,16990.00
68635710163497089,همراه,20200126,17350.00,17350.00,16370.00,16881.00,3888243,65636099739.00,1697,16992.00,16758.00
68635710163497089,همراه,20200127,16940.00,16940.00,16300.00,16702.00,2384547,39825822941.00,1396,16881.00,16848.00
68635710163497089,همراه,20200128,16703.00,16799.00,16447.00,16649.00,3685828,61365865724.00,1887,16702.00,16467.00
68635710163497089,همراه,20200201,16533.00,17230.00,16351.00,16794.00,4182890,70246407199.00,2390,16649.00,16491.00
68635710163497089,همراه,20200202,16790.00,16790.00,16301.00,16508.00,3508938,57927200444.00,2052,16794.00,16500.00
68635710163497089,همراه,20200203,16662.00,17333.00,16662.00,17203.00,16365848,281546459314.00,2751,16508.00,17080.00
68635710163497089,همراه,20200204,17102.00,17500.00,16670.00,16950.00,6096760,103341889736.00,1894,17203.00,17027.00
68635710163497089,همراه,20200205,16901.00,17280.00,16793.00,16934.00,6292471,106555027810.00,2064,16950.00,16930.00
68635710163497089,همراه,20200208,17220.00,17220.00,16675.00,16821.00,3933768,66167970051.00,1722,16934.00,16691.00
68635710163497089,همراه,20200209,16477.00,17000.00,16477.00,16799.00,7159761,120275241386.00,1491,16821.00,16700.00
68635710163497089,همراه,20200210,16950.00,16950.00,16000.00,16363.00,2435073,39844638587.00,1559,16799.00,16322.00
68635710163497089,همراه,20200212,17090.00,17090.00,16381.00,16496.00,7103537,117180081519.00,2077,16363.00,16399.00
68635710163497089,همراه,20200215,16800.00,16800.00,16236.00,16393.00,3698289,60624237324.00,1442,16496.00,16300.00
68635710163497089,همراه,20200216,16312.00,16480.00,16230.00,16300.00,3411048,55600250552.00,1906,16393.00,16274.00
68635710163497089,همراه,20200217,16289.00,16309.00,15955.00,16080.00,4958636,79735986868.00,2360,16300.00,15998.00
68635710163497089,همراه,20200218,16429.00,16429.00,15920.00,16002.00,3109075,49750033949.00,1556,16080.00,15940.00
68635710163497089,همراه,20200219,16040.00,16417.00,16003.00,16183.00,7950104,128652760380.00,1889,16002.00,16221.00
68635710163497089,همراه,20200222,15500.00,16520.00,15500.00,16257.00,4001483,65052510824.00,1586,16183.00,16330.00
68635710163497089,همراه,20200223,16305.00,17000.00,16305.00,16748.00,5475143,91699315998.00,2512,16257.00,16500.00
68635710163497089,همراه,20200224,16539.00,16732.00,16220.00,16448.00,6272475,103168730591.00,3202,16748.00,16709.00
68635710163497089,همراه,20200225,16928.00,16928.00,16448.00,16625.00,9515355,158188461036.00,3192,16448.00,16550.00
68635710163497089,همراه,20200226,16940.00,16940.00,16495.00,16571.00,6295077,104313437746.00,2502,16625.00,16510.00
68635710163497089,همراه,20200229,16010.00,16600.00,16010.00,16358.00,4621538,75599584438.00,1867,16571.00,16500.00
68635710163497089,همراه,20200301,16690.00,17175.00,16600.00,17093.00,10549322,180316097437.00,3159,16358.00,17175.00
68635710163497089,همراه,20200302,17940.00,17947.00,17610.00,17887.00,10400208,186030291515.00,3596,17093.00,17947.00
68635710163497089,همراه,20200303,18768.00,18768.00,17889.00,18153.00,11873447,215533153881.00,4283,17887.00,17890.00
68635710163497089,همراه,20200304,17889.00,18144.00,17701.00,17889.00,7147515,127861902208.00,3233,18153.00,18090.00
68635710163497089,همراه,20200307,17800.00,18000.00,17295.00,17528.00,8666258,151904726858.00,2457,17889.00,17505.00
68635710163497089,همراه,20200309,17500.00,17500.00,16652.00,16723.00,6901100,115409991814.00,3137,17528.00,16760.00
68635710163497089,همراه,20200310,16101.00,17300.00,16101.00,16687.00,3843419,64071167435.00,2161,16723.00,16200.00
68635710163497089,همراه,20200311,17198.00,17521.00,16702.00,17339.00,7949160,137826525388.00,2230,16687.00,17521.00
68635710163497089,همراه,20200314,17559.00,17580.00,16501.00,17036.00,4130582,69873746851.00,2245,17339.00,16850.00
68635710163497089,همراه,20200315,16300.00,17400.00,16273.00,16632.00,47626789,792150803437.00,3620,17036.00,16800.00
68635710163497089,همراه,20200316,16820.00,17463.00,16820.00,17426.00,12371566,215584089518.00,3527,16632.00,17463.00
68635710163497089,همراه,20200317,18100.00,18297.00,17003.00,17981.00,9184496,165146215846.00,2924,17426.00,18297.00
68635710163497089,همراه,20200318,18880.00,18880.00,18880.00,18393.00,2643453,49908392640.00,861,17981.00,18880.00
68635710163497089,همراه,20200324,19312.00,19312.00,19312.00,18718.00,2713526,52403614112.00,425,18393.00,19312.00
68635710163497089,همراه,20200325,19653.00,19653.00,19653.00,19298.00,4765320,93652833960.00,406,18718.00,19653.00
68635710163497089,همراه,20200328,20262.00,20262.00,20262.00,20262.00,7928984,160657073808.00,1309,19298.00,20262.00
68635710163497089,همراه,20200329,21275.00,21275.00,21000.00,21268.00,10337459,219851974180.00,2576,20262.00,21189.00
68635710163497089,همراه,20200330,21200.00,22199.00,20205.00,21478.00,14932758,320732735418.00,7399,21268.00,21898.00
68635710163497089,همراه,20200404,22519.00,22551.00,22021.00,22493.00,7443781,167674092540.00,1438,21478.00,22551.00
68635710163497089,همراه,20200405,23617.00,23617.00,23500.00,23616.00,8684600,205097343562.00,1864,22493.00,23617.00
68635710163497089,همراه,20200406,24650.00,24796.00,23617.00,24660.00,16819861,414773844642.00,5810,23616.00,24796.00
68635710163497089,همراه,20200407,25500.00,25500.00,24000.00,24630.00,14269012,351444081523.00,6767,24660.00,24510.00
68635710163497089,همراه,20200408,24111.00,24697.00,24111.00,24502.00,10342416,253405759820.00,4491,24630.00,24518.00
68635710163497089,همراه,20200411,24563.00,25000.00,24549.00,24708.00,6125993,151684018825.00,2822,24502.00,24780.00
68635710163497089,همراه,20200412,25000.00,25943.00,24675.00,25034.00,2838754,72642753137.00,659,24708.00,25943.00
68635710163497089,همراه,20200413,0.00,0.00,0.00,25034.00,0,0.00,0,25034.00,25943.00
68635710163497089,همراه,20200414,26285.00,27599.00,25800.00,26398.00,5164547,136334658145.00,2138,25034.00,25960.00
68635710163497089,همراه,20200415,26999.00,26999.00,25803.00,26317.00,11361162,298986204390.00,5241,26398.00,26222.00
68635710163497089,همراه,20200418,26750.00,27632.00,26500.00,27498.00,8360716,229906325623.00,3705,26317.00,27632.00
68635710163497089,همراه,20200419,28799.00,28799.00,26900.00,28146.00,5492864,154599647739.00,4266,27498.00,26970.00
68635710163497089,همراه,20200420,27898.00,29000.00,27700.00,28344.00,8723004,247245170698.00,3119,28146.00,28600.00
68635710163497089,همراه,20200421,29550.00,29550.00,27560.00,28124.00,6626026,186352120424.00,3287,28344.00,27785.00
68635710163497089,همراه,20200422,27802.00,27980.00,26800.00,27223.00,14560389,396376898732.00,6966,28124.00,27243.00
68635710163497089,همراه,20200425,27530.00,28584.00,27280.00,28253.00,16983125,479826846883.00,3707,27223.00,28584.00
68635710163497089,همراه,20200426,29660.00,29660.00,27650.00,28975.00,14442563,418480169356.00,5770,28253.00,28950.00
68635710163497089,همراه,20200427,29007.00,29499.00,28011.00,29052.00,12070604,350672931150.00,5169,28975.00,29350.00
68635710163497089,همراه,20200428,29800.00,30499.00,29056.00,30022.00,10242499,307496113342.00,5252,29052.00,30000.00
68635710163497089,همراه,20200429,30339.00,31523.00,30000.00,31136.00,12021923,374316743631.00,4582,30022.00,31523.00
68635710163497089,همراه,20200502,32498.00,32692.00,32411.00,32664.00,11103638,362686834150.00,4433,31136.00,32692.00
68635710163497089,همراه,20200503,34297.00,34297.00,34000.00,34297.00,14146684,485182668331.00,4986,32664.00,34290.00
68635710163497089,همراه,20200504,34900.00,35000.00,32583.00,33740.00,12138619,409551643473.00,6602,34297.00,33389.00
68635710163497089,همراه,20200505,33750.00,33750.00,32053.00,32480.00,11293490,366808906925.00,5776,33740.00,32053.00
68635710163497089,همراه,20200506,30900.00,33999.00,30900.00,32538.00,11957791,389084151225.00,4880,32480.00,33602.00
68635710163497089,همراه,20200509,33000.00,34164.00,33000.00,34122.00,12457516,425073825299.00,2458,32538.00,34164.00
68635710163497089,همراه,20200510,35500.00,35500.00,33800.00,34798.00,8361475,290959356481.00,4170,34122.00,34599.00
68635710163497089,همراه,20200511,35195.00,35195.00,33059.00,33336.00,15013478,500490631079.00,4889,34798.00,33059.00
68635710163497089,همراه,20200512,32100.00,32700.00,31670.00,31704.00,13739016,435585768097.00,3677,33336.00,31670.00
68635710163497089,همراه,20200513,30171.00,32090.00,30119.00,30738.00,9678018,297481085974.00,3736,31704.00,30119.00
68635710163497089,همراه,20200516,29301.00,29798.00,29202.00,29231.00,8110397,237072580253.00,2816,30738.00,29202.00
68635710163497089,همراه,20200517,27770.00,29800.00,27770.00,28587.00,10422901,297955844421.00,3054,29231.00,29499.00
68635710163497089,همراه,20200518,29997.00,30016.00,29200.00,29955.00,6825380,204455394973.00,3047,28587.00,30016.00
68635710163497089,همراه,20200519,31451.00,31452.00,30705.00,31389.00,11410149,358157108126.00,3229,29955.00,31452.00
68635710163497089,همراه,20200520,31794.00,32890.00,30000.00,31184.00,9545029,297656583809.00,4215,31389.00,31700.00
68635710163497089,همراه,20200523,29999.00,30000.00,29625.00,29675.00,5061752,150208426216.00,1642,31184.00,29625.00
68635710163497089,همراه,20200526,28202.00,29625.00,28192.00,28389.00,4121431,117003000000.00,1543,29509.00,28192.00
68635710163497089,همراه,20200527,26970.00,28900.00,26970.00,27763.00,6443254,178882386899.00,2795,28389.00,28647.00
68635710163497089,همراه,20200530,29151.00,29151.00,29151.00,28916.00,2991996,87219675396.00,581,27763.00,29151.00
68635710163497089,همراه,20200531,30361.00,30361.00,27700.00,29964.00,9799381,293624500651.00,3035,28916.00,30361.00
68635710163497089,همراه,20200601,30678.00,31462.00,29200.00,31345.00,9443458,296004709141.00,2831,29964.00,31462.00
68635710163497089,همراه,20200602,32912.00,32912.00,32743.00,32910.00,8184968,269366457421.00,2419,31345.00,32912.00
68635710163497089,همراه,20200606,34555.00,34555.00,33500.00,34530.00,9570196,330455759957.00,3843,32910.00,34555.00
68635710163497089,همراه,20200607,35799.00,36256.00,35322.00,36168.00,15466936,559403666532.00,5683,34530.00,36256.00
68635710163497089,همراه,20200608,34360.00,37976.00,34360.00,35224.00,9137465,321859102863.00,5432,36168.00,34400.00
68635710163497089,همراه,20200609,34777.00,35902.00,33500.00,34516.00,4598860,158734428199.00,3066,35224.00,34300.00
68635710163497089,همراه,20200610,34500.00,36200.00,34500.00,35408.00,6886116,243822414648.00,3568,34516.00,35300.00
68635710163497089,همراه,20200613,36000.00,37060.00,35510.00,36230.00,11799875,427490888050.00,4258,35408.00,36140.00
68635710163497089,همراه,20200614,36800.00,38040.00,34500.00,36810.00,17148554,631298706620.00,6280,36230.00,37720.00
68635710163497089,همراه,20200615,0.00,0.00,0.00,36810.00,0,0.00,0,36810.00,37720.00
68635710163497089,همراه,20200616,36000.00,0.00,0.00,36810.00,0,0.00,0,36810.00,37720.00
68635710163497089,همراه,20200620,0.00,0.00,0.00,35250.00,0,0.00,0,35250.00,36160.00
68635710163497089,همراه,20200621,38000.00,38000.00,37300.00,37770.00,3613138,136455518230.00,1235,35250.00,37590.00
68635710163497089,همراه,20200622,37500.00,39200.00,36000.00,37880.00,12284101,465300868590.00,6362,37770.00,38400.00
68635710163497089,همراه,20200623,39400.00,39770.00,38600.00,39610.00,16937843,670989076920.00,4944,37880.00,38780.00
68635710163497089,همراه,20200624,38400.00,41590.00,38400.00,40750.00,12275391,500263256280.00,2395,39610.00,41590.00
68635710163497089,همراه,20200627,42780.00,42780.00,42780.00,42500.00,2111625,90335317500.00,623,40750.00,42780.00
68635710163497089,همراه,20200628,44620.00,44620.00,43500.00,44500.00,14583981,648922614450.00,4480,42500.00,44620.00
68635710163497089,همراه,20200629,45000.00,46720.00,43000.00,45220.00,8971028,405686396440.00,4634,44500.00,46720.00
68635710163497089,همراه,20200630,47480.00,47480.00,47480.00,47480.00,8483242,402784330160.00,2309,45220.00,47480.00
68635710163497089,همراه,20200701,49850.00,49850.00,48110.00,49810.00,9301784,463347439380.00,5123,47480.00,49850.00
